gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
27 5 7.78515625 756 10 7 1.0
28 2 7.767578125 762 10 7 1.0
28 4 6.7646484375 763 9 6 0.8571428571428571
28 3 7.7646484375 763 10 7 1.0
29 3 7.7265625 776 10 7 1.0
29 4 7.71484375 780 10 7 1.0
29 7 7.708984375 782 10 7 1.0
30 1 7.6796875 792 10 7 1.0
30 7 7.6708984375 795 10 7 1.0
31 3 4.6533203125 801 7 4 0.5714285714285714
32 2 7.6328125 808 10 7 1.0
32 5 7.615234375 814 10 7 1.0
33 3 7.6005859375 819 10 7 1.0
33 5 7.5947265625 821 10 7 1.0
34 2 7.5830078125 825 10 7 1.0
34 3 7.580078125 826 10 7 1.0
34 5 7.5771484375 827 10 7 1.0
35 7 6.5625 832 9 6 0.8571428571428571
35 2 7.5595703125 833 10 7 1.0
36 3 7.5390625 840 10 7 1.0
36 6 7.533203125 842 10 7 1.0
37 7 6.509765625 850 9 6 0.8571428571428571
37 3 7.50390625 852 10 7 1.0
38 2 7.498046875 854 10 7 1.0
38 7 7.4951171875 855 10 7 1.0
39 3 7.4599609375 867 10 7 1.0
40 2 4.4541015625 869 7 4 0.5714285714285714
41 2 7.4482421875 871 10 7 1.0
41 8 6.4482421875 871 9 6 0.8571428571428571
41 4 7.4306640625 877 10 7 1.0
42 3 7.4248046875 879 10 7 1.0
42 4 7.421875 880 10 7 1.0
43 3 7.416015625 882 10 7 1.0
43 4 6.3955078125 889 9 6 0.8571428571428571
44 2 7.3837890625 893 10 7 1.0
44 3 7.3779296875 895 10 7 1.0
45 3 7.3486328125 905 10 7 1.0
45 6 7.345703125 906 10 7 1.0
46 2 7.3251953125 913 10 7 1.0
47 2 7.3251953125 913 10 7 1.0
47 7 7.31640625 916 10 7 1.0
47 8 7.3134765625 917 10 7 1.0
48 4 6.3046875 920 9 6 0.8571428571428571
48 3 7.29296875 924 10 7 1.0
49 3 7.29296875 924 10 7 1.0
49 6 5.29296875 924 8 5 0.7142857142857143
49 4 6.2900390625 925 9 6 0.8571428571428571
50 3 7.275390625 930 10 7 1.0
50 4 7.2724609375 931 10 7 1.0
51 2 7.2724609375 931 10 7 1.0
51 3 7.2607421875 935 10 7 1.0
52 7 6.251953125 938 9 6 0.8571428571428571
52 2 7.2490234375 939 10 7 1.0
53 3 7.24609375 940 10 7 1.0
53 6 7.234375 944 10 7 1.0
54 1 7.234375 944 10 7 1.0
54 5 6.2314453125 945 9 6 0.8571428571428571
54 2 7.228515625 946 10 7 1.0
54 4 7.2255859375 947 10 7 1.0
55 2 7.2197265625 949 10 7 1.0
55 5 7.216796875 950 10 7 1.0
55 7 7.2138671875 951 10 7 1.0
56 4 6.2138671875 951 9 6 0.8571428571428571
56 3 7.2138671875 951 10 7 1.0
57 3 7.2138671875 951 10 7 1.0
57 5 4.2138671875 951 7 4 0.5714285714285714
57 4 7.205078125 954 10 7 1.0
58 5 6.2021484375 955 9 6 0.8571428571428571
58 4 7.193359375 958 10 7 1.0
59 6 6.1875 960 9 6 0.8571428571428571
59 2 7.1845703125 961 10 7 1.0
60 2 7.1787109375 963 10 7 1.0
61 2 7.1787109375 963 10 7 1.0
61 3 7.17578125 964 10 7 1.0
62 5 4.17578125 964 7 4 0.5714285714285714
62 4 7.158203125 970 10 7 1.0
63 4 7.1552734375 971 10 7 1.0
63 6 6.1435546875 975 9 6 0.8571428571428571
64 3 7.1376953125 977 10 7 1.0
64 4 7.12890625 980 10 7 1.0
64 6 7.1259765625 981 10 7 1.0
65 3 7.123046875 982 10 7 1.0
66 3 7.123046875 982 10 7 1.0
66 4 7.1083984375 987 10 7 1.0
67 3 6.1083984375 987 9 6 0.8571428571428571
67 2 7.10546875 988 10 7 1.0
68 5 6.099609375 990 9 6 0.8571428571428571
68 4 7.0966796875 991 10 7 1.0
69 3 7.09375 992 10 7 1.0
70 2 7.09375 992 10 7 1.0
70 4 5.0908203125 993 8 5 0.7142857142857143
71 2 7.0908203125 993 10 7 1.0
71 7 5.0908203125 993 8 5 0.7142857142857143
72 7 5.0908203125 993 8 5 0.7142857142857143
72 3 7.0908203125 993 10 7 1.0
73 7 4.08203125 996 7 4 0.5714285714285714
73 3 7.08203125 996 10 7 1.0
73 6 6.08203125 996 9 6 0.8571428571428571
74 5 7.0732421875 999 10 7 1.0
75 3 6.0703125 1000 9 6 0.8571428571428571
76 2 7.0673828125 1001 10 7 1.0
76 3 5.0673828125 1001 8 5 0.7142857142857143
77 2 7.0673828125 1001 10 7 1.0
77 4 4.0673828125 1001 7 4 0.5714285714285714
78 3 7.0673828125 1001 10 7 1.0
79 6 6.0673828125 1001 9 6 0.8571428571428571
79 3 7.064453125 1002 10 7 1.0
80 4 7.064453125 1002 10 7 1.0
81 3 7.064453125 1002 10 7 1.0
81 5 5.064453125 1002 8 5 0.7142857142857143
82 6 6.0615234375 1003 9 6 0.8571428571428571
82 3 7.0556640625 1005 10 7 1.0
83 2 7.052734375 1006 10 7 1.0
83 6 7.046875 1008 10 7 1.0
84 2 7.046875 1008 10 7 1.0
85 8 6.046875 1008 9 6 0.8571428571428571
85 4 7.046875 1008 10 7 1.0
86 3 7.046875 1008 10 7 1.0
86 5 6.046875 1008 9 6 0.8571428571428571
87 2 7.046875 1008 10 7 1.0
87 4 4.046875 1008 7 4 0.5714285714285714
88 1 7.046875 1008 10 7 1.0
89 5 4.046875 1008 7 4 0.5714285714285714
89 3 7.0439453125 1009 10 7 1.0
90 2 7.041015625 1010 10 7 1.0
91 3 7.041015625 1010 10 7 1.0
92 3 7.041015625 1010 10 7 1.0
92 4 5.041015625 1010 8 5 0.7142857142857143
93 2 7.041015625 1010 10 7 1.0
93 3 7.0380859375 1011 10 7 1.0
93 6 6.0380859375 1011 9 6 0.8571428571428571
94 3 7.0380859375 1011 10 7 1.0
95 2 7.0380859375 1011 10 7 1.0
95 5 5.0380859375 1011 8 5 0.7142857142857143
96 6 6.03515625 1012 9 6 0.8571428571428571
96 3 7.03515625 1012 10 7 1.0
96 7 4.0322265625 1013 7 4 0.5714285714285714
97 4 5.029296875 1014 8 5 0.7142857142857143
97 3 7.029296875 1014 10 7 1.0
98 6 0.029296875 1014 3 0 0.0
98 2 7.029296875 1014 10 7 1.0
99 4 7.0263671875 1015 10 7 1.0
99 9 5.0263671875 1015 8 5 0.7142857142857143
100 4 7.0263671875 1015 10 7 1.0
101 4 7.0263671875 1015 10 7 1.0
101 6 6.0263671875 1015 9 6 0.8571428571428571
102 1 7.0263671875 1015 10 7 1.0
102 6 6.0263671875 1015 9 6 0.8571428571428571
103 4 7.0263671875 1015 10 7 1.0
103 6 6.0263671875 1015 9 6 0.8571428571428571
104 5 6.0263671875 1015 9 6 0.8571428571428571
104 4 7.0234375 1016 10 7 1.0
105 2 7.0205078125 1017 10 7 1.0
106 6 6.0205078125 1017 9 6 0.8571428571428571
106 2 7.0205078125 1017 10 7 1.0
107 4 7.0205078125 1017 10 7 1.0
107 6 6.0205078125 1017 9 6 0.8571428571428571
108 3 7.0205078125 1017 10 7 1.0
108 4 4.0205078125 1017 7 4 0.5714285714285714
109 3 5.0205078125 1017 8 5 0.7142857142857143
110 3 6.0205078125 1017 9 6 0.8571428571428571
111 1 7.0205078125 1017 10 7 1.0
111 6 6.0205078125 1017 9 6 0.8571428571428571
112 1 7.0205078125 1017 10 7 1.0
112 4 7.017578125 1018 10 7 1.0
112 7 6.017578125 1018 9 6 0.8571428571428571
113 3 7.0146484375 1019 10 7 1.0
114 3 7.0146484375 1019 10 7 1.0
114 8 4.0146484375 1019 7 4 0.5714285714285714
114 7 7.01171875 1020 10 7 1.0
115 3 7.01171875 1020 10 7 1.0
116 5 5.01171875 1020 8 5 0.7142857142857143
116 4 7.01171875 1020 10 7 1.0
117 4 7.0087890625 1021 10 7 1.0
118 0 7.0087890625 1021 10 7 1.0
119 3 7.0087890625 1021 10 7 1.0
119 7 6.0087890625 1021 9 6 0.8571428571428571
120 3 7.0087890625 1021 10 7 1.0
121 3 6.0087890625 1021 9 6 0.8571428571428571
122 3 6.0087890625 1021 9 6 0.8571428571428571
123 4 6.0087890625 1021 9 6 0.8571428571428571
123 6 2.005859375 1022 5 2 0.2857142857142857
123 3 7.005859375 1022 10 7 1.0
124 4 7.005859375 1022 10 7 1.0
125 2 7.005859375 1022 10 7 1.0
125 6 5.0029296875 1023 8 5 0.7142857142857143
125 5 7.0029296875 1023 10 7 1.0
126 3 6.0029296875 1023 9 6 0.8571428571428571
126 2 7 1024 10 7 1.0
126 8 4 1024 7 4 0.5714285714285714
127 3 7 1024 10 7 1.0
127 5 0 1024 3 0 0.0
128 4 7 1024 10 7 1.0
128 7 4 1024 7 4 0.5714285714285714
129 5 4 1024 7 4 0.5714285714285714
129 3 7 1024 10 7 1.0
130 4 5 1024 8 5 0.7142857142857143
130 2 7 1024 10 7 1.0
131 2 6 1024 9 6 0.8571428571428571
132 6 6 1024 9 6 0.8571428571428571
132 2 7 1024 10 7 1.0
133 3 7 1024 10 7 1.0
133 7 6 1024 9 6 0.8571428571428571
134 4 6 1024 9 6 0.8571428571428571
134 1 7 1024 10 7 1.0
135 4 5 1024 8 5 0.7142857142857143
135 2 7 1024 10 7 1.0
136 2 7 1024 10 7 1.0
137 3 7 1024 10 7 1.0
138 3 7 1024 10 7 1.0
138 7 0 1024 3 0 0.0
139 1 7 1024 10 7 1.0
140 2 7 1024 10 7 1.0
141 2 7 1024 10 7 1.0
141 4 6 1024 9 6 0.8571428571428571
142 5 6 1024 9 6 0.8571428571428571
142 3 7 1024 10 7 1.0
142 7 4 1024 7 4 0.5714285714285714
143 5 5 1024 8 5 0.7142857142857143
143 2 7 1024 10 7 1.0
143 4 6 1024 9 6 0.8571428571428571
144 6 0 1024 3 0 0.0
144 2 7 1024 10 7 1.0
145 4 7 1024 10 7 1.0
146 3 7 1024 10 7 1.0
146 4 6 1024 9 6 0.8571428571428571
146 5 5 1024 8 5 0.7142857142857143
147 3 7 1024 10 7 1.0
148 4 7 1024 10 7 1.0
149 2 7 1024 10 7 1.0
150 4 7 1024 10 7 1.0
150 5 6 1024 9 6 0.8571428571428571
151 3 4 1024 7 4 0.5714285714285714
151 2 7 1024 10 7 1.0
152 4 7 1024 10 7 1.0
153 3 7 1024 10 7 1.0
153 6 5 1024 8 5 0.7142857142857143
154 3 7 1024 10 7 1.0
154 5 5 1024 8 5 0.7142857142857143
155 1 7 1024 10 7 1.0
156 2 7 1024 10 7 1.0
156 7 6 1024 9 6 0.8571428571428571
157 3 7 1024 10 7 1.0
158 2 7 1024 10 7 1.0
158 5 6 1024 9 6 0.8571428571428571
159 4 7 1024 10 7 1.0
159 5 6 1024 9 6 0.8571428571428571
160 5 6 1024 9 6 0.8571428571428571
160 2 7 1024 10 7 1.0
161 3 7 1024 10 7 1.0
161 5 6 1024 9 6 0.8571428571428571
162 3 7 1024 10 7 1.0
162 4 2 1024 5 2 0.2857142857142857
163 3 6 1024 9 6 0.8571428571428571
164 3 7 1024 10 7 1.0
165 0 7 1024 10 7 1.0
166 2 7 1024 10 7 1.0
166 3 6 1024 9 6 0.8571428571428571
167 6 6 1024 9 6 0.8571428571428571
167 2 7 1024 10 7 1.0
168 3 7 1024 10 7 1.0
168 8 0 1024 3 0 0.0
169 4 6 1024 9 6 0.8571428571428571
169 7 4 1024 7 4 0.5714285714285714
169 3 7 1024 10 7 1.0
170 2 7 1024 10 7 1.0
171 3 7 1024 10 7 1.0
171 5 5 1024 8 5 0.7142857142857143
172 3 6 1024 9 6 0.8571428571428571
172 6 4 1024 7 4 0.5714285714285714
173 3 7 1024 10 7 1.0
173 5 6 1024 9 6 0.8571428571428571
173 6 5 1024 8 5 0.7142857142857143
174 3 7 1024 10 7 1.0
175 4 7 1024 10 7 1.0
175 5 6 1024 9 6 0.8571428571428571
176 2 7 1024 10 7 1.0
177 2 7 1024 10 7 1.0
178 3 7 1024 10 7 1.0
179 5 6 1024 9 6 0.8571428571428571
179 3 7 1024 10 7 1.0
180 6 6 1024 9 6 0.8571428571428571
180 2 7 1024 10 7 1.0
181 4 7 1024 10 7 1.0
182 3 7 1024 10 7 1.0
183 3 7 1024 10 7 1.0
183 6 6 1024 9 6 0.8571428571428571
184 3 7 1024 10 7 1.0
185 3 7 1024 10 7 1.0
185 7 0 1024 3 0 0.0
186 7 6 1024 9 6 0.8571428571428571
186 4 7 1024 10 7 1.0
187 3 7 1024 10 7 1.0
188 3 7 1024 10 7 1.0
188 5 5 1024 8 5 0.7142857142857143
189 2 7 1024 10 7 1.0
190 5 5 1024 8 5 0.7142857142857143
190 3 7 1024 10 7 1.0
191 6 6 1024 9 6 0.8571428571428571
191 3 7 1024 10 7 1.0
192 2 7 1024 10 7 1.0
192 4 6 1024 9 6 0.8571428571428571
193 2 7 1024 10 7 1.0
193 5 2 1024 5 2 0.2857142857142857
194 7 6 1024 9 6 0.8571428571428571
194 2 7 1024 10 7 1.0
195 3 7 1024 10 7 1.0
195 4 2 1024 5 2 0.2857142857142857
196 3 7 1024 10 7 1.0
196 5 6 1024 9 6 0.8571428571428571
197 5 4 1024 7 4 0.5714285714285714
197 3 7 1024 10 7 1.0
198 3 7 1024 10 7 1.0
199 7 3 1024 6 3 0.42857142857142855
199 4 6 1024 9 6 0.8571428571428571
199 2 7 1024 10 7 1.0
200 4 7 1024 10 7 1.0
201 8 5 1024 8 5 0.7142857142857143
201 6 6 1024 9 6 0.8571428571428571
201 2 7 1024 10 7 1.0
202 4 6 1024 9 6 0.8571428571428571
202 2 7 1024 10 7 1.0
203 4 7 1024 10 7 1.0
204 3 7 1024 10 7 1.0
205 4 7 1024 10 7 1.0
205 6 6 1024 9 6 0.8571428571428571
206 4 6 1024 9 6 0.8571428571428571
206 3 7 1024 10 7 1.0
207 2 7 1024 10 7 1.0
207 6 5 1024 8 5 0.7142857142857143
208 3 7 1024 10 7 1.0
208 6 6 1024 9 6 0.8571428571428571
209 5 6 1024 9 6 0.8571428571428571
209 8 4 1024 7 4 0.5714285714285714
209 2 7 1024 10 7 1.0
210 5 6 1024 9 6 0.8571428571428571
210 2 7 1024 10 7 1.0
211 3 7 1024 10 7 1.0
212 1 7 1024 10 7 1.0
213 3 7 1024 10 7 1.0
214 7 4 1024 7 4 0.5714285714285714
214 4 7 1024 10 7 1.0
215 3 7 1024 10 7 1.0
215 4 5 1024 8 5 0.7142857142857143
216 3 7 1024 10 7 1.0
216 6 6 1024 9 6 0.8571428571428571
217 8 2 1024 5 2 0.2857142857142857
217 6 6 1024 9 6 0.8571428571428571
217 3 7 1024 10 7 1.0
218 3 6 1024 9 6 0.8571428571428571
219 1 7 1024 10 7 1.0
220 3 7 1024 10 7 1.0
220 4 5 1024 8 5 0.7142857142857143
221 4 7 1024 10 7 1.0
221 7 3 1024 6 3 0.42857142857142855
222 7 5 1024 8 5 0.7142857142857143
222 2 7 1024 10 7 1.0
223 4 7 1024 10 7 1.0
223 8 5 1024 8 5 0.7142857142857143
223 5 6 1024 9 6 0.8571428571428571
224 4 7 1024 10 7 1.0
225 3 7 1024 10 7 1.0
226 5 6 1024 9 6 0.8571428571428571
226 3 7 1024 10 7 1.0
226 6 5 1024 8 5 0.7142857142857143
227 4 7 1024 10 7 1.0
228 2 7 1024 10 7 1.0
229 3 6 1024 9 6 0.8571428571428571
230 4 7 1024 10 7 1.0
230 6 6 1024 9 6 0.8571428571428571
231 2 7 1024 10 7 1.0
231 3 6 1024 9 6 0.8571428571428571
232 2 7 1024 10 7 1.0
233 1 7 1024 10 7 1.0
233 5 6 1024 9 6 0.8571428571428571
234 3 7 1024 10 7 1.0
234 4 6 1024 9 6 0.8571428571428571
235 3 0 1024 3 0 0.0
236 7 6 1024 9 6 0.8571428571428571
236 4 7 1024 10 7 1.0
237 4 6 1024 9 6 0.8571428571428571
237 7 2 1024 5 2 0.2857142857142857
237 6 4 1024 7 4 0.5714285714285714
238 5 2 1024 5 2 0.2857142857142857
238 3 4 1024 7 4 0.5714285714285714
239 3 7 1024 10 7 1.0
240 3 7 1024 10 7 1.0
240 4 6 1024 9 6 0.8571428571428571
241 2 7 1024 10 7 1.0
242 3 7 1024 10 7 1.0
243 1 7 1024 10 7 1.0
244 2 7 1024 10 7 1.0
245 5 5 1024 8 5 0.7142857142857143
245 2 7 1024 10 7 1.0
246 1 7 1024 10 7 1.0
247 3 7 1024 10 7 1.0
248 3 7 1024 10 7 1.0
249 0 7 1024 10 7 1.0
250 3 7 1024 10 7 1.0
251 2 7 1024 10 7 1.0
252 2 6 1024 9 6 0.8571428571428571
253 3 7 1024 10 7 1.0
253 4 2 1024 5 2 0.2857142857142857
254 7 6 1024 9 6 0.8571428571428571
254 2 7 1024 10 7 1.0
255 5 2 1024 5 2 0.2857142857142857
255 4 7 1024 10 7 1.0
256 2 7 1024 10 7 1.0
257 2 7 1024 10 7 1.0
257 4 6 1024 9 6 0.8571428571428571
258 5 5 1024 8 5 0.7142857142857143
258 3 7 1024 10 7 1.0
259 4 6 1024 9 6 0.8571428571428571
260 2 7 1024 10 7 1.0
260 7 6 1024 9 6 0.8571428571428571
261 2 7 1024 10 7 1.0
262 7 5 1024 8 5 0.7142857142857143
262 3 6 1024 9 6 0.8571428571428571
262 2 7 1024 10 7 1.0
263 2 7 1024 10 7 1.0
263 3 6 1024 9 6 0.8571428571428571
264 1 7 1024 10 7 1.0
265 3 7 1024 10 7 1.0
265 5 4 1024 7 4 0.5714285714285714
266 2 7 1024 10 7 1.0
267 3 7 1024 10 7 1.0
268 5 2 1024 5 2 0.2857142857142857
268 1 7 1024 10 7 1.0
269 6 0 1024 3 0 0.0
269 5 6 1024 9 6 0.8571428571428571
269 2 7 1024 10 7 1.0
270 3 7 1024 10 7 1.0
270 5 6 1024 9 6 0.8571428571428571
271 3 7 1024 10 7 1.0
272 4 7 1024 10 7 1.0
272 5 6 1024 9 6 0.8571428571428571
273 5 6 1024 9 6 0.8571428571428571
273 3 7 1024 10 7 1.0
274 3 2 1024 5 2 0.2857142857142857
274 2 7 1024 10 7 1.0
275 1 7 1024 10 7 1.0
276 5 4 1024 7 4 0.5714285714285714
276 1 7 1024 10 7 1.0
277 0 7 1024 10 7 1.0
277 6 6 1024 9 6 0.8571428571428571
278 2 6 1024 9 6 0.8571428571428571
279 2 7 1024 10 7 1.0
279 5 6 1024 9 6 0.8571428571428571
279 9 4 1024 7 4 0.5714285714285714
280 5 5 1024 8 5 0.7142857142857143
280 2 7 1024 10 7 1.0
281 2 7 1024 10 7 1.0
281 5 6 1024 9 6 0.8571428571428571
282 6 2 1024 5 2 0.2857142857142857
282 2 6 1024 9 6 0.8571428571428571
283 5 5 1024 8 5 0.7142857142857143
283 4 6 1024 9 6 0.8571428571428571
283 2 7 1024 10 7 1.0
284 3 5 1024 8 5 0.7142857142857143
285 3 7 1024 10 7 1.0
286 5 6 1024 9 6 0.8571428571428571
286 2 7 1024 10 7 1.0
287 3 7 1024 10 7 1.0
288 4 5 1024 8 5 0.7142857142857143
288 3 7 1024 10 7 1.0
289 3 7 1024 10 7 1.0
290 2 7 1024 10 7 1.0
291 2 7 1024 10 7 1.0
291 5 6 1024 9 6 0.8571428571428571
292 4 7 1024 10 7 1.0
293 3 7 1024 10 7 1.0
294 6 4 1024 7 4 0.5714285714285714
294 1 7 1024 10 7 1.0
295 4 6 1024 9 6 0.8571428571428571
295 2 7 1024 10 7 1.0
296 3 7 1024 10 7 1.0
296 6 6 1024 9 6 0.8571428571428571
297 5 6 1024 9 6 0.8571428571428571
297 3 7 1024 10 7 1.0
298 3 7 1024 10 7 1.0
298 6 6 1024 9 6 0.8571428571428571
299 6 2 1024 5 2 0.2857142857142857
299 5 6 1024 9 6 0.8571428571428571
300 5 6 1024 9 6 0.8571428571428571
301 3 7 1024 10 7 1.0
301 5 5 1024 8 5 0.7142857142857143
302 2 7 1024 10 7 1.0
302 6 0 1024 3 0 0.0
303 5 6 1024 9 6 0.8571428571428571
303 3 7 1024 10 7 1.0
303 8 4 1024 7 4 0.5714285714285714
304 3 7 1024 10 7 1.0
304 5 4 1024 7 4 0.5714285714285714
305 4 7 1024 10 7 1.0
305 6 4 1024 7 4 0.5714285714285714
306 2 7 1024 10 7 1.0
306 7 4 1024 7 4 0.5714285714285714
307 4 7 1024 10 7 1.0
308 2 7 1024 10 7 1.0
309 3 7 1024 10 7 1.0
310 2 7 1024 10 7 1.0
310 3 2 1024 5 2 0.2857142857142857
311 7 0 1024 3 0 0.0
311 4 6 1024 9 6 0.8571428571428571
312 3 7 1024 10 7 1.0
313 2 7 1024 10 7 1.0
313 6 4 1024 7 4 0.5714285714285714
314 3 7 1024 10 7 1.0
315 8 6 1024 9 6 0.8571428571428571
315 2 7 1024 10 7 1.0
316 7 6 1024 9 6 0.8571428571428571
316 2 7 1024 10 7 1.0
317 3 5 1024 8 5 0.7142857142857143
318 2 7 1024 10 7 1.0
319 7 5 1024 8 5 0.7142857142857143
319 3 7 1024 10 7 1.0
320 3 7 1024 10 7 1.0
321 2 7 1024 10 7 1.0
322 3 7 1024 10 7 1.0
323 2 7 1024 10 7 1.0
323 5 6 1024 9 6 0.8571428571428571
324 2 7 1024 10 7 1.0
325 4 6 1024 9 6 0.8571428571428571
325 3 7 1024 10 7 1.0
326 3 7 1024 10 7 1.0
327 2 7 1024 10 7 1.0
328 3 7 1024 10 7 1.0
329 3 7 1024 10 7 1.0
329 6 6 1024 9 6 0.8571428571428571
330 2 7 1024 10 7 1.0
330 9 6 1024 9 6 0.8571428571428571
331 5 6 1024 9 6 0.8571428571428571
331 1 7 1024 10 7 1.0
332 5 2 1024 5 2 0.2857142857142857
332 4 7 1024 10 7 1.0
333 6 0 1024 3 0 0.0
333 4 2 1024 5 2 0.2857142857142857
334 2 7 1024 10 7 1.0
334 6 3 1024 6 3 0.42857142857142855
335 4 7 1024 10 7 1.0
336 3 7 1024 10 7 1.0
336 7 6 1024 9 6 0.8571428571428571
337 4 6 1024 9 6 0.8571428571428571
337 2 7 1024 10 7 1.0
337 8 5 1024 8 5 0.7142857142857143
338 3 7 1024 10 7 1.0
338 4 6 1024 9 6 0.8571428571428571
339 3 5 1024 8 5 0.7142857142857143
339 2 7 1024 10 7 1.0
340 4 7 1024 10 7 1.0
340 5 5 1024 8 5 0.7142857142857143
341 3 7 1024 10 7 1.0
342 2 7 1024 10 7 1.0
342 4 5 1024 8 5 0.7142857142857143
343 4 6 1024 9 6 0.8571428571428571
343 3 7 1024 10 7 1.0
344 4 7 1024 10 7 1.0
344 6 6 1024 9 6 0.8571428571428571
345 2 7 1024 10 7 1.0
346 1 7 1024 10 7 1.0
346 4 6 1024 9 6 0.8571428571428571
347 3 7 1024 10 7 1.0
347 5 6 1024 9 6 0.8571428571428571
348 2 7 1024 10 7 1.0
349 7 6 1024 9 6 0.8571428571428571
349 3 7 1024 10 7 1.0
350 3 7 1024 10 7 1.0
350 6 3 1024 6 3 0.42857142857142855
351 3 7 1024 10 7 1.0
351 5 0 1024 3 0 0.0
352 6 2 1024 5 2 0.2857142857142857
352 2 7 1024 10 7 1.0
352 5 6 1024 9 6 0.8571428571428571
353 4 7 1024 10 7 1.0
354 3 2 1024 5 2 0.2857142857142857
355 2 7 1024 10 7 1.0
355 6 4 1024 7 4 0.5714285714285714
355 3 5 1024 8 5 0.7142857142857143
356 3 6 1024 9 6 0.8571428571428571
357 4 6 1024 9 6 0.8571428571428571
357 3 7 1024 10 7 1.0
358 3 7 1024 10 7 1.0
358 5 4 1024 7 4 0.5714285714285714
359 2 7 1024 10 7 1.0
360 8 0 1024 3 0 0.0
360 4 7 1024 10 7 1.0
361 4 7 1024 10 7 1.0
362 3 7 1024 10 7 1.0
363 2 7 1024 10 7 1.0
364 2 7 1024 10 7 1.0
365 7 6 1024 9 6 0.8571428571428571
365 3 7 1024 10 7 1.0
366 1 7 1024 10 7 1.0
367 2 7 1024 10 7 1.0
367 5 6 1024 9 6 0.8571428571428571
368 2 7 1024 10 7 1.0
368 6 6 1024 9 6 0.8571428571428571
369 1 7 1024 10 7 1.0
369 5 0 1024 3 0 0.0
370 1 7 1024 10 7 1.0
371 0 7 1024 10 7 1.0
372 2 7 1024 10 7 1.0
373 5 7 1024 10 7 1.0
374 2 7 1024 10 7 1.0
374 5 6 1024 9 6 0.8571428571428571
375 8 4 1024 7 4 0.5714285714285714
375 4 6 1024 9 6 0.8571428571428571
375 2 7 1024 10 7 1.0
376 3 7 1024 10 7 1.0
376 5 5 1024 8 5 0.7142857142857143
376 7 4 1024 7 4 0.5714285714285714
377 2 7 1024 10 7 1.0
378 3 7 1024 10 7 1.0
379 1 7 1024 10 7 1.0
379 2 5 1024 8 5 0.7142857142857143
380 2 7 1024 10 7 1.0
380 7 6 1024 9 6 0.8571428571428571
381 5 6 1024 9 6 0.8571428571428571
