gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
140 69.0 69.0 0.0 0.0 4.0
141 69.0 69.0 0.0 0.0 4.0
142 69.0 69.0 0.0 0.0 4.0
143 69.0 69.0 0.0 0.0 4.0
144 69.0 69.0 0.0 0.0 4.0
145 70.0 70.0 0.0 0.0 4.0
146 70.0 70.0 0.0 0.0 4.0
147 70.0 70.0 0.0 0.0 4.0
148 70.0 70.0 0.0 0.0 4.0
149 70.0 70.0 0.0 0.0 4.0
150 70.0 70.0 0.0 0.0 4.0
151 70.0 70.0 0.0 0.0 4.0
152 70.0 70.0 0.0 0.0 4.0
153 70.0 70.0 0.0 0.0 4.0
154 70.0 70.0 0.0 0.0 4.0
155 70.0 70.0 0.0 0.0 4.0
156 70.0 70.0 0.0 0.0 4.0
157 70.0 70.0 0.0 0.0 4.0
158 70.0 70.0 0.0 0.0 4.0
159 70.0 70.0 0.0 0.0 4.0
160 70.0 70.0 0.0 0.0 4.0
161 70.0 70.0 0.0 0.0 4.0
162 70.0 70.0 0.0 0.0 4.0
163 70.0 70.0 0.0 0.0 4.0
164 70.0 70.0 0.0 0.0 4.0
165 70.0 70.0 0.0 0.0 4.0
166 70.0 70.0 0.0 0.0 4.0
167 70.0 70.0 0.0 0.0 4.0
168 70.0 70.0 0.0 0.0 4.0
169 70.0 70.0 0.0 0.0 4.0
170 70.0 70.0 0.0 0.0 4.0
171 70.0 70.0 0.0 0.0 4.0
172 70.0 70.0 0.0 0.0 4.0
173 70.0 70.0 0.0 0.0 4.0
174 70.0 70.0 0.0 0.0 4.0
175 70.0 70.0 0.0 0.0 4.0
176 70.0 70.0 0.0 0.0 4.0
177 70.0 70.0 0.0 0.0 4.0
178 70.0 70.0 0.0 0.0 4.0
179 70.0 70.0 0.0 0.0 4.0
180 70.0 70.0 0.0 0.0 4.0
181 70.0 70.0 0.0 0.0 4.0
182 70.0 70.0 0.0 0.0 4.0
183 70.0 70.0 0.0 0.0 4.0
184 70.0 70.0 0.0 0.0 4.0
185 70.0 70.0 0.0 0.0 4.0
186 70.0 70.0 0.0 0.0 4.0
187 70.0 70.0 0.0 0.0 4.0
188 70.0 70.0 0.0 0.0 4.0
189 70.0 70.0 0.0 0.0 4.0
190 70.0 70.0 0.0 0.0 4.0
191 70.0 70.0 0.0 0.0 4.0
192 72.0 72.0 0.0 0.0 4.0
193 72.0 72.0 0.0 0.0 4.0
194 72.0 72.0 0.0 0.0 4.0
195 72.0 72.0 0.0 0.0 4.0
196 72.0 72.0 0.0 0.0 4.0
197 72.0 72.0 0.0 0.0 4.0
198 72.0 72.0 0.0 0.0 4.0
199 72.0 72.0 0.0 0.0 4.0
200 72.0 72.0 0.0 0.0 4.0
201 72.0 72.0 0.0 0.0 4.0
202 72.0 72.0 0.0 0.0 4.0
203 72.0 72.0 0.0 0.0 4.0
204 72.0 72.0 0.0 0.0 4.0
205 72.0 72.0 0.0 0.0 4.0
206 72.0 72.0 0.0 0.0 4.0
207 72.0 72.0 0.0 0.0 4.0
208 72.0 72.0 0.0 0.0 4.0
209 72.0 72.0 0.0 0.0 4.0
210 72.0 72.0 0.0 0.0 4.0
211 72.0 72.0 0.0 0.0 4.0
212 72.0 72.0 0.0 0.0 4.0
213 72.0 72.0 0.0 0.0 4.0
214 72.0 72.0 0.0 0.0 4.0
215 72.0 72.0 0.0 0.0 4.0
216 72.0 72.0 0.0 0.0 4.0
217 72.0 72.0 0.0 0.0 4.0
218 72.0 72.0 0.0 0.0 4.0
219 72.0 72.0 0.0 0.0 4.0
220 72.0 72.0 0.0 0.0 4.0
221 72.0 72.0 0.0 0.0 4.0
222 72.0 72.0 0.0 0.0 4.0
223 72.0 72.0 0.0 0.0 4.0
224 72.0 72.0 0.0 0.0 4.0
225 72.0 72.0 0.0 0.0 4.0
226 72.0 72.0 0.0 0.0 4.0
227 72.0 72.0 0.0 0.0 4.0
228 72.0 72.0 0.0 0.0 4.0
229 72.0 72.0 0.0 0.0 4.0
230 72.0 72.0 0.0 0.0 4.0
231 72.0 72.0 0.0 0.0 4.0
232 72.0 72.0 0.0 0.0 4.0
233 72.0 72.0 0.0 0.0 4.0
234 72.0 72.0 0.0 0.0 4.0
235 72.0 72.0 0.0 0.0 4.0
236 72.0 72.0 0.0 0.0 4.0
237 72.0 72.0 0.0 0.0 4.0
238 72.0 72.0 0.0 0.0 4.0
239 72.0 72.0 0.0 0.0 4.0
240 72.0 72.0 0.0 0.0 4.0
241 72.0 72.0 0.0 0.0 4.0
242 72.0 72.0 0.0 0.0 4.0
243 72.0 72.0 0.0 0.0 4.0
244 72.0 72.0 0.0 0.0 4.0
245 72.0 72.0 0.0 0.0 4.0
246 72.0 72.0 0.0 0.0 4.0
247 72.0 72.0 0.0 0.0 4.0
248 72.0 72.0 0.0 0.0 4.0
249 72.0 72.0 0.0 0.0 4.0
250 72.0 72.0 0.0 0.0 4.0
251 72.0 72.0 0.0 0.0 4.0
252 72.0 72.0 0.0 0.0 4.0
253 72.0 72.0 0.0 0.0 4.0
254 72.0 72.0 0.0 0.0 4.0
255 72.0 72.0 0.0 0.0 4.0
256 72.0 72.0 0.0 0.0 4.0
257 72.0 72.0 0.0 0.0 4.0
258 72.0 72.0 0.0 0.0 4.0
259 72.0 72.0 0.0 0.0 4.0
260 72.0 72.0 0.0 0.0 4.0
261 72.0 72.0 0.0 0.0 4.0
