gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.548828125 4.0 8.6044921875 6.0 6.0
2 6.548828125 4.0 8.6044921875 6.0 6.0
3 11.265625 9.0 7.546875 5.0 6.0
4 11.265625 9.0 7.546875 5.0 6.0
5 11.265625 9.0 7.546875 5.0 6.0
6 11.265625 9.0 7.4296875 5.0 6.0
7 11.265625 9.0 7.4296875 5.0 6.0
8 11.265625 9.0 7.4296875 5.0 6.0
9 12.546875 9.0 7.2890625 5.0 6.0
10 12.546875 9.0 7.2890625 5.0 6.0
11 12.546875 9.0 7.2890625 5.0 6.0
12 12.546875 9.0 7.2890625 5.0 6.0
13 12.546875 9.0 7.2890625 5.0 6.0
14 12.546875 9.0 7.248046875 5.0 6.0
15 12.546875 9.0 7.248046875 5.0 6.0
16 12.546875 9.0 7.248046875 5.0 6.0
17 12.546875 9.0 7.1591796875 5.0 6.0
18 12.546875 9.0 7.1591796875 5.0 6.0
19 14.361328125 10.0 7.125 5.0 6.0
20 14.361328125 10.0 7.125 5.0 6.0
21 14.361328125 10.0 7.083984375 5.0 6.0
22 14.361328125 10.0 7.083984375 5.0 6.0
23 17.1103515625 12.0 7.083984375 5.0 6.0
24 17.1103515625 12.0 7.083984375 5.0 6.0
25 17.1103515625 12.0 7.083984375 5.0 6.0
26 17.1103515625 12.0 7.083984375 5.0 6.0
27 20.73046875 17.0 5.2529296875 3.0 6.0
28 20.73046875 17.0 5.2529296875 3.0 6.0
29 20.73046875 17.0 5.2529296875 3.0 6.0
30 20.73046875 17.0 5.2529296875 3.0 6.0
31 20.73046875 17.0 5.2529296875 3.0 6.0
32 20.73046875 17.0 5.2529296875 3.0 6.0
33 20.73046875 17.0 5.2529296875 3.0 6.0
34 20.73046875 17.0 5.2529296875 3.0 6.0
35 20.73046875 17.0 5.2529296875 3.0 6.0
36 20.73046875 17.0 5.2529296875 3.0 6.0
37 20.73046875 17.0 5.2529296875 3.0 6.0
38 20.73046875 17.0 5.2529296875 3.0 6.0
39 25.029296875 20.0 4.994140625 3.0 5.0
40 25.029296875 20.0 4.994140625 3.0 5.0
41 25.029296875 20.0 4.994140625 3.0 5.0
42 25.1513671875 20.0 4.9697265625 3.0 5.0
43 25.1513671875 20.0 4.9697265625 3.0 5.0
44 25.2490234375 20.0 4.9501953125 3.0 5.0
45 25.2490234375 20.0 4.9501953125 3.0 5.0
46 27.5283203125 21.0 4.9111328125 3.0 5.0
47 27.5283203125 21.0 4.9111328125 3.0 5.0
48 27.5283203125 21.0 4.9111328125 3.0 5.0
49 27.943359375 21.0 4.8427734375 3.0 5.0
50 27.943359375 21.0 4.8427734375 3.0 5.0
51 27.943359375 21.0 4.8427734375 3.0 5.0
52 27.943359375 21.0 4.8427734375 3.0 5.0
53 27.943359375 21.0 4.8427734375 3.0 5.0
54 27.943359375 21.0 4.8427734375 3.0 5.0
55 27.943359375 21.0 4.8427734375 3.0 5.0
56 27.943359375 21.0 4.8427734375 3.0 5.0
57 27.943359375 21.0 4.8427734375 3.0 5.0
58 27.943359375 21.0 4.8427734375 3.0 5.0
59 29.5390625 23.0 4.8427734375 3.0 5.0
60 29.5390625 23.0 4.8427734375 3.0 5.0
61 29.5390625 23.0 4.8427734375 3.0 5.0
62 29.72265625 23.0 4.8427734375 3.0 5.0
63 29.72265625 23.0 4.8427734375 3.0 5.0
64 29.72265625 23.0 4.8427734375 3.0 5.0
65 29.72265625 23.0 4.8427734375 3.0 5.0
66 29.72265625 23.0 4.8359375 3.0 5.0
67 29.72265625 23.0 4.8359375 3.0 5.0
68 29.72265625 23.0 4.8359375 3.0 5.0
69 29.72265625 23.0 4.796875 3.0 5.0
70 29.72265625 23.0 4.796875 3.0 5.0
71 29.72265625 23.0 4.796875 3.0 5.0
72 29.72265625 23.0 4.76953125 3.0 5.0
73 29.72265625 23.0 4.76953125 3.0 5.0
74 29.72265625 23.0 4.73828125 3.0 5.0
75 29.72265625 23.0 4.73828125 3.0 5.0
76 29.72265625 23.0 4.73828125 3.0 5.0
77 29.72265625 23.0 4.70703125 3.0 5.0
78 29.72265625 23.0 4.70703125 3.0 5.0
79 29.72265625 23.0 4.70703125 3.0 5.0
80 29.72265625 23.0 4.70703125 3.0 5.0
81 32.015625 24.0 4.6640625 3.0 4.0
82 32.015625 24.0 4.6640625 3.0 4.0
83 32.1328125 24.0 4.64453125 3.0 4.0
84 32.1328125 24.0 4.64453125 3.0 4.0
85 34.640625 25.0 4.62109375 3.0 4.0
86 34.640625 25.0 4.62109375 3.0 4.0
87 34.640625 25.0 4.58984375 3.0 4.0
88 34.640625 25.0 4.58984375 3.0 4.0
89 34.640625 25.0 4.58203125 3.0 4.0
90 34.640625 25.0 4.58203125 3.0 4.0
91 34.640625 25.0 4.5625 3.0 5.0
92 34.640625 25.0 4.5625 3.0 5.0
93 34.640625 25.0 4.55078125 3.0 6.0
94 34.640625 25.0 4.55078125 3.0 6.0
95 34.640625 25.0 4.53515625 3.0 6.0
96 34.640625 25.0 4.53515625 3.0 6.0
97 34.640625 25.0 4.5234375 3.0 6.0
98 34.640625 25.0 4.5234375 3.0 6.0
99 34.640625 25.0 4.49609375 3.0 6.0
100 34.640625 25.0 4.49609375 3.0 6.0
101 34.640625 25.0 4.48046875 3.0 5.0
102 35.71484375 25.0 4.46875 3.0 4.0
103 35.71484375 25.0 4.46875 3.0 4.0
104 35.71484375 25.0 4.46484375 3.0 4.0
105 35.71484375 25.0 4.46484375 3.0 4.0
106 38.28125 29.0 3.453125 2.0 5.0
107 38.28125 29.0 3.453125 2.0 5.0
108 38.28125 29.0 3.4375 2.0 5.0
109 38.28125 29.0 3.4375 2.0 5.0
110 38.28125 29.0 3.421875 2.0 5.0
111 38.28125 29.0 3.421875 2.0 5.0
112 38.28125 29.0 3.41015625 2.0 5.0
113 38.28125 29.0 3.41015625 2.0 5.0
114 38.625 29.0 3.39453125 2.0 5.0
115 38.625 29.0 3.39453125 2.0 5.0
116 38.625 29.0 3.39453125 2.0 5.0
117 38.625 29.0 3.3828125 2.0 5.0
118 38.625 29.0 3.3828125 2.0 5.0
119 38.76953125 29.0 3.37109375 2.0 5.0
120 38.76953125 29.0 3.37109375 2.0 5.0
121 38.84375 29.0 3.359375 2.0 5.0
122 38.84375 29.0 3.359375 2.0 5.0
123 38.84375 29.0 3.359375 2.0 5.0
124 38.8828125 29.0 3.3515625 2.0 5.0
125 38.8828125 29.0 3.3515625 2.0 5.0
126 39.0234375 29.0 3.328125 2.0 5.0
127 39.0234375 29.0 3.328125 2.0 5.0
128 39.0234375 29.0 3.328125 2.0 5.0
129 39.171875 29.0 3.3046875 2.0 5.0
