gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 25.998046875 24.0 5.7900390625 5.0 4.0
2 25.998046875 24.0 5.7900390625 5.0 4.0
3 26.0458984375 24.0 5.70703125 5.0 4.0
4 26.0458984375 24.0 5.70703125 5.0 4.0
5 26.0458984375 24.0 5.677734375 5.0 4.0
6 26.0458984375 24.0 5.677734375 5.0 4.0
7 30.412109375 28.0 5.6533203125 5.0 4.0
8 30.412109375 28.0 5.6533203125 5.0 4.0
9 30.412109375 28.0 5.6337890625 5.0 4.0
10 30.412109375 28.0 5.6337890625 5.0 4.0
11 30.412109375 28.0 5.609375 5.0 4.0
12 30.412109375 28.0 5.609375 5.0 4.0
13 31.359375 28.0 5.580078125 5.0 3.0
14 31.359375 28.0 5.580078125 5.0 3.0
15 31.359375 28.0 5.560546875 5.0 3.0
16 31.359375 28.0 5.560546875 5.0 3.0
17 31.359375 28.0 5.53125 5.0 4.0
18 31.359375 28.0 5.53125 5.0 4.0
19 31.359375 28.0 5.521484375 5.0 3.0
20 31.359375 28.0 5.521484375 5.0 3.0
21 31.935546875 28.0 5.5068359375 5.0 3.0
22 31.935546875 28.0 5.5068359375 5.0 3.0
23 31.935546875 28.0 5.482421875 5.0 4.0
24 31.935546875 28.0 5.482421875 5.0 4.0
25 31.935546875 28.0 5.47265625 5.0 4.0
26 31.935546875 28.0 5.47265625 5.0 4.0
27 31.935546875 28.0 5.4677734375 5.0 3.0
28 31.935546875 28.0 5.4677734375 5.0 3.0
29 38.599609375 35.0 4.5625 4.0 3.0
30 38.599609375 35.0 4.5625 4.0 3.0
31 38.599609375 35.0 4.5625 4.0 3.0
32 38.599609375 35.0 4.5625 4.0 3.0
33 38.599609375 35.0 4.5625 4.0 3.0
34 38.599609375 35.0 4.5625 4.0 3.0
35 38.599609375 35.0 4.5625 4.0 3.0
36 38.599609375 35.0 4.5625 4.0 3.0
37 38.599609375 35.0 4.5625 4.0 3.0
38 38.599609375 35.0 4.5625 4.0 3.0
39 38.599609375 35.0 4.5625 4.0 3.0
40 38.599609375 35.0 4.5625 4.0 3.0
41 38.599609375 35.0 4.5625 4.0 3.0
42 38.599609375 35.0 4.5625 4.0 3.0
43 38.599609375 35.0 4.5625 4.0 3.0
44 38.599609375 35.0 4.5625 4.0 3.0
45 38.599609375 35.0 4.5625 4.0 3.0
46 38.599609375 35.0 4.5625 4.0 3.0
47 38.599609375 35.0 4.5625 4.0 3.0
48 38.599609375 35.0 4.5625 4.0 3.0
49 38.599609375 35.0 4.5625 4.0 3.0
50 38.599609375 35.0 4.5625 4.0 3.0
51 40.40625 36.0 4.44921875 4.0 3.0
52 40.40625 36.0 4.44921875 4.0 3.0
53 40.4375 36.0 4.4453125 4.0 3.0
54 40.4375 36.0 4.4453125 4.0 3.0
55 40.4375 36.0 4.4453125 4.0 3.0
56 40.4375 36.0 4.43359375 4.0 3.0
57 40.4375 36.0 4.43359375 4.0 3.0
58 40.4375 36.0 4.43359375 4.0 3.0
59 40.4375 36.0 4.4296875 4.0 3.0
60 40.4375 36.0 4.4296875 4.0 3.0
61 40.4375 36.0 4.4296875 4.0 3.0
62 40.62109375 36.0 4.421875 4.0 3.0
63 40.62109375 36.0 4.421875 4.0 3.0
64 40.62109375 36.0 4.421875 4.0 3.0
65 40.62109375 36.0 4.40625 4.0 3.0
66 40.62109375 36.0 4.40625 4.0 3.0
67 40.62109375 36.0 4.3984375 4.0 3.0
68 40.62109375 36.0 4.3984375 4.0 3.0
69 40.90234375 36.0 4.38671875 4.0 3.0
70 40.90234375 36.0 4.38671875 4.0 3.0
71 40.90234375 36.0 4.375 4.0 3.0
72 40.90234375 36.0 4.375 4.0 3.0
73 45.125 40.0 4.359375 4.0 2.0
74 45.125 40.0 4.359375 4.0 2.0
75 46.83203125 41.0 4.3515625 4.0 2.0
76 46.83203125 41.0 4.3515625 4.0 2.0
77 46.83203125 41.0 4.33984375 4.0 2.0
78 46.83203125 41.0 4.33984375 4.0 2.0
79 46.83203125 41.0 4.328125 4.0 2.0
80 46.83203125 41.0 4.328125 4.0 2.0
81 47.08203125 41.0 4.32421875 4.0 2.0
82 47.08203125 41.0 4.32421875 4.0 2.0
83 47.08203125 41.0 4.30859375 4.0 2.0
84 47.08203125 41.0 4.30859375 4.0 2.0
85 47.08203125 41.0 4.296875 4.0 2.0
86 47.08203125 41.0 4.296875 4.0 2.0
87 47.08203125 41.0 4.2890625 4.0 2.0
88 47.08203125 41.0 4.2890625 4.0 2.0
89 47.5703125 41.0 4.26953125 4.0 2.0
90 47.5703125 41.0 4.26953125 4.0 2.0
91 47.5703125 41.0 4.26953125 4.0 2.0
92 47.5703125 41.0 4.26953125 4.0 2.0
93 47.5703125 41.0 4.25390625 4.0 2.0
94 47.5703125 41.0 4.25390625 4.0 2.0
95 47.5703125 41.0 4.2421875 4.0 2.0
96 47.5703125 41.0 4.2421875 4.0 2.0
97 47.921875 41.0 4.23046875 4.0 2.0
98 47.921875 41.0 4.23046875 4.0 2.0
99 48.03125 41.0 4.21875 4.0 2.0
100 48.03125 41.0 4.21875 4.0 2.0
101 48.03125 41.0 4.21875 4.0 2.0
102 48.03125 41.0 4.21875 4.0 2.0
103 48.03125 41.0 4.21875 4.0 2.0
104 48.03125 41.0 4.21875 4.0 2.0
105 48.03125 41.0 4.21875 4.0 2.0
106 48.03125 41.0 4.21875 4.0 2.0
107 48.03125 41.0 4.21875 4.0 2.0
108 48.03125 41.0 4.21875 4.0 2.0
109 48.03125 41.0 4.21875 4.0 2.0
110 48.03125 41.0 4.21875 4.0 2.0
111 48.03125 41.0 4.21875 4.0 2.0
112 48.03125 41.0 4.21875 4.0 2.0
