gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 8.00390625 6.0 8.666015625 6.0 4.0
2 10.4365234375 7.0 8.5078125 6.0 4.0
3 10.6298828125 7.0 8.4814453125 6.0 3.0
4 10.8759765625 7.0 8.4462890625 6.0 3.0
5 11.18359375 7.0 8.40234375 6.0 3.0
6 11.4912109375 7.0 8.3583984375 6.0 3.0
7 13.1943359375 8.0 8.349609375 6.0 3.0
8 13.4140625 8.0 8.3232421875 6.0 2.0
9 13.484375 8.0 8.314453125 6.0 2.0
10 13.484375 8.0 8.314453125 6.0 2.0
11 13.5546875 8.0 8.3056640625 6.0 2.0
12 13.625 8.0 8.296875 6.0 2.0
13 26.6357421875 22.0 6.439453125 4.0 3.0
14 26.6357421875 22.0 6.439453125 4.0 3.0
15 26.6357421875 22.0 6.439453125 4.0 3.0
16 26.6357421875 22.0 6.439453125 4.0 3.0
17 26.6357421875 22.0 6.439453125 4.0 3.0
18 26.6357421875 22.0 6.439453125 4.0 3.0
19 26.6357421875 22.0 6.439453125 4.0 3.0
20 26.6357421875 22.0 6.439453125 4.0 3.0
21 26.6357421875 22.0 6.439453125 4.0 3.0
22 26.6357421875 22.0 6.439453125 4.0 3.0
23 26.6357421875 22.0 6.439453125 4.0 3.0
24 26.6357421875 22.0 6.439453125 4.0 3.0
25 26.6357421875 22.0 6.26171875 4.0 3.0
26 26.6357421875 22.0 6.26171875 4.0 3.0
27 26.6357421875 22.0 6.2412109375 4.0 3.0
28 26.6357421875 22.0 6.2412109375 4.0 3.0
29 26.6357421875 22.0 6.220703125 4.0 3.0
30 26.6357421875 22.0 6.220703125 4.0 3.0
31 26.646484375 22.0 6.193359375 4.0 3.0
32 26.646484375 22.0 6.193359375 4.0 3.0
33 28.8291015625 22.0 6.1455078125 4.0 3.0
34 28.8291015625 22.0 6.1455078125 4.0 3.0
35 28.8291015625 22.0 6.083984375 4.0 3.0
36 28.8291015625 22.0 6.083984375 4.0 3.0
37 29.546875 22.0 6.056640625 4.0 3.0
38 29.546875 22.0 6.056640625 4.0 3.0
39 29.546875 22.0 6.056640625 4.0 3.0
40 29.806640625 22.0 6.0224609375 4.0 4.0
41 31.984375 24.0 6.001953125 4.0 2.0
42 32.0390625 24.0 5.9951171875 4.0 2.0
43 32.1484375 24.0 5.9814453125 4.0 2.0
44 32.3125 24.0 5.9609375 4.0 2.0
45 34.3515625 25.0 5.9609375 4.0 2.0
46 34.3515625 25.0 5.9609375 4.0 2.0
47 34.3515625 25.0 5.9609375 4.0 2.0
48 34.3515625 25.0 5.9609375 4.0 2.0
49 34.3515625 25.0 5.9609375 4.0 2.0
50 34.3515625 25.0 5.9609375 4.0 2.0
51 34.3515625 25.0 5.9609375 4.0 2.0
52 34.3515625 25.0 5.9609375 4.0 2.0
53 34.3515625 25.0 5.9609375 4.0 2.0
54 34.3515625 25.0 5.9609375 4.0 2.0
55 34.3515625 25.0 5.9609375 4.0 2.0
56 34.3515625 25.0 5.9609375 4.0 2.0
57 34.3515625 25.0 5.9609375 4.0 2.0
58 34.3515625 25.0 5.9609375 4.0 2.0
59 34.3515625 25.0 5.9609375 4.0 2.0
60 34.3515625 25.0 5.9609375 4.0 2.0
61 37.9208984375 31.0 5.1552734375 3.0 3.0
62 37.9208984375 31.0 5.1552734375 3.0 3.0
63 37.9208984375 31.0 5.1552734375 3.0 3.0
64 37.9208984375 31.0 5.1552734375 3.0 3.0
65 37.9208984375 31.0 5.1552734375 3.0 3.0
66 37.9208984375 31.0 5.1552734375 3.0 3.0
67 37.9208984375 31.0 5.1552734375 3.0 3.0
68 37.9208984375 31.0 5.1552734375 3.0 3.0
69 37.9208984375 31.0 5.1552734375 3.0 3.0
70 37.9208984375 31.0 5.1552734375 3.0 3.0
71 37.9208984375 31.0 5.1552734375 3.0 3.0
72 37.9208984375 31.0 5.1552734375 3.0 3.0
73 37.9208984375 31.0 5.1552734375 3.0 3.0
74 37.9208984375 31.0 5.1552734375 3.0 3.0
75 37.9208984375 31.0 5.1552734375 3.0 3.0
76 37.9208984375 31.0 5.1552734375 3.0 3.0
