gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.107421875 6.0 8.8154296875 6.0 4.0
2 9.216796875 6.0 8.4638671875 6.0 4.0
3 9.375 6.0 8.4375 6.0 4.0
4 9.427734375 6.0 8.4287109375 6.0 4.0
5 14.33203125 11.0 7.453125 5.0 5.0
6 14.33203125 11.0 7.453125 5.0 5.0
7 14.33203125 11.0 7.453125 5.0 5.0
8 14.33203125 11.0 7.453125 5.0 5.0
9 14.6875 11.0 7.3828125 5.0 5.0
10 14.6875 11.0 7.3828125 5.0 5.0
11 14.6875 11.0 7.3828125 5.0 5.0
12 15.078125 11.0 7.3203125 5.0 5.0
13 15.078125 11.0 7.3203125 5.0 5.0
14 15.078125 11.0 7.3203125 5.0 5.0
15 16.7265625 12.0 7.2109375 5.0 5.0
16 16.7265625 12.0 7.2109375 5.0 5.0
17 17.015625 12.0 7.1640625 5.0 4.0
18 17.015625 12.0 7.1640625 5.0 4.0
19 19.2265625 13.0 7.109375 5.0 4.0
20 19.2265625 13.0 7.109375 5.0 4.0
21 19.2265625 13.0 7.0390625 5.0 4.0
22 19.2265625 13.0 7.0390625 5.0 4.0
23 20.8671875 14.0 7.015625 5.0 4.0
24 22.9296875 15.0 7.0078125 5.0 3.0
25 22.9296875 15.0 7.0078125 5.0 3.0
26 23.3125 15.0 6.9609375 5.0 3.0
27 23.4296875 15.0 6.9453125 5.0 3.0
28 23.4296875 15.0 6.9453125 5.0 3.0
29 23.4296875 15.0 6.90625 5.0 3.0
30 23.4296875 15.0 6.90625 5.0 3.0
31 23.6201171875 15.0 6.90625 5.0 3.0
32 51.953125 49.0 2.578125 0.0 3.0
33 51.953125 49.0 2.578125 0.0 3.0
34 51.953125 49.0 2.578125 0.0 3.0
35 51.953125 49.0 2.578125 0.0 3.0
36 51.953125 49.0 2.578125 0.0 3.0
37 51.953125 49.0 2.578125 0.0 3.0
38 51.953125 49.0 2.578125 0.0 3.0
39 51.953125 49.0 2.578125 0.0 3.0
40 51.953125 49.0 2.578125 0.0 3.0
41 51.953125 49.0 2.578125 0.0 3.0
42 51.953125 49.0 2.578125 0.0 3.0
43 51.953125 49.0 2.578125 0.0 3.0
44 51.953125 49.0 2.578125 0.0 3.0
45 51.953125 49.0 2.578125 0.0 3.0
46 51.953125 49.0 2.578125 0.0 3.0
47 51.953125 49.0 2.578125 0.0 3.0
48 51.953125 49.0 2.578125 0.0 3.0
49 51.953125 49.0 2.578125 0.0 3.0
50 51.953125 49.0 2.578125 0.0 3.0
51 51.953125 49.0 2.578125 0.0 3.0
52 51.953125 49.0 2.578125 0.0 3.0
53 51.953125 49.0 2.578125 0.0 3.0
54 51.953125 49.0 2.578125 0.0 3.0
55 51.953125 49.0 2.578125 0.0 3.0
56 51.953125 49.0 2.578125 0.0 3.0
57 51.953125 49.0 2.578125 0.0 3.0
58 51.953125 49.0 2.578125 0.0 3.0
59 51.953125 49.0 2.578125 0.0 3.0
60 51.953125 49.0 2.578125 0.0 3.0
61 51.953125 49.0 2.578125 0.0 3.0
62 51.953125 49.0 2.578125 0.0 3.0
63 51.953125 49.0 2.578125 0.0 3.0
64 51.953125 49.0 2.578125 0.0 3.0
65 51.953125 49.0 2.578125 0.0 3.0
66 51.953125 49.0 2.578125 0.0 3.0
67 51.953125 49.0 2.578125 0.0 3.0
68 51.953125 49.0 2.578125 0.0 3.0
69 51.953125 49.0 2.578125 0.0 3.0
70 51.953125 49.0 2.578125 0.0 3.0
71 51.953125 49.0 2.578125 0.0 3.0
72 51.953125 49.0 2.578125 0.0 3.0
73 51.953125 49.0 2.578125 0.0 3.0
74 51.953125 49.0 2.578125 0.0 3.0
75 51.953125 49.0 2.578125 0.0 3.0
76 51.953125 49.0 2.578125 0.0 3.0
