gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 24.919921875 24.0 5.87109375 5.0 4.0
2 25.65234375 24.0 5.724609375 5.0 4.0
3 25.65234375 24.0 5.724609375 5.0 4.0
4 30.15625 28.0 5.689453125 5.0 4.0
5 30.21484375 28.0 5.68359375 5.0 3.0
6 30.654296875 28.0 5.666015625 5.0 3.0
7 30.654296875 28.0 5.666015625 5.0 3.0
8 30.654296875 28.0 5.63671875 5.0 3.0
9 30.654296875 28.0 5.63671875 5.0 3.0
10 30.748046875 28.0 5.607421875 5.0 3.0
11 30.748046875 28.0 5.607421875 5.0 3.0
12 30.830078125 28.0 5.595703125 5.0 3.0
13 30.830078125 28.0 5.595703125 5.0 3.0
14 30.830078125 28.0 5.595703125 5.0 3.0
15 32.416015625 29.0 5.572265625 5.0 3.0
16 32.416015625 29.0 5.572265625 5.0 3.0
17 35.515625 32.0 5.560546875 5.0 2.0
18 35.515625 32.0 5.560546875 5.0 2.0
19 36.107421875 32.0 5.54296875 5.0 2.0
20 36.107421875 32.0 5.54296875 5.0 2.0
21 36.306640625 32.0 5.51953125 5.0 3.0
22 36.306640625 32.0 5.51953125 5.0 3.0
23 36.306640625 32.0 5.484375 5.0 2.0
24 36.306640625 32.0 5.484375 5.0 2.0
25 36.306640625 32.0 5.47265625 5.0 2.0
26 36.306640625 32.0 5.47265625 5.0 2.0
27 36.40625 32.0 5.44921875 5.0 2.0
28 36.40625 32.0 5.44921875 5.0 2.0
29 37.009765625 32.0 5.443359375 5.0 2.0
30 37.009765625 32.0 5.443359375 5.0 2.0
31 37.009765625 32.0 5.42578125 5.0 2.0
32 37.009765625 32.0 5.42578125 5.0 2.0
33 37.361328125 32.0 5.40234375 5.0 2.0
34 37.361328125 32.0 5.40234375 5.0 2.0
35 37.361328125 32.0 5.37890625 5.0 2.0
36 37.361328125 32.0 5.37890625 5.0 2.0
37 49.6796875 46.0 3.56640625 3.0 3.0
38 49.6796875 46.0 3.56640625 3.0 3.0
39 49.6796875 46.0 3.56640625 3.0 3.0
40 49.6796875 46.0 3.56640625 3.0 3.0
41 49.6796875 46.0 3.56640625 3.0 3.0
42 49.6796875 46.0 3.56640625 3.0 3.0
43 49.6796875 46.0 3.56640625 3.0 3.0
44 49.6796875 46.0 3.56640625 3.0 3.0
45 49.6796875 46.0 3.56640625 3.0 3.0
46 49.6796875 46.0 3.56640625 3.0 3.0
47 49.6796875 46.0 3.56640625 3.0 3.0
48 49.6796875 46.0 3.56640625 3.0 3.0
49 49.6796875 46.0 3.56640625 3.0 3.0
50 49.6796875 46.0 3.56640625 3.0 3.0
51 49.6796875 46.0 3.56640625 3.0 3.0
52 49.6796875 46.0 3.56640625 3.0 3.0
53 49.6796875 46.0 3.56640625 3.0 3.0
54 49.6796875 46.0 3.56640625 3.0 3.0
55 49.6796875 46.0 3.56640625 3.0 3.0
56 49.6796875 46.0 3.56640625 3.0 3.0
57 49.6796875 46.0 3.56640625 3.0 3.0
58 49.6796875 46.0 3.56640625 3.0 3.0
59 49.6796875 46.0 3.56640625 3.0 3.0
60 49.6796875 46.0 3.56640625 3.0 3.0
61 49.6796875 46.0 3.56640625 3.0 3.0
62 49.6796875 46.0 3.56640625 3.0 3.0
63 49.6796875 46.0 3.56640625 3.0 3.0
64 49.6796875 46.0 3.56640625 3.0 3.0
65 49.6796875 46.0 3.56640625 3.0 3.0
66 49.6796875 46.0 3.56640625 3.0 3.0
67 49.6796875 46.0 3.56640625 3.0 3.0
68 49.6796875 46.0 3.56640625 3.0 3.0
69 49.6796875 46.0 3.56640625 3.0 3.0
70 73.6728515625 72.0 0.84765625 0.0 2.0
71 73.6728515625 72.0 0.84765625 0.0 2.0
72 73.6728515625 72.0 0.84765625 0.0 2.0
73 73.6728515625 72.0 0.84765625 0.0 2.0
74 73.6728515625 72.0 0.84765625 0.0 2.0
75 73.6728515625 72.0 0.84765625 0.0 2.0
76 73.6728515625 72.0 0.84765625 0.0 2.0
77 73.6728515625 72.0 0.84765625 0.0 2.0
78 73.6728515625 72.0 0.84765625 0.0 2.0
79 73.6728515625 72.0 0.84765625 0.0 2.0
80 73.6728515625 72.0 0.84765625 0.0 2.0
81 73.6728515625 72.0 0.84765625 0.0 2.0
82 73.6728515625 72.0 0.84765625 0.0 2.0
83 73.6728515625 72.0 0.84765625 0.0 2.0
84 73.6728515625 72.0 0.84765625 0.0 2.0
85 73.6728515625 72.0 0.84765625 0.0 2.0
86 73.6728515625 72.0 0.84765625 0.0 2.0
87 73.6728515625 72.0 0.84765625 0.0 2.0
88 73.6728515625 72.0 0.84765625 0.0 2.0
89 73.6728515625 72.0 0.84765625 0.0 2.0
90 73.6728515625 72.0 0.84765625 0.0 2.0
91 73.6728515625 72.0 0.84765625 0.0 2.0
92 73.6728515625 72.0 0.84765625 0.0 2.0
93 73.6728515625 72.0 0.84765625 0.0 2.0
94 73.6728515625 72.0 0.84765625 0.0 2.0
95 73.6728515625 72.0 0.84765625 0.0 2.0
96 73.6728515625 72.0 0.84765625 0.0 2.0
97 73.6728515625 72.0 0.84765625 0.0 2.0
98 73.6728515625 72.0 0.84765625 0.0 2.0
99 73.6728515625 72.0 0.84765625 0.0 2.0
100 73.6728515625 72.0 0.84765625 0.0 2.0
101 73.6728515625 72.0 0.84765625 0.0 2.0
102 73.6728515625 72.0 0.84765625 0.0 2.0
103 73.6728515625 72.0 0.84765625 0.0 2.0
104 73.6728515625 72.0 0.84765625 0.0 2.0
105 73.6728515625 72.0 0.84765625 0.0 2.0
106 73.6728515625 72.0 0.84765625 0.0 2.0
107 73.6728515625 72.0 0.84765625 0.0 2.0
108 73.6728515625 72.0 0.84765625 0.0 2.0
109 73.6728515625 72.0 0.84765625 0.0 2.0
110 73.6728515625 72.0 0.84765625 0.0 2.0
111 73.6728515625 72.0 0.84765625 0.0 2.0
112 73.6728515625 72.0 0.84765625 0.0 2.0
113 73.6728515625 72.0 0.84765625 0.0 2.0
114 73.6728515625 72.0 0.84765625 0.0 2.0
115 73.6728515625 72.0 0.84765625 0.0 2.0
116 73.6728515625 72.0 0.84765625 0.0 2.0
117 73.6728515625 72.0 0.84765625 0.0 2.0
118 73.6728515625 72.0 0.84765625 0.0 2.0
119 73.6728515625 72.0 0.84765625 0.0 2.0
120 73.6728515625 72.0 0.84765625 0.0 2.0
121 73.6728515625 72.0 0.84765625 0.0 2.0
122 73.6728515625 72.0 0.84765625 0.0 2.0
123 73.6728515625 72.0 0.84765625 0.0 2.0
124 73.6728515625 72.0 0.84765625 0.0 2.0
125 73.6728515625 72.0 0.84765625 0.0 2.0
126 73.6728515625 72.0 0.84765625 0.0 2.0
127 73.6728515625 72.0 0.84765625 0.0 2.0
128 73.6728515625 72.0 0.84765625 0.0 2.0
129 73.6728515625 72.0 0.84765625 0.0 2.0
130 73.6728515625 72.0 0.84765625 0.0 2.0
131 73.6728515625 72.0 0.84765625 0.0 2.0
132 73.6728515625 72.0 0.84765625 0.0 2.0
133 73.6728515625 72.0 0.84765625 0.0 2.0
134 73.6728515625 72.0 0.84765625 0.0 2.0
135 73.6728515625 72.0 0.84765625 0.0 2.0
136 73.9873046875 72.0 0.779296875 0.0 2.0
137 73.9873046875 72.0 0.779296875 0.0 2.0
138 73.9873046875 72.0 0.779296875 0.0 2.0
139 73.9873046875 72.0 0.779296875 0.0 2.0
140 73.9873046875 72.0 0.779296875 0.0 2.0
141 73.9873046875 72.0 0.779296875 0.0 2.0
142 73.9873046875 72.0 0.779296875 0.0 2.0
143 73.9873046875 72.0 0.779296875 0.0 2.0
144 73.9873046875 72.0 0.779296875 0.0 2.0
145 73.9873046875 72.0 0.779296875 0.0 2.0
146 73.9873046875 72.0 0.779296875 0.0 2.0
147 73.9873046875 72.0 0.779296875 0.0 2.0
148 73.9873046875 72.0 0.779296875 0.0 2.0
149 73.9873046875 72.0 0.779296875 0.0 2.0
150 73.9873046875 72.0 0.779296875 0.0 2.0
151 73.9873046875 72.0 0.779296875 0.0 2.0
152 73.9873046875 72.0 0.779296875 0.0 2.0
153 73.9873046875 72.0 0.779296875 0.0 2.0
154 73.9873046875 72.0 0.779296875 0.0 2.0
155 73.9873046875 72.0 0.779296875 0.0 2.0
156 73.9873046875 72.0 0.779296875 0.0 2.0
157 73.9873046875 72.0 0.779296875 0.0 2.0
158 73.9873046875 72.0 0.779296875 0.0 2.0
159 73.9873046875 72.0 0.779296875 0.0 2.0
160 73.9873046875 72.0 0.779296875 0.0 2.0
161 73.9873046875 72.0 0.779296875 0.0 2.0
162 73.9873046875 72.0 0.779296875 0.0 2.0
163 73.9873046875 72.0 0.779296875 0.0 2.0
164 73.9873046875 72.0 0.779296875 0.0 2.0
165 73.9873046875 72.0 0.779296875 0.0 2.0
166 73.9873046875 72.0 0.779296875 0.0 2.0
167 73.9873046875 72.0 0.779296875 0.0 2.0
168 73.9873046875 72.0 0.779296875 0.0 2.0
169 73.9873046875 72.0 0.779296875 0.0 2.0
170 73.9873046875 72.0 0.779296875 0.0 2.0
171 73.9873046875 72.0 0.779296875 0.0 2.0
172 73.9873046875 72.0 0.779296875 0.0 2.0
173 73.9873046875 72.0 0.779296875 0.0 2.0
174 73.9873046875 72.0 0.779296875 0.0 2.0
175 73.9873046875 72.0 0.779296875 0.0 2.0
176 73.9873046875 72.0 0.779296875 0.0 2.0
177 73.9873046875 72.0 0.779296875 0.0 2.0
178 73.9873046875 72.0 0.779296875 0.0 2.0
179 73.9873046875 72.0 0.779296875 0.0 2.0
180 73.9873046875 72.0 0.779296875 0.0 2.0
181 73.9873046875 72.0 0.779296875 0.0 2.0
182 73.9873046875 72.0 0.779296875 0.0 2.0
183 73.9873046875 72.0 0.779296875 0.0 2.0
184 73.9873046875 72.0 0.779296875 0.0 2.0
185 73.9873046875 72.0 0.779296875 0.0 2.0
186 73.9873046875 72.0 0.779296875 0.0 2.0
187 73.9873046875 72.0 0.779296875 0.0 2.0
188 73.9873046875 72.0 0.779296875 0.0 2.0
189 73.9873046875 72.0 0.779296875 0.0 2.0
