gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 5.1572265625 4.0 8.8330078125 6.0 6.0
2 5.1572265625 4.0 8.8330078125 6.0 6.0
3 5.8984375 4.0 8.525390625 6.0 6.0
4 5.8984375 4.0 8.525390625 6.0 6.0
5 5.9375 4.0 8.515625 6.0 6.0
6 5.9375 4.0 8.515625 6.0 6.0
7 7.890625 5.0 8.421875 6.0 5.0
8 18.22265625 14.0 7.48046875 5.0 3.0
9 18.22265625 14.0 7.48046875 5.0 3.0
10 18.22265625 14.0 7.48046875 5.0 3.0
11 18.22265625 14.0 7.48046875 5.0 3.0
12 18.22265625 14.0 7.48046875 5.0 3.0
13 18.8056640625 14.0 7.3984375 5.0 3.0
14 18.8056640625 14.0 7.3984375 5.0 3.0
15 18.8056640625 14.0 7.3984375 5.0 3.0
16 18.8056640625 14.0 7.3984375 5.0 3.0
17 48.4521484375 46.0 2.7275390625 0.0 4.0
18 48.4521484375 46.0 2.7275390625 0.0 4.0
19 48.4521484375 46.0 2.7275390625 0.0 4.0
20 48.4521484375 46.0 2.7275390625 0.0 4.0
21 48.4521484375 46.0 2.7275390625 0.0 4.0
22 48.4521484375 46.0 2.7275390625 0.0 4.0
23 48.4521484375 46.0 2.7275390625 0.0 4.0
24 48.4521484375 46.0 2.7275390625 0.0 4.0
25 48.4521484375 46.0 2.642578125 0.0 4.0
26 48.4521484375 46.0 2.642578125 0.0 4.0
27 48.4521484375 46.0 2.6337890625 0.0 4.0
28 48.4521484375 46.0 2.6337890625 0.0 4.0
29 48.4521484375 46.0 2.625 0.0 4.0
30 48.4521484375 46.0 2.625 0.0 4.0
31 48.4521484375 46.0 2.61328125 0.0 4.0
32 48.4521484375 46.0 2.61328125 0.0 4.0
33 48.4521484375 46.0 2.5986328125 0.0 4.0
34 48.4521484375 46.0 2.5986328125 0.0 4.0
35 48.4521484375 46.0 2.5986328125 0.0 4.0
36 48.4521484375 46.0 2.578125 0.0 4.0
37 48.4521484375 46.0 2.578125 0.0 4.0
38 52.111328125 49.0 2.5546875 0.0 4.0
39 52.111328125 49.0 2.5546875 0.0 4.0
40 52.111328125 49.0 2.5546875 0.0 4.0
41 52.111328125 49.0 2.5341796875 0.0 4.0
42 52.111328125 49.0 2.5341796875 0.0 4.0
43 52.111328125 49.0 2.51953125 0.0 4.0
44 52.111328125 49.0 2.51953125 0.0 4.0
45 52.111328125 49.0 2.5078125 0.0 4.0
46 52.111328125 49.0 2.5078125 0.0 4.0
47 52.111328125 49.0 2.4990234375 0.0 4.0
48 52.111328125 49.0 2.4990234375 0.0 4.0
49 52.111328125 49.0 2.4990234375 0.0 4.0
50 52.111328125 49.0 2.484375 0.0 4.0
51 52.111328125 49.0 2.484375 0.0 4.0
52 52.111328125 49.0 2.478515625 0.0 4.0
53 52.111328125 49.0 2.478515625 0.0 4.0
54 52.111328125 49.0 2.466796875 0.0 4.0
55 52.111328125 49.0 2.466796875 0.0 4.0
56 52.111328125 49.0 2.4580078125 0.0 4.0
57 52.111328125 49.0 2.4580078125 0.0 4.0
58 52.111328125 49.0 2.4345703125 0.0 4.0
59 52.111328125 49.0 2.4345703125 0.0 4.0
60 52.111328125 49.0 2.431640625 0.0 4.0
61 52.111328125 49.0 2.431640625 0.0 4.0
62 52.111328125 49.0 2.42578125 0.0 4.0
63 52.111328125 49.0 2.42578125 0.0 4.0
64 52.111328125 49.0 2.3994140625 0.0 4.0
65 53.2216796875 49.0 2.396484375 0.0 4.0
66 53.2216796875 49.0 2.396484375 0.0 4.0
67 53.2802734375 49.0 2.3876953125 0.0 4.0
68 53.2802734375 49.0 2.3876953125 0.0 4.0
69 53.2802734375 49.0 2.3876953125 0.0 4.0
70 61.015625 56.0 2.373046875 0.0 2.0
71 61.015625 56.0 2.373046875 0.0 2.0
72 61.853515625 56.0 2.349609375 0.0 2.0
73 61.853515625 56.0 2.349609375 0.0 2.0
74 61.853515625 56.0 2.3408203125 0.0 3.0
75 61.853515625 56.0 2.3408203125 0.0 3.0
76 61.853515625 56.0 2.337890625 0.0 3.0
77 61.853515625 56.0 2.337890625 0.0 3.0
78 61.853515625 56.0 2.3173828125 0.0 3.0
79 61.853515625 56.0 2.3173828125 0.0 2.0
80 61.853515625 56.0 2.3173828125 0.0 2.0
81 62.22265625 56.0 2.30859375 0.0 2.0
82 62.22265625 56.0 2.30859375 0.0 2.0
83 62.22265625 56.0 2.30859375 0.0 2.0
84 62.22265625 56.0 2.296875 0.0 2.0
85 62.22265625 56.0 2.296875 0.0 2.0
86 62.380859375 56.0 2.291015625 0.0 2.0
87 62.380859375 56.0 2.291015625 0.0 2.0
88 62.380859375 56.0 2.28515625 0.0 2.0
89 62.380859375 56.0 2.28515625 0.0 2.0
90 62.486328125 56.0 2.279296875 0.0 2.0
91 62.486328125 56.0 2.279296875 0.0 2.0
92 62.486328125 56.0 2.279296875 0.0 2.0
93 62.556640625 56.0 2.2705078125 0.0 2.0
94 62.556640625 56.0 2.2705078125 0.0 2.0
95 62.64453125 56.0 2.26171875 0.0 2.0
96 62.7119140625 56.0 2.2529296875 0.0 3.0
97 62.7119140625 56.0 2.2529296875 0.0 3.0
98 62.7119140625 56.0 2.2470703125 0.0 2.0
99 62.7119140625 56.0 2.2470703125 0.0 2.0
100 62.8291015625 56.0 2.2412109375 0.0 2.0
101 62.8291015625 56.0 2.2412109375 0.0 2.0
102 62.8291015625 56.0 2.2412109375 0.0 2.0
103 62.8291015625 56.0 2.2412109375 0.0 2.0
104 62.8291015625 56.0 2.23828125 0.0 2.0
105 62.8291015625 56.0 2.23828125 0.0 2.0
106 62.8291015625 56.0 2.2265625 0.0 2.0
107 62.8291015625 56.0 2.2265625 0.0 2.0
108 62.8291015625 56.0 2.21484375 0.0 2.0
109 62.8291015625 56.0 2.21484375 0.0 2.0
110 62.8291015625 56.0 2.2119140625 0.0 3.0
111 62.8291015625 56.0 2.2119140625 0.0 3.0
112 62.8291015625 56.0 2.2060546875 0.0 3.0
113 62.8291015625 56.0 2.2060546875 0.0 3.0
114 63.224609375 56.0 2.197265625 0.0 2.0
115 63.224609375 56.0 2.1943359375 0.0 2.0
116 63.224609375 56.0 2.1943359375 0.0 2.0
117 63.224609375 56.0 2.19140625 0.0 3.0
118 63.224609375 56.0 2.19140625 0.0 3.0
119 63.224609375 56.0 2.1796875 0.0 3.0
120 63.224609375 56.0 2.1796875 0.0 3.0
121 63.224609375 56.0 2.16796875 0.0 3.0
122 63.224609375 56.0 2.16796875 0.0 3.0
123 63.224609375 56.0 2.162109375 0.0 3.0
124 63.224609375 56.0 2.162109375 0.0 3.0
125 63.6435546875 56.0 2.150390625 0.0 2.0
126 63.6435546875 56.0 2.150390625 0.0 2.0
127 63.6435546875 56.0 2.1416015625 0.0 2.0
128 63.6435546875 56.0 2.1416015625 0.0 2.0
129 63.6435546875 56.0 2.1416015625 0.0 2.0
130 63.6435546875 56.0 2.138671875 0.0 2.0
131 63.6435546875 56.0 2.138671875 0.0 2.0
132 63.6435546875 56.0 2.1298828125 0.0 2.0
133 63.6435546875 56.0 2.1298828125 0.0 2.0
134 63.6435546875 56.0 2.126953125 0.0 2.0
135 63.6435546875 56.0 2.126953125 0.0 2.0
136 63.6435546875 56.0 2.126953125 0.0 2.0
137 63.6435546875 56.0 2.115234375 0.0 2.0
138 63.6435546875 56.0 2.115234375 0.0 2.0
139 63.986328125 56.0 2.1123046875 0.0 2.0
140 63.986328125 56.0 2.1123046875 0.0 2.0
141 63.9892578125 56.0 2.1123046875 0.0 2.0
142 63.9892578125 56.0 2.1123046875 0.0 2.0
143 63.9892578125 56.0 2.1123046875 0.0 2.0
144 63.9892578125 56.0 2.1064453125 0.0 2.0
145 63.9892578125 56.0 2.1064453125 0.0 2.0
146 63.9892578125 56.0 2.1064453125 0.0 2.0
147 64.0419921875 56.0 2.1064453125 0.0 2.0
148 64.0947265625 56.0 2.1005859375 0.0 2.0
149 64.0947265625 56.0 2.1005859375 0.0 2.0
150 64.0947265625 56.0 2.09765625 0.0 2.0
151 64.0947265625 56.0 2.09765625 0.0 2.0
152 64.0947265625 56.0 2.09765625 0.0 2.0
153 64.0947265625 56.0 2.0859375 0.0 2.0
154 64.0947265625 56.0 2.0859375 0.0 2.0
155 64.0947265625 56.0 2.080078125 0.0 2.0
156 64.0947265625 56.0 2.080078125 0.0 2.0
157 64.3583984375 56.0 2.0712890625 0.0 2.0
158 64.3583984375 56.0 2.0712890625 0.0 2.0
159 64.3583984375 56.0 2.0712890625 0.0 2.0
160 64.3583984375 56.0 2.0595703125 0.0 2.0
161 64.3583984375 56.0 2.0595703125 0.0 2.0
