gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
302 68.708984375 56.0 1.5791015625 0.0 2.0
303 68.708984375 56.0 1.5791015625 0.0 2.0
304 68.708984375 56.0 1.576171875 0.0 2.0
305 68.708984375 56.0 1.576171875 0.0 2.0
306 68.708984375 56.0 1.576171875 0.0 2.0
307 68.708984375 56.0 1.576171875 0.0 2.0
308 68.708984375 56.0 1.576171875 0.0 2.0
309 68.708984375 56.0 1.5732421875 0.0 2.0
310 68.708984375 56.0 1.5732421875 0.0 2.0
311 68.708984375 56.0 1.5732421875 0.0 2.0
312 68.708984375 56.0 1.564453125 0.0 2.0
313 68.708984375 56.0 1.564453125 0.0 2.0
314 68.708984375 56.0 1.5556640625 0.0 2.0
315 68.708984375 56.0 1.5556640625 0.0 2.0
316 68.9990234375 56.0 1.5556640625 0.0 2.0
317 69.0224609375 56.0 1.552734375 0.0 2.0
318 69.0224609375 56.0 1.552734375 0.0 2.0
319 69.0283203125 56.0 1.552734375 0.0 2.0
320 69.078125 56.0 1.546875 0.0 2.0
321 69.078125 56.0 1.546875 0.0 2.0
322 69.078125 56.0 1.546875 0.0 2.0
323 69.1015625 56.0 1.5439453125 0.0 2.0
324 69.1015625 56.0 1.5439453125 0.0 2.0
325 69.1572265625 56.0 1.5380859375 0.0 2.0
326 69.1572265625 56.0 1.5380859375 0.0 2.0
327 69.1572265625 56.0 1.5380859375 0.0 2.0
328 69.18359375 56.0 1.53515625 0.0 2.0
329 69.18359375 56.0 1.53515625 0.0 2.0
330 69.259765625 56.0 1.5263671875 0.0 2.0
331 69.259765625 56.0 1.5263671875 0.0 2.0
332 69.3359375 56.0 1.517578125 0.0 2.0
333 69.3359375 56.0 1.517578125 0.0 2.0
334 69.341796875 56.0 1.517578125 0.0 2.0
335 69.341796875 56.0 1.5087890625 0.0 2.0
336 69.341796875 56.0 1.5087890625 0.0 2.0
337 69.4736328125 56.0 1.5029296875 0.0 2.0
338 69.4736328125 56.0 1.5029296875 0.0 2.0
339 69.4736328125 56.0 1.494140625 0.0 2.0
340 69.4736328125 56.0 1.494140625 0.0 2.0
341 69.4736328125 56.0 1.494140625 0.0 2.0
342 69.576171875 56.0 1.4912109375 0.0 2.0
343 69.576171875 56.0 1.4912109375 0.0 2.0
344 69.60546875 56.0 1.48828125 0.0 2.0
345 69.60546875 56.0 1.48828125 0.0 2.0
346 69.7109375 56.0 1.4765625 0.0 2.0
347 69.7109375 56.0 1.470703125 0.0 2.0
348 69.7109375 56.0 1.470703125 0.0 2.0
349 69.8369140625 56.0 1.4619140625 0.0 2.0
350 69.8369140625 56.0 1.4619140625 0.0 2.0
351 69.8369140625 56.0 1.4560546875 0.0 2.0
352 69.8369140625 56.0 1.4560546875 0.0 2.0
353 69.9453125 56.0 1.4501953125 0.0 2.0
354 69.9453125 56.0 1.4501953125 0.0 2.0
355 69.9453125 56.0 1.447265625 0.0 2.0
356 69.9453125 56.0 1.447265625 0.0 2.0
357 69.9453125 56.0 1.447265625 0.0 2.0
358 69.9453125 56.0 1.4443359375 0.0 2.0
359 69.9453125 56.0 1.4443359375 0.0 2.0
360 69.9453125 56.0 1.44140625 0.0 2.0
361 69.9453125 56.0 1.44140625 0.0 2.0
362 70.080078125 56.0 1.435546875 0.0 2.0
363 70.080078125 56.0 1.435546875 0.0 2.0
364 70.080078125 56.0 1.4326171875 0.0 2.0
