gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 30.58203125 30.0 3.92578125 3.0 5.0
2 30.58203125 30.0 3.92578125 3.0 5.0
3 30.87890625 30.0 3.82421875 3.0 5.0
4 30.87890625 30.0 3.82421875 3.0 5.0
5 30.9521484375 30.0 3.8095703125 3.0 5.0
6 30.9521484375 30.0 3.8095703125 3.0 5.0
7 34.30078125 33.0 3.783203125 3.0 5.0
8 34.30078125 33.0 3.783203125 3.0 5.0
9 34.30078125 33.0 3.783203125 3.0 5.0
10 34.30078125 33.0 3.748046875 3.0 5.0
11 34.30078125 33.0 3.748046875 3.0 5.0
12 34.30078125 33.0 3.7275390625 3.0 5.0
13 34.30078125 33.0 3.7275390625 3.0 5.0
14 34.30078125 33.0 3.7275390625 3.0 5.0
15 34.30078125 33.0 3.701171875 3.0 5.0
16 34.30078125 33.0 3.701171875 3.0 5.0
17 34.30078125 33.0 3.701171875 3.0 5.0
18 34.30078125 33.0 3.701171875 3.0 5.0
19 34.30078125 33.0 3.701171875 3.0 5.0
20 34.30078125 33.0 3.701171875 3.0 5.0
21 34.30078125 33.0 3.701171875 3.0 5.0
22 34.30078125 33.0 3.701171875 3.0 5.0
23 34.30078125 33.0 3.701171875 3.0 5.0
24 34.30078125 33.0 3.701171875 3.0 5.0
25 34.30078125 33.0 3.701171875 3.0 5.0
26 34.30078125 33.0 3.701171875 3.0 5.0
27 34.30078125 33.0 3.701171875 3.0 5.0
28 34.30078125 33.0 3.701171875 3.0 5.0
29 34.30078125 33.0 3.701171875 3.0 5.0
30 34.30078125 33.0 3.701171875 3.0 5.0
31 34.30078125 33.0 3.701171875 3.0 5.0
32 34.30078125 33.0 3.701171875 3.0 5.0
33 34.30078125 33.0 3.701171875 3.0 5.0
34 34.30078125 33.0 3.701171875 3.0 5.0
35 34.30078125 33.0 3.701171875 3.0 5.0
36 34.30078125 33.0 3.701171875 3.0 5.0
37 34.30078125 33.0 3.701171875 3.0 5.0
38 34.30078125 33.0 3.701171875 3.0 5.0
39 34.30078125 33.0 3.701171875 3.0 5.0
40 34.30078125 33.0 3.701171875 3.0 5.0
41 34.30078125 33.0 3.701171875 3.0 5.0
42 34.30078125 33.0 3.701171875 3.0 5.0
43 34.30078125 33.0 3.701171875 3.0 5.0
44 34.30078125 33.0 3.701171875 3.0 5.0
45 34.30078125 33.0 3.701171875 3.0 5.0
46 34.30078125 33.0 3.701171875 3.0 5.0
47 34.30078125 33.0 3.701171875 3.0 5.0
48 34.30078125 33.0 3.701171875 3.0 5.0
49 34.30078125 33.0 3.701171875 3.0 5.0
50 34.30078125 33.0 3.701171875 3.0 5.0
51 34.30078125 33.0 3.701171875 3.0 5.0
52 34.30078125 33.0 3.701171875 3.0 5.0
53 34.30078125 33.0 3.701171875 3.0 5.0
54 34.30078125 33.0 3.701171875 3.0 5.0
55 34.30078125 33.0 3.701171875 3.0 5.0
56 34.30078125 33.0 3.701171875 3.0 5.0
57 34.30078125 33.0 3.701171875 3.0 5.0
58 34.30078125 33.0 3.701171875 3.0 5.0
59 34.30078125 33.0 3.701171875 3.0 5.0
60 34.30078125 33.0 3.701171875 3.0 5.0
61 34.30078125 33.0 3.701171875 3.0 5.0
62 34.30078125 33.0 3.701171875 3.0 5.0
63 34.30078125 33.0 3.701171875 3.0 5.0
64 34.30078125 33.0 3.701171875 3.0 5.0
65 34.5703125 33.0 3.701171875 3.0 5.0
66 34.591796875 33.0 3.701171875 3.0 5.0
67 34.591796875 33.0 3.701171875 3.0 5.0
68 34.591796875 33.0 3.701171875 3.0 5.0
69 34.6376953125 33.0 3.701171875 3.0 5.0
70 34.6376953125 33.0 3.701171875 3.0 5.0
71 34.6376953125 33.0 3.701171875 3.0 5.0
72 34.6376953125 33.0 3.701171875 3.0 5.0
73 34.6376953125 33.0 3.701171875 3.0 5.0
74 34.6376953125 33.0 3.701171875 3.0 5.0
75 34.6376953125 33.0 3.701171875 3.0 5.0
76 34.6376953125 33.0 3.6982421875 3.0 5.0
77 34.6376953125 33.0 3.6982421875 3.0 5.0
78 34.6376953125 33.0 3.6982421875 3.0 5.0
79 34.6376953125 33.0 3.6923828125 3.0 5.0
80 42.1748046875 40.0 3.689453125 3.0 4.0
81 42.1748046875 40.0 3.689453125 3.0 4.0
82 42.201171875 40.0 3.685546875 3.0 4.0
83 67.546875 65.0 0.681640625 0.0 3.0
84 67.546875 65.0 0.6796875 0.0 3.0
85 67.546875 65.0 0.6796875 0.0 3.0
86 67.546875 65.0 0.6748046875 0.0 3.0
87 67.546875 65.0 0.6748046875 0.0 3.0
88 67.546875 65.0 0.6728515625 0.0 3.0
89 67.625 65.0 0.671875 0.0 3.0
90 67.625 65.0 0.671875 0.0 3.0
91 67.625 65.0 0.6640625 0.0 3.0
92 67.625 65.0 0.6640625 0.0 3.0
93 67.625 65.0 0.6611328125 0.0 3.0
94 67.625 65.0 0.6611328125 0.0 3.0
95 67.625 65.0 0.6591796875 0.0 3.0
96 67.625 65.0 0.6591796875 0.0 3.0
97 67.625 65.0 0.658203125 0.0 3.0
98 67.625 65.0 0.658203125 0.0 3.0
99 67.625 65.0 0.65625 0.0 3.0
100 67.625 65.0 0.65625 0.0 3.0
101 67.625 65.0 0.6533203125 0.0 3.0
102 67.625 65.0 0.6533203125 0.0 3.0
103 67.625 65.0 0.650390625 0.0 3.0
104 67.625 65.0 0.650390625 0.0 3.0
105 67.625 65.0 0.6455078125 0.0 3.0
106 67.625 65.0 0.6455078125 0.0 3.0
107 67.625 65.0 0.6435546875 0.0 3.0
108 67.625 65.0 0.6435546875 0.0 3.0
109 67.625 65.0 0.6416015625 0.0 3.0
110 67.625 65.0 0.6416015625 0.0 3.0
111 67.625 65.0 0.6376953125 0.0 3.0
112 67.625 65.0 0.6376953125 0.0 3.0
113 67.625 65.0 0.6376953125 0.0 3.0
114 67.625 65.0 0.634765625 0.0 3.0
115 67.625 65.0 0.634765625 0.0 3.0
116 67.625 65.0 0.6337890625 0.0 3.0
117 76.3134765625 73.0 0.6318359375 0.0 2.0
118 76.3134765625 73.0 0.6318359375 0.0 2.0
119 76.3134765625 73.0 0.6279296875 0.0 2.0
120 76.3134765625 73.0 0.6279296875 0.0 2.0
121 76.3134765625 73.0 0.6240234375 0.0 2.0
122 76.3134765625 73.0 0.6240234375 0.0 2.0
123 76.3134765625 73.0 0.619140625 0.0 2.0
124 76.3134765625 73.0 0.619140625 0.0 2.0
125 76.3134765625 73.0 0.6142578125 0.0 2.0
126 76.3134765625 73.0 0.6142578125 0.0 2.0
127 76.49609375 73.0 0.611328125 0.0 3.0
128 76.49609375 73.0 0.6103515625 0.0 2.0
129 76.49609375 73.0 0.6103515625 0.0 2.0
130 76.5146484375 73.0 0.609375 0.0 2.0
131 76.5146484375 73.0 0.609375 0.0 2.0
132 76.55078125 73.0 0.60546875 0.0 2.0
133 76.55078125 73.0 0.60546875 0.0 2.0
134 76.55078125 73.0 0.60546875 0.0 2.0
135 76.55078125 73.0 0.6044921875 0.0 2.0
136 76.55078125 73.0 0.6044921875 0.0 2.0
137 76.6015625 73.0 0.599609375 0.0 2.0
