gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 13.1328125 12.0 7.8671875 7.0 4.0
2 13.1328125 12.0 7.8671875 7.0 4.0
3 20.1328125 18.0 6.64453125 6.0 4.0
4 20.1328125 18.0 6.64453125 6.0 4.0
5 20.1328125 18.0 6.64453125 6.0 4.0
6 23.9189453125 21.0 6.5830078125 6.0 3.0
7 24.0625 21.0 6.5625 6.0 3.0
8 24.3017578125 21.0 6.5283203125 6.0 3.0
9 24.8759765625 21.0 6.5146484375 6.0 3.0
10 24.8759765625 21.0 6.5146484375 6.0 3.0
11 24.8759765625 21.0 6.5009765625 6.0 3.0
12 31.0625 28.0 5.6337890625 5.0 3.0
13 31.0625 28.0 5.6337890625 5.0 3.0
14 31.0625 28.0 5.6337890625 5.0 3.0
15 31.0625 28.0 5.6337890625 5.0 3.0
16 31.0625 28.0 5.6337890625 5.0 3.0
17 31.0625 28.0 5.6337890625 5.0 3.0
18 31.0625 28.0 5.6337890625 5.0 3.0
19 31.0625 28.0 5.6337890625 5.0 3.0
20 31.0625 28.0 5.6337890625 5.0 3.0
21 31.0625 28.0 5.6337890625 5.0 3.0
22 31.0625 28.0 5.6337890625 5.0 3.0
23 31.0625 28.0 5.6337890625 5.0 3.0
24 63.7451171875 63.0 0.8935546875 0.0 3.0
25 63.7451171875 63.0 0.8935546875 0.0 3.0
26 63.7451171875 63.0 0.8935546875 0.0 3.0
27 63.7451171875 63.0 0.8935546875 0.0 3.0
28 63.7451171875 63.0 0.8935546875 0.0 3.0
29 63.7451171875 63.0 0.8935546875 0.0 3.0
30 63.7451171875 63.0 0.8935546875 0.0 3.0
31 63.7451171875 63.0 0.8935546875 0.0 3.0
32 63.7451171875 63.0 0.8935546875 0.0 3.0
33 63.7451171875 63.0 0.8935546875 0.0 3.0
34 64.0380859375 63.0 0.8701171875 0.0 3.0
35 64.0380859375 63.0 0.8701171875 0.0 3.0
36 64.0380859375 63.0 0.8662109375 0.0 3.0
37 64.0380859375 63.0 0.8662109375 0.0 3.0
38 64.0859375 63.0 0.8642578125 0.0 3.0
39 64.0859375 63.0 0.8642578125 0.0 3.0
40 64.09375 63.0 0.86328125 0.0 3.0
41 64.09375 63.0 0.86328125 0.0 3.0
42 64.1328125 63.0 0.8583984375 0.0 3.0
43 64.1328125 63.0 0.8583984375 0.0 3.0
44 64.1328125 63.0 0.8525390625 0.0 3.0
45 64.1328125 63.0 0.8525390625 0.0 3.0
46 64.1328125 63.0 0.8486328125 0.0 3.0
47 64.1328125 63.0 0.8486328125 0.0 3.0
48 64.232421875 63.0 0.845703125 0.0 3.0
49 64.232421875 63.0 0.845703125 0.0 3.0
50 64.2880859375 63.0 0.8388671875 0.0 3.0
51 64.2880859375 63.0 0.8388671875 0.0 3.0
52 64.326171875 63.0 0.833984375 0.0 3.0
53 64.326171875 63.0 0.833984375 0.0 3.0
54 64.326171875 63.0 0.8310546875 0.0 3.0
55 64.326171875 63.0 0.8310546875 0.0 3.0
56 64.396484375 63.0 0.8251953125 0.0 3.0
57 64.396484375 63.0 0.8251953125 0.0 3.0
58 64.396484375 63.0 0.8203125 0.0 3.0
59 64.396484375 63.0 0.8203125 0.0 3.0
60 64.4599609375 63.0 0.8173828125 0.0 3.0
61 64.4599609375 63.0 0.8173828125 0.0 3.0
62 64.515625 63.0 0.810546875 0.0 3.0
63 64.515625 63.0 0.810546875 0.0 3.0
64 64.515625 63.0 0.8056640625 0.0 4.0
65 64.515625 63.0 0.8056640625 0.0 4.0
66 64.515625 63.0 0.802734375 0.0 4.0
67 64.515625 63.0 0.802734375 0.0 4.0
68 64.515625 63.0 0.796875 0.0 3.0
69 64.515625 63.0 0.796875 0.0 3.0
70 64.515625 63.0 0.7958984375 0.0 3.0
71 64.515625 63.0 0.7958984375 0.0 3.0
72 64.515625 63.0 0.7919921875 0.0 3.0
73 64.515625 63.0 0.7919921875 0.0 3.0
74 64.515625 63.0 0.7880859375 0.0 3.0
75 64.515625 63.0 0.7880859375 0.0 3.0
76 64.755859375 63.0 0.7802734375 0.0 3.0
77 64.755859375 63.0 0.7802734375 0.0 3.0
78 64.779296875 63.0 0.77734375 0.0 3.0
79 64.779296875 63.0 0.77734375 0.0 3.0
80 64.779296875 63.0 0.7744140625 0.0 3.0
81 64.779296875 63.0 0.7744140625 0.0 3.0
82 64.859375 63.0 0.767578125 0.0 3.0
83 64.859375 63.0 0.767578125 0.0 3.0
84 64.859375 63.0 0.763671875 0.0 3.0
85 64.859375 63.0 0.763671875 0.0 3.0
86 64.9208984375 63.0 0.759765625 0.0 3.0
87 64.9208984375 63.0 0.759765625 0.0 3.0
88 64.9296875 63.0 0.7587890625 0.0 3.0
89 64.9296875 63.0 0.7587890625 0.0 3.0
90 64.9296875 63.0 0.7578125 0.0 3.0
91 64.9296875 63.0 0.7578125 0.0 3.0
92 64.9296875 63.0 0.755859375 0.0 3.0
93 64.9296875 63.0 0.755859375 0.0 3.0
94 64.9296875 63.0 0.7529296875 0.0 3.0
95 64.9296875 63.0 0.7529296875 0.0 3.0
96 64.9296875 63.0 0.7509765625 0.0 3.0
97 64.9296875 63.0 0.7509765625 0.0 3.0
98 65.015625 63.0 0.748046875 0.0 3.0
99 65.015625 63.0 0.748046875 0.0 3.0
100 65.0546875 63.0 0.7431640625 0.0 3.0
101 65.0546875 63.0 0.7431640625 0.0 3.0
102 65.0771484375 63.0 0.740234375 0.0 3.0
103 65.0771484375 63.0 0.740234375 0.0 3.0
104 65.1298828125 63.0 0.7333984375 0.0 3.0
105 65.1298828125 63.0 0.7333984375 0.0 3.0
106 65.1298828125 63.0 0.7333984375 0.0 3.0
107 65.1298828125 63.0 0.7294921875 0.0 3.0
108 65.1298828125 63.0 0.7294921875 0.0 3.0
109 65.1298828125 63.0 0.728515625 0.0 3.0
