gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.8984375 6.0 8.736328125 8.0 4.0
2 8.42578125 6.0 8.595703125 8.0 4.0
3 16.2490234375 14.0 7.6787109375 7.0 3.0
4 36.953125 35.0 4.755859375 4.0 3.0
5 36.953125 35.0 4.755859375 4.0 3.0
6 36.953125 35.0 4.736328125 4.0 3.0
7 36.953125 35.0 4.736328125 4.0 3.0
8 36.982421875 35.0 4.716796875 4.0 3.0
9 36.982421875 35.0 4.716796875 4.0 3.0
10 37.1875 35.0 4.6875 4.0 3.0
11 37.1875 35.0 4.6875 4.0 3.0
12 37.392578125 35.0 4.658203125 4.0 3.0
13 37.392578125 35.0 4.658203125 4.0 3.0
14 37.5634765625 35.0 4.6337890625 4.0 3.0
15 37.5634765625 35.0 4.6337890625 4.0 3.0
16 37.666015625 35.0 4.619140625 4.0 3.0
17 37.666015625 35.0 4.619140625 4.0 3.0
18 41.2666015625 38.0 4.58984375 4.0 3.0
19 41.2666015625 38.0 4.58984375 4.0 3.0
20 41.2666015625 38.0 4.5703125 4.0 3.0
21 41.2666015625 38.0 4.5703125 4.0 3.0
22 41.2666015625 38.0 4.560546875 4.0 3.0
23 41.2666015625 38.0 4.560546875 4.0 3.0
24 41.2666015625 38.0 4.5166015625 4.0 3.0
25 41.2666015625 38.0 4.5166015625 4.0 3.0
26 41.2666015625 38.0 4.501953125 4.0 3.0
27 41.2666015625 38.0 4.501953125 4.0 3.0
28 42.130859375 38.0 4.482421875 4.0 4.0
29 42.130859375 38.0 4.4677734375 4.0 3.0
30 42.130859375 38.0 4.4677734375 4.0 3.0
31 42.130859375 38.0 4.453125 4.0 3.0
32 42.130859375 38.0 4.453125 4.0 3.0
33 42.130859375 38.0 4.4287109375 4.0 3.0
34 42.130859375 38.0 4.4287109375 4.0 3.0
35 42.130859375 38.0 4.404296875 4.0 3.0
36 42.130859375 38.0 4.404296875 4.0 3.0
37 42.130859375 38.0 4.39453125 4.0 3.0
38 42.130859375 38.0 4.39453125 4.0 3.0
39 42.130859375 38.0 4.3896484375 4.0 3.0
40 42.130859375 38.0 4.3896484375 4.0 3.0
41 42.130859375 38.0 4.3701171875 4.0 3.0
42 42.130859375 38.0 4.3701171875 4.0 3.0
43 42.130859375 38.0 4.3505859375 4.0 3.0
44 42.130859375 38.0 4.3505859375 4.0 3.0
45 42.130859375 38.0 4.3408203125 4.0 3.0
46 42.130859375 38.0 4.3408203125 4.0 3.0
47 43.3515625 38.0 4.3310546875 4.0 3.0
48 43.3515625 38.0 4.3310546875 4.0 3.0
49 43.3515625 38.0 4.3017578125 4.0 3.0
50 43.3515625 38.0 4.3017578125 4.0 3.0
51 43.3515625 38.0 4.2919921875 4.0 3.0
52 43.3515625 38.0 4.2919921875 4.0 3.0
53 43.3515625 38.0 4.248046875 4.0 3.0
54 43.3515625 38.0 4.248046875 4.0 3.0
55 44.171875 38.0 4.228515625 4.0 3.0
56 44.171875 38.0 4.21875 4.0 3.0
57 44.171875 38.0 4.21875 4.0 3.0
58 44.50390625 38.0 4.1845703125 4.0 3.0
59 44.50390625 38.0 4.1845703125 4.0 3.0
60 44.5576171875 38.0 4.1796875 4.0 3.0
61 44.5576171875 38.0 4.1796875 4.0 3.0
62 44.5576171875 38.0 4.1796875 4.0 3.0
63 44.5576171875 38.0 4.1796875 4.0 3.0
64 44.5576171875 38.0 4.1796875 4.0 3.0
65 44.5576171875 38.0 4.1796875 4.0 3.0
66 44.5576171875 38.0 4.1796875 4.0 3.0
67 44.5576171875 38.0 4.1796875 4.0 3.0
68 44.5576171875 38.0 4.1796875 4.0 3.0
69 44.5576171875 38.0 4.1796875 4.0 3.0
70 44.5576171875 38.0 4.1796875 4.0 3.0
71 48.7373046875 47.0 2.806640625 2.0 4.0
72 48.7373046875 47.0 2.806640625 2.0 4.0
73 48.7373046875 47.0 2.806640625 2.0 4.0
74 64.4013671875 63.0 0.7998046875 0.0 3.0
75 64.4013671875 63.0 0.7998046875 0.0 3.0
76 64.4013671875 63.0 0.7998046875 0.0 3.0
77 64.4013671875 63.0 0.7998046875 0.0 3.0
78 64.4013671875 63.0 0.7998046875 0.0 3.0
79 64.4013671875 63.0 0.7998046875 0.0 3.0
80 64.4013671875 63.0 0.7998046875 0.0 3.0
81 64.4013671875 63.0 0.7998046875 0.0 3.0
82 64.4013671875 63.0 0.7998046875 0.0 3.0
83 64.4013671875 63.0 0.7998046875 0.0 3.0
84 64.4013671875 63.0 0.7998046875 0.0 3.0
85 64.4013671875 63.0 0.7998046875 0.0 3.0
86 64.4013671875 63.0 0.7998046875 0.0 3.0
87 64.4013671875 63.0 0.7998046875 0.0 3.0
88 64.4013671875 63.0 0.7998046875 0.0 3.0
89 64.4013671875 63.0 0.7998046875 0.0 3.0
90 64.4013671875 63.0 0.7998046875 0.0 3.0
91 64.4013671875 63.0 0.7998046875 0.0 3.0
92 64.4013671875 63.0 0.7998046875 0.0 3.0
93 64.4013671875 63.0 0.7998046875 0.0 3.0
94 64.4013671875 63.0 0.7998046875 0.0 3.0
95 64.4013671875 63.0 0.7998046875 0.0 3.0
96 64.4013671875 63.0 0.7998046875 0.0 3.0
97 64.4013671875 63.0 0.7998046875 0.0 3.0
98 64.4013671875 63.0 0.7998046875 0.0 3.0
99 64.4013671875 63.0 0.7998046875 0.0 3.0
100 64.4013671875 63.0 0.7998046875 0.0 3.0
101 64.4013671875 63.0 0.7998046875 0.0 3.0
102 64.4013671875 63.0 0.7998046875 0.0 3.0
103 64.4013671875 63.0 0.7998046875 0.0 3.0
104 64.4013671875 63.0 0.7998046875 0.0 3.0
105 64.4013671875 63.0 0.7998046875 0.0 3.0
106 64.4013671875 63.0 0.7998046875 0.0 3.0
107 64.4013671875 63.0 0.7998046875 0.0 3.0
108 64.4013671875 63.0 0.7998046875 0.0 3.0
109 64.4013671875 63.0 0.7998046875 0.0 3.0
110 64.4013671875 63.0 0.7998046875 0.0 3.0
111 64.4013671875 63.0 0.7998046875 0.0 3.0
112 64.4013671875 63.0 0.7998046875 0.0 3.0
113 64.4013671875 63.0 0.7998046875 0.0 3.0
114 64.4013671875 63.0 0.7998046875 0.0 3.0
115 64.4013671875 63.0 0.7998046875 0.0 3.0
116 64.4013671875 63.0 0.7998046875 0.0 3.0
117 64.4013671875 63.0 0.7998046875 0.0 3.0
118 64.4013671875 63.0 0.7998046875 0.0 3.0
119 64.4013671875 63.0 0.7998046875 0.0 3.0
120 64.4013671875 63.0 0.7998046875 0.0 3.0
121 64.4013671875 63.0 0.7998046875 0.0 3.0
122 64.4013671875 63.0 0.7998046875 0.0 3.0
123 64.4013671875 63.0 0.7998046875 0.0 3.0
124 64.4013671875 63.0 0.7998046875 0.0 3.0
125 64.4013671875 63.0 0.7998046875 0.0 3.0
126 69.2578125 67.0 0.7177734375 0.0 3.0
127 69.2578125 67.0 0.7177734375 0.0 3.0
128 69.2578125 67.0 0.7177734375 0.0 3.0
129 69.2578125 67.0 0.7177734375 0.0 3.0
130 69.2578125 67.0 0.7177734375 0.0 3.0
131 69.2578125 67.0 0.7177734375 0.0 3.0
132 69.2578125 67.0 0.7177734375 0.0 3.0
133 69.2578125 67.0 0.7177734375 0.0 3.0
134 69.2578125 67.0 0.7177734375 0.0 3.0
135 74.349609375 72.0 0.7060546875 0.0 3.0
136 74.349609375 72.0 0.7060546875 0.0 3.0
137 74.3828125 72.0 0.7021484375 0.0 2.0
138 74.3828125 72.0 0.7021484375 0.0 2.0
139 74.40625 72.0 0.69921875 0.0 2.0
140 74.40625 72.0 0.69921875 0.0 2.0
141 74.7158203125 72.0 0.6982421875 0.0 2.0
142 74.7158203125 72.0 0.6982421875 0.0 2.0
143 74.7158203125 72.0 0.6962890625 0.0 2.0
144 74.7158203125 72.0 0.6962890625 0.0 2.0
145 74.7158203125 72.0 0.693359375 0.0 2.0
146 74.7158203125 72.0 0.693359375 0.0 2.0
147 74.7158203125 72.0 0.6923828125 0.0 2.0
148 74.7158203125 72.0 0.6923828125 0.0 2.0
149 74.7158203125 72.0 0.6875 0.0 2.0
150 74.7158203125 72.0 0.6875 0.0 2.0
151 74.7158203125 72.0 0.6865234375 0.0 2.0
152 74.7158203125 72.0 0.6865234375 0.0 2.0
153 74.7158203125 72.0 0.685546875 0.0 2.0
154 74.7158203125 72.0 0.685546875 0.0 2.0
155 74.7158203125 72.0 0.6826171875 0.0 2.0
156 74.7158203125 72.0 0.6826171875 0.0 2.0
157 74.7158203125 72.0 0.6806640625 0.0 2.0
158 74.7158203125 72.0 0.6806640625 0.0 2.0
159 74.7158203125 72.0 0.6787109375 0.0 2.0
160 74.7158203125 72.0 0.6787109375 0.0 2.0
161 74.7158203125 72.0 0.677734375 0.0 2.0
162 74.7158203125 72.0 0.677734375 0.0 2.0
163 74.7158203125 72.0 0.67578125 0.0 2.0
164 74.7158203125 72.0 0.67578125 0.0 2.0
165 74.7158203125 72.0 0.67578125 0.0 2.0
166 74.9345703125 72.0 0.673828125 0.0 2.0
167 74.9345703125 72.0 0.673828125 0.0 2.0
168 74.9443359375 72.0 0.6728515625 0.0 2.0
169 74.9443359375 72.0 0.6728515625 0.0 2.0
170 74.9443359375 72.0 0.6708984375 0.0 2.0
171 74.9443359375 72.0 0.6708984375 0.0 2.0
172 74.9443359375 72.0 0.669921875 0.0 2.0
173 74.9443359375 72.0 0.669921875 0.0 2.0
174 74.9443359375 72.0 0.6689453125 0.0 2.0
175 74.9443359375 72.0 0.6689453125 0.0 2.0
176 75.0400390625 72.0 0.662109375 0.0 2.0
177 75.0400390625 72.0 0.662109375 0.0 2.0
178 75.0400390625 72.0 0.66015625 0.0 2.0
179 75.0400390625 72.0 0.66015625 0.0 2.0
180 75.0400390625 72.0 0.658203125 0.0 2.0
181 75.0400390625 72.0 0.658203125 0.0 2.0
182 75.09375 72.0 0.65625 0.0 2.0
183 75.09375 72.0 0.65625 0.0 2.0
184 75.09375 72.0 0.65625 0.0 2.0
185 75.09375 72.0 0.65625 0.0 2.0
186 75.09375 72.0 0.6552734375 0.0 2.0
187 75.09375 72.0 0.6552734375 0.0 2.0
188 75.119140625 72.0 0.6533203125 0.0 2.0
189 75.119140625 72.0 0.6533203125 0.0 2.0
