gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 3.193359375 0.0 9.541015625 9.0 5.0
2 3.984375 0.0 9.501953125 9.0 2.0
3 4.296875 0.0 9.462890625 9.0 2.0
4 4.453125 0.0 9.443359375 9.0 2.0
5 16.05859375 12.0 7.515625 7.0 4.0
6 16.05859375 12.0 7.515625 7.0 4.0
7 17.5 14.0 7.515625 7.0 4.0
8 17.5 14.0 7.515625 7.0 4.0
9 17.5 14.0 7.515625 7.0 4.0
10 17.5 14.0 7.515625 7.0 4.0
11 17.5 14.0 7.515625 7.0 4.0
12 17.5 14.0 7.515625 7.0 4.0
13 17.5 14.0 7.515625 7.0 4.0
14 17.5 14.0 7.515625 7.0 4.0
15 17.5 14.0 7.515625 7.0 4.0
16 17.5 14.0 7.515625 7.0 4.0
17 17.5 14.0 7.396484375 7.0 4.0
18 18.96875 14.0 7.37890625 7.0 3.0
19 18.96875 14.0 7.3671875 7.0 4.0
20 18.96875 14.0 7.3671875 7.0 4.0
21 18.96875 14.0 7.34375 7.0 3.0
22 18.96875 14.0 7.34375 7.0 3.0
23 19.51953125 14.0 7.30859375 7.0 3.0
24 19.51953125 14.0 7.30859375 7.0 3.0
25 19.51953125 14.0 7.291015625 7.0 3.0
26 19.51953125 14.0 7.291015625 7.0 3.0
27 19.51953125 14.0 7.244140625 7.0 3.0
28 19.51953125 14.0 7.244140625 7.0 3.0
29 20.26953125 14.0 7.21484375 7.0 3.0
30 20.26953125 14.0 7.21484375 7.0 3.0
31 20.26953125 14.0 7.185546875 7.0 3.0
32 20.26953125 14.0 7.185546875 7.0 3.0
33 20.837890625 14.0 7.14453125 7.0 3.0
34 20.837890625 14.0 7.14453125 7.0 3.0
35 20.837890625 14.0 7.109375 7.0 3.0
36 20.837890625 14.0 7.109375 7.0 3.0
37 21.318359375 14.0 7.0859375 7.0 3.0
38 21.318359375 14.0 7.056640625 7.0 3.0
39 21.318359375 14.0 7.056640625 7.0 3.0
40 21.640625 14.0 7.044921875 7.0 3.0
41 21.640625 14.0 7.044921875 7.0 3.0
42 21.787109375 14.0 7.02734375 7.0 3.0
43 21.921875 14.0 7.009765625 7.0 3.0
44 21.921875 14.0 7.009765625 7.0 3.0
45 22.009765625 14.0 6.998046875 7.0 3.0
46 22.009765625 14.0 6.998046875 7.0 3.0
47 22.009765625 14.0 6.986328125 7.0 3.0
48 22.009765625 14.0 6.986328125 7.0 3.0
49 22.009765625 14.0 6.96875 7.0 3.0
50 22.009765625 14.0 6.96875 7.0 3.0
51 22.009765625 14.0 6.9453125 7.0 3.0
52 22.009765625 14.0 6.9453125 7.0 3.0
53 22.009765625 14.0 6.93359375 7.0 3.0
54 22.009765625 14.0 6.93359375 7.0 3.0
55 22.900390625 14.0 6.88671875 7.0 3.0
56 22.900390625 14.0 6.88671875 7.0 3.0
57 22.900390625 14.0 6.875 7.0 4.0
58 22.900390625 14.0 6.875 7.0 4.0
59 22.900390625 14.0 6.857421875 7.0 4.0
60 22.900390625 14.0 6.857421875 7.0 4.0
61 22.900390625 14.0 6.810546875 7.0 4.0
62 22.900390625 14.0 6.810546875 7.0 4.0
63 22.900390625 14.0 6.78125 7.0 4.0
64 22.900390625 14.0 6.78125 7.0 4.0
65 24.078125 14.0 6.740234375 7.0 3.0
66 24.078125 14.0 6.740234375 7.0 3.0
67 24.078125 14.0 6.734375 7.0 3.0
68 24.078125 14.0 6.734375 7.0 3.0
69 24.078125 14.0 6.705078125 7.0 3.0
70 24.078125 14.0 6.705078125 7.0 3.0
71 24.078125 14.0 6.693359375 7.0 3.0
72 24.078125 14.0 6.693359375 7.0 3.0
73 24.078125 14.0 6.681640625 7.0 3.0
74 24.078125 14.0 6.681640625 7.0 3.0
75 24.078125 14.0 6.681640625 7.0 3.0
76 30.515625 21.0 5.640625 6.0 3.0
77 30.515625 21.0 5.640625 6.0 3.0
78 31.95703125 21.0 5.62890625 6.0 3.0
79 31.95703125 21.0 5.62890625 6.0 3.0
80 31.95703125 21.0 5.611328125 6.0 3.0
81 31.95703125 21.0 5.611328125 6.0 3.0
82 33.603515625 21.0 5.599609375 6.0 3.0
83 33.603515625 21.0 5.599609375 6.0 3.0
84 33.603515625 21.0 5.58203125 6.0 3.0
85 33.603515625 21.0 5.58203125 6.0 3.0
86 33.603515625 21.0 5.58203125 6.0 3.0
87 33.603515625 21.0 5.5703125 6.0 3.0
88 33.603515625 21.0 5.5703125 6.0 3.0
89 33.603515625 21.0 5.5703125 6.0 3.0
90 33.603515625 21.0 5.552734375 6.0 3.0
91 33.603515625 21.0 5.552734375 6.0 3.0
92 33.603515625 21.0 5.541015625 6.0 3.0
93 33.603515625 21.0 5.541015625 6.0 3.0
94 33.603515625 21.0 5.529296875 6.0 3.0
95 33.603515625 21.0 5.529296875 6.0 3.0
96 33.9951171875 24.0 5.529296875 6.0 3.0
97 33.9951171875 24.0 5.529296875 6.0 3.0
