gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.51171875 6.0 8.859375 6.0 4.0
2 8.63671875 6.0 8.560546875 6.0 4.0
3 8.63671875 6.0 8.560546875 6.0 4.0
4 10.322265625 7.0 8.525390625 6.0 3.0
5 10.322265625 7.0 8.525390625 6.0 3.0
6 10.5068359375 7.0 8.4990234375 6.0 3.0
7 10.5068359375 7.0 8.4990234375 6.0 3.0
8 12.3505859375 8.0 8.455078125 6.0 3.0
9 12.4912109375 8.0 8.4375 6.0 3.0
10 12.640625 8.0 8.419921875 6.0 2.0
11 13.2998046875 8.0 8.4111328125 6.0 2.0
12 13.4580078125 8.0 8.3935546875 6.0 2.0
13 25.67578125 21.0 6.5078125 4.0 3.0
14 25.67578125 21.0 6.5078125 4.0 3.0
15 25.67578125 21.0 6.5078125 4.0 3.0
16 25.67578125 21.0 6.5078125 4.0 3.0
17 25.67578125 21.0 6.5078125 4.0 3.0
18 28.34375 24.0 6.5078125 4.0 3.0
19 28.34375 24.0 6.5078125 4.0 3.0
20 28.34375 24.0 6.5078125 4.0 3.0
21 28.34375 24.0 6.5078125 4.0 3.0
22 28.34375 24.0 6.5078125 4.0 3.0
23 28.34375 24.0 6.5078125 4.0 3.0
24 28.34375 24.0 6.5078125 4.0 3.0
25 28.34375 24.0 6.5078125 4.0 3.0
26 28.34375 24.0 6.5078125 4.0 3.0
27 28.34375 24.0 6.5078125 4.0 3.0
28 28.34375 24.0 6.5078125 4.0 3.0
29 28.34375 24.0 6.5078125 4.0 3.0
30 28.34375 24.0 6.5078125 4.0 3.0
31 28.34375 24.0 6.5078125 4.0 3.0
32 28.34375 24.0 6.5078125 4.0 3.0
33 28.34375 24.0 6.5078125 4.0 3.0
34 28.34375 24.0 6.3671875 4.0 3.0
35 29.109375 24.0 6.361328125 4.0 2.0
36 29.109375 24.0 6.361328125 4.0 2.0
37 29.296875 24.0 6.337890625 4.0 2.0
38 29.296875 24.0 6.337890625 4.0 2.0
39 29.53125 24.0 6.30859375 4.0 2.0
40 29.53125 24.0 6.30859375 4.0 2.0
41 29.578125 24.0 6.302734375 4.0 2.0
42 29.578125 24.0 6.302734375 4.0 2.0
43 36.77734375 31.0 5.279296875 3.0 3.0
44 36.77734375 31.0 5.279296875 3.0 3.0
45 36.77734375 31.0 5.25 3.0 3.0
46 36.77734375 31.0 5.25 3.0 3.0
47 36.77734375 31.0 5.2265625 3.0 3.0
48 36.77734375 31.0 5.2265625 3.0 3.0
49 37.234375 31.0 5.220703125 3.0 3.0
50 37.234375 31.0 5.220703125 3.0 3.0
51 37.234375 31.0 5.19140625 3.0 3.0
52 37.234375 31.0 5.19140625 3.0 3.0
53 37.234375 31.0 5.19140625 3.0 3.0
54 37.515625 31.0 5.185546875 3.0 3.0
55 37.515625 31.0 5.185546875 3.0 3.0
56 37.515625 31.0 5.162109375 3.0 3.0
57 37.515625 31.0 5.162109375 3.0 3.0
58 37.515625 31.0 5.162109375 3.0 3.0
59 37.515625 31.0 5.1328125 3.0 3.0
60 37.515625 31.0 5.1328125 3.0 3.0
61 37.515625 31.0 5.115234375 3.0 3.0
62 37.515625 31.0 5.115234375 3.0 3.0
63 37.515625 31.0 5.103515625 3.0 3.0
64 37.515625 31.0 5.103515625 3.0 3.0
65 37.515625 31.0 5.09765625 3.0 3.0
66 37.515625 31.0 5.09765625 3.0 3.0
67 37.515625 31.0 5.09765625 3.0 3.0
68 37.515625 31.0 5.09765625 3.0 3.0
69 37.515625 31.0 5.09765625 3.0 3.0
70 37.515625 31.0 5.080078125 3.0 3.0
71 37.515625 31.0 5.080078125 3.0 3.0
72 37.515625 31.0 5.080078125 3.0 3.0
73 38.59375 31.0 5.05078125 3.0 3.0
74 38.59375 31.0 5.05078125 3.0 3.0
75 38.59375 31.0 5.033203125 3.0 3.0
76 38.59375 31.0 5.033203125 3.0 3.0
77 38.59375 31.0 5.015625 3.0 3.0
78 38.59375 31.0 5.015625 3.0 3.0
79 38.59375 31.0 5.015625 3.0 3.0
80 38.59375 31.0 4.98046875 3.0 3.0
81 38.59375 31.0 4.98046875 3.0 3.0
82 52.732421875 49.0 2.466796875 0.0 3.0
83 52.732421875 49.0 2.466796875 0.0 3.0
84 52.732421875 49.0 2.466796875 0.0 3.0
85 52.732421875 49.0 2.466796875 0.0 3.0
86 52.732421875 49.0 2.466796875 0.0 3.0
87 52.732421875 49.0 2.466796875 0.0 3.0
88 52.732421875 49.0 2.466796875 0.0 3.0
89 52.732421875 49.0 2.466796875 0.0 3.0
90 52.732421875 49.0 2.466796875 0.0 3.0
91 52.732421875 49.0 2.466796875 0.0 3.0
92 52.732421875 49.0 2.466796875 0.0 3.0
93 52.732421875 49.0 2.466796875 0.0 3.0
94 52.732421875 49.0 2.466796875 0.0 3.0
95 52.732421875 49.0 2.466796875 0.0 3.0
96 52.732421875 49.0 2.466796875 0.0 3.0
97 52.732421875 49.0 2.466796875 0.0 3.0
98 52.732421875 49.0 2.466796875 0.0 3.0
99 52.732421875 49.0 2.466796875 0.0 3.0
100 52.732421875 49.0 2.466796875 0.0 3.0
101 52.732421875 49.0 2.466796875 0.0 3.0
102 52.732421875 49.0 2.466796875 0.0 3.0
103 52.732421875 49.0 2.466796875 0.0 3.0
104 52.732421875 49.0 2.466796875 0.0 3.0
105 52.732421875 49.0 2.466796875 0.0 3.0
106 52.732421875 49.0 2.466796875 0.0 3.0
107 52.732421875 49.0 2.466796875 0.0 3.0
108 52.732421875 49.0 2.466796875 0.0 3.0
109 52.732421875 49.0 2.466796875 0.0 3.0
110 52.732421875 49.0 2.466796875 0.0 3.0
111 52.732421875 49.0 2.466796875 0.0 3.0
112 52.732421875 49.0 2.466796875 0.0 3.0
113 52.732421875 49.0 2.466796875 0.0 3.0
114 52.732421875 49.0 2.466796875 0.0 3.0
115 52.732421875 49.0 2.466796875 0.0 3.0
116 52.732421875 49.0 2.466796875 0.0 3.0
117 52.732421875 49.0 2.466796875 0.0 3.0
118 52.732421875 49.0 2.466796875 0.0 3.0
119 52.732421875 49.0 2.466796875 0.0 3.0
120 52.732421875 49.0 2.466796875 0.0 3.0
121 52.732421875 49.0 2.466796875 0.0 3.0
122 52.732421875 49.0 2.466796875 0.0 3.0
123 52.732421875 49.0 2.466796875 0.0 3.0
124 52.732421875 49.0 2.466796875 0.0 3.0
125 52.732421875 49.0 2.466796875 0.0 3.0
126 52.732421875 49.0 2.466796875 0.0 3.0
127 52.732421875 49.0 2.466796875 0.0 3.0
128 52.732421875 49.0 2.466796875 0.0 3.0
129 52.732421875 49.0 2.466796875 0.0 3.0
130 52.732421875 49.0 2.466796875 0.0 3.0
131 52.732421875 49.0 2.466796875 0.0 3.0
132 52.732421875 49.0 2.466796875 0.0 3.0
133 52.732421875 49.0 2.466796875 0.0 3.0
134 52.732421875 49.0 2.466796875 0.0 3.0
135 52.732421875 49.0 2.466796875 0.0 3.0
136 52.732421875 49.0 2.466796875 0.0 3.0
137 52.732421875 49.0 2.466796875 0.0 3.0
138 52.732421875 49.0 2.466796875 0.0 3.0
139 52.732421875 49.0 2.466796875 0.0 3.0
140 52.732421875 49.0 2.466796875 0.0 3.0
141 52.732421875 49.0 2.466796875 0.0 3.0
142 52.732421875 49.0 2.466796875 0.0 3.0
143 52.732421875 49.0 2.466796875 0.0 3.0
144 52.732421875 49.0 2.466796875 0.0 3.0
145 52.732421875 49.0 2.466796875 0.0 3.0
146 52.732421875 49.0 2.466796875 0.0 3.0
147 52.732421875 49.0 2.466796875 0.0 3.0
148 52.732421875 49.0 2.466796875 0.0 3.0
149 52.732421875 49.0 2.466796875 0.0 3.0
150 52.732421875 49.0 2.466796875 0.0 3.0
151 52.732421875 49.0 2.466796875 0.0 3.0
152 52.732421875 49.0 2.466796875 0.0 3.0
153 52.732421875 49.0 2.466796875 0.0 3.0
154 52.732421875 49.0 2.466796875 0.0 3.0
155 52.732421875 49.0 2.466796875 0.0 3.0
156 52.732421875 49.0 2.466796875 0.0 3.0
157 52.732421875 49.0 2.466796875 0.0 3.0
158 52.732421875 49.0 2.466796875 0.0 3.0
159 52.732421875 49.0 2.466796875 0.0 3.0
160 52.732421875 49.0 2.466796875 0.0 3.0
161 52.732421875 49.0 2.466796875 0.0 3.0
162 52.732421875 49.0 2.466796875 0.0 3.0
163 52.732421875 49.0 2.466796875 0.0 3.0
164 52.732421875 49.0 2.466796875 0.0 3.0
165 52.732421875 49.0 2.466796875 0.0 3.0
166 52.732421875 49.0 2.466796875 0.0 3.0
167 52.732421875 49.0 2.466796875 0.0 3.0
168 52.732421875 49.0 2.466796875 0.0 3.0
169 52.732421875 49.0 2.466796875 0.0 3.0
170 52.732421875 49.0 2.466796875 0.0 3.0
171 52.732421875 49.0 2.466796875 0.0 3.0
172 52.732421875 49.0 2.466796875 0.0 3.0
173 52.732421875 49.0 2.466796875 0.0 3.0
174 52.732421875 49.0 2.466796875 0.0 3.0
175 52.732421875 49.0 2.466796875 0.0 3.0
176 52.732421875 49.0 2.466796875 0.0 3.0
177 52.732421875 49.0 2.466796875 0.0 3.0
178 52.732421875 49.0 2.466796875 0.0 3.0
179 52.732421875 49.0 2.466796875 0.0 3.0
180 52.732421875 49.0 2.466796875 0.0 3.0
181 52.732421875 49.0 2.466796875 0.0 3.0
182 52.732421875 49.0 2.466796875 0.0 3.0
183 52.732421875 49.0 2.466796875 0.0 3.0
184 52.732421875 49.0 2.466796875 0.0 3.0
185 52.732421875 49.0 2.466796875 0.0 3.0
186 52.732421875 49.0 2.466796875 0.0 3.0
187 52.732421875 49.0 2.466796875 0.0 3.0
188 52.732421875 49.0 2.466796875 0.0 3.0
189 52.732421875 49.0 2.466796875 0.0 3.0
190 52.732421875 49.0 2.466796875 0.0 3.0
191 52.732421875 49.0 2.466796875 0.0 3.0
192 52.732421875 49.0 2.466796875 0.0 3.0
193 52.732421875 49.0 2.466796875 0.0 3.0
194 52.732421875 49.0 2.466796875 0.0 3.0
195 52.732421875 49.0 2.466796875 0.0 3.0
196 52.732421875 49.0 2.466796875 0.0 3.0
197 52.732421875 49.0 2.466796875 0.0 3.0
198 52.732421875 49.0 2.466796875 0.0 3.0
199 52.732421875 49.0 2.466796875 0.0 3.0
200 52.732421875 49.0 2.466796875 0.0 3.0
201 52.732421875 49.0 2.466796875 0.0 3.0
202 52.732421875 49.0 2.466796875 0.0 3.0
203 52.732421875 49.0 2.466796875 0.0 3.0
204 52.732421875 49.0 2.466796875 0.0 3.0
205 52.732421875 49.0 2.466796875 0.0 3.0
206 52.732421875 49.0 2.466796875 0.0 3.0
207 52.732421875 49.0 2.466796875 0.0 3.0
208 52.732421875 49.0 2.466796875 0.0 3.0
209 52.732421875 49.0 2.466796875 0.0 3.0
210 52.732421875 49.0 2.466796875 0.0 3.0
211 52.732421875 49.0 2.466796875 0.0 3.0
212 52.732421875 49.0 2.466796875 0.0 3.0
213 52.732421875 49.0 2.466796875 0.0 3.0
214 52.732421875 49.0 2.466796875 0.0 3.0
215 52.732421875 49.0 2.466796875 0.0 3.0
216 52.732421875 49.0 2.466796875 0.0 3.0
217 52.732421875 49.0 2.466796875 0.0 3.0
218 52.732421875 49.0 2.466796875 0.0 3.0
219 52.732421875 49.0 2.466796875 0.0 3.0
220 52.732421875 49.0 2.466796875 0.0 3.0
221 52.732421875 49.0 2.466796875 0.0 3.0
222 52.732421875 49.0 2.466796875 0.0 3.0
223 52.732421875 49.0 2.466796875 0.0 3.0
224 52.732421875 49.0 2.466796875 0.0 3.0
225 64.5166015625 56.0 2.0537109375 0.0 2.0
226 64.5166015625 56.0 2.0537109375 0.0 2.0
227 64.5166015625 56.0 2.0537109375 0.0 2.0
228 64.5166015625 56.0 2.0537109375 0.0 2.0
229 64.5166015625 56.0 2.0537109375 0.0 2.0
230 64.5166015625 56.0 2.0537109375 0.0 2.0
231 64.5166015625 56.0 2.0537109375 0.0 2.0
232 64.5166015625 56.0 2.0537109375 0.0 2.0
233 64.5166015625 56.0 2.0537109375 0.0 2.0
234 64.5166015625 56.0 2.0537109375 0.0 2.0
235 64.5166015625 56.0 2.0537109375 0.0 2.0
236 64.5166015625 56.0 2.0537109375 0.0 2.0
237 64.5166015625 56.0 2.0537109375 0.0 2.0
238 64.5166015625 56.0 2.0537109375 0.0 2.0
239 64.5166015625 56.0 2.0537109375 0.0 2.0
240 64.5166015625 56.0 2.0537109375 0.0 2.0
241 64.5166015625 56.0 2.0537109375 0.0 2.0
242 64.5166015625 56.0 2.0537109375 0.0 2.0
243 64.5166015625 56.0 2.0537109375 0.0 2.0
244 64.5166015625 56.0 2.0537109375 0.0 2.0
245 64.5166015625 56.0 2.0537109375 0.0 2.0
246 64.5166015625 56.0 2.0537109375 0.0 2.0
247 64.5166015625 56.0 2.0537109375 0.0 2.0
248 64.5166015625 56.0 2.0537109375 0.0 2.0
249 64.5166015625 56.0 2.0537109375 0.0 2.0
250 64.5166015625 56.0 2.0537109375 0.0 2.0
251 64.5166015625 56.0 2.0537109375 0.0 2.0
252 64.5166015625 56.0 2.0537109375 0.0 2.0
253 64.5166015625 56.0 2.0537109375 0.0 2.0
254 64.5166015625 56.0 2.0537109375 0.0 2.0
255 64.5166015625 56.0 2.0537109375 0.0 2.0
256 64.5166015625 56.0 2.0537109375 0.0 2.0
257 64.5166015625 56.0 2.0537109375 0.0 2.0
258 64.5166015625 56.0 2.0537109375 0.0 2.0
259 64.5166015625 56.0 2.0537109375 0.0 2.0
260 64.5166015625 56.0 2.0537109375 0.0 2.0
261 64.5166015625 56.0 2.0537109375 0.0 2.0
262 64.5166015625 56.0 2.0537109375 0.0 2.0
263 64.5166015625 56.0 2.0537109375 0.0 2.0
264 64.5166015625 56.0 2.0537109375 0.0 2.0
265 64.5166015625 56.0 2.0537109375 0.0 2.0
266 64.5166015625 56.0 2.0537109375 0.0 2.0
267 64.5166015625 56.0 2.0537109375 0.0 2.0
268 64.5166015625 56.0 2.0537109375 0.0 2.0
269 64.5166015625 56.0 2.0537109375 0.0 2.0
270 64.5166015625 56.0 2.0537109375 0.0 2.0
271 64.5166015625 56.0 2.0537109375 0.0 2.0
272 64.5166015625 56.0 2.0537109375 0.0 2.0
273 64.5166015625 56.0 2.0537109375 0.0 2.0
274 64.5166015625 56.0 1.9599609375 0.0 2.0
275 64.5166015625 56.0 1.9599609375 0.0 2.0
276 65.41015625 56.0 1.9541015625 0.0 2.0
277 65.41015625 56.0 1.9541015625 0.0 2.0
278 65.41015625 56.0 1.9482421875 0.0 2.0
279 65.41015625 56.0 1.9482421875 0.0 2.0
280 65.41015625 56.0 1.9482421875 0.0 2.0
281 65.4658203125 56.0 1.9482421875 0.0 2.0
282 65.4658203125 56.0 1.9482421875 0.0 2.0
283 65.4658203125 56.0 1.9453125 0.0 2.0
284 65.4658203125 56.0 1.9453125 0.0 2.0
285 65.4658203125 56.0 1.9423828125 0.0 2.0
286 65.4658203125 56.0 1.9423828125 0.0 2.0
287 65.4658203125 56.0 1.939453125 0.0 2.0
288 65.4658203125 56.0 1.939453125 0.0 2.0
289 65.4658203125 56.0 1.927734375 0.0 2.0
290 65.4658203125 56.0 1.927734375 0.0 2.0
291 65.6767578125 56.0 1.9248046875 0.0 2.0
292 65.6767578125 56.0 1.9248046875 0.0 2.0
293 65.6767578125 56.0 1.9248046875 0.0 2.0
294 65.6767578125 56.0 1.9248046875 0.0 2.0
295 65.6767578125 56.0 1.9248046875 0.0 2.0
296 65.6767578125 56.0 1.9130859375 0.0 2.0
297 65.6767578125 56.0 1.9130859375 0.0 2.0
298 65.80859375 56.0 1.91015625 0.0 2.0
299 65.80859375 56.0 1.91015625 0.0 2.0
300 65.80859375 56.0 1.91015625 0.0 2.0
301 65.80859375 56.0 1.9072265625 0.0 2.0
302 65.80859375 56.0 1.9072265625 0.0 2.0
303 65.861328125 56.0 1.904296875 0.0 2.0
304 65.8671875 56.0 1.904296875 0.0 2.0
305 65.8671875 56.0 1.892578125 0.0 2.0
306 65.8671875 56.0 1.892578125 0.0 2.0
307 65.966796875 56.0 1.892578125 0.0 2.0
308 65.966796875 56.0 1.892578125 0.0 2.0
309 65.990234375 56.0 1.8896484375 0.0 2.0
310 65.990234375 56.0 1.8896484375 0.0 2.0
311 65.9931640625 56.0 1.8896484375 0.0 2.0
