gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 3.14453125 0.0 9.53125 7.0 5.0
2 20.37890625 18.0 6.6650390625 4.0 4.0
3 20.37890625 18.0 6.6650390625 4.0 4.0
4 20.37890625 18.0 6.6650390625 4.0 4.0
5 20.419921875 18.0 6.5966796875 4.0 4.0
6 20.419921875 18.0 6.5966796875 4.0 4.0
7 21.3359375 18.0 6.521484375 4.0 5.0
8 21.3359375 18.0 6.4736328125 4.0 4.0
9 21.3359375 18.0 6.4736328125 4.0 4.0
10 21.9990234375 18.0 6.42578125 4.0 5.0
11 21.9990234375 18.0 6.42578125 4.0 5.0
12 21.9990234375 18.0 6.42578125 4.0 5.0
13 21.9990234375 18.0 6.42578125 4.0 5.0
14 30.8515625 28.0 4.5263671875 2.0 5.0
15 30.8515625 28.0 4.5263671875 2.0 5.0
16 30.8515625 28.0 4.5263671875 2.0 5.0
17 30.8515625 28.0 4.5263671875 2.0 5.0
18 30.8515625 28.0 4.5263671875 2.0 5.0
19 30.8515625 28.0 4.5263671875 2.0 5.0
20 30.8515625 28.0 4.5263671875 2.0 5.0
21 30.8515625 28.0 4.375 2.0 5.0
22 30.8515625 28.0 4.375 2.0 5.0
23 32.2236328125 28.0 4.2919921875 2.0 5.0
24 32.2236328125 28.0 4.2919921875 2.0 5.0
25 32.2236328125 28.0 4.2919921875 2.0 5.0
26 32.6728515625 28.0 4.21875 2.0 5.0
27 32.6728515625 28.0 4.21875 2.0 5.0
28 32.6728515625 28.0 4.21875 2.0 5.0
29 32.6728515625 28.0 4.1796875 2.0 5.0
30 32.6728515625 28.0 4.1796875 2.0 5.0
31 32.6728515625 28.0 4.150390625 2.0 5.0
32 32.6728515625 28.0 4.150390625 2.0 5.0
33 32.6728515625 28.0 4.1015625 2.0 5.0
34 32.6728515625 28.0 4.1015625 2.0 5.0
35 32.6728515625 28.0 4.08203125 2.0 5.0
36 32.6728515625 28.0 4.08203125 2.0 5.0
37 32.7421875 28.0 4.04296875 2.0 5.0
38 32.7421875 28.0 4.04296875 2.0 5.0
39 32.7421875 28.0 4.0087890625 2.0 5.0
40 32.7421875 28.0 4.0087890625 2.0 5.0
41 34.1669921875 28.0 3.9697265625 2.0 5.0
42 34.1669921875 28.0 3.9697265625 2.0 5.0
43 34.1669921875 28.0 3.9697265625 2.0 5.0
44 34.474609375 28.0 3.9208984375 2.0 5.0
45 34.474609375 28.0 3.9208984375 2.0 5.0
46 34.474609375 28.0 3.916015625 2.0 5.0
47 34.474609375 28.0 3.916015625 2.0 5.0
48 34.5625 28.0 3.90625 2.0 5.0
49 34.5625 28.0 3.90625 2.0 5.0
50 34.5625 28.0 3.876953125 2.0 5.0
51 34.5625 28.0 3.876953125 2.0 5.0
52 36.865234375 30.0 3.8525390625 2.0 5.0
53 36.865234375 30.0 3.8525390625 2.0 5.0
54 36.865234375 30.0 3.84765625 2.0 5.0
55 36.865234375 30.0 3.84765625 2.0 5.0
56 36.865234375 30.0 3.837890625 2.0 5.0
57 36.865234375 30.0 3.837890625 2.0 5.0
58 36.865234375 30.0 3.8232421875 2.0 5.0
59 36.865234375 30.0 3.8232421875 2.0 5.0
60 36.865234375 30.0 3.8232421875 2.0 5.0
61 36.865234375 30.0 3.7890625 2.0 5.0
62 36.865234375 30.0 3.7890625 2.0 5.0
63 36.865234375 30.0 3.76953125 2.0 5.0
64 36.865234375 30.0 3.76953125 2.0 5.0
65 36.865234375 30.0 3.7548828125 2.0 5.0
66 36.865234375 30.0 3.7548828125 2.0 5.0
67 37.666015625 30.0 3.720703125 2.0 5.0
68 37.666015625 30.0 3.720703125 2.0 5.0
69 37.666015625 30.0 3.7158203125 2.0 5.0
70 37.666015625 30.0 3.7158203125 2.0 5.0
71 37.666015625 30.0 3.701171875 2.0 5.0
72 37.666015625 30.0 3.701171875 2.0 5.0
73 41.1259765625 32.0 3.6962890625 2.0 4.0
74 41.1259765625 32.0 3.6962890625 2.0 4.0
75 41.1259765625 32.0 3.6962890625 2.0 4.0
76 44.35546875 35.0 3.662109375 2.0 4.0
77 44.35546875 35.0 3.662109375 2.0 4.0
78 44.4677734375 35.0 3.6474609375 2.0 3.0
79 44.4677734375 35.0 3.6474609375 2.0 3.0
80 44.5361328125 35.0 3.6376953125 2.0 3.0
81 44.5361328125 35.0 3.6376953125 2.0 3.0
82 46.0498046875 35.0 3.6181640625 2.0 3.0
83 46.0498046875 35.0 3.6181640625 2.0 3.0
84 46.0498046875 35.0 3.6181640625 2.0 3.0
85 46.0498046875 35.0 3.6181640625 2.0 3.0
86 46.0498046875 35.0 3.6083984375 2.0 3.0
87 46.0498046875 35.0 3.6083984375 2.0 3.0
88 46.0498046875 35.0 3.583984375 2.0 3.0
89 46.0498046875 35.0 3.583984375 2.0 3.0
90 46.0498046875 35.0 3.583984375 2.0 3.0
91 46.0498046875 35.0 3.583984375 2.0 3.0
92 46.0498046875 35.0 3.583984375 2.0 3.0
93 46.0498046875 35.0 3.583984375 2.0 3.0
94 46.0498046875 35.0 3.583984375 2.0 3.0
95 46.0498046875 35.0 3.583984375 2.0 3.0
96 46.0498046875 35.0 3.583984375 2.0 3.0
97 46.0498046875 35.0 3.583984375 2.0 3.0
98 46.0498046875 35.0 3.583984375 2.0 3.0
99 46.0498046875 35.0 3.583984375 2.0 3.0
100 46.0498046875 35.0 3.583984375 2.0 3.0
101 46.0498046875 35.0 3.583984375 2.0 3.0
102 46.0498046875 35.0 3.583984375 2.0 3.0
103 46.0498046875 35.0 3.583984375 2.0 3.0
