gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 14.275390625 13.0 6.7265625 6.0 6.0
2 14.275390625 13.0 6.7265625 6.0 6.0
3 14.275390625 13.0 6.7265625 6.0 6.0
4 16.6162109375 15.0 6.6728515625 6.0 6.0
5 16.6162109375 15.0 6.6728515625 6.0 6.0
6 20.080078125 18.0 6.6533203125 6.0 4.0
7 20.080078125 18.0 6.6533203125 6.0 4.0
8 20.2265625 18.0 6.62890625 6.0 4.0
9 20.2265625 18.0 6.62890625 6.0 4.0
10 20.314453125 18.0 6.6142578125 6.0 4.0
11 20.314453125 18.0 6.6142578125 6.0 4.0
12 20.4609375 18.0 6.58984375 6.0 4.0
13 20.4609375 18.0 6.58984375 6.0 4.0
14 20.6953125 18.0 6.55078125 6.0 4.0
15 20.6953125 18.0 6.55078125 6.0 4.0
16 48.966796875 48.0 0.90234375 0.0 5.0
17 48.966796875 48.0 0.90234375 0.0 5.0
18 48.966796875 48.0 0.90234375 0.0 5.0
19 48.966796875 48.0 0.90234375 0.0 5.0
20 48.966796875 48.0 0.90234375 0.0 5.0
21 48.966796875 48.0 0.90234375 0.0 5.0
22 48.966796875 48.0 0.90234375 0.0 5.0
23 48.966796875 48.0 0.90234375 0.0 5.0
24 48.966796875 48.0 0.90234375 0.0 5.0
25 48.966796875 48.0 0.90234375 0.0 5.0
26 48.966796875 48.0 0.90234375 0.0 5.0
27 48.966796875 48.0 0.90234375 0.0 5.0
28 48.966796875 48.0 0.90234375 0.0 5.0
29 48.966796875 48.0 0.90234375 0.0 5.0
30 48.966796875 48.0 0.90234375 0.0 5.0
31 48.966796875 48.0 0.90234375 0.0 5.0
32 48.966796875 48.0 0.90234375 0.0 5.0
33 48.966796875 48.0 0.90234375 0.0 5.0
34 48.966796875 48.0 0.90234375 0.0 5.0
35 48.966796875 48.0 0.90234375 0.0 5.0
36 48.966796875 48.0 0.90234375 0.0 5.0
37 48.966796875 48.0 0.90234375 0.0 5.0
38 48.966796875 48.0 0.90234375 0.0 5.0
39 48.966796875 48.0 0.90234375 0.0 5.0
40 48.966796875 48.0 0.90234375 0.0 5.0
41 48.966796875 48.0 0.90234375 0.0 5.0
42 48.966796875 48.0 0.90234375 0.0 5.0
43 48.966796875 48.0 0.90234375 0.0 5.0
44 48.966796875 48.0 0.90234375 0.0 5.0
45 48.966796875 48.0 0.90234375 0.0 5.0
46 48.966796875 48.0 0.90234375 0.0 5.0
47 48.966796875 48.0 0.90234375 0.0 5.0
48 48.966796875 48.0 0.90234375 0.0 5.0
49 48.966796875 48.0 0.90234375 0.0 5.0
50 48.966796875 48.0 0.90234375 0.0 5.0
51 48.966796875 48.0 0.90234375 0.0 5.0
52 48.966796875 48.0 0.90234375 0.0 5.0
53 48.966796875 48.0 0.90234375 0.0 5.0
54 48.966796875 48.0 0.90234375 0.0 5.0
55 48.966796875 48.0 0.90234375 0.0 5.0
56 48.966796875 48.0 0.90234375 0.0 5.0
57 48.966796875 48.0 0.90234375 0.0 5.0
58 48.966796875 48.0 0.90234375 0.0 5.0
59 48.966796875 48.0 0.90234375 0.0 5.0
60 48.966796875 48.0 0.90234375 0.0 5.0
61 48.966796875 48.0 0.90234375 0.0 5.0
62 48.966796875 48.0 0.90234375 0.0 5.0
63 48.966796875 48.0 0.90234375 0.0 5.0
64 48.966796875 48.0 0.90234375 0.0 5.0
65 48.966796875 48.0 0.90234375 0.0 5.0
66 48.966796875 48.0 0.90234375 0.0 5.0
67 48.966796875 48.0 0.90234375 0.0 5.0
68 48.966796875 48.0 0.90234375 0.0 5.0
69 48.966796875 48.0 0.90234375 0.0 5.0
70 48.966796875 48.0 0.90234375 0.0 5.0
71 48.966796875 48.0 0.90234375 0.0 5.0
72 48.966796875 48.0 0.90234375 0.0 5.0
73 48.966796875 48.0 0.90234375 0.0 5.0
74 48.966796875 48.0 0.90234375 0.0 5.0
75 48.966796875 48.0 0.90234375 0.0 5.0
76 48.966796875 48.0 0.90234375 0.0 5.0
77 48.966796875 48.0 0.90234375 0.0 5.0
78 48.966796875 48.0 0.90234375 0.0 5.0
79 48.966796875 48.0 0.90234375 0.0 5.0
80 48.966796875 48.0 0.90234375 0.0 5.0
81 48.966796875 48.0 0.90234375 0.0 5.0
82 48.966796875 48.0 0.90234375 0.0 5.0
83 48.966796875 48.0 0.90234375 0.0 5.0
84 48.966796875 48.0 0.90234375 0.0 5.0
85 49.787109375 48.0 0.7021484375 0.0 5.0
86 49.787109375 48.0 0.7021484375 0.0 5.0
87 49.787109375 48.0 0.7021484375 0.0 5.0
88 49.787109375 48.0 0.6884765625 0.0 5.0
89 49.787109375 48.0 0.6884765625 0.0 5.0
90 49.787109375 48.0 0.6884765625 0.0 5.0
91 49.787109375 48.0 0.681640625 0.0 5.0
92 49.787109375 48.0 0.681640625 0.0 5.0
93 49.787109375 48.0 0.671875 0.0 5.0
94 49.787109375 48.0 0.671875 0.0 5.0
95 49.787109375 48.0 0.671875 0.0 5.0
96 49.787109375 48.0 0.662109375 0.0 5.0
97 49.787109375 48.0 0.662109375 0.0 5.0
98 49.787109375 48.0 0.65625 0.0 5.0
99 49.787109375 48.0 0.65625 0.0 5.0
100 49.787109375 48.0 0.65625 0.0 5.0
101 49.787109375 48.0 0.6474609375 0.0 5.0
102 49.787109375 48.0 0.6474609375 0.0 5.0
103 49.787109375 48.0 0.6474609375 0.0 5.0
104 49.787109375 48.0 0.6416015625 0.0 5.0
105 49.787109375 48.0 0.6416015625 0.0 5.0
106 49.787109375 48.0 0.6376953125 0.0 5.0
107 49.787109375 48.0 0.6376953125 0.0 5.0
108 49.787109375 48.0 0.6376953125 0.0 5.0
109 49.787109375 48.0 0.6318359375 0.0 5.0
110 49.787109375 48.0 0.6318359375 0.0 5.0
111 49.787109375 48.0 0.626953125 0.0 5.0
112 49.787109375 48.0 0.626953125 0.0 5.0
113 49.787109375 48.0 0.626953125 0.0 5.0
114 56.296875 54.0 0.6171875 0.0 4.0
115 56.296875 54.0 0.6171875 0.0 4.0
116 56.337890625 54.0 0.6103515625 0.0 4.0
117 56.337890625 54.0 0.6103515625 0.0 4.0
118 56.7685546875 54.0 0.6044921875 0.0 4.0
119 56.7685546875 54.0 0.6044921875 0.0 4.0
120 65.8193359375 63.0 0.5966796875 0.0 5.0
121 66.248046875 63.0 0.59375 0.0 3.0
122 66.248046875 63.0 0.59375 0.0 3.0
123 66.302734375 63.0 0.5869140625 0.0 3.0
124 66.302734375 63.0 0.5869140625 0.0 3.0
125 66.3125 63.0 0.5859375 0.0 3.0
126 66.3125 63.0 0.5859375 0.0 3.0
127 66.3515625 63.0 0.5810546875 0.0 3.0
128 66.3515625 63.0 0.5810546875 0.0 3.0
129 66.3515625 63.0 0.578125 0.0 3.0
130 66.3515625 63.0 0.578125 0.0 3.0
131 66.3515625 63.0 0.5771484375 0.0 3.0
132 66.3515625 63.0 0.5771484375 0.0 3.0
133 66.3515625 63.0 0.57421875 0.0 3.0
134 66.3515625 63.0 0.57421875 0.0 3.0
135 75.4140625 72.0 0.5732421875 0.0 2.0
136 75.4140625 72.0 0.5732421875 0.0 2.0
137 75.857421875 72.0 0.5712890625 0.0 2.0
138 75.857421875 72.0 0.5712890625 0.0 2.0
139 75.857421875 72.0 0.5703125 0.0 2.0
140 75.857421875 72.0 0.5703125 0.0 2.0
141 75.857421875 72.0 0.5703125 0.0 2.0
142 75.857421875 72.0 0.5703125 0.0 2.0
143 75.857421875 72.0 0.5703125 0.0 2.0
144 75.857421875 72.0 0.5673828125 0.0 2.0
145 75.857421875 72.0 0.5673828125 0.0 2.0
146 75.857421875 72.0 0.5673828125 0.0 2.0
147 75.9169921875 72.0 0.564453125 0.0 3.0
148 75.9169921875 72.0 0.564453125 0.0 3.0
149 75.9169921875 72.0 0.5595703125 0.0 3.0
150 75.9169921875 72.0 0.5595703125 0.0 3.0
151 75.9169921875 72.0 0.5576171875 0.0 2.0
152 75.9169921875 72.0 0.5576171875 0.0 2.0
153 75.9990234375 72.0 0.5556640625 0.0 2.0
154 75.9990234375 72.0 0.5556640625 0.0 2.0
155 75.9990234375 72.0 0.552734375 0.0 2.0
156 75.9990234375 72.0 0.552734375 0.0 2.0
157 75.9990234375 72.0 0.5517578125 0.0 2.0
158 75.9990234375 72.0 0.5517578125 0.0 2.0
159 75.9990234375 72.0 0.55078125 0.0 2.0
160 75.9990234375 72.0 0.55078125 0.0 2.0
161 75.9990234375 72.0 0.548828125 0.0 2.0
162 75.9990234375 72.0 0.548828125 0.0 2.0
163 75.9990234375 72.0 0.548828125 0.0 2.0
164 76.060546875 72.0 0.548828125 0.0 2.0
165 76.060546875 72.0 0.548828125 0.0 2.0
166 76.060546875 72.0 0.546875 0.0 2.0
167 76.060546875 72.0 0.546875 0.0 2.0
168 76.078125 72.0 0.546875 0.0 2.0
169 76.078125 72.0 0.5458984375 0.0 2.0
170 76.078125 72.0 0.5458984375 0.0 2.0
171 76.078125 72.0 0.5458984375 0.0 2.0
172 76.103515625 72.0 0.5439453125 0.0 2.0
173 76.103515625 72.0 0.5439453125 0.0 2.0
174 76.1044921875 72.0 0.5439453125 0.0 2.0
175 76.1044921875 72.0 0.5439453125 0.0 2.0
176 76.1044921875 72.0 0.5439453125 0.0 2.0
177 76.1044921875 72.0 0.5439453125 0.0 2.0
178 76.1220703125 72.0 0.5419921875 0.0 2.0
179 76.1220703125 72.0 0.5419921875 0.0 2.0
180 76.1220703125 72.0 0.5419921875 0.0 2.0
181 76.1220703125 72.0 0.541015625 0.0 2.0
182 76.1220703125 72.0 0.541015625 0.0 2.0
183 76.1220703125 72.0 0.5390625 0.0 2.0
184 76.1220703125 72.0 0.5390625 0.0 2.0
