gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 22.783203125 21.0 6.767578125 4.0 3.0
2 22.783203125 21.0 6.767578125 4.0 3.0
3 22.783203125 21.0 6.7509765625 4.0 3.0
4 22.783203125 21.0 6.7509765625 4.0 3.0
5 23.1484375 21.0 6.7314453125 4.0 3.0
6 23.1484375 21.0 6.7216796875 4.0 3.0
7 23.1484375 21.0 6.7216796875 4.0 3.0
8 26.4169921875 24.0 6.697265625 4.0 3.0
9 26.421875 24.0 6.697265625 4.0 2.0
10 26.8076171875 24.0 6.6875 4.0 2.0
11 26.8076171875 24.0 6.6875 4.0 2.0
12 26.8564453125 24.0 6.6826171875 4.0 2.0
13 26.8564453125 24.0 6.6826171875 4.0 2.0
14 26.8564453125 24.0 6.6728515625 4.0 2.0
15 26.8564453125 24.0 6.6728515625 4.0 2.0
16 26.8564453125 24.0 6.6728515625 4.0 2.0
17 26.8564453125 24.0 6.6630859375 4.0 2.0
18 26.8564453125 24.0 6.6630859375 4.0 2.0
19 26.8564453125 24.0 6.6484375 4.0 2.0
20 26.8564453125 24.0 6.6484375 4.0 2.0
21 26.890625 24.0 6.638671875 4.0 2.0
22 26.890625 24.0 6.638671875 4.0 2.0
23 27.125 24.0 6.609375 4.0 2.0
24 27.125 24.0 6.609375 4.0 2.0
25 27.2421875 24.0 6.5947265625 4.0 2.0
26 27.2421875 24.0 6.5947265625 4.0 2.0
27 27.7353515625 24.0 6.5849609375 4.0 2.0
28 27.7353515625 24.0 6.5751953125 4.0 2.0
29 27.7353515625 24.0 6.5751953125 4.0 2.0
30 27.7353515625 24.0 6.5654296875 4.0 2.0
31 27.7353515625 24.0 6.5654296875 4.0 2.0
32 28.08203125 24.0 6.5458984375 4.0 2.0
33 28.08203125 24.0 6.5458984375 4.0 2.0
34 28.08203125 24.0 6.5361328125 4.0 2.0
35 28.08203125 24.0 6.5361328125 4.0 2.0
36 28.08203125 24.0 6.53125 4.0 2.0
37 28.08203125 24.0 6.53125 4.0 2.0
38 28.08203125 24.0 6.521484375 4.0 2.0
39 28.08203125 24.0 6.521484375 4.0 2.0
40 28.306640625 24.0 6.521484375 4.0 2.0
41 28.306640625 24.0 6.5166015625 4.0 2.0
42 28.306640625 24.0 6.5166015625 4.0 2.0
43 28.306640625 24.0 6.5166015625 4.0 2.0
44 28.306640625 24.0 6.5166015625 4.0 2.0
45 28.306640625 24.0 6.5166015625 4.0 2.0
46 28.306640625 24.0 6.5166015625 4.0 2.0
47 28.306640625 24.0 6.5166015625 4.0 2.0
48 28.306640625 24.0 6.5166015625 4.0 2.0
49 28.306640625 24.0 6.5166015625 4.0 2.0
50 28.306640625 24.0 6.5166015625 4.0 2.0
51 28.306640625 24.0 6.5166015625 4.0 2.0
52 28.306640625 24.0 6.5166015625 4.0 2.0
53 28.306640625 24.0 6.5166015625 4.0 2.0
54 28.306640625 24.0 6.5166015625 4.0 2.0
55 28.306640625 24.0 6.5166015625 4.0 2.0
56 28.306640625 24.0 6.5166015625 4.0 2.0
57 28.306640625 24.0 6.51171875 4.0 2.0
58 28.306640625 24.0 6.51171875 4.0 2.0
59 28.49609375 24.0 6.5 4.0 2.0
60 28.49609375 24.0 6.5 4.0 2.0
61 28.49609375 24.0 6.49609375 4.0 2.0
62 28.49609375 24.0 6.49609375 4.0 2.0
63 59.6015625 56.0 2.61328125 0.0 2.0
64 59.6015625 56.0 2.61328125 0.0 2.0
65 59.6015625 56.0 2.61328125 0.0 2.0
66 59.6015625 56.0 2.61328125 0.0 2.0
67 59.6015625 56.0 2.61328125 0.0 2.0
68 59.6015625 56.0 2.61328125 0.0 2.0
69 59.6015625 56.0 2.61328125 0.0 2.0
70 59.6015625 56.0 2.61328125 0.0 2.0
71 59.6015625 56.0 2.61328125 0.0 2.0
72 59.6015625 56.0 2.61328125 0.0 2.0
73 59.6015625 56.0 2.61328125 0.0 2.0
74 59.6015625 56.0 2.61328125 0.0 2.0
75 59.6015625 56.0 2.61328125 0.0 2.0
76 59.6015625 56.0 2.61328125 0.0 2.0
77 59.6015625 56.0 2.61328125 0.0 2.0
78 59.6015625 56.0 2.61328125 0.0 2.0
79 59.6015625 56.0 2.61328125 0.0 2.0
80 59.6015625 56.0 2.61328125 0.0 2.0
81 59.6015625 56.0 2.61328125 0.0 2.0
82 59.6015625 56.0 2.61328125 0.0 2.0
83 59.6015625 56.0 2.61328125 0.0 2.0
84 59.6015625 56.0 2.61328125 0.0 2.0
85 59.6015625 56.0 2.61328125 0.0 2.0
86 59.6015625 56.0 2.61328125 0.0 2.0
87 59.6015625 56.0 2.61328125 0.0 2.0
88 59.6015625 56.0 2.61328125 0.0 2.0
89 59.6015625 56.0 2.61328125 0.0 2.0
