gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.021484375 5.0 8.71875 6.0 5.0
2 15.052734375 12.0 7.5703125 5.0 4.0
3 15.052734375 12.0 7.5703125 5.0 4.0
4 15.09375 12.0 7.484375 5.0 4.0
5 15.09375 12.0 7.484375 5.0 4.0
6 15.09375 12.0 7.484375 5.0 4.0
7 15.158203125 12.0 7.4736328125 5.0 4.0
8 15.158203125 12.0 7.4736328125 5.0 4.0
9 20.8828125 18.0 6.51953125 4.0 4.0
10 20.8828125 18.0 6.51953125 4.0 4.0
11 20.8828125 18.0 6.51953125 4.0 4.0
12 22.001953125 18.0 6.42578125 4.0 4.0
13 22.001953125 18.0 6.42578125 4.0 4.0
14 22.212890625 18.0 6.396484375 4.0 4.0
15 22.212890625 18.0 6.396484375 4.0 4.0
16 22.212890625 18.0 6.361328125 4.0 4.0
17 22.212890625 18.0 6.361328125 4.0 4.0
18 22.21875 18.0 6.296875 4.0 4.0
19 22.21875 18.0 6.296875 4.0 4.0
20 22.4296875 18.0 6.26171875 4.0 4.0
21 22.4296875 18.0 6.26171875 4.0 4.0
22 22.53515625 18.0 6.244140625 4.0 4.0
23 22.53515625 18.0 6.244140625 4.0 4.0
24 23.537109375 18.0 6.208984375 4.0 4.0
25 23.537109375 18.0 6.208984375 4.0 4.0
26 23.537109375 18.0 6.185546875 4.0 4.0
27 23.537109375 18.0 6.185546875 4.0 4.0
28 23.537109375 18.0 6.150390625 4.0 4.0
29 23.537109375 18.0 6.150390625 4.0 4.0
30 23.537109375 18.0 6.12109375 4.0 4.0
31 23.537109375 18.0 6.12109375 4.0 4.0
32 23.537109375 18.0 6.080078125 4.0 4.0
33 23.537109375 18.0 6.080078125 4.0 4.0
34 23.73046875 18.0 6.044921875 4.0 4.0
35 23.73046875 18.0 6.044921875 4.0 4.0
36 23.8359375 18.0 6.02734375 4.0 4.0
37 23.8359375 18.0 6.02734375 4.0 4.0
38 25.0078125 18.0 5.998046875 4.0 4.0
39 25.0078125 18.0 5.998046875 4.0 4.0
40 25.0078125 18.0 5.96875 4.0 4.0
41 25.0078125 18.0 5.96875 4.0 4.0
42 25.423828125 18.0 5.939453125 4.0 4.0
43 25.423828125 18.0 5.939453125 4.0 4.0
44 25.423828125 18.0 5.921875 4.0 4.0
45 25.423828125 18.0 5.921875 4.0 4.0
46 25.423828125 18.0 5.88671875 4.0 4.0
47 25.423828125 18.0 5.88671875 4.0 4.0
