gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 8.3828125 7.0 8.78125 8.0 4.0
2 9.40625 7.0 8.65625 8.0 3.0
3 9.9296875 7.0 8.6328125 8.0 3.0
4 9.9453125 7.0 8.6328125 8.0 3.0
5 9.9453125 7.0 8.625 8.0 3.0
6 9.9453125 7.0 8.625 8.0 3.0
7 9.9921875 7.0 8.5703125 8.0 4.0
8 10.5703125 7.0 8.5546875 8.0 3.0
9 10.5703125 7.0 8.5390625 8.0 3.0
10 10.5703125 7.0 8.5390625 8.0 3.0
11 21.65625 19.0 6.63671875 6.0 4.0
12 21.65625 19.0 6.63671875 6.0 4.0
13 21.65625 19.0 6.63671875 6.0 4.0
14 21.65625 19.0 6.63671875 6.0 4.0
15 21.65625 19.0 6.63671875 6.0 4.0
16 21.65625 19.0 6.63671875 6.0 4.0
17 21.65625 19.0 6.63671875 6.0 4.0
18 21.65625 19.0 6.63671875 6.0 4.0
19 21.65625 19.0 6.63671875 6.0 4.0
20 21.65625 19.0 6.63671875 6.0 4.0
21 21.65625 19.0 6.63671875 6.0 4.0
22 21.65625 19.0 6.63671875 6.0 4.0
23 21.65625 19.0 6.63671875 6.0 4.0
24 21.65625 19.0 6.63671875 6.0 4.0
25 21.65625 19.0 6.63671875 6.0 4.0
26 21.65625 19.0 6.63671875 6.0 4.0
27 21.65625 19.0 6.63671875 6.0 4.0
28 21.65625 19.0 6.63671875 6.0 4.0
29 21.65625 19.0 6.501953125 6.0 4.0
30 21.65625 19.0 6.501953125 6.0 4.0
31 21.65625 19.0 6.462890625 6.0 4.0
32 21.65625 19.0 6.462890625 6.0 4.0
33 21.9306640625 19.0 6.4384765625 6.0 4.0
34 21.9306640625 19.0 6.4384765625 6.0 4.0
35 22.1064453125 19.0 6.4091796875 6.0 4.0
36 22.1064453125 19.0 6.4091796875 6.0 4.0
37 22.3408203125 19.0 6.3798828125 6.0 4.0
38 22.3408203125 19.0 6.3798828125 6.0 4.0
39 25.443359375 21.0 6.365234375 6.0 3.0
40 28.09375 24.0 6.365234375 6.0 3.0
41 28.09375 24.0 6.365234375 6.0 3.0
42 28.09375 24.0 6.365234375 6.0 3.0
43 28.09375 24.0 6.365234375 6.0 3.0
44 28.09375 24.0 6.365234375 6.0 3.0
45 28.09375 24.0 6.365234375 6.0 3.0
46 28.09375 24.0 6.365234375 6.0 3.0
47 36.982421875 35.0 4.716796875 4.0 3.0
48 36.982421875 35.0 4.716796875 4.0 3.0
49 36.982421875 35.0 4.716796875 4.0 3.0
50 36.982421875 35.0 4.716796875 4.0 3.0
51 40.4375 38.0 4.6953125 4.0 3.0
52 40.4375 38.0 4.6953125 4.0 3.0
53 40.4375 38.0 4.6953125 4.0 3.0
54 40.4375 38.0 4.6953125 4.0 3.0
55 40.4375 38.0 4.6953125 4.0 3.0
56 40.4375 38.0 4.6953125 4.0 3.0
57 40.4375 38.0 4.6953125 4.0 3.0
58 40.4375 38.0 4.6953125 4.0 3.0
59 40.4375 38.0 4.6953125 4.0 3.0
60 40.814453125 38.0 4.6484375 4.0 3.0
61 40.814453125 38.0 4.6484375 4.0 3.0
62 40.814453125 38.0 4.6484375 4.0 3.0
63 40.814453125 38.0 4.6484375 4.0 3.0
64 40.814453125 38.0 4.6484375 4.0 3.0
65 40.814453125 38.0 4.6484375 4.0 3.0
66 40.814453125 38.0 4.6484375 4.0 3.0
67 40.814453125 38.0 4.6484375 4.0 3.0
68 40.814453125 38.0 4.6484375 4.0 3.0
69 40.814453125 38.0 4.6484375 4.0 3.0
70 40.814453125 38.0 4.6484375 4.0 3.0
71 40.814453125 38.0 4.6484375 4.0 3.0
72 40.814453125 38.0 4.6484375 4.0 3.0
73 40.814453125 38.0 4.6484375 4.0 3.0
74 40.814453125 38.0 4.6484375 4.0 3.0
75 40.814453125 38.0 4.6484375 4.0 3.0
76 40.814453125 38.0 4.6484375 4.0 3.0
77 40.814453125 38.0 4.6484375 4.0 3.0
78 40.814453125 38.0 4.6484375 4.0 3.0
79 40.814453125 38.0 4.6484375 4.0 3.0
80 40.814453125 38.0 4.6484375 4.0 3.0
81 40.814453125 38.0 4.6484375 4.0 3.0
82 40.814453125 38.0 4.6484375 4.0 3.0
83 40.814453125 38.0 4.6484375 4.0 3.0
84 40.814453125 38.0 4.6484375 4.0 3.0
85 40.814453125 38.0 4.6484375 4.0 3.0
86 40.814453125 38.0 4.6484375 4.0 3.0
87 40.814453125 38.0 4.6484375 4.0 3.0
88 40.814453125 38.0 4.6484375 4.0 3.0
89 40.814453125 38.0 4.6484375 4.0 3.0
90 40.814453125 38.0 4.6484375 4.0 3.0
91 40.814453125 38.0 4.6484375 4.0 3.0
92 40.814453125 38.0 4.6484375 4.0 3.0
93 40.814453125 38.0 4.6484375 4.0 3.0
94 48.65625 45.0 3.54296875 3.0 3.0
95 48.65625 45.0 3.54296875 3.0 3.0
96 48.65625 45.0 3.54296875 3.0 3.0
97 48.71875 45.0 3.53515625 3.0 3.0
98 48.71875 45.0 3.53515625 3.0 3.0
99 48.71875 45.0 3.53515625 3.0 3.0
100 48.71875 45.0 3.53515625 3.0 3.0
101 48.71875 45.0 3.53515625 3.0 3.0
102 48.71875 45.0 3.53515625 3.0 3.0
103 48.71875 45.0 3.53515625 3.0 3.0
104 48.71875 45.0 3.53515625 3.0 3.0
105 48.71875 45.0 3.53515625 3.0 3.0
106 48.71875 45.0 3.53515625 3.0 3.0
107 48.71875 45.0 3.53515625 3.0 3.0
108 48.71875 45.0 3.53515625 3.0 3.0
109 48.71875 45.0 3.53515625 3.0 3.0
110 48.71875 45.0 3.53515625 3.0 3.0
