gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.705078125 5.0 8.595703125 8.0 5.0
2 7.705078125 5.0 8.595703125 8.0 5.0
3 7.705078125 5.0 8.5517578125 8.0 5.0
4 7.705078125 5.0 8.5517578125 8.0 5.0
5 7.705078125 5.0 8.5078125 8.0 5.0
6 7.705078125 5.0 8.5078125 8.0 5.0
7 46.8251953125 46.0 0.9404296875 0.0 5.0
8 46.8251953125 46.0 0.9404296875 0.0 5.0
9 46.8251953125 46.0 0.9404296875 0.0 5.0
10 46.8251953125 46.0 0.9404296875 0.0 5.0
11 46.8251953125 46.0 0.9404296875 0.0 5.0
12 46.8251953125 46.0 0.9404296875 0.0 5.0
13 46.8251953125 46.0 0.9404296875 0.0 5.0
14 46.8251953125 46.0 0.9404296875 0.0 5.0
15 46.8251953125 46.0 0.9404296875 0.0 5.0
16 46.8251953125 46.0 0.9404296875 0.0 5.0
17 46.8251953125 46.0 0.9404296875 0.0 5.0
18 46.8251953125 46.0 0.9404296875 0.0 5.0
19 46.8251953125 46.0 0.9404296875 0.0 5.0
20 46.8251953125 46.0 0.9404296875 0.0 5.0
21 46.8251953125 46.0 0.9404296875 0.0 5.0
22 46.8251953125 46.0 0.9404296875 0.0 5.0
23 46.8251953125 46.0 0.9404296875 0.0 5.0
24 46.8251953125 46.0 0.9404296875 0.0 5.0
25 46.8251953125 46.0 0.9404296875 0.0 5.0
26 46.8251953125 46.0 0.9404296875 0.0 5.0
27 46.8251953125 46.0 0.9404296875 0.0 5.0
28 46.8251953125 46.0 0.9404296875 0.0 5.0
29 46.8251953125 46.0 0.9404296875 0.0 5.0
30 54.7734375 54.0 0.87109375 0.0 4.0
31 54.7734375 54.0 0.87109375 0.0 4.0
32 54.78515625 54.0 0.869140625 0.0 4.0
33 54.78515625 54.0 0.869140625 0.0 4.0
34 54.78515625 54.0 0.869140625 0.0 4.0
35 54.9287109375 54.0 0.8671875 0.0 4.0
36 54.9287109375 54.0 0.8671875 0.0 4.0
37 63.955078125 63.0 0.86328125 0.0 5.0
38 64.125 63.0 0.859375 0.0 3.0
39 64.125 63.0 0.857421875 0.0 3.0
40 64.125 63.0 0.857421875 0.0 3.0
41 64.125 63.0 0.84765625 0.0 4.0
42 64.125 63.0 0.84765625 0.0 4.0
43 64.2421875 63.0 0.8447265625 0.0 3.0
44 64.271484375 63.0 0.8408203125 0.0 3.0
45 64.271484375 63.0 0.8408203125 0.0 3.0
46 64.310546875 63.0 0.8359375 0.0 3.0
47 64.310546875 63.0 0.8359375 0.0 3.0
48 64.3349609375 63.0 0.8330078125 0.0 3.0
49 64.3349609375 63.0 0.8330078125 0.0 3.0
50 64.3349609375 63.0 0.8310546875 0.0 3.0
51 64.3349609375 63.0 0.8310546875 0.0 3.0
52 64.3349609375 63.0 0.826171875 0.0 3.0
53 64.3349609375 63.0 0.826171875 0.0 3.0
54 64.3349609375 63.0 0.82421875 0.0 3.0
55 64.3349609375 63.0 0.82421875 0.0 3.0
56 64.3349609375 63.0 0.822265625 0.0 3.0
57 64.3349609375 63.0 0.822265625 0.0 3.0
58 64.3349609375 63.0 0.8154296875 0.0 3.0
59 64.3349609375 63.0 0.8154296875 0.0 3.0
60 64.3349609375 63.0 0.8095703125 0.0 3.0
61 74.740234375 73.0 0.806640625 0.0 2.0
62 74.740234375 73.0 0.806640625 0.0 2.0
63 74.740234375 73.0 0.802734375 0.0 2.0
64 74.740234375 73.0 0.802734375 0.0 2.0
65 74.740234375 73.0 0.8017578125 0.0 2.0
