gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 8.54296875 7.0 8.7265625 6.0 5.0
2 9.734375 7.0 8.609375 6.0 3.0
3 9.734375 7.0 8.609375 6.0 3.0
4 10.0078125 7.0 8.5703125 6.0 3.0
5 10.0078125 7.0 8.5703125 6.0 3.0
6 10.28125 7.0 8.53125 6.0 3.0
7 10.28125 7.0 8.53125 6.0 3.0
8 10.6640625 7.0 8.4765625 6.0 3.0
9 10.6640625 7.0 8.4765625 6.0 3.0
10 10.828125 7.0 8.453125 6.0 3.0
11 10.828125 7.0 8.453125 6.0 3.0
12 11.3203125 7.0 8.3828125 6.0 3.0
13 11.3203125 7.0 8.3828125 6.0 3.0
14 11.8125 7.0 8.3125 6.0 3.0
15 11.8125 7.0 8.3125 6.0 3.0
16 11.921875 7.0 8.296875 6.0 3.0
17 11.921875 7.0 8.296875 6.0 3.0
18 12.25 7.0 8.25 6.0 3.0
19 12.25 7.0 8.25 6.0 3.0
20 12.46875 7.0 8.21875 6.0 3.0
21 12.46875 7.0 8.21875 6.0 3.0
22 12.6328125 7.0 8.1953125 6.0 3.0
23 12.6328125 7.0 8.1953125 6.0 3.0
24 13.125 7.0 8.125 6.0 3.0
25 13.125 7.0 8.125 6.0 3.0
26 13.3984375 7.0 8.0859375 6.0 3.0
27 13.3984375 7.0 8.0859375 6.0 3.0
28 13.8359375 7.0 8.0234375 6.0 3.0
29 13.8359375 7.0 8.0234375 6.0 3.0
30 14.109375 7.0 7.984375 6.0 3.0
31 14.109375 7.0 7.984375 6.0 3.0
32 14.3828125 7.0 7.9453125 6.0 3.0
33 14.3828125 7.0 7.9453125 6.0 3.0
34 14.8046875 7.0 7.8828125 6.0 4.0
35 17.1171875 8.0 7.8828125 6.0 4.0
36 17.1171875 8.0 7.8828125 6.0 4.0
37 17.1171875 8.0 7.8828125 6.0 4.0
38 17.1171875 8.0 7.8828125 6.0 4.0
39 17.1171875 8.0 7.8828125 6.0 4.0
40 17.1171875 8.0 7.8828125 6.0 4.0
41 17.1171875 8.0 7.8828125 6.0 4.0
42 17.1171875 8.0 7.8828125 6.0 4.0
43 17.1171875 8.0 7.8828125 6.0 4.0
44 17.1171875 8.0 7.865234375 6.0 4.0
45 17.1171875 8.0 7.865234375 6.0 4.0
46 17.1171875 8.0 7.837890625 6.0 4.0
47 17.1171875 8.0 7.837890625 6.0 4.0
48 17.515625 8.0 7.810546875 6.0 2.0
49 17.515625 8.0 7.810546875 6.0 2.0
50 17.734375 8.0 7.783203125 6.0 2.0
51 17.734375 8.0 7.783203125 6.0 2.0
52 19.0126953125 8.0 7.7763671875 6.0 2.0
53 19.0126953125 8.0 7.7763671875 6.0 2.0
54 19.0126953125 8.0 7.7626953125 6.0 2.0
55 19.0126953125 8.0 7.7626953125 6.0 2.0
56 19.0126953125 8.0 7.728515625 6.0 2.0
57 19.0126953125 8.0 7.728515625 6.0 2.0
58 19.0126953125 8.0 7.71484375 6.0 2.0
59 19.0126953125 8.0 7.71484375 6.0 2.0
60 19.0126953125 8.0 7.7080078125 6.0 2.0
61 19.0126953125 8.0 7.7080078125 6.0 2.0
62 19.0126953125 8.0 7.673828125 6.0 2.0
63 19.0126953125 8.0 7.673828125 6.0 2.0
64 19.0126953125 8.0 7.66015625 6.0 2.0
65 19.0126953125 8.0 7.66015625 6.0 2.0
66 19.0126953125 8.0 7.6328125 6.0 2.0
67 19.0126953125 8.0 7.6328125 6.0 2.0
68 19.046875 8.0 7.619140625 6.0 2.0
69 19.046875 8.0 7.619140625 6.0 2.0
70 19.265625 8.0 7.591796875 6.0 2.0
71 19.265625 8.0 7.591796875 6.0 2.0
72 19.484375 8.0 7.564453125 6.0 2.0
73 19.484375 8.0 7.564453125 6.0 2.0
74 19.7578125 8.0 7.5302734375 6.0 2.0
75 19.7578125 8.0 7.5302734375 6.0 2.0
76 19.7578125 8.0 7.5302734375 6.0 2.0
77 19.7578125 8.0 7.5302734375 6.0 2.0
78 19.7578125 8.0 7.5302734375 6.0 2.0
79 19.7578125 8.0 7.5302734375 6.0 2.0
80 19.970703125 8.0 7.5302734375 6.0 2.0
81 19.970703125 8.0 7.5302734375 6.0 2.0
82 19.970703125 8.0 7.5302734375 6.0 2.0
83 19.970703125 8.0 7.5302734375 6.0 2.0
84 20.380859375 8.0 7.5302734375 6.0 2.0
85 20.380859375 8.0 7.5302734375 6.0 2.0
86 20.380859375 8.0 7.5302734375 6.0 2.0
87 20.380859375 8.0 7.5302734375 6.0 2.0
88 20.380859375 8.0 7.5302734375 6.0 2.0
89 20.380859375 8.0 7.5302734375 6.0 2.0
90 20.380859375 8.0 7.5302734375 6.0 2.0
91 20.380859375 8.0 7.5302734375 6.0 2.0
92 21.013671875 8.0 7.5302734375 6.0 2.0
93 21.013671875 8.0 7.5302734375 6.0 2.0
94 21.013671875 8.0 7.5302734375 6.0 2.0
95 21.013671875 8.0 7.529296875 6.0 2.0
96 21.013671875 8.0 7.529296875 6.0 2.0
97 21.013671875 8.0 7.529296875 6.0 2.0
98 21.013671875 8.0 7.529296875 6.0 2.0
99 21.013671875 8.0 7.494140625 6.0 2.0
100 21.013671875 8.0 7.494140625 6.0 2.0
101 21.013671875 8.0 7.48828125 6.0 2.0
102 21.013671875 8.0 7.48828125 6.0 2.0
103 21.013671875 8.0 7.470703125 6.0 2.0
104 21.013671875 8.0 7.470703125 6.0 2.0
105 21.91015625 8.0 7.453125 6.0 2.0
106 21.91015625 8.0 7.453125 6.0 2.0
107 21.91015625 8.0 7.435546875 6.0 2.0
108 21.91015625 8.0 7.435546875 6.0 2.0
109 21.91015625 8.0 7.423828125 6.0 2.0
110 23.185546875 9.0 7.423828125 6.0 1.0
111 23.291015625 9.0 7.412109375 6.0 1.0
112 23.396484375 9.0 7.400390625 6.0 1.0
113 23.44921875 9.0 7.39453125 6.0 1.0
114 23.501953125 9.0 7.388671875 6.0 1.0
115 23.607421875 9.0 7.376953125 6.0 1.0
116 23.607421875 9.0 7.376953125 6.0 1.0
117 31.61328125 17.0 6.376953125 5.0 2.0
118 31.61328125 17.0 6.365234375 5.0 2.0
119 31.61328125 17.0 6.365234375 5.0 2.0
120 31.61328125 17.0 6.3359375 5.0 2.0
121 31.61328125 17.0 6.3359375 5.0 2.0
122 31.61328125 17.0 6.32421875 5.0 2.0
123 31.61328125 17.0 6.32421875 5.0 2.0
