gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 3.3203125 0.0 9.55078125 9.0 4.0
2 3.671875 0.0 9.541015625 9.0 2.0
3 3.90625 0.0 9.51171875 9.0 2.0
4 4.0625 0.0 9.4921875 9.0 2.0
5 4.21875 0.0 9.47265625 9.0 2.0
6 4.453125 0.0 9.443359375 9.0 2.0
7 24.33203125 21.0 6.603515625 6.0 3.0
8 24.33203125 21.0 6.603515625 6.0 3.0
9 24.33203125 21.0 6.603515625 6.0 3.0
10 24.33203125 21.0 6.603515625 6.0 3.0
11 24.33203125 21.0 6.603515625 6.0 3.0
12 24.33203125 21.0 6.603515625 6.0 3.0
13 24.33203125 21.0 6.603515625 6.0 3.0
14 24.33203125 21.0 6.603515625 6.0 3.0
15 30.7001953125 28.0 5.6142578125 5.0 3.0
16 30.7001953125 28.0 5.6142578125 5.0 3.0
17 30.7001953125 28.0 5.6142578125 5.0 3.0
18 30.7001953125 28.0 5.6142578125 5.0 3.0
19 31.2041015625 29.0 5.6142578125 5.0 3.0
20 31.2041015625 29.0 5.6142578125 5.0 3.0
21 31.2041015625 29.0 5.6142578125 5.0 3.0
22 31.2041015625 29.0 5.6142578125 5.0 3.0
23 31.2041015625 29.0 5.6142578125 5.0 3.0
24 31.2041015625 29.0 5.6142578125 5.0 3.0
25 31.2041015625 29.0 5.6142578125 5.0 3.0
26 31.2041015625 29.0 5.6142578125 5.0 3.0
27 31.2041015625 29.0 5.6142578125 5.0 3.0
28 31.2041015625 29.0 5.6142578125 5.0 3.0
29 31.2041015625 29.0 5.6142578125 5.0 3.0
30 31.2041015625 29.0 5.6142578125 5.0 3.0
31 31.2041015625 29.0 5.6142578125 5.0 3.0
32 31.2041015625 29.0 5.6142578125 5.0 3.0
33 31.2041015625 29.0 5.6142578125 5.0 3.0
34 31.2041015625 29.0 5.6142578125 5.0 3.0
35 31.2041015625 29.0 5.6142578125 5.0 3.0
36 31.2041015625 29.0 5.6142578125 5.0 3.0
37 31.2041015625 29.0 5.6142578125 5.0 3.0
38 31.2041015625 29.0 5.6142578125 5.0 3.0
39 31.2041015625 29.0 5.6142578125 5.0 3.0
40 31.2041015625 29.0 5.6142578125 5.0 3.0
41 31.2041015625 29.0 5.6142578125 5.0 3.0
42 31.2041015625 29.0 5.6142578125 5.0 3.0
43 31.2041015625 29.0 5.6142578125 5.0 3.0
44 31.2041015625 29.0 5.6142578125 5.0 3.0
45 31.2373046875 29.0 5.537109375 5.0 4.0
46 31.2373046875 29.0 5.537109375 5.0 4.0
47 31.2373046875 29.0 5.51953125 5.0 4.0
48 31.2373046875 29.0 5.51953125 5.0 4.0
49 31.2373046875 29.0 5.4990234375 5.0 4.0
50 31.2373046875 29.0 5.4990234375 5.0 4.0
51 31.2373046875 29.0 5.4814453125 5.0 4.0
52 31.2373046875 29.0 5.4814453125 5.0 4.0
53 33.3974609375 29.0 5.44921875 5.0 3.0
54 33.3974609375 29.0 5.44921875 5.0 3.0
55 33.3974609375 29.0 5.443359375 5.0 3.0
56 33.3974609375 29.0 5.443359375 5.0 3.0
57 33.3974609375 29.0 5.4287109375 5.0 3.0
58 33.3974609375 29.0 5.4287109375 5.0 3.0
59 33.3974609375 29.0 5.4140625 5.0 4.0
60 33.3974609375 29.0 5.4140625 5.0 4.0
61 33.78125 29.0 5.40234375 5.0 3.0
62 33.828125 29.0 5.396484375 5.0 3.0
63 33.828125 29.0 5.390625 5.0 3.0
64 33.828125 29.0 5.390625 5.0 3.0
65 33.828125 29.0 5.3759765625 5.0 3.0
66 33.828125 29.0 5.3759765625 5.0 3.0
67 33.828125 29.0 5.3759765625 5.0 3.0
68 33.828125 29.0 5.3759765625 5.0 3.0
69 33.828125 29.0 5.3759765625 5.0 3.0
70 33.828125 29.0 5.3759765625 5.0 3.0
71 33.828125 29.0 5.3759765625 5.0 3.0
72 33.828125 29.0 5.3759765625 5.0 3.0
73 33.828125 29.0 5.3759765625 5.0 3.0
74 33.828125 29.0 5.3759765625 5.0 3.0
75 33.828125 29.0 5.3759765625 5.0 3.0
76 33.828125 29.0 5.3759765625 5.0 3.0
77 33.828125 29.0 5.3759765625 5.0 3.0
78 33.828125 29.0 5.3759765625 5.0 3.0
79 33.828125 29.0 5.3759765625 5.0 3.0
80 33.828125 29.0 5.3759765625 5.0 3.0
81 33.828125 29.0 5.3759765625 5.0 3.0
82 33.828125 29.0 5.3759765625 5.0 3.0
83 33.828125 29.0 5.3759765625 5.0 3.0
84 33.828125 29.0 5.3759765625 5.0 3.0
85 33.828125 29.0 5.3759765625 5.0 3.0
86 33.828125 29.0 5.3759765625 5.0 3.0
87 33.828125 29.0 5.3759765625 5.0 3.0
88 33.828125 29.0 5.3759765625 5.0 3.0
89 33.828125 29.0 5.3759765625 5.0 3.0
90 33.828125 29.0 5.3759765625 5.0 3.0
91 33.828125 29.0 5.3759765625 5.0 3.0
92 33.828125 29.0 5.3759765625 5.0 3.0
93 33.828125 29.0 5.3759765625 5.0 3.0
94 33.828125 29.0 5.3759765625 5.0 3.0
95 33.828125 29.0 5.3759765625 5.0 3.0
96 33.828125 29.0 5.3759765625 5.0 3.0
97 33.828125 29.0 5.3759765625 5.0 3.0
98 33.828125 29.0 5.3759765625 5.0 3.0
99 33.828125 29.0 5.3759765625 5.0 3.0
100 33.828125 29.0 5.3759765625 5.0 3.0
101 33.828125 29.0 5.3759765625 5.0 3.0
102 33.828125 29.0 5.3759765625 5.0 3.0
103 33.828125 29.0 5.3759765625 5.0 3.0
104 33.828125 29.0 5.3759765625 5.0 3.0
105 33.828125 29.0 5.3759765625 5.0 3.0
106 33.828125 29.0 5.3759765625 5.0 3.0
107 33.828125 29.0 5.3759765625 5.0 3.0
108 33.828125 29.0 5.3759765625 5.0 3.0
109 33.828125 29.0 5.3759765625 5.0 3.0
110 43.3193359375 41.0 3.6689453125 3.0 4.0
111 43.3193359375 41.0 3.6689453125 3.0 4.0
112 43.3193359375 41.0 3.6689453125 3.0 4.0
113 43.3193359375 41.0 3.6689453125 3.0 4.0
114 43.3193359375 41.0 3.6689453125 3.0 4.0
115 43.3193359375 41.0 3.6689453125 3.0 4.0
116 43.3193359375 41.0 3.6689453125 3.0 4.0
117 43.3193359375 41.0 3.6689453125 3.0 4.0
118 43.3193359375 41.0 3.6689453125 3.0 4.0
119 43.3193359375 41.0 3.6689453125 3.0 4.0
120 43.3193359375 41.0 3.6689453125 3.0 4.0
121 43.3193359375 41.0 3.6689453125 3.0 4.0
122 43.3193359375 41.0 3.6689453125 3.0 4.0
123 43.3193359375 41.0 3.6689453125 3.0 4.0
124 43.3193359375 41.0 3.6689453125 3.0 4.0
125 43.3193359375 41.0 3.6689453125 3.0 4.0
126 43.3193359375 41.0 3.6689453125 3.0 4.0
127 43.3193359375 41.0 3.6689453125 3.0 4.0
128 43.3193359375 41.0 3.6689453125 3.0 4.0
129 43.3193359375 41.0 3.6689453125 3.0 4.0
130 43.3193359375 41.0 3.6689453125 3.0 4.0
131 43.3193359375 41.0 3.6689453125 3.0 4.0
132 43.3193359375 41.0 3.6689453125 3.0 4.0
133 43.3193359375 41.0 3.6689453125 3.0 4.0
134 43.3193359375 41.0 3.6689453125 3.0 4.0
135 43.3193359375 41.0 3.6689453125 3.0 4.0
136 43.3193359375 41.0 3.6689453125 3.0 4.0
137 43.3193359375 41.0 3.6689453125 3.0 4.0
138 43.3193359375 41.0 3.6689453125 3.0 4.0
139 43.3193359375 41.0 3.6689453125 3.0 4.0
140 43.3193359375 41.0 3.6689453125 3.0 4.0
141 43.3193359375 41.0 3.6689453125 3.0 4.0
142 43.3193359375 41.0 3.6689453125 3.0 4.0
143 43.3193359375 41.0 3.6689453125 3.0 4.0
144 43.3193359375 41.0 3.6689453125 3.0 4.0
145 43.3193359375 41.0 3.6689453125 3.0 4.0
146 43.3193359375 41.0 3.6689453125 3.0 4.0
147 43.3193359375 41.0 3.6689453125 3.0 4.0
148 43.3193359375 41.0 3.6689453125 3.0 4.0
149 43.3193359375 41.0 3.6689453125 3.0 4.0
150 43.3193359375 41.0 3.6689453125 3.0 4.0
151 43.3193359375 41.0 3.6689453125 3.0 4.0
152 43.3193359375 41.0 3.6689453125 3.0 4.0
153 43.3193359375 41.0 3.6689453125 3.0 4.0
154 43.3193359375 41.0 3.6689453125 3.0 4.0
155 43.3193359375 41.0 3.6689453125 3.0 4.0
156 43.3193359375 41.0 3.6689453125 3.0 4.0
157 43.3193359375 41.0 3.6689453125 3.0 4.0
158 43.3193359375 41.0 3.6689453125 3.0 4.0
159 43.3193359375 41.0 3.6689453125 3.0 4.0
160 43.3193359375 41.0 3.6689453125 3.0 4.0
161 43.3193359375 41.0 3.6689453125 3.0 4.0
162 43.3193359375 41.0 3.6689453125 3.0 4.0
163 43.3193359375 41.0 3.6689453125 3.0 4.0
164 43.3193359375 41.0 3.6689453125 3.0 4.0
165 43.3193359375 41.0 3.6689453125 3.0 4.0
166 43.3193359375 41.0 3.6689453125 3.0 4.0
167 43.3193359375 41.0 3.6689453125 3.0 4.0
168 43.3193359375 41.0 3.6689453125 3.0 4.0
169 43.3193359375 41.0 3.6689453125 3.0 4.0
170 43.3193359375 41.0 3.6689453125 3.0 4.0
171 43.3193359375 41.0 3.6689453125 3.0 4.0
172 43.3193359375 41.0 3.6689453125 3.0 4.0
173 43.3193359375 41.0 3.6689453125 3.0 4.0
174 43.3193359375 41.0 3.6689453125 3.0 4.0
175 43.3193359375 41.0 3.6689453125 3.0 4.0
176 43.3193359375 41.0 3.6689453125 3.0 4.0
177 43.3193359375 41.0 3.6689453125 3.0 4.0
178 43.3193359375 41.0 3.6689453125 3.0 4.0
179 43.3193359375 41.0 3.6689453125 3.0 4.0
180 43.3193359375 41.0 3.6689453125 3.0 4.0
181 43.3193359375 41.0 3.6689453125 3.0 4.0
182 43.3193359375 41.0 3.6689453125 3.0 4.0
183 43.3193359375 41.0 3.6689453125 3.0 4.0
184 43.3193359375 41.0 3.6689453125 3.0 4.0
185 43.3193359375 41.0 3.6689453125 3.0 4.0
186 43.3193359375 41.0 3.6689453125 3.0 4.0
187 43.3193359375 41.0 3.6689453125 3.0 4.0
188 43.3193359375 41.0 3.6689453125 3.0 4.0
189 43.3193359375 41.0 3.6689453125 3.0 4.0
190 43.3193359375 41.0 3.6689453125 3.0 4.0
191 43.3193359375 41.0 3.6689453125 3.0 4.0
192 43.3193359375 41.0 3.6689453125 3.0 4.0
193 43.3193359375 41.0 3.6689453125 3.0 4.0
194 43.3193359375 41.0 3.6689453125 3.0 4.0
195 43.3193359375 41.0 3.6689453125 3.0 4.0
196 67.6982421875 64.0 0.5380859375 0.0 3.0
197 67.6982421875 64.0 0.5380859375 0.0 3.0
198 67.6982421875 64.0 0.5380859375 0.0 3.0
199 67.6982421875 64.0 0.5380859375 0.0 3.0
200 67.6982421875 64.0 0.5380859375 0.0 3.0
201 67.6982421875 64.0 0.5380859375 0.0 3.0
202 67.6982421875 64.0 0.5380859375 0.0 3.0
203 67.6982421875 64.0 0.5380859375 0.0 3.0
204 67.6982421875 64.0 0.5380859375 0.0 3.0
205 67.6982421875 64.0 0.5380859375 0.0 3.0
206 67.6982421875 64.0 0.5380859375 0.0 3.0
207 67.6982421875 64.0 0.5380859375 0.0 3.0
208 67.6982421875 64.0 0.5380859375 0.0 3.0
209 67.6982421875 64.0 0.5380859375 0.0 3.0
210 67.6982421875 64.0 0.5380859375 0.0 3.0
211 67.6982421875 64.0 0.5380859375 0.0 3.0
212 67.6982421875 64.0 0.5380859375 0.0 3.0
213 67.6982421875 64.0 0.5380859375 0.0 3.0
214 67.6982421875 64.0 0.5380859375 0.0 3.0
215 67.6982421875 64.0 0.5380859375 0.0 3.0
216 67.6982421875 64.0 0.5380859375 0.0 3.0
217 67.6982421875 64.0 0.5380859375 0.0 3.0
218 67.6982421875 64.0 0.5380859375 0.0 3.0
219 67.6982421875 64.0 0.5380859375 0.0 3.0
220 67.6982421875 64.0 0.5380859375 0.0 3.0
221 67.6982421875 64.0 0.5380859375 0.0 3.0
222 67.6982421875 64.0 0.5380859375 0.0 3.0
223 67.6982421875 64.0 0.5380859375 0.0 3.0
224 67.6982421875 64.0 0.5380859375 0.0 3.0
225 67.6982421875 64.0 0.5380859375 0.0 3.0
226 67.6982421875 64.0 0.5380859375 0.0 3.0
227 67.6982421875 64.0 0.5380859375 0.0 3.0
228 67.6982421875 64.0 0.5380859375 0.0 3.0
229 67.6982421875 64.0 0.5380859375 0.0 3.0
230 67.6982421875 64.0 0.5380859375 0.0 3.0
231 67.6982421875 64.0 0.5380859375 0.0 3.0
232 67.6982421875 64.0 0.5380859375 0.0 3.0
233 67.6982421875 64.0 0.5380859375 0.0 3.0
234 67.6982421875 64.0 0.5380859375 0.0 3.0
235 67.6982421875 64.0 0.5380859375 0.0 3.0
236 67.6982421875 64.0 0.5380859375 0.0 3.0
237 67.6982421875 64.0 0.5380859375 0.0 3.0
238 67.6982421875 64.0 0.5380859375 0.0 3.0
239 67.6982421875 64.0 0.5380859375 0.0 3.0
240 67.6982421875 64.0 0.5380859375 0.0 3.0
241 67.6982421875 64.0 0.5380859375 0.0 3.0
242 67.6982421875 64.0 0.5380859375 0.0 3.0
243 67.6982421875 64.0 0.5380859375 0.0 3.0
244 67.6982421875 64.0 0.5380859375 0.0 3.0
245 67.6982421875 64.0 0.5380859375 0.0 3.0
246 67.6982421875 64.0 0.5380859375 0.0 3.0
247 67.6982421875 64.0 0.5380859375 0.0 3.0
248 67.6982421875 64.0 0.5380859375 0.0 3.0
249 67.6982421875 64.0 0.5380859375 0.0 3.0
250 67.6982421875 64.0 0.5380859375 0.0 3.0
251 67.6982421875 64.0 0.5380859375 0.0 3.0
252 67.6982421875 64.0 0.5380859375 0.0 3.0
253 67.6982421875 64.0 0.5380859375 0.0 3.0
254 67.6982421875 64.0 0.5380859375 0.0 3.0
255 67.6982421875 64.0 0.5380859375 0.0 3.0
256 67.6982421875 64.0 0.5380859375 0.0 3.0
257 67.6982421875 64.0 0.5380859375 0.0 3.0
258 67.6982421875 64.0 0.5380859375 0.0 3.0
259 67.6982421875 64.0 0.5380859375 0.0 3.0
260 67.6982421875 64.0 0.5380859375 0.0 3.0
261 67.6982421875 64.0 0.5380859375 0.0 3.0
262 67.6982421875 64.0 0.5380859375 0.0 3.0
263 67.6982421875 64.0 0.5380859375 0.0 3.0
264 67.6982421875 64.0 0.5380859375 0.0 3.0
265 67.6982421875 64.0 0.5380859375 0.0 3.0
266 67.6982421875 64.0 0.5380859375 0.0 3.0
267 67.6982421875 64.0 0.5380859375 0.0 3.0
268 67.6982421875 64.0 0.5380859375 0.0 3.0
269 67.6982421875 64.0 0.5380859375 0.0 3.0
270 67.6982421875 64.0 0.5380859375 0.0 3.0
271 68.3203125 64.0 0.4599609375 0.0 3.0
272 68.3203125 64.0 0.4599609375 0.0 3.0
273 68.3203125 64.0 0.4599609375 0.0 3.0
274 68.3203125 64.0 0.4599609375 0.0 3.0
275 68.3203125 64.0 0.4599609375 0.0 3.0
276 68.3203125 64.0 0.4599609375 0.0 3.0
277 68.3203125 64.0 0.4599609375 0.0 3.0
278 68.3203125 64.0 0.4599609375 0.0 3.0
279 68.3203125 64.0 0.4599609375 0.0 3.0
280 68.3203125 64.0 0.4599609375 0.0 3.0
281 68.3203125 64.0 0.4599609375 0.0 3.0
282 68.3203125 64.0 0.4599609375 0.0 3.0
283 68.3203125 64.0 0.4599609375 0.0 3.0
284 68.3203125 64.0 0.4599609375 0.0 3.0
285 68.3203125 64.0 0.4599609375 0.0 3.0
286 68.3203125 64.0 0.4599609375 0.0 3.0
287 68.3203125 64.0 0.4599609375 0.0 3.0
288 68.3203125 64.0 0.4599609375 0.0 3.0
289 68.3203125 64.0 0.4599609375 0.0 3.0
290 68.3203125 64.0 0.4599609375 0.0 3.0
291 68.3203125 64.0 0.4599609375 0.0 3.0
292 68.3203125 64.0 0.4599609375 0.0 3.0
293 68.3203125 64.0 0.4599609375 0.0 3.0
294 68.3203125 64.0 0.4599609375 0.0 3.0
295 68.3203125 64.0 0.4599609375 0.0 3.0
296 68.3203125 64.0 0.4599609375 0.0 3.0
297 68.3203125 64.0 0.4599609375 0.0 3.0
298 68.3203125 64.0 0.4599609375 0.0 3.0
299 68.3203125 64.0 0.4599609375 0.0 3.0
300 68.3203125 64.0 0.4599609375 0.0 3.0
301 68.3203125 64.0 0.4599609375 0.0 3.0
302 68.3203125 64.0 0.4599609375 0.0 3.0
303 68.3203125 64.0 0.4599609375 0.0 3.0
304 68.3203125 64.0 0.4599609375 0.0 3.0
305 68.3203125 64.0 0.4599609375 0.0 3.0
306 68.3203125 64.0 0.4599609375 0.0 3.0
307 68.3203125 64.0 0.4599609375 0.0 3.0
