gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 2.79296875 0.0 9.51171875 9.0 6.0
2 3.5546875 0.0 9.4921875 9.0 3.0
3 3.69140625 0.0 9.47265625 9.0 3.0
4 3.896484375 0.0 9.443359375 9.0 3.0
5 4.169921875 0.0 9.404296875 9.0 3.0
6 4.51171875 0.0 9.35546875 9.0 3.0
7 4.6484375 0.0 9.3359375 9.0 3.0
8 4.853515625 0.0 9.306640625 9.0 3.0
9 5.263671875 0.0 9.248046875 9.0 3.0
10 5.537109375 0.0 9.208984375 9.0 3.0
11 5.810546875 0.0 9.169921875 9.0 3.0
12 6.015625 0.0 9.140625 9.0 3.0
13 6.220703125 0.0 9.111328125 9.0 3.0
14 6.2890625 0.0 9.1015625 9.0 3.0
15 6.630859375 0.0 9.052734375 9.0 3.0
16 6.69921875 0.0 9.04296875 9.0 3.0
17 7.041015625 0.0 8.994140625 9.0 3.0
18 7.24609375 0.0 8.96484375 9.0 3.0
19 8.505859375 0.0 8.935546875 9.0 3.0
20 14.96484375 7.0 8.015625 8.0 3.0
21 14.96484375 7.0 8.015625 8.0 3.0
22 14.96484375 7.0 8.015625 8.0 3.0
23 14.96484375 7.0 8.015625 8.0 3.0
24 14.96484375 7.0 8.015625 8.0 3.0
25 14.96484375 7.0 8.015625 8.0 3.0
26 14.96484375 7.0 8.015625 8.0 3.0
27 14.96484375 7.0 8.015625 8.0 3.0
28 14.96484375 7.0 7.91015625 8.0 3.0
29 14.96484375 7.0 7.91015625 8.0 3.0
30 14.998046875 7.0 7.857421875 8.0 3.0
31 14.998046875 7.0 7.857421875 8.0 3.0
32 15.5517578125 7.0 7.7783203125 8.0 3.0
33 15.5517578125 7.0 7.7783203125 8.0 3.0
34 15.9208984375 7.0 7.7255859375 8.0 3.0
35 15.9208984375 7.0 7.7255859375 8.0 3.0
36 16.2900390625 7.0 7.6728515625 8.0 3.0
37 16.2900390625 7.0 7.6728515625 8.0 3.0
38 16.2900390625 7.0 7.6728515625 8.0 3.0
39 16.59765625 7.0 7.62890625 8.0 3.0
40 16.59765625 7.0 7.62890625 8.0 3.0
41 18.109375 7.0 7.611328125 8.0 3.0
42 18.109375 7.0 7.6025390625 8.0 3.0
43 18.109375 7.0 7.6025390625 8.0 3.0
44 18.109375 7.0 7.55859375 8.0 3.0
45 18.109375 7.0 7.55859375 8.0 3.0
46 18.109375 7.0 7.5146484375 8.0 3.0
47 18.625 8.0 7.5146484375 8.0 3.0
48 18.625 8.0 7.5146484375 8.0 3.0
49 18.625 8.0 7.5146484375 8.0 3.0
50 18.625 8.0 7.5146484375 8.0 3.0
51 18.625 8.0 7.5146484375 8.0 3.0
52 18.625 8.0 7.5146484375 8.0 3.0
53 18.625 8.0 7.5 8.0 3.0
54 20.0 8.0 7.5 8.0 2.0
55 20.0625 8.0 7.4921875 8.0 2.0
56 20.125 8.0 7.484375 8.0 2.0
57 20.3125 8.0 7.4609375 8.0 2.0
58 20.4375 8.0 7.4453125 8.0 2.0
59 20.5625 8.0 7.4296875 8.0 2.0
60 20.5625 8.0 7.4296875 8.0 2.0
61 20.6875 8.0 7.4140625 8.0 2.0
62 20.8125 8.0 7.3984375 8.0 2.0
63 20.875 8.0 7.390625 8.0 2.0
64 21.0 8.0 7.375 8.0 2.0
65 21.125 8.0 7.359375 8.0 2.0
66 44.89453125 36.0 3.96484375 4.0 3.0
67 44.89453125 36.0 3.96484375 4.0 3.0
68 44.89453125 36.0 3.96484375 4.0 3.0
69 44.89453125 36.0 3.96484375 4.0 3.0
70 44.89453125 36.0 3.96484375 4.0 3.0
71 44.89453125 36.0 3.935546875 4.0 3.0
72 44.89453125 36.0 3.935546875 4.0 3.0
73 44.89453125 36.0 3.935546875 4.0 3.0
74 44.89453125 36.0 3.935546875 4.0 3.0
75 44.89453125 36.0 3.935546875 4.0 3.0
76 44.89453125 36.0 3.935546875 4.0 3.0
77 44.89453125 36.0 3.935546875 4.0 3.0
78 44.89453125 36.0 3.935546875 4.0 3.0
79 44.89453125 36.0 3.935546875 4.0 3.0
80 44.89453125 36.0 3.935546875 4.0 3.0
81 44.89453125 36.0 3.935546875 4.0 3.0
82 44.89453125 36.0 3.935546875 4.0 3.0
83 44.89453125 36.0 3.935546875 4.0 3.0
84 44.89453125 36.0 3.935546875 4.0 3.0
85 44.89453125 36.0 3.935546875 4.0 3.0
86 44.89453125 36.0 3.935546875 4.0 3.0
87 44.89453125 36.0 3.935546875 4.0 3.0
88 44.89453125 36.0 3.935546875 4.0 3.0
89 44.89453125 36.0 3.935546875 4.0 3.0
90 44.89453125 36.0 3.935546875 4.0 3.0
91 44.89453125 36.0 3.935546875 4.0 3.0
92 44.89453125 36.0 3.935546875 4.0 3.0
93 44.89453125 36.0 3.935546875 4.0 3.0
94 44.89453125 36.0 3.935546875 4.0 3.0
95 44.89453125 36.0 3.935546875 4.0 3.0
96 44.89453125 36.0 3.935546875 4.0 3.0
97 44.89453125 36.0 3.935546875 4.0 3.0
98 44.89453125 36.0 3.935546875 4.0 3.0
99 44.89453125 36.0 3.935546875 4.0 3.0
100 44.89453125 36.0 3.935546875 4.0 3.0
101 44.89453125 36.0 3.935546875 4.0 3.0
102 44.89453125 36.0 3.935546875 4.0 3.0
103 44.89453125 36.0 3.935546875 4.0 3.0
104 44.89453125 36.0 3.935546875 4.0 3.0
105 44.89453125 36.0 3.935546875 4.0 3.0
106 44.89453125 36.0 3.935546875 4.0 3.0
107 44.89453125 36.0 3.935546875 4.0 3.0
108 44.89453125 36.0 3.935546875 4.0 3.0
