gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 3.662109375 0.0 9.55078125 9.0 2.0
2 4.130859375 0.0 9.541015625 9.0 1.0
3 4.130859375 0.0 9.541015625 9.0 1.0
4 4.21875 0.0 9.53125 9.0 1.0
5 4.21875 0.0 9.53125 9.0 1.0
6 4.306640625 0.0 9.521484375 9.0 1.0
7 4.39453125 0.0 9.51171875 9.0 1.0
8 4.482421875 0.0 9.501953125 9.0 1.0
9 19.810546875 16.0 7.5859375 7.0 2.0
10 19.810546875 16.0 7.5859375 7.0 2.0
11 19.810546875 16.0 7.5859375 7.0 2.0
12 19.810546875 16.0 7.5859375 7.0 2.0
13 19.810546875 16.0 7.5859375 7.0 2.0
14 19.810546875 16.0 7.5859375 7.0 2.0
15 19.810546875 16.0 7.5859375 7.0 2.0
16 19.810546875 16.0 7.5859375 7.0 2.0
17 19.810546875 16.0 7.5859375 7.0 2.0
18 19.810546875 16.0 7.5859375 7.0 2.0
19 19.810546875 16.0 7.5859375 7.0 2.0
20 19.810546875 16.0 7.5859375 7.0 2.0
21 19.810546875 16.0 7.5859375 7.0 2.0
22 19.810546875 16.0 7.5859375 7.0 2.0
23 19.810546875 16.0 7.5859375 7.0 2.0
24 19.810546875 16.0 7.5859375 7.0 2.0
25 20.0625 16.0 7.4921875 7.0 2.0
26 20.0625 16.0 7.4921875 7.0 2.0
27 20.0625 16.0 7.4921875 7.0 2.0
28 20.7109375 16.0 7.4765625 7.0 2.0
29 22.8359375 18.0 7.4609375 7.0 2.0
30 22.921875 18.0 7.453125 7.0 1.0
31 22.921875 18.0 7.453125 7.0 1.0
32 22.921875 18.0 7.453125 7.0 1.0
33 23.7734375 18.0 7.421875 7.0 1.0
34 23.7734375 18.0 7.421875 7.0 1.0
35 23.7734375 18.0 7.3984375 7.0 1.0
36 23.7734375 18.0 7.3984375 7.0 1.0
37 23.7734375 18.0 7.3984375 7.0 1.0
38 23.7734375 18.0 7.390625 7.0 1.0
39 23.7734375 18.0 7.390625 7.0 1.0
40 23.7734375 18.0 7.3828125 7.0 1.0
41 23.7734375 18.0 7.3828125 7.0 1.0
42 23.8359375 18.0 7.3515625 7.0 1.0
43 23.8359375 18.0 7.3515625 7.0 1.0
44 31.2421875 26.0 6.42578125 6.0 2.0
45 31.2421875 26.0 6.42578125 6.0 2.0
46 31.2421875 26.0 6.42578125 6.0 2.0
47 31.2421875 26.0 6.42578125 6.0 2.0
48 31.2421875 26.0 6.42578125 6.0 2.0
49 82.3681640625 81.0 0.9140625 0.0 1.0
50 82.3681640625 81.0 0.9140625 0.0 1.0
51 82.3681640625 81.0 0.9140625 0.0 1.0
52 82.3681640625 81.0 0.9140625 0.0 1.0
53 82.3681640625 81.0 0.9140625 0.0 1.0
54 82.3681640625 81.0 0.9140625 0.0 1.0
55 82.3681640625 81.0 0.9140625 0.0 1.0
56 82.3681640625 81.0 0.9140625 0.0 1.0
57 82.3681640625 81.0 0.9140625 0.0 1.0
58 82.3681640625 81.0 0.9140625 0.0 1.0
59 82.3681640625 81.0 0.9140625 0.0 1.0
60 82.3681640625 81.0 0.9140625 0.0 1.0
61 82.3681640625 81.0 0.9140625 0.0 1.0
62 82.3681640625 81.0 0.9140625 0.0 1.0
63 82.3681640625 81.0 0.9140625 0.0 1.0
64 82.3681640625 81.0 0.9140625 0.0 1.0
65 82.3681640625 81.0 0.9140625 0.0 1.0
66 82.3681640625 81.0 0.9140625 0.0 1.0
67 82.3681640625 81.0 0.9140625 0.0 1.0
68 82.3681640625 81.0 0.9140625 0.0 1.0
69 82.3681640625 81.0 0.9140625 0.0 1.0
70 82.3681640625 81.0 0.9140625 0.0 1.0
71 82.3681640625 81.0 0.9140625 0.0 1.0
72 82.3681640625 81.0 0.9140625 0.0 1.0
73 82.3681640625 81.0 0.9140625 0.0 1.0
74 82.3681640625 81.0 0.9140625 0.0 1.0
75 82.3681640625 81.0 0.9140625 0.0 1.0
76 82.3681640625 81.0 0.9140625 0.0 1.0
77 82.3681640625 81.0 0.9140625 0.0 1.0
78 82.3681640625 81.0 0.9140625 0.0 1.0
79 82.3681640625 81.0 0.9140625 0.0 1.0
80 82.3681640625 81.0 0.9140625 0.0 1.0
81 82.3681640625 81.0 0.9140625 0.0 1.0
82 82.3681640625 81.0 0.9140625 0.0 1.0
83 82.3681640625 81.0 0.9140625 0.0 1.0
84 82.3681640625 81.0 0.9140625 0.0 1.0
85 82.3681640625 81.0 0.9140625 0.0 1.0
86 82.3681640625 81.0 0.9140625 0.0 1.0
87 82.3681640625 81.0 0.9140625 0.0 1.0
88 82.3681640625 81.0 0.9140625 0.0 1.0
89 82.3681640625 81.0 0.9140625 0.0 1.0
90 82.3681640625 81.0 0.9140625 0.0 1.0
91 82.3681640625 81.0 0.9140625 0.0 1.0
92 82.3681640625 81.0 0.9140625 0.0 1.0
93 82.3681640625 81.0 0.9140625 0.0 1.0
94 82.3681640625 81.0 0.9140625 0.0 1.0
95 82.3681640625 81.0 0.9140625 0.0 1.0
96 82.3681640625 81.0 0.89453125 0.0 1.0
97 82.3681640625 81.0 0.89453125 0.0 1.0
98 82.3681640625 81.0 0.89453125 0.0 1.0
99 82.3681640625 81.0 0.89453125 0.0 1.0
100 82.3681640625 81.0 0.89453125 0.0 1.0
101 82.3681640625 81.0 0.89453125 0.0 1.0
102 82.3681640625 81.0 0.89453125 0.0 1.0
103 82.3681640625 81.0 0.89453125 0.0 1.0
104 82.3681640625 81.0 0.89453125 0.0 1.0
105 82.3681640625 81.0 0.89453125 0.0 1.0
106 82.3681640625 81.0 0.89453125 0.0 1.0
107 82.3681640625 81.0 0.89453125 0.0 1.0
108 82.3681640625 81.0 0.89453125 0.0 1.0
109 82.3681640625 81.0 0.89453125 0.0 1.0
110 82.3681640625 81.0 0.89453125 0.0 1.0
111 82.3681640625 81.0 0.89453125 0.0 1.0
112 82.3681640625 81.0 0.89453125 0.0 1.0
113 82.3681640625 81.0 0.89453125 0.0 1.0
114 82.3681640625 81.0 0.89453125 0.0 1.0
115 82.3681640625 81.0 0.89453125 0.0 1.0
116 82.3681640625 81.0 0.89453125 0.0 1.0
117 82.3681640625 81.0 0.89453125 0.0 1.0
118 82.3681640625 81.0 0.89453125 0.0 1.0
119 82.3681640625 81.0 0.89453125 0.0 1.0
120 82.3681640625 81.0 0.89453125 0.0 1.0
121 82.3681640625 81.0 0.89453125 0.0 1.0
122 82.3681640625 81.0 0.89453125 0.0 1.0
123 82.3681640625 81.0 0.89453125 0.0 1.0
124 82.3681640625 81.0 0.89453125 0.0 1.0
125 82.3681640625 81.0 0.89453125 0.0 1.0
126 82.3681640625 81.0 0.89453125 0.0 1.0
127 82.3681640625 81.0 0.89453125 0.0 1.0
128 82.3681640625 81.0 0.89453125 0.0 1.0
129 82.3681640625 81.0 0.89453125 0.0 1.0
130 82.3681640625 81.0 0.89453125 0.0 1.0
131 82.3681640625 81.0 0.89453125 0.0 1.0
132 82.3681640625 81.0 0.89453125 0.0 1.0
133 82.3681640625 81.0 0.89453125 0.0 1.0
134 82.3681640625 81.0 0.89453125 0.0 1.0
135 82.3681640625 81.0 0.89453125 0.0 1.0
136 82.3681640625 81.0 0.89453125 0.0 1.0
137 82.3681640625 81.0 0.89453125 0.0 1.0
138 82.3681640625 81.0 0.89453125 0.0 1.0
139 82.3681640625 81.0 0.89453125 0.0 1.0
140 82.3681640625 81.0 0.89453125 0.0 1.0
141 82.3681640625 81.0 0.89453125 0.0 1.0
142 82.3681640625 81.0 0.89453125 0.0 1.0
143 82.3681640625 81.0 0.89453125 0.0 1.0
144 82.3681640625 81.0 0.89453125 0.0 1.0
145 82.3681640625 81.0 0.89453125 0.0 1.0
146 82.3681640625 81.0 0.89453125 0.0 1.0
147 82.3681640625 81.0 0.89453125 0.0 1.0
148 82.3681640625 81.0 0.89453125 0.0 1.0
149 82.3681640625 81.0 0.89453125 0.0 1.0
150 82.3681640625 81.0 0.89453125 0.0 1.0
151 82.3681640625 81.0 0.89453125 0.0 1.0
152 82.3681640625 81.0 0.89453125 0.0 1.0
153 82.3681640625 81.0 0.89453125 0.0 1.0
154 82.3681640625 81.0 0.89453125 0.0 1.0
155 82.3681640625 81.0 0.89453125 0.0 1.0
156 82.3681640625 81.0 0.89453125 0.0 1.0
157 82.3681640625 81.0 0.89453125 0.0 1.0
158 82.3681640625 81.0 0.89453125 0.0 1.0
159 82.3681640625 81.0 0.89453125 0.0 1.0
160 82.3681640625 81.0 0.89453125 0.0 1.0
161 82.3681640625 81.0 0.89453125 0.0 1.0
162 82.3681640625 81.0 0.89453125 0.0 1.0
163 82.3681640625 81.0 0.89453125 0.0 1.0
164 82.3681640625 81.0 0.89453125 0.0 1.0
165 82.3681640625 81.0 0.89453125 0.0 1.0
166 82.3681640625 81.0 0.89453125 0.0 1.0
167 82.3681640625 81.0 0.89453125 0.0 1.0
168 82.3681640625 81.0 0.89453125 0.0 1.0
169 82.3681640625 81.0 0.89453125 0.0 1.0
170 82.3681640625 81.0 0.89453125 0.0 1.0
171 82.3681640625 81.0 0.89453125 0.0 1.0
172 82.3681640625 81.0 0.89453125 0.0 1.0
173 82.3681640625 81.0 0.89453125 0.0 1.0
174 82.3681640625 81.0 0.89453125 0.0 1.0
175 82.3681640625 81.0 0.89453125 0.0 1.0
176 82.3681640625 81.0 0.89453125 0.0 1.0
177 82.3681640625 81.0 0.89453125 0.0 1.0
178 82.3681640625 81.0 0.89453125 0.0 1.0
179 82.3681640625 81.0 0.89453125 0.0 1.0
180 82.3681640625 81.0 0.89453125 0.0 1.0
181 82.3681640625 81.0 0.89453125 0.0 1.0
182 82.3681640625 81.0 0.89453125 0.0 1.0
183 82.3681640625 81.0 0.89453125 0.0 1.0
184 82.3681640625 81.0 0.89453125 0.0 1.0
185 82.3681640625 81.0 0.89453125 0.0 1.0
186 82.3681640625 81.0 0.89453125 0.0 1.0
187 82.3681640625 81.0 0.89453125 0.0 1.0
188 82.3681640625 81.0 0.89453125 0.0 1.0
189 82.3681640625 81.0 0.89453125 0.0 1.0
190 82.3681640625 81.0 0.89453125 0.0 1.0
191 82.3681640625 81.0 0.89453125 0.0 1.0
192 82.3681640625 81.0 0.89453125 0.0 1.0
193 82.3681640625 81.0 0.89453125 0.0 1.0
194 82.3681640625 81.0 0.89453125 0.0 1.0
195 82.3681640625 81.0 0.89453125 0.0 1.0
196 82.3681640625 81.0 0.89453125 0.0 1.0
197 82.494140625 81.0 0.8505859375 0.0 1.0
198 82.494140625 81.0 0.8505859375 0.0 1.0
199 82.494140625 81.0 0.8505859375 0.0 1.0
200 82.494140625 81.0 0.8505859375 0.0 1.0
201 82.494140625 81.0 0.8505859375 0.0 1.0
202 82.494140625 81.0 0.8505859375 0.0 1.0
203 82.494140625 81.0 0.8505859375 0.0 1.0
204 82.494140625 81.0 0.8505859375 0.0 1.0
205 82.494140625 81.0 0.8505859375 0.0 1.0
206 82.494140625 81.0 0.8505859375 0.0 1.0
207 82.494140625 81.0 0.8505859375 0.0 1.0
208 82.494140625 81.0 0.8505859375 0.0 1.0
209 82.494140625 81.0 0.8505859375 0.0 1.0
210 82.494140625 81.0 0.8505859375 0.0 1.0
211 82.494140625 81.0 0.8505859375 0.0 1.0
212 82.494140625 81.0 0.8505859375 0.0 1.0
213 82.494140625 81.0 0.8505859375 0.0 1.0
214 82.494140625 81.0 0.8505859375 0.0 1.0
215 82.494140625 81.0 0.8505859375 0.0 1.0
216 82.494140625 81.0 0.8505859375 0.0 1.0
217 82.494140625 81.0 0.8505859375 0.0 1.0
218 82.494140625 81.0 0.8505859375 0.0 1.0
219 82.494140625 81.0 0.8505859375 0.0 1.0
220 82.494140625 81.0 0.8505859375 0.0 1.0
221 82.494140625 81.0 0.8505859375 0.0 1.0
222 82.494140625 81.0 0.8505859375 0.0 1.0
223 82.494140625 81.0 0.8505859375 0.0 1.0
224 82.494140625 81.0 0.8505859375 0.0 1.0
225 82.494140625 81.0 0.8505859375 0.0 1.0
226 82.494140625 81.0 0.8505859375 0.0 1.0
227 82.494140625 81.0 0.8505859375 0.0 1.0
228 82.494140625 81.0 0.8505859375 0.0 1.0
229 82.494140625 81.0 0.8505859375 0.0 1.0
230 82.494140625 81.0 0.8505859375 0.0 1.0
231 82.494140625 81.0 0.8505859375 0.0 1.0
232 82.494140625 81.0 0.8505859375 0.0 1.0
233 82.494140625 81.0 0.8505859375 0.0 1.0
234 82.494140625 81.0 0.8505859375 0.0 1.0
235 82.494140625 81.0 0.8505859375 0.0 1.0
236 82.494140625 81.0 0.8505859375 0.0 1.0
237 82.494140625 81.0 0.8505859375 0.0 1.0
238 82.494140625 81.0 0.8505859375 0.0 1.0
239 82.494140625 81.0 0.8505859375 0.0 1.0
240 82.494140625 81.0 0.8505859375 0.0 1.0
241 82.494140625 81.0 0.8505859375 0.0 1.0
242 82.494140625 81.0 0.8505859375 0.0 1.0
243 82.494140625 81.0 0.8505859375 0.0 1.0
244 82.494140625 81.0 0.8505859375 0.0 1.0
245 82.494140625 81.0 0.8505859375 0.0 1.0
246 82.494140625 81.0 0.8505859375 0.0 1.0
247 82.494140625 81.0 0.8505859375 0.0 1.0
248 82.494140625 81.0 0.8505859375 0.0 1.0
249 82.494140625 81.0 0.8505859375 0.0 1.0
250 82.494140625 81.0 0.8505859375 0.0 1.0
251 82.494140625 81.0 0.8505859375 0.0 1.0
252 82.494140625 81.0 0.8505859375 0.0 1.0
253 82.494140625 81.0 0.8505859375 0.0 1.0
254 82.6123046875 81.0 0.8388671875 0.0 1.0
