gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 2.744140625 0.0 9.638671875 7.0 3.0
2 3.046875 0.0 9.619140625 7.0 2.0
3 3.046875 0.0 9.619140625 7.0 2.0
4 3.125 0.0 9.609375 7.0 2.0
5 3.28125 0.0 9.58984375 7.0 2.0
6 3.4375 0.0 9.5703125 7.0 2.0
7 3.515625 0.0 9.560546875 7.0 2.0
8 3.59375 0.0 9.55078125 7.0 2.0
9 3.671875 0.0 9.541015625 7.0 2.0
10 3.671875 0.0 9.541015625 7.0 2.0
11 3.984375 0.0 9.501953125 7.0 2.0
12 4.375 0.0 9.453125 7.0 2.0
13 4.375 0.0 9.453125 7.0 2.0
14 4.6875 0.0 9.4140625 7.0 2.0
15 4.765625 0.0 9.404296875 7.0 2.0
16 5.0 0.0 9.375 7.0 2.0
17 5.15625 0.0 9.35546875 7.0 2.0
18 5.625 0.0 9.296875 7.0 2.0
19 5.703125 0.0 9.287109375 7.0 2.0
20 5.703125 0.0 9.287109375 7.0 2.0
21 5.78125 0.0 9.27734375 7.0 2.0
22 5.9375 0.0 9.2578125 7.0 2.0
23 6.015625 0.0 9.248046875 7.0 2.0
24 6.484375 0.0 9.189453125 7.0 2.0
25 6.5625 0.0 9.1796875 7.0 2.0
26 6.796875 0.0 9.150390625 7.0 2.0
27 7.03125 0.0 9.12109375 7.0 2.0
28 7.1875 0.0 9.1015625 7.0 2.0
29 7.34375 0.0 9.08203125 7.0 2.0
30 14.6796875 8.0 8.1650390625 6.0 2.0
31 15.1015625 8.0 8.1123046875 6.0 2.0
32 15.171875 8.0 8.103515625 6.0 2.0
33 15.3828125 8.0 8.0771484375 6.0 2.0
34 15.5234375 8.0 8.0595703125 6.0 2.0
35 15.59375 8.0 8.05078125 6.0 2.0
36 15.875 8.0 8.015625 6.0 2.0
37 23.0625 16.0 7.1171875 5.0 2.0
38 24.9453125 17.0 7.1171875 5.0 2.0
39 24.9453125 17.0 7.1171875 5.0 2.0
40 24.9453125 17.0 7.1171875 5.0 2.0
41 36.4921875 32.0 5.4384765625 3.0 2.0
42 36.4921875 32.0 5.4384765625 3.0 2.0
43 36.4921875 32.0 5.4384765625 3.0 2.0
44 36.4921875 32.0 5.4384765625 3.0 2.0
45 36.4921875 32.0 5.4384765625 3.0 2.0
46 36.4921875 32.0 5.4384765625 3.0 2.0
47 36.4921875 32.0 5.4384765625 3.0 2.0
48 36.4921875 32.0 5.4384765625 3.0 2.0
49 37.46484375 33.0 5.4384765625 3.0 2.0
50 37.46484375 33.0 5.4384765625 3.0 2.0
51 37.46484375 33.0 5.4384765625 3.0 2.0
52 37.46484375 33.0 5.4384765625 3.0 2.0
53 37.46484375 33.0 5.4384765625 3.0 2.0
54 37.7421875 33.0 5.4384765625 3.0 2.0
55 37.74609375 33.0 5.4384765625 3.0 2.0
56 37.74609375 33.0 5.4384765625 3.0 2.0
57 37.84375 33.0 5.4384765625 3.0 2.0
58 37.84375 33.0 5.4384765625 3.0 2.0
59 37.84375 33.0 5.4384765625 3.0 2.0
60 37.84375 33.0 5.4384765625 3.0 2.0
61 37.84375 33.0 5.43359375 3.0 2.0
62 37.84375 33.0 5.43359375 3.0 2.0
63 37.84375 33.0 5.42578125 3.0 2.0
64 37.84375 33.0 5.42578125 3.0 2.0
65 37.84375 33.0 5.41796875 3.0 2.0
66 37.84375 33.0 5.41796875 3.0 2.0
67 37.84375 33.0 5.41796875 3.0 2.0
68 37.84375 33.0 5.41796875 3.0 2.0
69 37.84375 33.0 5.40625 3.0 2.0
70 37.84375 33.0 5.40625 3.0 2.0
71 37.84375 33.0 5.3984375 3.0 2.0
72 37.84375 33.0 5.3984375 3.0 2.0
73 37.84375 33.0 5.390625 3.0 2.0
74 37.84375 33.0 5.390625 3.0 2.0
75 37.84375 33.0 5.390625 3.0 2.0
76 37.84375 33.0 5.3828125 3.0 2.0
77 37.84375 33.0 5.3828125 3.0 2.0
78 37.84375 33.0 5.37890625 3.0 2.0
79 37.84375 33.0 5.37890625 3.0 2.0
80 38.69921875 33.0 5.3671875 3.0 2.0
81 38.69921875 33.0 5.3671875 3.0 2.0
82 38.765625 33.0 5.359375 3.0 2.0
83 38.765625 33.0 5.359375 3.0 2.0
84 38.89453125 33.0 5.34375 3.0 2.0
85 38.89453125 33.0 5.34375 3.0 2.0
86 38.89453125 33.0 5.34375 3.0 2.0
87 38.89453125 33.0 5.33984375 3.0 2.0
88 38.89453125 33.0 5.33984375 3.0 2.0
89 39.0390625 33.0 5.328125 3.0 2.0
90 39.0390625 33.0 5.328125 3.0 2.0
91 39.0390625 33.0 5.328125 3.0 2.0
92 39.0390625 33.0 5.31640625 3.0 2.0
93 39.0390625 33.0 5.31640625 3.0 2.0
94 39.0390625 33.0 5.30859375 3.0 2.0
95 39.0390625 33.0 5.30859375 3.0 2.0
96 39.32421875 33.0 5.296875 3.0 2.0
97 39.32421875 33.0 5.296875 3.0 2.0
