gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.1376953125 5.0 8.8671875 6.0 6.0
2 7.3046875 5.0 8.5390625 6.0 5.0
3 7.3046875 5.0 8.5390625 6.0 5.0
4 9.09375 6.0 8.484375 6.0 4.0
5 9.09375 6.0 8.484375 6.0 4.0
6 9.375 6.0 8.4375 6.0 4.0
7 9.375 6.0 8.4375 6.0 4.0
8 9.890625 6.0 8.3515625 6.0 4.0
9 9.890625 6.0 8.3515625 6.0 4.0
10 10.171875 6.0 8.3046875 6.0 4.0
11 10.171875 6.0 8.3046875 6.0 4.0
12 10.59375 6.0 8.234375 6.0 4.0
13 10.59375 6.0 8.234375 6.0 4.0
14 10.59375 6.0 8.234375 6.0 4.0
15 10.7578125 6.0 8.20703125 6.0 4.0
16 10.7578125 6.0 8.20703125 6.0 4.0
17 11.00390625 6.0 8.166015625 6.0 4.0
18 11.00390625 6.0 8.166015625 6.0 4.0
19 11.25 6.0 8.125 6.0 4.0
20 11.25 6.0 8.125 6.0 4.0
21 13.2685546875 7.0 8.1044921875 6.0 3.0
22 13.2685546875 7.0 8.1044921875 6.0 3.0
23 24.5712890625 19.0 6.220703125 4.0 4.0
24 24.5712890625 19.0 6.220703125 4.0 4.0
25 24.5712890625 19.0 6.220703125 4.0 4.0
26 24.5712890625 19.0 6.220703125 4.0 4.0
27 24.5712890625 19.0 6.220703125 4.0 4.0
28 24.5712890625 19.0 6.220703125 4.0 4.0
29 24.5712890625 19.0 6.220703125 4.0 4.0
30 24.5712890625 19.0 6.220703125 4.0 4.0
31 24.5712890625 19.0 6.220703125 4.0 4.0
32 24.5712890625 19.0 6.220703125 4.0 4.0
33 24.5712890625 19.0 6.068359375 4.0 4.0
34 24.5712890625 19.0 6.068359375 4.0 4.0
35 25.78515625 19.0 6.02734375 4.0 4.0
36 25.78515625 19.0 6.02734375 4.0 4.0
37 25.78515625 19.0 5.9921875 4.0 4.0
38 25.78515625 19.0 5.9921875 4.0 4.0
39 26.412109375 19.0 5.939453125 4.0 4.0
40 26.412109375 19.0 5.939453125 4.0 4.0
41 26.412109375 19.0 5.904296875 4.0 4.0
42 26.412109375 19.0 5.904296875 4.0 4.0
43 26.412109375 19.0 5.869140625 4.0 4.0
44 26.412109375 19.0 5.869140625 4.0 4.0
45 26.412109375 19.0 5.828125 4.0 4.0
46 26.412109375 19.0 5.828125 4.0 4.0
47 26.412109375 19.0 5.76953125 4.0 4.0
48 26.412109375 19.0 5.76953125 4.0 4.0
49 26.900390625 19.0 5.728515625 4.0 4.0
50 26.900390625 19.0 5.728515625 4.0 4.0
51 26.900390625 19.0 5.728515625 4.0 4.0
52 26.900390625 19.0 5.728515625 4.0 4.0
53 26.900390625 19.0 5.728515625 4.0 4.0
54 26.900390625 19.0 5.728515625 4.0 4.0
55 26.900390625 19.0 5.728515625 4.0 4.0
56 26.900390625 19.0 5.728515625 4.0 4.0
57 26.900390625 19.0 5.728515625 4.0 4.0
58 26.900390625 19.0 5.728515625 4.0 4.0
59 26.900390625 19.0 5.728515625 4.0 4.0
60 26.900390625 19.0 5.728515625 4.0 4.0
61 26.900390625 19.0 5.728515625 4.0 4.0
62 26.900390625 19.0 5.728515625 4.0 4.0
63 26.900390625 19.0 5.728515625 4.0 4.0
64 26.900390625 19.0 5.728515625 4.0 4.0
65 26.900390625 19.0 5.728515625 4.0 4.0
66 26.900390625 19.0 5.728515625 4.0 4.0
67 26.900390625 19.0 5.728515625 4.0 4.0
68 26.900390625 19.0 5.728515625 4.0 4.0
69 26.900390625 19.0 5.728515625 4.0 4.0
70 26.900390625 19.0 5.728515625 4.0 4.0
71 26.900390625 19.0 5.728515625 4.0 4.0
72 26.900390625 19.0 5.728515625 4.0 4.0
73 26.900390625 19.0 5.728515625 4.0 4.0
74 26.900390625 19.0 5.728515625 4.0 4.0
75 26.900390625 19.0 5.728515625 4.0 4.0
76 26.900390625 19.0 5.728515625 4.0 4.0
77 26.900390625 19.0 5.728515625 4.0 4.0
78 27.05859375 19.0 5.728515625 4.0 4.0
79 27.05859375 19.0 5.728515625 4.0 4.0
80 27.23046875 19.0 5.728515625 4.0 4.0
81 27.37890625 19.0 5.728515625 4.0 4.0
82 27.5234375 19.0 5.728515625 4.0 4.0
83 27.6015625 19.0 5.728515625 4.0 4.0
84 27.6015625 19.0 5.728515625 4.0 4.0
85 27.6015625 19.0 5.728515625 4.0 4.0
86 27.6015625 19.0 5.728515625 4.0 4.0
87 27.8046875 19.0 5.728515625 4.0 4.0
88 27.88671875 19.0 5.728515625 4.0 4.0
89 27.88671875 19.0 5.728515625 4.0 4.0
90 27.88671875 19.0 5.728515625 4.0 4.0
91 27.88671875 19.0 5.728515625 4.0 4.0
92 27.88671875 19.0 5.728515625 4.0 4.0
93 27.88671875 19.0 5.728515625 4.0 4.0
94 27.88671875 19.0 5.728515625 4.0 4.0
95 27.88671875 19.0 5.728515625 4.0 4.0
96 27.88671875 19.0 5.728515625 4.0 4.0
97 27.88671875 19.0 5.728515625 4.0 4.0
98 27.88671875 19.0 5.728515625 4.0 4.0
99 27.88671875 19.0 5.728515625 4.0 4.0
100 27.88671875 19.0 5.728515625 4.0 4.0
101 27.88671875 19.0 5.728515625 4.0 4.0
102 27.88671875 19.0 5.728515625 4.0 4.0
103 27.88671875 19.0 5.728515625 4.0 4.0
104 27.88671875 19.0 5.728515625 4.0 4.0
105 27.88671875 19.0 5.728515625 4.0 4.0
106 27.88671875 19.0 5.728515625 4.0 4.0
107 27.88671875 19.0 5.728515625 4.0 4.0
108 27.88671875 19.0 5.728515625 4.0 4.0
109 27.88671875 19.0 5.728515625 4.0 4.0
110 27.88671875 19.0 5.728515625 4.0 4.0
111 27.88671875 19.0 5.728515625 4.0 4.0
112 27.88671875 19.0 5.728515625 4.0 4.0
113 27.88671875 19.0 5.728515625 4.0 4.0
114 27.88671875 19.0 5.728515625 4.0 4.0
115 27.88671875 19.0 5.728515625 4.0 4.0
116 27.88671875 19.0 5.728515625 4.0 4.0
117 27.88671875 19.0 5.728515625 4.0 4.0
118 27.88671875 19.0 5.728515625 4.0 4.0
119 27.88671875 19.0 5.728515625 4.0 4.0
120 27.88671875 19.0 5.728515625 4.0 4.0
121 27.88671875 19.0 5.728515625 4.0 4.0
122 27.88671875 19.0 5.728515625 4.0 4.0
123 27.88671875 19.0 5.728515625 4.0 4.0
124 27.88671875 19.0 5.728515625 4.0 4.0
125 27.88671875 19.0 5.728515625 4.0 4.0
126 27.88671875 19.0 5.728515625 4.0 4.0
127 27.88671875 19.0 5.728515625 4.0 4.0
128 27.88671875 19.0 5.728515625 4.0 4.0
129 27.88671875 19.0 5.728515625 4.0 4.0
130 27.88671875 19.0 5.728515625 4.0 4.0
131 27.88671875 19.0 5.728515625 4.0 4.0
132 27.88671875 19.0 5.728515625 4.0 4.0
133 27.88671875 19.0 5.728515625 4.0 4.0
134 27.88671875 19.0 5.728515625 4.0 4.0
135 27.88671875 19.0 5.728515625 4.0 4.0
136 27.88671875 19.0 5.728515625 4.0 4.0
137 27.88671875 19.0 5.728515625 4.0 4.0
138 27.88671875 19.0 5.728515625 4.0 4.0
139 27.88671875 19.0 5.728515625 4.0 4.0
140 27.88671875 19.0 5.728515625 4.0 4.0
141 27.88671875 19.0 5.728515625 4.0 4.0
142 27.88671875 19.0 5.728515625 4.0 4.0
143 27.88671875 19.0 5.728515625 4.0 4.0
144 27.88671875 19.0 5.728515625 4.0 4.0
145 27.88671875 19.0 5.728515625 4.0 4.0
146 49.505859375 42.0 1.7490234375 0.0 4.0
147 49.505859375 42.0 1.7490234375 0.0 4.0
148 51.859375 43.0 1.734375 0.0 4.0
149 51.859375 43.0 1.734375 0.0 4.0
150 57.9208984375 49.0 1.7255859375 0.0 3.0
151 57.9208984375 49.0 1.7255859375 0.0 3.0
152 57.982421875 49.0 1.716796875 0.0 3.0
153 57.982421875 49.0 1.716796875 0.0 3.0
154 58.0849609375 49.0 1.7021484375 0.0 3.0
155 58.0849609375 49.0 1.7021484375 0.0 3.0
156 58.1259765625 49.0 1.6962890625 0.0 3.0
157 58.1259765625 49.0 1.6962890625 0.0 3.0
158 58.1875 49.0 1.6875 0.0 3.0
159 58.1875 49.0 1.6875 0.0 3.0
160 58.2080078125 49.0 1.6845703125 0.0 3.0
161 58.2080078125 49.0 1.6845703125 0.0 3.0
162 58.2080078125 49.0 1.6845703125 0.0 3.0
163 58.2490234375 49.0 1.6787109375 0.0 3.0
164 58.2490234375 49.0 1.6787109375 0.0 3.0
165 59.634765625 49.0 1.669921875 0.0 3.0
166 59.634765625 49.0 1.669921875 0.0 3.0
167 59.640625 49.0 1.669921875 0.0 3.0
168 59.640625 49.0 1.6611328125 0.0 3.0
169 59.640625 49.0 1.6611328125 0.0 3.0
170 59.78125 49.0 1.65234375 0.0 3.0
171 59.78125 49.0 1.65234375 0.0 3.0
172 59.78125 49.0 1.65234375 0.0 3.0
173 59.78125 49.0 1.6494140625 0.0 3.0
174 59.78125 49.0 1.6494140625 0.0 3.0
175 59.78125 49.0 1.6376953125 0.0 3.0
176 59.78125 49.0 1.6376953125 0.0 3.0
177 59.9658203125 49.0 1.62890625 0.0 3.0
178 59.9658203125 49.0 1.62890625 0.0 3.0
179 59.9658203125 49.0 1.6201171875 0.0 3.0
180 59.9658203125 49.0 1.6201171875 0.0 3.0
181 59.9658203125 49.0 1.611328125 0.0 3.0
182 59.9658203125 49.0 1.611328125 0.0 3.0
183 60.2001953125 49.0 1.599609375 0.0 3.0
184 60.2001953125 49.0 1.599609375 0.0 3.0
185 60.2705078125 49.0 1.5908203125 0.0 3.0
186 60.2705078125 49.0 1.5908203125 0.0 3.0
187 60.2705078125 49.0 1.5791015625 0.0 3.0
188 60.2705078125 49.0 1.5791015625 0.0 3.0
189 60.3671875 49.0 1.5791015625 0.0 3.0
190 60.3671875 49.0 1.5703125 0.0 3.0
191 60.3671875 49.0 1.5703125 0.0 3.0
192 60.3671875 49.0 1.5703125 0.0 3.0
193 60.3671875 49.0 1.5615234375 0.0 3.0
194 60.3671875 49.0 1.5615234375 0.0 3.0
195 60.3671875 49.0 1.552734375 0.0 3.0
196 60.3671875 49.0 1.552734375 0.0 3.0
197 60.6484375 49.0 1.5439453125 0.0 3.0
198 60.6484375 49.0 1.541015625 0.0 3.0
199 60.6484375 49.0 1.541015625 0.0 3.0
200 60.6484375 49.0 1.5322265625 0.0 3.0
201 60.6484375 49.0 1.5322265625 0.0 3.0
202 60.6484375 49.0 1.5234375 0.0 3.0
203 60.6484375 49.0 1.5234375 0.0 3.0
204 60.90625 49.0 1.51171875 0.0 3.0
205 60.90625 49.0 1.51171875 0.0 3.0
206 60.90625 49.0 1.5 0.0 3.0
207 60.90625 49.0 1.5 0.0 3.0
208 60.90625 49.0 1.4970703125 0.0 3.0
209 60.90625 49.0 1.4970703125 0.0 3.0
210 61.0673828125 49.0 1.4912109375 0.0 3.0
211 61.0673828125 49.0 1.4912109375 0.0 3.0
212 61.1611328125 49.0 1.4794921875 0.0 3.0
213 61.1611328125 49.0 1.4794921875 0.0 3.0
214 61.1611328125 49.0 1.470703125 0.0 3.0
215 61.1611328125 49.0 1.470703125 0.0 3.0
216 61.1611328125 49.0 1.458984375 0.0 3.0
217 61.1611328125 49.0 1.458984375 0.0 3.0
218 61.1611328125 49.0 1.453125 0.0 3.0
219 61.1611328125 49.0 1.453125 0.0 3.0
220 61.1611328125 49.0 1.4443359375 0.0 3.0
221 61.1611328125 49.0 1.4443359375 0.0 3.0
222 61.1611328125 49.0 1.44140625 0.0 3.0
223 61.1611328125 49.0 1.44140625 0.0 3.0
224 61.1611328125 49.0 1.44140625 0.0 3.0
225 61.6328125 49.0 1.4208984375 0.0 3.0
226 61.6328125 49.0 1.4150390625 0.0 3.0
227 61.6328125 49.0 1.4150390625 0.0 3.0
228 61.6328125 49.0 1.412109375 0.0 3.0
229 61.6328125 49.0 1.412109375 0.0 3.0
230 61.703125 49.0 1.412109375 0.0 3.0
231 61.703125 49.0 1.4033203125 0.0 3.0
232 61.703125 49.0 1.4033203125 0.0 3.0
233 61.703125 49.0 1.3974609375 0.0 3.0
234 61.703125 49.0 1.3974609375 0.0 3.0
235 61.703125 49.0 1.388671875 0.0 3.0
236 61.703125 49.0 1.388671875 0.0 3.0
237 61.9140625 49.0 1.3857421875 0.0 3.0
238 61.9140625 49.0 1.3857421875 0.0 3.0
239 61.955078125 49.0 1.3798828125 0.0 3.0
240 61.955078125 49.0 1.3798828125 0.0 3.0
241 61.955078125 49.0 1.365234375 0.0 3.0
242 61.955078125 49.0 1.365234375 0.0 3.0
243 61.955078125 49.0 1.34765625 0.0 3.0
244 61.955078125 49.0 1.34765625 0.0 3.0
245 69.2421875 56.0 1.3447265625 0.0 2.0
246 69.2421875 56.0 1.3447265625 0.0 2.0
247 69.2421875 56.0 1.3447265625 0.0 2.0
248 70.9208984375 56.0 1.341796875 0.0 2.0
249 70.9208984375 56.0 1.341796875 0.0 2.0
250 70.9208984375 56.0 1.3271484375 0.0 2.0
251 70.9208984375 56.0 1.3271484375 0.0 2.0
252 70.9208984375 56.0 1.32421875 0.0 2.0
253 70.9208984375 56.0 1.32421875 0.0 2.0
254 70.9208984375 56.0 1.32421875 0.0 2.0
255 71.1083984375 56.0 1.3212890625 0.0 2.0
256 71.1083984375 56.0 1.3212890625 0.0 2.0
257 71.158203125 56.0 1.3154296875 0.0 2.0
258 71.158203125 56.0 1.3154296875 0.0 2.0
259 71.2138671875 56.0 1.3095703125 0.0 2.0
260 71.2138671875 56.0 1.3095703125 0.0 2.0
261 71.2138671875 56.0 1.3095703125 0.0 2.0
262 71.2138671875 56.0 1.3037109375 0.0 2.0
263 71.2138671875 56.0 1.3037109375 0.0 2.0
