gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 18.296875 16.0 5.70703125 5.0 6.0
2 18.296875 16.0 5.6826171875 5.0 6.0
3 18.296875 16.0 5.6826171875 5.0 6.0
4 18.296875 16.0 5.6533203125 5.0 6.0
5 18.296875 16.0 5.6533203125 5.0 6.0
6 18.296875 16.0 5.6533203125 5.0 6.0
7 19.8984375 18.0 5.6533203125 5.0 6.0
8 19.8984375 18.0 5.6533203125 5.0 6.0
9 19.8984375 18.0 5.6533203125 5.0 6.0
10 19.8984375 18.0 5.6533203125 5.0 6.0
11 19.8984375 18.0 5.6533203125 5.0 6.0
12 19.8984375 18.0 5.6533203125 5.0 6.0
13 19.8984375 18.0 5.63671875 5.0 6.0
14 19.8984375 18.0 5.63671875 5.0 6.0
15 20.28515625 18.0 5.63671875 5.0 6.0
16 20.28515625 18.0 5.6044921875 5.0 6.0
17 20.28515625 18.0 5.6044921875 5.0 6.0
18 20.28515625 18.0 5.583984375 5.0 6.0
19 20.548828125 18.0 5.583984375 5.0 6.0
20 20.548828125 18.0 5.583984375 5.0 6.0
21 21.7578125 20.0 4.560546875 4.0 6.0
22 21.7578125 20.0 4.560546875 4.0 6.0
23 21.828125 20.0 4.54296875 4.0 6.0
24 21.828125 20.0 4.54296875 4.0 6.0
25 21.828125 20.0 4.54296875 4.0 6.0
26 22.02734375 20.0 4.4931640625 4.0 6.0
27 22.02734375 20.0 4.4931640625 4.0 6.0
28 22.02734375 20.0 4.4931640625 4.0 6.0
29 22.109375 20.0 4.47265625 4.0 6.0
30 22.109375 20.0 4.47265625 4.0 6.0
31 22.109375 20.0 4.47265625 4.0 6.0
32 22.2265625 20.0 4.443359375 4.0 6.0
33 22.2265625 20.0 4.443359375 4.0 6.0
34 22.33203125 20.0 4.4169921875 4.0 6.0
35 22.33203125 20.0 4.4169921875 4.0 6.0
36 22.33203125 20.0 4.4169921875 4.0 6.0
37 22.40234375 20.0 4.3994140625 4.0 6.0
38 22.40234375 20.0 4.3994140625 4.0 6.0
39 22.54296875 20.0 4.3642578125 4.0 6.0
40 22.54296875 20.0 4.3642578125 4.0 6.0
41 33.90234375 30.0 4.349609375 4.0 4.0
42 33.90234375 30.0 4.349609375 4.0 4.0
43 34.025390625 30.0 4.3291015625 4.0 4.0
44 34.025390625 30.0 4.3291015625 4.0 4.0
45 37.8544921875 33.0 4.3056640625 4.0 4.0
46 37.8544921875 33.0 4.3056640625 4.0 4.0
47 37.8544921875 33.0 4.279296875 4.0 4.0
48 37.8544921875 33.0 4.279296875 4.0 4.0
49 43.1796875 38.0 3.26171875 3.0 5.0
50 43.1796875 38.0 2.2529296875 2.0 5.0
51 43.1796875 38.0 2.2529296875 2.0 5.0
52 43.1796875 38.0 2.2529296875 2.0 5.0
53 43.1796875 38.0 2.2060546875 2.0 5.0
54 43.1796875 38.0 2.2060546875 2.0 5.0
55 43.1796875 38.0 2.2060546875 2.0 5.0
56 43.1796875 38.0 2.2060546875 2.0 5.0
57 43.1796875 38.0 2.2060546875 2.0 5.0
58 43.1796875 38.0 2.2060546875 2.0 5.0
59 43.1796875 38.0 2.2060546875 2.0 5.0
60 43.1796875 38.0 2.2060546875 2.0 5.0
61 43.1796875 38.0 2.2060546875 2.0 5.0
62 43.1796875 38.0 2.2060546875 2.0 5.0
63 43.1796875 38.0 2.2060546875 2.0 5.0
64 43.1796875 38.0 2.2060546875 2.0 5.0
65 43.1796875 38.0 2.2060546875 2.0 5.0
66 43.1796875 38.0 2.2060546875 2.0 5.0
67 43.1796875 38.0 2.2060546875 2.0 5.0
68 43.1796875 38.0 2.2060546875 2.0 5.0
69 43.1796875 38.0 2.2060546875 2.0 5.0
70 43.1796875 38.0 2.2060546875 2.0 5.0
71 43.1796875 38.0 2.2060546875 2.0 5.0
72 43.1796875 38.0 2.2060546875 2.0 5.0
73 43.1796875 38.0 2.2060546875 2.0 5.0
74 43.1796875 38.0 2.2060546875 2.0 5.0
75 51.9453125 50.0 0.67578125 0.0 5.0
76 51.9453125 50.0 0.67578125 0.0 5.0
77 51.9453125 50.0 0.67578125 0.0 5.0
78 51.9453125 50.0 0.67578125 0.0 5.0
79 51.9453125 50.0 0.67578125 0.0 5.0
80 51.9453125 50.0 0.67578125 0.0 5.0
81 51.9453125 50.0 0.67578125 0.0 5.0
82 51.9453125 50.0 0.67578125 0.0 5.0
83 51.9453125 50.0 0.67578125 0.0 5.0
84 51.9453125 50.0 0.67578125 0.0 5.0
85 51.9453125 50.0 0.67578125 0.0 5.0
86 51.9453125 50.0 0.67578125 0.0 5.0
87 51.9453125 50.0 0.67578125 0.0 5.0
88 51.9453125 50.0 0.67578125 0.0 5.0
89 51.9453125 50.0 0.67578125 0.0 5.0
90 51.9453125 50.0 0.67578125 0.0 5.0
91 51.9453125 50.0 0.67578125 0.0 5.0
92 51.9453125 50.0 0.67578125 0.0 5.0
93 51.9453125 50.0 0.67578125 0.0 5.0
94 51.9453125 50.0 0.67578125 0.0 5.0
95 51.9453125 50.0 0.67578125 0.0 5.0
96 51.9453125 50.0 0.67578125 0.0 5.0
97 51.9453125 50.0 0.67578125 0.0 5.0
98 51.9453125 50.0 0.67578125 0.0 5.0
99 51.9453125 50.0 0.67578125 0.0 5.0
100 51.9453125 50.0 0.67578125 0.0 5.0
101 51.9453125 50.0 0.67578125 0.0 5.0
102 51.9453125 50.0 0.67578125 0.0 5.0
103 51.9453125 50.0 0.67578125 0.0 5.0
104 51.9453125 50.0 0.67578125 0.0 5.0
105 51.9453125 50.0 0.67578125 0.0 5.0
106 51.9453125 50.0 0.67578125 0.0 5.0
107 51.9453125 50.0 0.67578125 0.0 5.0
108 51.9453125 50.0 0.67578125 0.0 5.0
109 51.9453125 50.0 0.67578125 0.0 5.0
110 51.9453125 50.0 0.67578125 0.0 5.0
111 51.9453125 50.0 0.67578125 0.0 5.0
112 51.9453125 50.0 0.67578125 0.0 5.0
113 51.9453125 50.0 0.67578125 0.0 5.0
114 51.9453125 50.0 0.67578125 0.0 5.0
115 51.9453125 50.0 0.67578125 0.0 5.0
116 51.9453125 50.0 0.67578125 0.0 5.0
117 51.9453125 50.0 0.67578125 0.0 5.0
118 51.9453125 50.0 0.67578125 0.0 5.0
119 51.9453125 50.0 0.67578125 0.0 5.0
120 51.9453125 50.0 0.67578125 0.0 5.0
121 51.9453125 50.0 0.67578125 0.0 5.0
122 51.9453125 50.0 0.67578125 0.0 5.0
123 51.9453125 50.0 0.67578125 0.0 5.0
124 51.9453125 50.0 0.67578125 0.0 5.0
125 51.9453125 50.0 0.67578125 0.0 5.0
126 51.9453125 50.0 0.67578125 0.0 5.0
127 51.9453125 50.0 0.67578125 0.0 5.0
128 51.9453125 50.0 0.67578125 0.0 5.0
129 51.9453125 50.0 0.67578125 0.0 5.0
130 51.9453125 50.0 0.67578125 0.0 5.0
131 51.9453125 50.0 0.67578125 0.0 5.0
132 51.9453125 50.0 0.67578125 0.0 5.0
133 51.9453125 50.0 0.67578125 0.0 5.0
134 51.9453125 50.0 0.67578125 0.0 5.0
135 51.9453125 50.0 0.67578125 0.0 5.0
136 51.9453125 50.0 0.67578125 0.0 5.0
137 51.9453125 50.0 0.67578125 0.0 5.0
138 51.9453125 50.0 0.67578125 0.0 5.0
139 51.9453125 50.0 0.67578125 0.0 5.0
140 51.9453125 50.0 0.67578125 0.0 5.0
141 51.9453125 50.0 0.67578125 0.0 5.0
142 51.9453125 50.0 0.67578125 0.0 5.0
143 51.9453125 50.0 0.67578125 0.0 5.0
144 51.9453125 50.0 0.67578125 0.0 5.0
145 51.9453125 50.0 0.67578125 0.0 5.0
146 51.9453125 50.0 0.67578125 0.0 5.0
147 51.9453125 50.0 0.67578125 0.0 5.0
