gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
144 20.0 20.0 6.0 5.0 5.0
145 20.0 20.0 6.0 5.0 5.0
146 20.0 20.0 6.0 5.0 5.0
147 20.0 20.0 6.0 5.0 5.0
148 20.0 20.0 6.0 5.0 5.0
149 20.0 20.0 6.0 5.0 5.0
150 20.0 20.0 6.0 5.0 5.0
151 20.0 20.0 6.0 5.0 5.0
152 20.0 20.0 6.0 5.0 5.0
153 20.0 20.0 6.0 5.0 5.0
154 20.0 20.0 6.0 5.0 5.0
155 20.0 20.0 6.0 5.0 5.0
156 20.0 20.0 6.0 5.0 5.0
157 20.0 20.0 6.0 5.0 5.0
158 20.0 20.0 6.0 5.0 5.0
159 20.0 20.0 6.0 5.0 5.0
160 20.0 20.0 6.0 5.0 5.0
161 20.0 20.0 6.0 5.0 5.0
162 20.0 20.0 6.0 5.0 5.0
163 20.0 20.0 6.0 5.0 5.0
164 20.0 20.0 6.0 5.0 5.0
165 20.0 20.0 6.0 5.0 5.0
166 20.0 20.0 6.0 5.0 5.0
167 20.0 20.0 6.0 5.0 5.0
168 20.0 20.0 6.0 5.0 5.0
169 20.0 20.0 6.0 5.0 5.0
170 20.0 20.0 6.0 5.0 5.0
171 20.0 20.0 6.0 5.0 5.0
172 20.0 20.0 6.0 5.0 5.0
173 20.0 20.0 6.0 5.0 5.0
174 20.0 20.0 6.0 5.0 5.0
175 20.0 20.0 6.0 5.0 5.0
176 20.0 20.0 6.0 5.0 5.0
177 20.0 20.0 6.0 5.0 5.0
178 20.0 20.0 6.0 5.0 5.0
179 20.0 20.0 6.0 5.0 5.0
180 20.0 20.0 6.0 5.0 5.0
181 20.0 20.0 6.0 5.0 5.0
182 20.0 20.0 6.0 5.0 5.0
183 20.0 20.0 6.0 5.0 5.0
184 20.0 20.0 6.0 5.0 5.0
185 20.0 20.0 6.0 5.0 5.0
186 20.0 20.0 6.0 5.0 5.0
187 20.0 20.0 6.0 5.0 5.0
188 20.0 20.0 6.0 5.0 5.0
189 20.0 20.0 6.0 5.0 5.0
190 20.0 20.0 6.0 5.0 5.0
191 20.0 20.0 6.0 5.0 5.0
192 20.0 20.0 6.0 5.0 5.0
193 20.0 20.0 6.0 5.0 5.0
194 20.0 20.0 6.0 5.0 5.0
195 20.0 20.0 6.0 5.0 5.0
196 20.0 20.0 6.0 5.0 5.0
197 20.0 20.0 6.0 5.0 5.0
198 20.0 20.0 6.0 5.0 5.0
199 20.0 20.0 6.0 5.0 5.0
200 20.0 20.0 6.0 5.0 5.0
201 20.0 20.0 6.0 5.0 5.0
202 20.0 20.0 6.0 5.0 5.0
203 20.0 20.0 6.0 5.0 5.0
204 20.0 20.0 6.0 5.0 5.0
205 20.0 20.0 6.0 5.0 5.0
206 20.0 20.0 6.0 5.0 5.0
207 20.0 20.0 6.0 5.0 5.0
208 20.0 20.0 6.0 5.0 5.0
209 20.0 20.0 6.0 5.0 5.0
210 20.0 20.0 6.0 5.0 5.0
211 20.0 20.0 6.0 5.0 5.0
212 20.0 20.0 6.0 5.0 5.0
213 20.0 20.0 6.0 5.0 5.0
214 20.0 20.0 6.0 5.0 5.0
215 20.0 20.0 6.0 5.0 5.0
216 20.0 20.0 6.0 5.0 5.0
217 20.0 20.0 6.0 5.0 5.0
218 20.0 20.0 6.0 5.0 5.0
219 20.0 20.0 6.0 5.0 5.0
220 20.0 20.0 6.0 5.0 5.0
221 20.0 20.0 6.0 5.0 5.0
222 20.0 20.0 6.0 5.0 5.0
223 20.0 20.0 6.0 5.0 5.0
224 20.0 20.0 6.0 5.0 5.0
225 20.0 20.0 6.0 5.0 5.0
226 20.0 20.0 6.0 5.0 5.0
227 20.0 20.0 6.0 5.0 5.0
228 20.0 20.0 6.0 5.0 5.0
229 20.0 20.0 6.0 5.0 5.0
230 20.0 20.0 6.0 5.0 5.0
231 20.0 20.0 6.0 5.0 5.0
232 20.0 20.0 6.0 5.0 5.0
233 20.0 20.0 6.0 5.0 5.0
234 20.0 20.0 6.0 5.0 5.0
235 20.0 20.0 6.0 5.0 5.0
236 20.0 20.0 6.0 5.0 5.0
237 20.0 20.0 6.0 5.0 5.0
238 20.0 20.0 6.0 5.0 5.0
239 20.0 20.0 6.0 5.0 5.0
240 20.0 20.0 6.0 5.0 5.0
241 20.0 20.0 6.0 5.0 5.0
242 20.0 20.0 6.0 5.0 5.0
243 20.0 20.0 6.0 5.0 5.0
244 20.0 20.0 6.0 5.0 5.0
245 24.0 24.0 6.0 5.0 4.0
246 24.0 24.0 6.0 5.0 4.0
247 24.0 24.0 6.0 5.0 4.0
248 24.0 24.0 6.0 5.0 4.0
249 24.0 24.0 6.0 5.0 4.0
250 24.0 24.0 6.0 5.0 4.0
251 24.0 24.0 6.0 5.0 4.0
252 24.0 24.0 6.0 5.0 4.0
253 24.0 24.0 6.0 5.0 4.0
254 24.0 24.0 6.0 5.0 4.0
255 24.0 24.0 6.0 5.0 4.0
256 24.0 24.0 6.0 5.0 4.0
257 24.0 24.0 6.0 5.0 4.0
258 24.0 24.0 6.0 5.0 4.0
259 24.0 24.0 6.0 5.0 4.0
260 24.0 24.0 6.0 5.0 4.0
261 24.0 24.0 6.0 5.0 4.0
262 24.0 24.0 6.0 5.0 4.0
263 24.0 24.0 6.0 5.0 4.0
264 24.0 24.0 6.0 5.0 4.0
265 24.0 24.0 6.0 5.0 4.0
266 24.0 24.0 6.0 5.0 4.0
267 24.0 24.0 6.0 5.0 4.0
268 24.0 24.0 6.0 5.0 4.0
269 24.0 24.0 6.0 5.0 4.0
270 24.0 24.0 6.0 5.0 4.0
271 24.0 24.0 6.0 5.0 4.0
272 24.0 24.0 6.0 5.0 4.0
273 24.0 24.0 6.0 5.0 4.0
274 24.0 24.0 6.0 5.0 4.0
275 24.0 24.0 6.0 5.0 4.0
276 24.0 24.0 6.0 5.0 4.0
277 24.0 24.0 6.0 5.0 4.0
278 24.0 24.0 6.0 5.0 4.0
279 24.0 24.0 6.0 5.0 4.0
280 24.0 24.0 6.0 5.0 4.0
281 24.0 24.0 6.0 5.0 4.0
282 24.0 24.0 6.0 5.0 4.0
283 24.0 24.0 6.0 5.0 4.0
284 24.0 24.0 6.0 5.0 4.0
285 24.0 24.0 6.0 5.0 4.0
286 24.0 24.0 6.0 5.0 4.0
287 24.0 24.0 6.0 5.0 4.0
288 24.0 24.0 6.0 5.0 4.0
289 24.0 24.0 6.0 5.0 4.0
290 24.0 24.0 6.0 5.0 4.0
291 24.0 24.0 6.0 5.0 4.0
292 24.0 24.0 6.0 5.0 4.0
293 24.0 24.0 6.0 5.0 4.0
294 24.0 24.0 6.0 5.0 4.0
295 24.0 24.0 6.0 5.0 4.0
296 24.0 24.0 6.0 5.0 4.0
297 24.0 24.0 6.0 5.0 4.0
298 24.0 24.0 6.0 5.0 4.0
299 24.0 24.0 6.0 5.0 4.0
300 24.0 24.0 6.0 5.0 4.0
301 24.0 24.0 6.0 5.0 4.0
302 24.0 24.0 6.0 5.0 4.0
303 24.0 24.0 6.0 5.0 4.0
304 24.0 24.0 6.0 5.0 4.0
305 24.0 24.0 6.0 5.0 4.0
306 24.0 24.0 6.0 5.0 4.0
307 24.0 24.0 6.0 5.0 4.0
308 24.0 24.0 6.0 5.0 4.0
309 24.0 24.0 6.0 5.0 4.0
310 24.0 24.0 6.0 5.0 4.0
311 24.0 24.0 6.0 5.0 4.0
312 24.0 24.0 6.0 5.0 4.0
313 24.0 24.0 6.0 5.0 4.0
314 24.0 24.0 6.0 5.0 4.0
315 24.0 24.0 6.0 5.0 4.0
316 24.0 24.0 6.0 5.0 4.0
317 49.0 49.0 1.0 0.0 5.0
318 49.0 49.0 1.0 0.0 5.0
319 49.0 49.0 1.0 0.0 5.0
320 49.0 49.0 1.0 0.0 5.0
321 49.0 49.0 1.0 0.0 5.0
322 49.0 49.0 1.0 0.0 5.0
323 49.0 49.0 1.0 0.0 5.0
324 73.0 73.0 1.0 0.0 2.0
325 73.0 73.0 1.0 0.0 2.0
326 73.0 73.0 1.0 0.0 2.0
327 73.0 73.0 1.0 0.0 2.0
328 73.0 73.0 1.0 0.0 2.0
329 73.0 73.0 1.0 0.0 2.0
330 73.0 73.0 1.0 0.0 2.0
331 73.0 73.0 1.0 0.0 2.0
332 73.0 73.0 1.0 0.0 2.0
333 73.0 73.0 1.0 0.0 2.0
334 73.0 73.0 1.0 0.0 2.0
335 73.0 73.0 1.0 0.0 2.0
336 73.0 73.0 1.0 0.0 2.0
337 73.0 73.0 1.0 0.0 2.0
338 73.0 73.0 1.0 0.0 2.0
339 73.0 73.0 1.0 0.0 2.0
340 73.0 73.0 1.0 0.0 2.0
341 73.0 73.0 1.0 0.0 2.0
342 73.0 73.0 1.0 0.0 2.0
343 73.0 73.0 1.0 0.0 2.0
344 73.0 73.0 1.0 0.0 2.0
345 73.0 73.0 1.0 0.0 2.0
346 73.0 73.0 1.0 0.0 2.0
347 73.0 73.0 1.0 0.0 2.0
348 73.0 73.0 1.0 0.0 2.0
349 73.0 73.0 1.0 0.0 2.0
350 73.0 73.0 1.0 0.0 2.0
351 73.0 73.0 1.0 0.0 2.0
352 73.0 73.0 1.0 0.0 2.0
353 73.0 73.0 1.0 0.0 2.0
354 73.0 73.0 1.0 0.0 2.0
355 73.0 73.0 1.0 0.0 2.0
356 73.0 73.0 1.0 0.0 2.0
357 73.0 73.0 1.0 0.0 2.0
358 73.0 73.0 1.0 0.0 2.0
359 73.0 73.0 1.0 0.0 2.0
360 73.0 73.0 1.0 0.0 2.0
361 73.0 73.0 1.0 0.0 2.0
362 73.0 73.0 1.0 0.0 2.0
363 73.0 73.0 1.0 0.0 2.0
364 73.0 73.0 1.0 0.0 2.0
365 73.0 73.0 1.0 0.0 2.0
366 73.0 73.0 1.0 0.0 2.0
367 73.0 73.0 1.0 0.0 2.0
368 73.0 73.0 1.0 0.0 2.0
369 73.0 73.0 1.0 0.0 2.0
370 73.0 73.0 1.0 0.0 2.0
371 73.0 73.0 1.0 0.0 2.0
372 73.0 73.0 1.0 0.0 2.0
373 73.0 73.0 1.0 0.0 2.0
374 73.0 73.0 1.0 0.0 2.0
375 73.0 73.0 1.0 0.0 2.0
376 73.0 73.0 1.0 0.0 2.0
377 73.0 73.0 1.0 0.0 2.0
378 73.0 73.0 1.0 0.0 2.0
379 73.0 73.0 1.0 0.0 2.0
380 73.0 73.0 1.0 0.0 2.0
381 73.0 73.0 1.0 0.0 2.0
382 73.0 73.0 1.0 0.0 2.0
383 73.0 73.0 1.0 0.0 2.0
384 73.0 73.0 1.0 0.0 2.0
385 73.0 73.0 1.0 0.0 2.0
386 73.0 73.0 1.0 0.0 2.0
387 73.0 73.0 1.0 0.0 2.0
388 73.0 73.0 1.0 0.0 2.0
389 73.0 73.0 1.0 0.0 2.0
390 73.0 73.0 1.0 0.0 2.0
391 73.0 73.0 1.0 0.0 2.0
392 73.0 73.0 1.0 0.0 2.0
393 73.0 73.0 1.0 0.0 2.0
394 73.0 73.0 1.0 0.0 2.0
395 73.0 73.0 1.0 0.0 2.0
396 73.0 73.0 1.0 0.0 2.0
397 73.0 73.0 1.0 0.0 2.0
398 73.0 73.0 1.0 0.0 2.0
399 73.0 73.0 1.0 0.0 2.0
400 73.0 73.0 1.0 0.0 2.0
401 73.0 73.0 1.0 0.0 2.0
402 73.0 73.0 1.0 0.0 2.0
403 73.0 73.0 1.0 0.0 2.0
404 73.0 73.0 1.0 0.0 2.0
405 73.0 73.0 1.0 0.0 2.0
406 73.0 73.0 1.0 0.0 2.0
407 73.0 73.0 1.0 0.0 2.0
408 73.0 73.0 1.0 0.0 2.0
409 73.0 73.0 1.0 0.0 2.0
410 73.0 73.0 1.0 0.0 2.0
411 73.0 73.0 1.0 0.0 2.0
412 73.0 73.0 1.0 0.0 2.0
413 73.0 73.0 1.0 0.0 2.0
414 73.0 73.0 1.0 0.0 2.0
415 73.0 73.0 1.0 0.0 2.0
416 73.0 73.0 1.0 0.0 2.0
417 73.0 73.0 1.0 0.0 2.0
418 73.0 73.0 1.0 0.0 2.0
419 73.0 73.0 1.0 0.0 2.0
420 73.0 73.0 1.0 0.0 2.0
421 73.0 73.0 1.0 0.0 2.0
422 73.0 73.0 1.0 0.0 2.0
423 73.0 73.0 1.0 0.0 2.0
424 73.0 73.0 1.0 0.0 2.0
425 73.0 73.0 1.0 0.0 2.0
426 73.0 73.0 1.0 0.0 2.0
427 73.0 73.0 1.0 0.0 2.0
428 73.0 73.0 1.0 0.0 2.0
429 73.0 73.0 1.0 0.0 2.0
430 73.0 73.0 1.0 0.0 2.0
431 73.0 73.0 1.0 0.0 2.0
432 73.0 73.0 1.0 0.0 2.0
433 73.0 73.0 1.0 0.0 2.0
434 73.0 73.0 1.0 0.0 2.0
435 73.0 73.0 1.0 0.0 2.0
436 73.0 73.0 1.0 0.0 2.0
437 73.0 73.0 1.0 0.0 2.0
438 73.0 73.0 1.0 0.0 2.0
439 73.0 73.0 1.0 0.0 2.0
440 73.0 73.0 1.0 0.0 2.0
441 73.0 73.0 1.0 0.0 2.0
442 73.0 73.0 1.0 0.0 2.0
443 73.0 73.0 1.0 0.0 2.0
444 73.0 73.0 1.0 0.0 2.0
445 73.0 73.0 1.0 0.0 2.0
446 73.0 73.0 1.0 0.0 2.0
447 73.0 73.0 1.0 0.0 2.0
448 73.0 73.0 1.0 0.0 2.0
449 73.0 73.0 1.0 0.0 2.0
450 73.0 73.0 1.0 0.0 2.0
451 73.0 73.0 1.0 0.0 2.0
452 73.0 73.0 1.0 0.0 2.0
453 73.0 73.0 1.0 0.0 2.0
454 73.0 73.0 1.0 0.0 2.0
455 73.0 73.0 1.0 0.0 2.0
456 73.0 73.0 1.0 0.0 2.0
457 73.0 73.0 1.0 0.0 2.0
458 73.0 73.0 1.0 0.0 2.0
459 73.0 73.0 1.0 0.0 2.0
460 73.0 73.0 1.0 0.0 2.0
