gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
62 3 9 256 10 9 1.0
62 6 0 256 1 0 0.0
63 4 9 256 10 9 1.0
63 6 8 256 9 8 0.8888888888888888
64 2 9 256 10 9 1.0
64 8 8 256 9 8 0.8888888888888888
65 4 9 256 10 9 1.0
65 6 0 256 1 0 0.0
66 2 9 256 10 9 1.0
66 5 6 256 7 6 0.6666666666666666
67 4 0 256 1 0 0.0
68 3 9 256 10 9 1.0
69 3 9 256 10 9 1.0
69 6 6 256 7 6 0.6666666666666666
70 4 9 256 10 9 1.0
70 5 0 256 1 0 0.0
71 6 0 256 1 0 0.0
71 4 9 256 10 9 1.0
72 3 9 256 10 9 1.0
73 2 9 256 10 9 1.0
73 4 7 256 8 7 0.7777777777777778
74 3 9 256 10 9 1.0
74 7 7 256 8 7 0.7777777777777778
75 7 0 256 1 0 0.0
75 3 9 256 10 9 1.0
76 7 7 256 8 7 0.7777777777777778
76 2 9 256 10 9 1.0
76 5 8 256 9 8 0.8888888888888888
77 3 9 256 10 9 1.0
77 6 8 256 9 8 0.8888888888888888
78 4 9 256 10 9 1.0
78 5 7 256 8 7 0.7777777777777778
79 3 9 256 10 9 1.0
79 8 8 256 9 8 0.8888888888888888
80 2 9 256 10 9 1.0
81 3 9 256 10 9 1.0
82 3 9 256 10 9 1.0
82 4 7 256 8 7 0.7777777777777778
83 3 9 256 10 9 1.0
83 6 7 256 8 7 0.7777777777777778
84 5 0 256 1 0 0.0
84 3 8 256 9 8 0.8888888888888888
85 3 9 256 10 9 1.0
86 2 9 256 10 9 1.0
87 3 9 256 10 9 1.0
87 7 0 256 1 0 0.0
87 6 8 256 9 8 0.8888888888888888
88 3 8 256 9 8 0.8888888888888888
88 7 7 256 8 7 0.7777777777777778
89 4 8 256 9 8 0.8888888888888888
89 3 9 256 10 9 1.0
90 5 7 256 8 7 0.7777777777777778
90 4 9 256 10 9 1.0
91 4 9 256 10 9 1.0
91 5 7 256 8 7 0.7777777777777778
92 4 8 256 9 8 0.8888888888888888
92 5 7 256 8 7 0.7777777777777778
93 2 9 256 10 9 1.0
94 3 9 256 10 9 1.0
95 2 9 256 10 9 1.0
95 4 7 256 8 7 0.7777777777777778
96 4 8 256 9 8 0.8888888888888888
96 2 9 256 10 9 1.0
96 7 7 256 8 7 0.7777777777777778
97 1 9 256 10 9 1.0
98 2 9 256 10 9 1.0
98 5 8 256 9 8 0.8888888888888888
99 3 9 256 10 9 1.0
100 7 7 256 8 7 0.7777777777777778
100 2 9 256 10 9 1.0
101 3 9 256 10 9 1.0
101 4 0 256 1 0 0.0
102 5 9 256 10 9 1.0
102 7 8 256 9 8 0.8888888888888888
103 6 7 256 8 7 0.7777777777777778
103 2 9 256 10 9 1.0
104 3 9 256 10 9 1.0
104 5 7 256 8 7 0.7777777777777778
105 5 7 256 8 7 0.7777777777777778
105 2 9 256 10 9 1.0
106 5 7 256 8 7 0.7777777777777778
106 3 9 256 10 9 1.0
107 3 9 256 10 9 1.0
108 2 9 256 10 9 1.0
108 4 7 256 8 7 0.7777777777777778
109 3 9 256 10 9 1.0
109 7 7 256 8 7 0.7777777777777778
110 3 9 256 10 9 1.0
110 7 0 256 1 0 0.0
111 3 9 256 10 9 1.0
112 2 8 256 9 8 0.8888888888888888
113 3 9 256 10 9 1.0
114 6 8 256 9 8 0.8888888888888888
114 3 9 256 10 9 1.0
115 1 9 256 10 9 1.0
116 3 7 256 8 7 0.7777777777777778
117 4 7 256 8 7 0.7777777777777778
118 4 9 256 10 9 1.0
119 6 8 256 9 8 0.8888888888888888
119 3 9 256 10 9 1.0
120 2 9 256 10 9 1.0
120 6 8 256 9 8 0.8888888888888888
121 4 9 256 10 9 1.0
121 7 0 256 1 0 0.0
122 5 9 256 10 9 1.0
122 6 8 256 9 8 0.8888888888888888
123 3 7 256 8 7 0.7777777777777778
124 3 9 256 10 9 1.0
125 4 9 256 10 9 1.0
126 0 9 256 10 9 1.0
126 5 8 256 9 8 0.8888888888888888
127 3 8 256 9 8 0.8888888888888888
128 5 7 256 8 7 0.7777777777777778
128 1 9 256 10 9 1.0
129 5 9 256 10 9 1.0
130 2 9 256 10 9 1.0
131 3 9 256 10 9 1.0
131 6 8 256 9 8 0.8888888888888888
132 2 9 256 10 9 1.0
132 5 7 256 8 7 0.7777777777777778
133 3 9 256 10 9 1.0
133 4 7 256 8 7 0.7777777777777778
134 4 9 256 10 9 1.0
134 6 8 256 9 8 0.8888888888888888
135 2 0 256 1 0 0.0
136 4 0 256 1 0 0.0
136 2 9 256 10 9 1.0
137 5 7 256 8 7 0.7777777777777778
137 4 9 256 10 9 1.0
138 2 9 256 10 9 1.0
138 5 8 256 9 8 0.8888888888888888
139 3 9 256 10 9 1.0
139 5 8 256 9 8 0.8888888888888888
139 7 0 256 1 0 0.0
140 2 9 256 10 9 1.0
140 6 7 256 8 7 0.7777777777777778
141 3 9 256 10 9 1.0
141 5 8 256 9 8 0.8888888888888888
142 6 7 256 8 7 0.7777777777777778
142 3 9 256 10 9 1.0
143 3 9 256 10 9 1.0
144 1 9 256 10 9 1.0
145 1 9 256 10 9 1.0
145 6 0 256 1 0 0.0
146 3 9 256 10 9 1.0
147 7 7 256 8 7 0.7777777777777778
147 3 9 256 10 9 1.0
148 5 0 256 1 0 0.0
148 4 8 256 9 8 0.8888888888888888
148 3 9 256 10 9 1.0
149 6 8 256 9 8 0.8888888888888888
149 1 9 256 10 9 1.0
149 8 7 256 8 7 0.7777777777777778
150 5 0 256 1 0 0.0
150 3 7 256 8 7 0.7777777777777778
151 4 0 256 1 0 0.0
151 2 9 256 10 9 1.0
152 1 9 256 10 9 1.0
153 8 7 256 8 7 0.7777777777777778
153 5 9 256 10 9 1.0
154 5 8 256 9 8 0.8888888888888888
154 2 9 256 10 9 1.0
155 6 8 256 9 8 0.8888888888888888
155 3 9 256 10 9 1.0
156 3 9 256 10 9 1.0
156 8 7 256 8 7 0.7777777777777778
157 5 7 256 8 7 0.7777777777777778
157 3 9 256 10 9 1.0
158 1 9 256 10 9 1.0
158 4 7 256 8 7 0.7777777777777778
159 3 9 256 10 9 1.0
160 2 0 256 1 0 0.0
160 0 9 256 10 9 1.0
161 1 9 256 10 9 1.0
162 5 7 256 8 7 0.7777777777777778
162 3 8 256 9 8 0.8888888888888888
163 6 7 256 8 7 0.7777777777777778
163 5 8 256 9 8 0.8888888888888888
163 3 9 256 10 9 1.0
164 4 9 256 10 9 1.0
164 5 8 256 9 8 0.8888888888888888
165 3 9 256 10 9 1.0
166 5 7 256 8 7 0.7777777777777778
166 2 9 256 10 9 1.0
167 2 9 256 10 9 1.0
167 7 8 256 9 8 0.8888888888888888
168 3 9 256 10 9 1.0
168 5 7 256 8 7 0.7777777777777778
169 3 9 256 10 9 1.0
170 2 9 256 10 9 1.0
171 2 9 256 10 9 1.0
171 3 7 256 8 7 0.7777777777777778
172 2 9 256 10 9 1.0
173 4 9 256 10 9 1.0
174 3 9 256 10 9 1.0
174 4 7 256 8 7 0.7777777777777778
175 5 7 256 8 7 0.7777777777777778
175 3 9 256 10 9 1.0
176 3 7 256 8 7 0.7777777777777778
177 3 9 256 10 9 1.0
177 6 0 256 1 0 0.0
178 4 8 256 9 8 0.8888888888888888
178 1 9 256 10 9 1.0
178 6 7 256 8 7 0.7777777777777778
179 3 9 256 10 9 1.0
180 3 9 256 10 9 1.0
180 5 7 256 8 7 0.7777777777777778
181 4 9 256 10 9 1.0
181 6 7 256 8 7 0.7777777777777778
182 4 7 256 8 7 0.7777777777777778
182 5 6 256 7 6 0.6666666666666666
182 3 8 256 9 8 0.8888888888888888
183 3 9 256 10 9 1.0
183 7 7 256 8 7 0.7777777777777778
184 3 9 256 10 9 1.0
185 2 9 256 10 9 1.0
185 4 0 256 1 0 0.0
186 4 0 256 1 0 0.0
187 3 9 256 10 9 1.0
188 5 0 256 1 0 0.0
188 3 9 256 10 9 1.0
189 2 9 256 10 9 1.0
189 8 7 256 8 7 0.7777777777777778
190 3 9 256 10 9 1.0
190 6 0 256 1 0 0.0
191 3 9 256 10 9 1.0
192 1 9 256 10 9 1.0
193 2 9 256 10 9 1.0
193 4 7 256 8 7 0.7777777777777778
194 3 9 256 10 9 1.0
194 4 8 256 9 8 0.8888888888888888
194 5 7 256 8 7 0.7777777777777778
195 7 6 256 7 6 0.6666666666666666
195 1 9 256 10 9 1.0
195 5 8 256 9 8 0.8888888888888888
196 5 7 256 8 7 0.7777777777777778
196 4 9 256 10 9 1.0
197 2 9 256 10 9 1.0
198 4 8 256 9 8 0.8888888888888888
198 5 7 256 8 7 0.7777777777777778
198 3 9 256 10 9 1.0
199 3 9 256 10 9 1.0
199 4 7 256 8 7 0.7777777777777778
200 3 9 256 10 9 1.0
201 3 9 256 10 9 1.0
202 6 7 256 8 7 0.7777777777777778
202 4 9 256 10 9 1.0
203 6 7 256 8 7 0.7777777777777778
203 2 9 256 10 9 1.0
204 5 7 256 8 7 0.7777777777777778
204 3 8 256 9 8 0.8888888888888888
205 6 0 256 1 0 0.0
205 3 9 256 10 9 1.0
206 1 9 256 10 9 1.0
207 5 0 256 1 0 0.0
207 4 8 256 9 8 0.8888888888888888
208 2 9 256 10 9 1.0
208 5 7 256 8 7 0.7777777777777778
209 3 9 256 10 9 1.0
210 4 7 256 8 7 0.7777777777777778
211 3 9 256 10 9 1.0
212 6 0 256 1 0 0.0
212 3 9 256 10 9 1.0
213 4 9 256 10 9 1.0
213 7 0 256 1 0 0.0
213 6 8 256 9 8 0.8888888888888888
214 3 9 256 10 9 1.0
214 6 8 256 9 8 0.8888888888888888
215 5 8 256 9 8 0.8888888888888888
215 3 9 256 10 9 1.0
216 2 9 256 10 9 1.0
216 8 7 256 8 7 0.7777777777777778
216 6 8 256 9 8 0.8888888888888888
217 7 7 256 8 7 0.7777777777777778
217 4 8 256 9 8 0.8888888888888888
218 8 7 256 8 7 0.7777777777777778
218 1 9 256 10 9 1.0
219 4 8 256 9 8 0.8888888888888888
219 2 9 256 10 9 1.0
219 6 0 256 1 0 0.0
220 1 9 256 10 9 1.0
221 6 8 256 9 8 0.8888888888888888
221 3 9 256 10 9 1.0
222 3 7 256 8 7 0.7777777777777778
222 5 0 256 1 0 0.0
222 1 9 256 10 9 1.0
223 5 0 256 1 0 0.0
223 3 9 256 10 9 1.0
224 5 0 256 1 0 0.0
224 3 9 256 10 9 1.0
225 3 9 256 10 9 1.0
226 7 8 256 9 8 0.8888888888888888
226 1 9 256 10 9 1.0
226 8 7 256 8 7 0.7777777777777778
227 3 9 256 10 9 1.0
228 1 9 256 10 9 1.0
228 8 8 256 9 8 0.8888888888888888
229 2 9 256 10 9 1.0
230 4 9 256 10 9 1.0
230 7 8 256 9 8 0.8888888888888888
231 8 8 256 9 8 0.8888888888888888
231 2 9 256 10 9 1.0
232 6 7 256 8 7 0.7777777777777778
232 3 9 256 10 9 1.0
233 1 9 256 10 9 1.0
233 4 7 256 8 7 0.7777777777777778
234 2 9 256 10 9 1.0
235 4 9 256 10 9 1.0
235 6 7 256 8 7 0.7777777777777778
236 2 9 256 10 9 1.0
237 5 7 256 8 7 0.7777777777777778
237 4 9 256 10 9 1.0
238 2 9 256 10 9 1.0
238 5 0 256 1 0 0.0
239 2 9 256 10 9 1.0
239 6 7 256 8 7 0.7777777777777778
240 7 8 256 9 8 0.8888888888888888
240 4 9 256 10 9 1.0
241 3 9 256 10 9 1.0
241 4 7 256 8 7 0.7777777777777778
242 1 9 256 10 9 1.0
243 4 0 256 1 0 0.0
244 5 0 256 1 0 0.0
244 4 9 256 10 9 1.0
245 6 8 256 9 8 0.8888888888888888
245 2 9 256 10 9 1.0
246 4 9 256 10 9 1.0
247 7 0 256 1 0 0.0
247 3 9 256 10 9 1.0
248 3 9 256 10 9 1.0
248 5 7 256 8 7 0.7777777777777778
249 2 9 256 10 9 1.0
249 5 8 256 9 8 0.8888888888888888
250 3 9 256 10 9 1.0
251 3 9 256 10 9 1.0
251 6 8 256 9 8 0.8888888888888888
252 4 7 256 8 7 0.7777777777777778
252 2 9 256 10 9 1.0
253 3 0 256 1 0 0.0
254 3 9 256 10 9 1.0
254 6 7 256 8 7 0.7777777777777778
254 4 8 256 9 8 0.8888888888888888
255 4 8 256 9 8 0.8888888888888888
256 2 9 256 10 9 1.0
257 2 9 256 10 9 1.0
257 4 8 256 9 8 0.8888888888888888
258 2 9 256 10 9 1.0
258 6 7 256 8 7 0.7777777777777778
259 4 9 256 10 9 1.0
259 7 8 256 9 8 0.8888888888888888
260 1 9 256 10 9 1.0
261 2 9 256 10 9 1.0
261 7 8 256 9 8 0.8888888888888888
262 5 0 256 1 0 0.0
262 1 9 256 10 9 1.0
263 2 9 256 10 9 1.0
263 5 7 256 8 7 0.7777777777777778
264 4 9 256 10 9 1.0
264 5 8 256 9 8 0.8888888888888888
264 7 7 256 8 7 0.7777777777777778
265 3 9 256 10 9 1.0
265 6 7 256 8 7 0.7777777777777778
266 2 9 256 10 9 1.0
266 6 7 256 8 7 0.7777777777777778
267 3 9 256 10 9 1.0
268 6 0 256 1 0 0.0
268 3 9 256 10 9 1.0
269 4 8 256 9 8 0.8888888888888888
270 1 9 256 10 9 1.0
271 1 9 256 10 9 1.0
271 5 0 256 1 0 0.0
272 4 0 256 1 0 0.0
273 5 8 256 9 8 0.8888888888888888
273 3 9 256 10 9 1.0
274 3 7 256 8 7 0.7777777777777778
274 2 9 256 10 9 1.0
275 3 9 256 10 9 1.0
275 7 7 256 8 7 0.7777777777777778
276 4 9 256 10 9 1.0
277 2 9 256 10 9 1.0
277 7 8 256 9 8 0.8888888888888888
278 2 9 256 10 9 1.0
278 5 8 256 9 8 0.8888888888888888
279 5 8 256 9 8 0.8888888888888888
279 3 9 256 10 9 1.0
279 6 0 256 1 0 0.0
280 3 9 256 10 9 1.0
280 5 7 256 8 7 0.7777777777777778
281 1 9 256 10 9 1.0
282 2 9 256 10 9 1.0
283 6 8 256 9 8 0.8888888888888888
283 3 9 256 10 9 1.0
283 7 5 256 6 5 0.5555555555555556
284 5 6 256 7 6 0.6666666666666666
284 2 7 256 8 7 0.7777777777777778
285 4 7 256 8 7 0.7777777777777778
286 4 9 256 10 9 1.0
286 6 7 256 8 7 0.7777777777777778
287 3 9 256 10 9 1.0
287 4 8 256 9 8 0.8888888888888888
288 2 9 256 10 9 1.0
289 2 9 256 10 9 1.0
290 3 9 256 10 9 1.0
290 6 5 256 6 5 0.5555555555555556
291 3 9 256 10 9 1.0
291 5 7 256 8 7 0.7777777777777778
291 8 0 256 1 0 0.0
292 1 9 256 10 9 1.0
292 6 6 256 7 6 0.6666666666666666
293 2 9 256 10 9 1.0
294 3 9 256 10 9 1.0
294 4 7 256 8 7 0.7777777777777778
295 5 7 256 8 7 0.7777777777777778
295 2 9 256 10 9 1.0
296 7 8 256 9 8 0.8888888888888888
296 4 9 256 10 9 1.0
297 3 9 256 10 9 1.0
298 2 9 256 10 9 1.0
299 6 7 256 8 7 0.7777777777777778
299 3 9 256 10 9 1.0
300 4 9 256 10 9 1.0
300 5 8 256 9 8 0.8888888888888888
301 1 9 256 10 9 1.0
301 5 5 256 6 5 0.5555555555555556
301 4 8 256 9 8 0.8888888888888888
302 5 0 256 1 0 0.0
302 2 9 256 10 9 1.0
303 1 9 256 10 9 1.0
304 3 9 256 10 9 1.0
304 5 8 256 9 8 0.8888888888888888
305 3 9 256 10 9 1.0
305 5 7 256 8 7 0.7777777777777778
306 4 7 256 8 7 0.7777777777777778
307 7 8 256 9 8 0.8888888888888888
307 1 9 256 10 9 1.0
308 3 9 256 10 9 1.0
309 6 8 256 9 8 0.8888888888888888
309 3 9 256 10 9 1.0
310 3 8 256 9 8 0.8888888888888888
310 2 9 256 10 9 1.0
311 3 9 256 10 9 1.0
311 8 8 256 9 8 0.8888888888888888
312 2 9 256 10 9 1.0
312 5 7 256 8 7 0.7777777777777778
313 2 9 256 10 9 1.0
313 5 8 256 9 8 0.8888888888888888
314 2 9 256 10 9 1.0
315 2 9 256 10 9 1.0
315 6 0 256 1 0 0.0
316 1 9 256 10 9 1.0
316 4 7 256 8 7 0.7777777777777778
317 2 9 256 10 9 1.0
317 6 8 256 9 8 0.8888888888888888
318 8 8 256 9 8 0.8888888888888888
318 2 9 256 10 9 1.0
319 3 9 256 10 9 1.0
319 5 0 256 1 0 0.0
320 3 9 256 10 9 1.0
321 3 9 256 10 9 1.0
321 4 7 256 8 7 0.7777777777777778
322 6 7 256 8 7 0.7777777777777778
322 2 9 256 10 9 1.0
323 5 7 256 8 7 0.7777777777777778
323 3 9 256 10 9 1.0
324 3 9 256 10 9 1.0
324 4 8 256 9 8 0.8888888888888888
325 2 9 256 10 9 1.0
325 9 7 256 8 7 0.7777777777777778
326 6 8 256 9 8 0.8888888888888888
326 3 9 256 10 9 1.0
327 3 8 256 9 8 0.8888888888888888
328 3 7 256 8 7 0.7777777777777778
328 6 0 256 1 0 0.0
329 3 9 256 10 9 1.0
330 7 8 256 9 8 0.8888888888888888
330 1 9 256 10 9 1.0
331 2 9 256 10 9 1.0
331 4 7 256 8 7 0.7777777777777778
332 4 9 256 10 9 1.0
333 2 9 256 10 9 1.0
334 7 7 256 8 7 0.7777777777777778
334 2 9 256 10 9 1.0
334 6 8 256 9 8 0.8888888888888888
335 5 8 256 9 8 0.8888888888888888
335 8 0 256 1 0 0.0
335 4 9 256 10 9 1.0
336 4 9 256 10 9 1.0
336 5 6 256 7 6 0.6666666666666666
337 4 7 256 8 7 0.7777777777777778
337 3 9 256 10 9 1.0
338 3 9 256 10 9 1.0
338 6 7 256 8 7 0.7777777777777778
339 3 9 256 10 9 1.0
339 6 7 256 8 7 0.7777777777777778
340 4 7 256 8 7 0.7777777777777778
341 1 9 256 10 9 1.0
342 4 9 256 10 9 1.0
342 6 7 256 8 7 0.7777777777777778
343 2 9 256 10 9 1.0
344 3 9 256 10 9 1.0
344 5 7 256 8 7 0.7777777777777778
344 6 0 256 1 0 0.0
345 4 7 256 8 7 0.7777777777777778
345 3 9 256 10 9 1.0
346 3 9 256 10 9 1.0
346 5 7 256 8 7 0.7777777777777778
347 8 8 256 9 8 0.8888888888888888
347 3 9 256 10 9 1.0
348 4 9 256 10 9 1.0
348 6 5 256 6 5 0.5555555555555556
348 5 7 256 8 7 0.7777777777777778
349 4 9 256 10 9 1.0
349 5 8 256 9 8 0.8888888888888888
350 1 9 256 10 9 1.0
350 5 6 256 7 6 0.6666666666666666
350 4 7 256 8 7 0.7777777777777778
351 3 7 256 8 7 0.7777777777777778
352 3 9 256 10 9 1.0
352 5 7 256 8 7 0.7777777777777778
353 6 7 256 8 7 0.7777777777777778
353 3 9 256 10 9 1.0
354 3 9 256 10 9 1.0
355 3 9 256 10 9 1.0
355 6 7 256 8 7 0.7777777777777778
356 2 9 256 10 9 1.0
356 6 7 256 8 7 0.7777777777777778
357 3 9 256 10 9 1.0
357 4 8 256 9 8 0.8888888888888888
357 7 7 256 8 7 0.7777777777777778
358 5 7 256 8 7 0.7777777777777778
358 2 9 256 10 9 1.0
359 2 9 256 10 9 1.0
359 7 8 256 9 8 0.8888888888888888
360 3 7 256 8 7 0.7777777777777778
361 7 0 256 1 0 0.0
361 3 7 256 8 7 0.7777777777777778
362 3 9 256 10 9 1.0
362 6 0 256 1 0 0.0
362 5 7 256 8 7 0.7777777777777778
363 5 7 256 8 7 0.7777777777777778
363 3 9 256 10 9 1.0
364 4 9 256 10 9 1.0
365 2 9 256 10 9 1.0
365 8 7 256 8 7 0.7777777777777778
366 4 0 256 1 0 0.0
366 3 9 256 10 9 1.0
367 3 9 256 10 9 1.0
368 3 7 256 8 7 0.7777777777777778
369 3 9 256 10 9 1.0
370 4 9 256 10 9 1.0
371 5 8 256 9 8 0.8888888888888888
371 2 9 256 10 9 1.0
372 5 9 256 10 9 1.0
372 6 0 256 1 0 0.0
373 3 9 256 10 9 1.0
373 5 6 256 7 6 0.6666666666666666
374 3 9 256 10 9 1.0
374 5 8 256 9 8 0.8888888888888888
375 2 9 256 10 9 1.0
375 6 8 256 9 8 0.8888888888888888
376 1 9 256 10 9 1.0
377 2 9 256 10 9 1.0
378 3 8 256 9 8 0.8888888888888888
378 5 7 256 8 7 0.7777777777777778
379 4 9 256 10 9 1.0
379 6 7 256 8 7 0.7777777777777778
380 3 9 256 10 9 1.0
381 1 9 256 10 9 1.0
381 5 7 256 8 7 0.7777777777777778
382 7 7 256 8 7 0.7777777777777778
382 3 9 256 10 9 1.0
382 4 8 256 9 8 0.8888888888888888
383 3 9 256 10 9 1.0
383 6 8 256 9 8 0.8888888888888888
384 2 9 256 10 9 1.0
384 3 7 256 8 7 0.7777777777777778
385 3 9 256 10 9 1.0
385 7 8 256 9 8 0.8888888888888888
386 3 9 256 10 9 1.0
386 6 7 256 8 7 0.7777777777777778
387 2 9 256 10 9 1.0
387 3 7 256 8 7 0.7777777777777778
388 3 9 256 10 9 1.0
389 2 9 256 10 9 1.0
390 7 6 256 7 6 0.6666666666666666
390 3 8 256 9 8 0.8888888888888888
390 2 9 256 10 9 1.0
391 3 9 256 10 9 1.0
391 4 8 256 9 8 0.8888888888888888
392 5 7 256 8 7 0.7777777777777778
392 3 9 256 10 9 1.0
393 3 9 256 10 9 1.0
393 8 6 256 7 6 0.6666666666666666
394 2 9 256 10 9 1.0
394 4 8 256 9 8 0.8888888888888888
395 4 9 256 10 9 1.0
395 6 7 256 8 7 0.7777777777777778
396 3 7 256 8 7 0.7777777777777778
396 2 9 256 10 9 1.0
397 2 9 256 10 9 1.0
397 3 7 256 8 7 0.7777777777777778
398 4 9 256 10 9 1.0
399 6 8 256 9 8 0.8888888888888888
399 2 9 256 10 9 1.0
400 3 7 256 8 7 0.7777777777777778
400 2 9 256 10 9 1.0
401 2 9 256 10 9 1.0
402 4 7 256 8 7 0.7777777777777778
402 2 9 256 10 9 1.0
403 3 9 256 10 9 1.0
404 2 9 256 10 9 1.0
404 7 7 256 8 7 0.7777777777777778
405 7 7 256 8 7 0.7777777777777778
405 3 9 256 10 9 1.0
406 4 0 256 1 0 0.0
406 3 9 256 10 9 1.0
407 0 9 256 10 9 1.0
408 3 8 256 9 8 0.8888888888888888
409 2 9 256 10 9 1.0
409 4 8 256 9 8 0.8888888888888888
410 3 9 256 10 9 1.0
410 7 8 256 9 8 0.8888888888888888
411 6 7 256 8 7 0.7777777777777778
411 3 9 256 10 9 1.0
412 5 0 256 1 0 0.0
412 3 9 256 10 9 1.0
413 3 9 256 10 9 1.0
413 5 7 256 8 7 0.7777777777777778
414 5 7 256 8 7 0.7777777777777778
414 3 9 256 10 9 1.0
415 2 9 256 10 9 1.0
415 7 0 256 1 0 0.0
415 4 7 256 8 7 0.7777777777777778
416 3 9 256 10 9 1.0
416 4 8 256 9 8 0.8888888888888888
