gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.6875 8 10 9 1.0
1 4 8.2265625 22 9 8 0.8888888888888888
2 3 8.34765625 47 10 9 1.0
2 4 7.8203125 62 10 9 1.0
2 5 0.6875 80 1 0 0.0
3 8 0.59765625 103 1 0 0.0
3 2 9.58984375 105 10 9 1.0
3 5 9.58203125 107 10 9 1.0
4 3 9.53515625 119 10 9 1.0
4 5 7.53125 120 8 7 0.7777777777777778
4 4 9.48828125 131 10 9 1.0
5 3 9.44921875 141 10 9 1.0
5 4 9.41015625 151 10 9 1.0
5 6 9.390625 156 10 9 1.0
6 3 9.36328125 163 10 9 1.0
6 4 9.328125 172 10 9 1.0
6 5 9.32421875 173 10 9 1.0
6 7 9.3203125 174 10 9 1.0
7 7 7.29296875 181 8 7 0.7777777777777778
7 3 9.28515625 183 10 9 1.0
7 4 9.265625 188 10 9 1.0
8 4 8.24609375 193 9 8 0.8888888888888888
9 2 9.21875 200 10 9 1.0
9 4 8.21484375 201 9 8 0.8888888888888888
9 3 9.16796875 213 10 9 1.0
10 3 9.15625 216 10 9 1.0
10 4 9.15234375 217 10 9 1.0
10 6 8.1484375 218 9 8 0.8888888888888888
11 1 9.13671875 221 10 9 1.0
11 5 9.12109375 225 10 9 1.0
12 4 7.11328125 227 8 7 0.7777777777777778
12 2 9.11328125 227 10 9 1.0
13 2 9.1015625 230 10 9 1.0
14 4 7.078125 236 8 7 0.7777777777777778
14 2 9.07421875 237 10 9 1.0
15 2 9.06640625 239 10 9 1.0
15 7 8.06640625 239 9 8 0.8888888888888888
16 4 9.05859375 241 10 9 1.0
16 5 8.0546875 242 9 8 0.8888888888888888
16 8 7.046875 244 8 7 0.7777777777777778
17 8 0.04296875 245 1 0 0.0
17 5 8.04296875 245 9 8 0.8888888888888888
17 7 7.03515625 247 8 7 0.7777777777777778
17 3 9.03515625 247 10 9 1.0
18 3 9.03125 248 10 9 1.0
18 4 8.03125 248 9 8 0.8888888888888888
18 5 0.02734375 249 1 0 0.0
19 4 9.0234375 250 10 9 1.0
20 2 9.015625 252 10 9 1.0
21 3 9.01171875 253 10 9 1.0
21 8 9.0078125 254 10 9 1.0
22 2 9.0078125 254 10 9 1.0
22 4 8.0078125 254 9 8 0.8888888888888888
22 8 7.0078125 254 8 7 0.7777777777777778
23 4 7 256 8 7 0.7777777777777778
24 2 9 256 10 9 1.0
24 4 8 256 9 8 0.8888888888888888
25 2 9 256 10 9 1.0
25 4 8 256 9 8 0.8888888888888888
26 9 7 256 8 7 0.7777777777777778
26 3 9 256 10 9 1.0
