gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
73 6 0 256 0 0 0.0
73 5 3 256 3 3 0.3
73 3 9 256 9 9 0.9
74 7 7 256 7 7 0.7
74 6 8 256 8 8 0.8
74 8 6 256 6 6 0.6
74 3 9 256 9 9 0.9
75 1 10 256 10 10 1.0
75 3 8 256 8 8 0.8
75 4 7 256 7 7 0.7
75 6 3 256 3 3 0.3
76 7 0 256 0 0 0.0
76 5 6 256 6 6 0.6
76 3 8 256 8 8 0.8
76 4 7 256 7 7 0.7
77 2 10 256 10 10 1.0
77 5 0 256 0 0 0.0
77 4 7 256 7 7 0.7
78 3 0 256 0 0 0.0
79 5 5 256 5 5 0.5
79 4 8 256 8 8 0.8
80 5 7 256 7 7 0.7
80 4 8 256 8 8 0.8
81 4 8 256 8 8 0.8
81 6 0 256 0 0 0.0
81 5 3 256 3 3 0.3
82 3 9 256 9 9 0.9
82 4 7 256 7 7 0.7
82 6 5 256 5 5 0.5
83 4 3 256 3 3 0.3
83 3 9 256 9 9 0.9
83 9 2 256 2 2 0.2
84 3 7 256 7 7 0.7
84 4 4 256 4 4 0.4
85 3 5 256 5 5 0.5
85 1 10 256 10 10 1.0
86 6 3 256 3 3 0.3
86 4 4 256 4 4 0.4
87 4 4 256 4 4 0.4
87 3 10 256 10 10 1.0
88 3 8 256 8 8 0.8
88 4 0 256 0 0 0.0
89 3 10 256 10 10 1.0
89 6 5 256 5 5 0.5
89 5 7 256 7 7 0.7
89 4 8 256 8 8 0.8
90 5 4 256 4 4 0.4
90 4 6 256 6 6 0.6
90 3 8 256 8 8 0.8
91 6 5 256 5 5 0.5
91 3 8 256 8 8 0.8
91 5 7 256 7 7 0.7
92 6 0 256 0 0 0.0
92 2 10 256 10 10 1.0
92 4 8 256 8 8 0.8
93 3 3 256 3 3 0.3
94 3 9 256 9 9 0.9
94 6 8 256 8 8 0.8
94 0 10 256 10 10 1.0
95 2 9 256 9 9 0.9
95 4 7 256 7 7 0.7
95 5 6 256 6 6 0.6
96 5 5 256 5 5 0.5
96 4 6 256 6 6 0.6
97 6 5 256 5 5 0.5
97 3 8 256 8 8 0.8
97 7 2 256 2 2 0.2
98 4 5 256 5 5 0.5
98 3 10 256 10 10 1.0
99 5 4 256 4 4 0.4
99 2 10 256 10 10 1.0
100 6 3 256 3 3 0.3
100 2 5 256 5 5 0.5
101 3 8 256 8 8 0.8
101 4 6 256 6 6 0.6
102 1 10 256 10 10 1.0
102 3 6 256 6 6 0.6
102 6 5 256 5 5 0.5
102 2 9 256 9 9 0.9
103 5 0 256 0 0 0.0
103 3 10 256 10 10 1.0
103 4 4 256 4 4 0.4
104 1 10 256 10 10 1.0
104 4 8 256 8 8 0.8
104 5 5 256 5 5 0.5
105 7 0 256 0 0 0.0
105 3 5 256 5 5 0.5
106 3 10 256 10 10 1.0
106 5 6 256 6 6 0.6
106 6 3 256 3 3 0.3
107 6 4 256 4 4 0.4
107 4 5 256 5 5 0.5
108 6 0 256 0 0 0.0
108 5 6 256 6 6 0.6
108 4 7 256 7 7 0.7
109 3 8 256 8 8 0.8
109 7 4 256 4 4 0.4
109 5 5 256 5 5 0.5
109 4 7 256 7 7 0.7
110 2 7 256 7 7 0.7
110 5 3 256 3 3 0.3
111 3 10 256 10 10 1.0
111 6 7 256 7 7 0.7
111 5 8 256 8 8 0.8
111 7 5 256 5 5 0.5
111 4 9 256 9 9 0.9
112 8 6 256 6 6 0.6
112 2 7 256 7 7 0.7
113 5 3 256 3 3 0.3
113 4 5 256 5 5 0.5
113 2 9 256 9 9 0.9
114 3 6 256 6 6 0.6
114 4 5 256 5 5 0.5
115 5 3 256 3 3 0.3
115 4 8 256 8 8 0.8
115 3 9 256 9 9 0.9
116 7 4 256 4 4 0.4
116 4 5 256 5 5 0.5
117 5 5 256 5 5 0.5
117 4 7 256 7 7 0.7
117 3 9 256 9 9 0.9
118 3 5 256 5 5 0.5
118 2 10 256 10 10 1.0
119 6 4 256 4 4 0.4
119 3 10 256 10 10 1.0
119 4 6 256 6 6 0.6
120 3 0 256 0 0 0.0
121 4 7 256 7 7 0.7
121 3 8 256 8 8 0.8
122 7 3 256 3 3 0.3
122 2 10 256 10 10 1.0
122 4 9 256 9 9 0.9
122 5 6 256 6 6 0.6
123 4 4 256 4 4 0.4
123 2 9 256 9 9 0.9
124 5 8 256 8 8 0.8
124 6 5 256 5 5 0.5
124 2 10 256 10 10 1.0
125 2 3 256 3 3 0.3
125 5 2 256 2 2 0.2
126 3 7 256 7 7 0.7
126 7 4 256 4 4 0.4
127 3 8 256 8 8 0.8
127 5 3 256 3 3 0.3
127 2 10 256 10 10 1.0
128 4 8 256 8 8 0.8
128 8 3 256 3 3 0.3
128 3 9 256 9 9 0.9
129 6 6 256 6 6 0.6
129 4 8 256 8 8 0.8
129 2 9 256 9 9 0.9
130 5 4 256 4 4 0.4
130 3 8 256 8 8 0.8
130 6 3 256 3 3 0.3
131 4 0 256 0 0 0.0
131 3 9 256 9 9 0.9
132 4 7 256 7 7 0.7
132 3 9 256 9 9 0.9
132 8 5 256 5 5 0.5
133 5 7 256 7 7 0.7
133 6 4 256 4 4 0.4
133 3 8 256 8 8 0.8
134 7 0 256 0 0 0.0
134 1 10 256 10 10 1.0
134 4 8 256 8 8 0.8
134 2 9 256 9 9 0.9
135 6 5 256 5 5 0.5
135 4 6 256 6 6 0.6
135 3 7 256 7 7 0.7
136 6 3 256 3 3 0.3
136 4 4 256 4 4 0.4
136 3 10 256 10 10 1.0
137 3 6 256 6 6 0.6
138 4 3 256 3 3 0.3
139 4 6 256 6 6 0.6
139 3 9 256 9 9 0.9
139 5 4 256 4 4 0.4
140 4 9 256 9 9 0.9
140 5 3 256 3 3 0.3
141 4 3 256 3 3 0.3
141 2 7 256 7 7 0.7
142 3 4 256 4 4 0.4
143 3 7 256 7 7 0.7
143 4 3 256 3 3 0.3
144 2 9 256 9 9 0.9
144 4 5 256 5 5 0.5
145 3 8 256 8 8 0.8
145 5 7 256 7 7 0.7
145 8 0 256 0 0 0.0
146 4 8 256 8 8 0.8
146 5 4 256 4 4 0.4
146 2 9 256 9 9 0.9
147 1 8 256 8 8 0.8
147 5 0 256 0 0 0.0
148 2 9 256 9 9 0.9
148 4 8 256 8 8 0.8
148 5 3 256 3 3 0.3
149 5 7 256 7 7 0.7
149 2 8 256 8 8 0.8
149 7 6 256 6 6 0.6
150 5 5 256 5 5 0.5
150 3 8 256 8 8 0.8
151 4 5 256 5 5 0.5
152 5 5 256 5 5 0.5
152 4 7 256 7 7 0.7
152 2 9 256 9 9 0.9
153 8 2 256 2 2 0.2
153 5 3 256 3 3 0.3
153 3 7 256 7 7 0.7
154 5 6 256 6 6 0.6
154 3 7 256 7 7 0.7
155 6 3 256 3 3 0.3
155 2 9 256 9 9 0.9
155 3 7 256 7 7 0.7
155 4 6 256 6 6 0.6
156 7 5 256 5 5 0.5
156 4 6 256 6 6 0.6
156 3 7 256 7 7 0.7
157 4 5 256 5 5 0.5
157 3 9 256 9 9 0.9
158 2 7 256 7 7 0.7
158 6 3 256 3 3 0.3
159 1 10 256 10 10 1.0
159 3 4 256 4 4 0.4
160 5 2 256 2 2 0.2
160 2 9 256 9 9 0.9
160 4 7 256 7 7 0.7
161 2 7 256 7 7 0.7
161 5 5 256 5 5 0.5
162 4 7 256 7 7 0.7
162 5 4 256 4 4 0.4
163 6 0 256 0 0 0.0
163 2 10 256 10 10 1.0
163 5 4 256 4 4 0.4
164 3 4 256 4 4 0.4
165 3 3 256 3 3 0.3
166 3 7 256 7 7 0.7
166 5 6 256 6 6 0.6
167 6 5 256 5 5 0.5
167 3 10 256 10 10 1.0
167 4 8 256 8 8 0.8
168 3 8 256 8 8 0.8
168 5 0 256 0 0 0.0
169 6 3 256 3 3 0.3
169 2 10 256 10 10 1.0
169 3 8 256 8 8 0.8
170 9 2 256 2 2 0.2
170 3 5 256 5 5 0.5
171 5 3 256 3 3 0.3
171 1 7 256 7 7 0.7
172 5 6 256 6 6 0.6
172 3 9 256 9 9 0.9
172 7 2 256 2 2 0.2
173 3 9 256 9 9 0.9
173 6 4 256 4 4 0.4
173 5 5 256 5 5 0.5
173 7 1 256 1 1 0.1
174 2 9 256 9 9 0.9
174 6 3 256 3 3 0.3
174 4 7 256 7 7 0.7
175 3 9 256 9 9 0.9
175 2 10 256 10 10 1.0
175 4 3 256 3 3 0.3
176 4 8 256 8 8 0.8
176 2 9 256 9 9 0.9
176 6 5 256 5 5 0.5
177 3 8 256 8 8 0.8
177 6 4 256 4 4 0.4
177 4 5 256 5 5 0.5
178 5 4 256 4 4 0.4
178 4 6 256 6 6 0.6
179 5 5 256 5 5 0.5
179 2 9 256 9 9 0.9
180 5 3 256 3 3 0.3
180 2 10 256 10 10 1.0
180 3 5 256 5 5 0.5
181 4 5 256 5 5 0.5
181 3 7 256 7 7 0.7
181 6 3 256 3 3 0.3
182 3 4 256 4 4 0.4
182 2 10 256 10 10 1.0
183 3 7 256 7 7 0.7
183 8 3 256 3 3 0.3
183 2 8 256 8 8 0.8
184 3 9 256 9 9 0.9
184 5 2 256 2 2 0.2
185 2 10 256 10 10 1.0
185 5 4 256 4 4 0.4
185 3 8 256 8 8 0.8
185 4 7 256 7 7 0.7
186 3 9 256 9 9 0.9
186 4 6 256 6 6 0.6
186 5 5 256 5 5 0.5
187 4 6 256 6 6 0.6
187 8 3 256 3 3 0.3
188 2 10 256 10 10 1.0
188 7 4 256 4 4 0.4
188 4 8 256 8 8 0.8
189 2 10 256 10 10 1.0
189 3 5 256 5 5 0.5
189 5 2 256 2 2 0.2
190 3 8 256 8 8 0.8
190 1 10 256 10 10 1.0
190 6 4 256 4 4 0.4
190 4 5 256 5 5 0.5
191 3 9 256 9 9 0.9
191 6 5 256 5 5 0.5
191 4 6 256 6 6 0.6
192 4 4 256 4 4 0.4
192 3 10 256 10 10 1.0
193 4 7 256 7 7 0.7
193 6 5 256 5 5 0.5
193 3 10 256 10 10 1.0
193 5 6 256 6 6 0.6
194 3 10 256 10 10 1.0
194 5 7 256 7 7 0.7
194 4 9 256 9 9 0.9
194 7 0 256 0 0 0.0
195 6 3 256 3 3 0.3
195 2 10 256 10 10 1.0
195 4 6 256 6 6 0.6
195 3 7 256 7 7 0.7
196 6 2 256 2 2 0.2
196 3 8 256 8 8 0.8
196 4 7 256 7 7 0.7
196 2 9 256 9 9 0.9
197 2 10 256 10 10 1.0
197 4 5 256 5 5 0.5
198 3 7 256 7 7 0.7
198 5 3 256 3 3 0.3
199 2 10 256 10 10 1.0
199 6 4 256 4 4 0.4
199 4 7 256 7 7 0.7
200 4 7 256 7 7 0.7
200 3 9 256 9 9 0.9
201 3 9 256 9 9 0.9
201 6 2 256 2 2 0.2
201 4 5 256 5 5 0.5
202 6 6 256 6 6 0.6
202 3 8 256 8 8 0.8
202 8 5 256 5 5 0.5
203 2 9 256 9 9 0.9
203 3 7 256 7 7 0.7
203 9 4 256 4 4 0.4
203 6 5 256 5 5 0.5
204 3 10 256 10 10 1.0
204 7 0 256 0 0 0.0
204 5 2 256 2 2 0.2
205 3 4 256 4 4 0.4
206 3 9 256 9 9 0.9
206 4 6 256 6 6 0.6
206 5 5 256 5 5 0.5
207 4 2 256 2 2 0.2
207 2 9 256 9 9 0.9
207 0 10 256 10 10 1.0
208 5 5 256 5 5 0.5
208 6 0 256 0 0 0.0
208 1 10 256 10 10 1.0
208 3 7 256 7 7 0.7
209 1 10 256 10 10 1.0
209 3 6 256 6 6 0.6
209 5 4 256 4 4 0.4
210 3 4 256 4 4 0.4
210 2 9 256 9 9 0.9
211 6 0 256 0 0 0.0
211 3 10 256 10 10 1.0
211 5 8 256 8 8 0.8
212 1 10 256 10 10 1.0
212 4 3 256 3 3 0.3
213 5 3 256 3 3 0.3
213 3 5 256 5 5 0.5
213 0 10 256 10 10 1.0
214 3 5 256 5 5 0.5
215 2 10 256 10 10 1.0
215 3 8 256 8 8 0.8
215 4 7 256 7 7 0.7
215 7 5 256 5 5 0.5
216 5 2 256 2 2 0.2
216 4 4 256 4 4 0.4
216 3 10 256 10 10 1.0
217 1 10 256 10 10 1.0
217 3 0 256 0 0 0.0
217 2 9 256 9 9 0.9
218 4 8 256 8 8 0.8
218 6 6 256 6 6 0.6
219 5 4 256 4 4 0.4
219 1 8 256 8 8 0.8
220 3 8 256 8 8 0.8
220 4 7 256 7 7 0.7
220 5 5 256 5 5 0.5
221 6 6 256 6 6 0.6
221 5 8 256 8 8 0.8
221 3 10 256 10 10 1.0
221 4 9 256 9 9 0.9
222 3 10 256 10 10 1.0
222 4 4 256 4 4 0.4
223 4 7 256 7 7 0.7
223 5 5 256 5 5 0.5
223 6 4 256 4 4 0.4
223 3 9 256 9 9 0.9
224 4 9 256 9 9 0.9
224 6 7 256 7 7 0.7
224 7 3 256 3 3 0.3
224 2 10 256 10 10 1.0
225 4 0 256 0 0 0.0
226 6 5 256 5 5 0.5
226 2 10 256 10 10 1.0
226 4 9 256 9 9 0.9
227 3 8 256 8 8 0.8
227 4 3 256 3 3 0.3
228 4 7 256 7 7 0.7
228 8 3 256 3 3 0.3
228 3 9 256 9 9 0.9
229 3 8 256 8 8 0.8
229 5 5 256 5 5 0.5
230 4 8 256 8 8 0.8
230 6 0 256 0 0 0.0
230 3 9 256 9 9 0.9
230 5 5 256 5 5 0.5
231 6 6 256 6 6 0.6
231 4 8 256 8 8 0.8
231 7 5 256 5 5 0.5
232 4 0 256 0 0 0.0
232 3 8 256 8 8 0.8
233 4 7 256 7 7 0.7
233 2 8 256 8 8 0.8
233 7 4 256 4 4 0.4
233 1 10 256 10 10 1.0
234 2 9 256 9 9 0.9
234 4 8 256 8 8 0.8
234 6 7 256 7 7 0.7
235 3 10 256 10 10 1.0
235 4 3 256 3 3 0.3
236 3 8 256 8 8 0.8
236 4 7 256 7 7 0.7
236 6 3 256 3 3 0.3
236 5 5 256 5 5 0.5
237 2 9 256 9 9 0.9
237 10 6 256 6 6 0.6
237 4 8 256 8 8 0.8
238 5 0 256 0 0 0.0
238 4 7 256 7 7 0.7
239 1 10 256 10 10 1.0
239 4 0 256 0 0 0.0
240 3 10 256 10 10 1.0
240 4 7 256 7 7 0.7
240 5 0 256 0 0 0.0
241 7 5 256 5 5 0.5
241 9 3 256 3 3 0.3
241 6 6 256 6 6 0.6
241 4 7 256 7 7 0.7
242 3 8 256 8 8 0.8
242 4 6 256 6 6 0.6
242 5 0 256 0 0 0.0
243 2 10 256 10 10 1.0
243 5 5 256 5 5 0.5
243 3 7 256 7 7 0.7
244 3 10 256 10 10 1.0
244 5 7 256 7 7 0.7
244 4 9 256 9 9 0.9
245 4 3 256 3 3 0.3
245 3 6 256 6 6 0.6
246 6 4 256 4 4 0.4
246 4 6 256 6 6 0.6
246 2 10 256 10 10 1.0
247 6 5 256 5 5 0.5
247 0 10 256 10 10 1.0
247 2 7 256 7 7 0.7
248 7 3 256 3 3 0.3
248 3 5 256 5 5 0.5
249 3 10 256 10 10 1.0
249 4 5 256 5 5 0.5
250 5 5 256 5 5 0.5
250 4 9 256 9 9 0.9
251 4 7 256 7 7 0.7
251 3 10 256 10 10 1.0
251 5 5 256 5 5 0.5
251 6 3 256 3 3 0.3
252 4 4 256 4 4 0.4
252 5 3 256 3 3 0.3
253 0 10 256 10 10 1.0
253 4 8 256 8 8 0.8
254 5 3 256 3 3 0.3
254 3 7 256 7 7 0.7
255 5 4 256 4 4 0.4
255 3 9 256 9 9 0.9
255 4 8 256 8 8 0.8
256 3 7 256 7 7 0.7
256 2 9 256 9 9 0.9
256 5 6 256 6 6 0.6
256 7 0 256 0 0 0.0
256 1 10 256 10 10 1.0
257 4 4 256 4 4 0.4
257 6 0 256 0 0 0.0
257 3 7 256 7 7 0.7
258 3 8 256 8 8 0.8
258 5 6 256 6 6 0.6
258 2 9 256 9 9 0.9
259 3 0 256 0 0 0.0
260 8 3 256 3 3 0.3
260 3 8 256 8 8 0.8
260 5 4 256 4 4 0.4
261 4 0 256 0 0 0.0
261 2 8 256 8 8 0.8
262 9 2 256 2 2 0.2
262 3 6 256 6 6 0.6
263 5 7 256 7 7 0.7
263 3 8 256 8 8 0.8
263 6 4 256 4 4 0.4
264 8 0 256 0 0 0.0
264 3 2 256 2 2 0.2
265 3 8 256 8 8 0.8
265 5 4 256 4 4 0.4
266 3 4 256 4 4 0.4
266 7 3 256 3 3 0.3
267 4 5 256 5 5 0.5
267 6 4 256 4 4 0.4
267 2 8 256 8 8 0.8
267 3 7 256 7 7 0.7
268 2 9 256 9 9 0.9
268 5 3 256 3 3 0.3
269 4 3 256 3 3 0.3
270 4 7 256 7 7 0.7
270 2 10 256 10 10 1.0
270 6 0 256 0 0 0.0
271 4 4 256 4 4 0.4
271 3 8 256 8 8 0.8
272 3 7 256 7 7 0.7
272 2 10 256 10 10 1.0
272 6 5 256 5 5 0.5
273 8 0 256 0 0 0.0
273 6 5 256 5 5 0.5
273 4 7 256 7 7 0.7
273 3 9 256 9 9 0.9
274 6 5 256 5 5 0.5
274 4 8 256 8 8 0.8
274 8 4 256 4 4 0.4
275 5 4 256 4 4 0.4
275 6 0 256 0 0 0.0
275 4 7 256 7 7 0.7
275 3 10 256 10 10 1.0
276 4 6 256 6 6 0.6
276 1 9 256 9 9 0.9
276 9 0 256 0 0 0.0
276 6 5 256 5 5 0.5
277 2 10 256 10 10 1.0
277 3 5 256 5 5 0.5
277 6 3 256 3 3 0.3
278 2 9 256 9 9 0.9
278 4 6 256 6 6 0.6
278 3 8 256 8 8 0.8
278 5 5 256 5 5 0.5
279 3 9 256 9 9 0.9
279 2 10 256 10 10 1.0
279 5 3 256 3 3 0.3
279 4 7 256 7 7 0.7
280 4 7 256 7 7 0.7
280 2 8 256 8 8 0.8
280 6 4 256 4 4 0.4
281 2 5 256 5 5 0.5
282 5 6 256 6 6 0.6
282 0 10 256 10 10 1.0
282 3 9 256 9 9 0.9
283 2 8 256 8 8 0.8
284 3 6 256 6 6 0.6
285 1 10 256 10 10 1.0
285 6 0 256 0 0 0.0
285 4 3 256 3 3 0.3
286 3 5 256 5 5 0.5
286 6 3 256 3 3 0.3
286 2 8 256 8 8 0.8
286 1 10 256 10 10 1.0
287 2 7 256 7 7 0.7
287 3 5 256 5 5 0.5
288 3 7 256 7 7 0.7
288 4 4 256 4 4 0.4
289 4 9 256 9 9 0.9
289 6 3 256 3 3 0.3
289 7 2 256 2 2 0.2
289 5 7 256 7 7 0.7
290 2 9 256 9 9 0.9
290 4 6 256 6 6 0.6
290 3 7 256 7 7 0.7
290 7 0 256 0 0 0.0
291 3 4 256 4 4 0.4
291 6 2 256 2 2 0.2
292 2 10 256 10 10 1.0
292 3 5 256 5 5 0.5
293 3 3 256 3 3 0.3
294 5 6 256 6 6 0.6
294 4 9 256 9 9 0.9
294 2 10 256 10 10 1.0
294 8 4 256 4 4 0.4
295 4 5 256 5 5 0.5
296 6 4 256 4 4 0.4
296 2 9 256 9 9 0.9
297 3 7 256 7 7 0.7
297 5 6 256 6 6 0.6
298 3 8 256 8 8 0.8
298 4 3 256 3 3 0.3
298 10 2 256 2 2 0.2
299 4 8 256 8 8 0.8
299 3 9 256 9 9 0.9
299 5 6 256 6 6 0.6
300 2 10 256 10 10 1.0
300 4 0 256 0 0 0.0
301 2 10 256 10 10 1.0
301 6 5 256 5 5 0.5
301 7 3 256 3 3 0.3
301 5 6 256 6 6 0.6
302 6 0 256 0 0 0.0
302 2 6 256 6 6 0.6
303 5 0 256 0 0 0.0
303 1 10 256 10 10 1.0
303 2 7 256 7 7 0.7
304 3 8 256 8 8 0.8
304 4 6 256 6 6 0.6
305 3 8 256 8 8 0.8
305 2 10 256 10 10 1.0
305 4 7 256 7 7 0.7
306 5 2 256 2 2 0.2
306 2 10 256 10 10 1.0
306 3 9 256 9 9 0.9
306 4 3 256 3 3 0.3
307 0 10 256 10 10 1.0
307 3 9 256 9 9 0.9
307 4 0 256 0 0 0.0
308 2 7 256 7 7 0.7
308 4 2 256 2 2 0.2
309 6 3 256 3 3 0.3
309 4 5 256 5 5 0.5
309 2 10 256 10 10 1.0
310 8 4 256 4 4 0.4
310 1 10 256 10 10 1.0
310 4 8 256 8 8 0.8
310 3 9 256 9 9 0.9
310 5 7 256 7 7 0.7
311 3 9 256 9 9 0.9
311 5 6 256 6 6 0.6
311 4 7 256 7 7 0.7
311 7 4 256 4 4 0.4
312 8 6 256 6 6 0.6
312 2 7 256 7 7 0.7
313 3 4 256 4 4 0.4
313 2 7 256 7 7 0.7
314 5 5 256 5 5 0.5
314 4 9 256 9 9 0.9
314 3 10 256 10 10 1.0
314 6 4 256 4 4 0.4
315 3 9 256 9 9 0.9
315 5 5 256 5 5 0.5
316 3 10 256 10 10 1.0
316 6 0 256 0 0 0.0
316 4 7 256 7 7 0.7
317 3 10 256 10 10 1.0
317 7 0 256 0 0 0.0
317 4 9 256 9 9 0.9
317 6 2 256 2 2 0.2
318 6 5 256 5 5 0.5
318 7 3 256 3 3 0.3
318 3 9 256 9 9 0.9
318 5 8 256 8 8 0.8
319 7 5 256 5 5 0.5
319 3 9 256 9 9 0.9
319 4 6 256 6 6 0.6
320 4 3 256 3 3 0.3
320 7 2 256 2 2 0.2
320 1 10 256 10 10 1.0
321 5 0 256 0 0 0.0
321 4 5 256 5 5 0.5
322 2 10 256 10 10 1.0
322 3 5 256 5 5 0.5
323 4 6 256 6 6 0.6
323 5 5 256 5 5 0.5
323 6 2 256 2 2 0.2
