gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
118 3 7 256 10 7 1.0
119 4 7 256 10 7 1.0
119 8 5 256 8 5 0.7142857142857143
120 6 5 256 8 5 0.7142857142857143
120 1 7 256 10 7 1.0
121 8 0 256 3 0 0.0
121 4 7 256 10 7 1.0
122 9 6 256 9 6 0.8571428571428571
122 4 7 256 10 7 1.0
123 6 5 256 8 5 0.7142857142857143
123 2 7 256 10 7 1.0
124 2 7 256 10 7 1.0
125 1 7 256 10 7 1.0
126 2 7 256 10 7 1.0
126 3 0 256 3 0 0.0
127 5 5 256 8 5 0.7142857142857143
127 1 7 256 10 7 1.0
128 3 7 256 10 7 1.0
129 3 7 256 10 7 1.0
130 3 6 256 9 6 0.8571428571428571
130 8 0 256 3 0 0.0
131 3 7 256 10 7 1.0
132 3 7 256 10 7 1.0
132 5 5 256 8 5 0.7142857142857143
133 2 7 256 10 7 1.0
134 3 7 256 10 7 1.0
135 3 5 256 8 5 0.7142857142857143
136 2 7 256 10 7 1.0
136 8 6 256 9 6 0.8571428571428571
137 6 6 256 9 6 0.8571428571428571
137 1 7 256 10 7 1.0
138 4 7 256 10 7 1.0
138 5 6 256 9 6 0.8571428571428571
139 7 6 256 9 6 0.8571428571428571
139 1 7 256 10 7 1.0
140 2 7 256 10 7 1.0
141 2 7 256 10 7 1.0
142 5 7 256 10 7 1.0
142 6 6 256 9 6 0.8571428571428571
143 3 6 256 9 6 0.8571428571428571
143 5 5 256 8 5 0.7142857142857143
144 3 7 256 10 7 1.0
145 2 7 256 10 7 1.0
145 7 5 256 8 5 0.7142857142857143
145 6 6 256 9 6 0.8571428571428571
146 6 6 256 9 6 0.8571428571428571
146 1 7 256 10 7 1.0
147 3 7 256 10 7 1.0
147 5 5 256 8 5 0.7142857142857143
148 1 7 256 10 7 1.0
149 2 7 256 10 7 1.0
149 4 6 256 9 6 0.8571428571428571
150 2 7 256 10 7 1.0
151 3 7 256 10 7 1.0
152 2 7 256 10 7 1.0
153 5 0 256 3 0 0.0
153 2 7 256 10 7 1.0
154 4 7 256 10 7 1.0
155 3 7 256 10 7 1.0
156 3 7 256 10 7 1.0
157 3 7 256 10 7 1.0
158 1 7 256 10 7 1.0
158 5 6 256 9 6 0.8571428571428571
159 3 7 256 10 7 1.0
159 7 5 256 8 5 0.7142857142857143
160 4 7 256 10 7 1.0
160 5 6 256 9 6 0.8571428571428571
161 3 7 256 10 7 1.0
162 2 7 256 10 7 1.0
162 7 6 256 9 6 0.8571428571428571
163 6 0 256 3 0 0.0
163 4 6 256 9 6 0.8571428571428571
164 4 5 256 8 5 0.7142857142857143
164 2 7 256 10 7 1.0
165 2 7 256 10 7 1.0
166 5 7 256 10 7 1.0
166 6 5 256 8 5 0.7142857142857143
167 3 7 256 10 7 1.0
168 4 7 256 10 7 1.0
168 5 5 256 8 5 0.7142857142857143
169 6 0 256 3 0 0.0
169 2 7 256 10 7 1.0
170 2 7 256 10 7 1.0
171 1 7 256 10 7 1.0
171 7 6 256 9 6 0.8571428571428571
172 4 7 256 10 7 1.0
172 6 5 256 8 5 0.7142857142857143
173 2 7 256 10 7 1.0
173 5 0 256 3 0 0.0
174 3 7 256 10 7 1.0
175 6 0 256 3 0 0.0
175 2 6 256 9 6 0.8571428571428571
176 2 7 256 10 7 1.0
176 5 6 256 9 6 0.8571428571428571
177 3 7 256 10 7 1.0
177 5 5 256 8 5 0.7142857142857143
178 3 7 256 10 7 1.0
178 6 6 256 9 6 0.8571428571428571
178 7 0 256 3 0 0.0
179 2 7 256 10 7 1.0
179 5 5 256 8 5 0.7142857142857143
180 2 7 256 10 7 1.0
181 1 7 256 10 7 1.0
181 4 0 256 3 0 0.0
182 3 7 256 10 7 1.0
183 5 7 256 10 7 1.0
183 7 5 256 8 5 0.7142857142857143
184 3 7 256 10 7 1.0
184 6 5 256 8 5 0.7142857142857143
185 2 7 256 10 7 1.0
186 5 5 256 8 5 0.7142857142857143
186 2 7 256 10 7 1.0
187 3 7 256 10 7 1.0
187 4 5 256 8 5 0.7142857142857143
188 2 7 256 10 7 1.0
189 6 5 256 8 5 0.7142857142857143
189 2 7 256 10 7 1.0
190 4 7 256 10 7 1.0
190 7 6 256 9 6 0.8571428571428571
191 3 7 256 10 7 1.0
192 3 7 256 10 7 1.0
193 3 7 256 10 7 1.0
193 6 0 256 3 0 0.0
193 4 6 256 9 6 0.8571428571428571
194 3 7 256 10 7 1.0
194 4 6 256 9 6 0.8571428571428571
195 3 7 256 10 7 1.0
196 6 6 256 9 6 0.8571428571428571
196 1 7 256 10 7 1.0
197 7 6 256 9 6 0.8571428571428571
197 4 7 256 10 7 1.0
198 3 7 256 10 7 1.0
199 3 7 256 10 7 1.0
200 4 7 256 10 7 1.0
201 3 7 256 10 7 1.0
201 5 0 256 3 0 0.0
202 4 7 256 10 7 1.0
202 5 5 256 8 5 0.7142857142857143
203 3 7 256 10 7 1.0
203 7 6 256 9 6 0.8571428571428571
204 8 4 256 7 4 0.5714285714285714
204 4 6 256 9 6 0.8571428571428571
204 2 7 256 10 7 1.0
205 5 0 256 3 0 0.0
205 4 6 256 9 6 0.8571428571428571
205 3 7 256 10 7 1.0
206 5 5 256 8 5 0.7142857142857143
206 2 7 256 10 7 1.0
207 2 7 256 10 7 1.0
208 7 6 256 9 6 0.8571428571428571
208 1 7 256 10 7 1.0
209 7 5 256 8 5 0.7142857142857143
209 2 7 256 10 7 1.0
210 3 7 256 10 7 1.0
211 5 0 256 3 0 0.0
211 3 7 256 10 7 1.0
212 3 6 256 9 6 0.8571428571428571
212 2 7 256 10 7 1.0
213 6 0 256 3 0 0.0
213 4 5 256 8 5 0.7142857142857143
214 4 7 256 10 7 1.0
215 3 7 256 10 7 1.0
216 2 7 256 10 7 1.0
217 6 6 256 9 6 0.8571428571428571
217 2 7 256 10 7 1.0
217 7 5 256 8 5 0.7142857142857143
218 5 0 256 3 0 0.0
218 2 7 256 10 7 1.0
219 5 6 256 9 6 0.8571428571428571
219 3 7 256 10 7 1.0
220 4 6 256 9 6 0.8571428571428571
221 3 7 256 10 7 1.0
221 4 5 256 8 5 0.7142857142857143
222 2 7 256 10 7 1.0
222 4 0 256 3 0 0.0
223 4 6 256 9 6 0.8571428571428571
223 5 5 256 8 5 0.7142857142857143
223 2 7 256 10 7 1.0
224 8 0 256 3 0 0.0
224 3 7 256 10 7 1.0
225 2 7 256 10 7 1.0
225 7 5 256 8 5 0.7142857142857143
226 3 7 256 10 7 1.0
227 3 7 256 10 7 1.0
227 9 6 256 9 6 0.8571428571428571
228 3 7 256 10 7 1.0
228 6 0 256 3 0 0.0
229 8 5 256 8 5 0.7142857142857143
229 4 7 256 10 7 1.0
230 3 7 256 10 7 1.0
230 5 5 256 8 5 0.7142857142857143
231 2 7 256 10 7 1.0
232 1 7 256 10 7 1.0
232 4 5 256 8 5 0.7142857142857143
232 8 4 256 7 4 0.5714285714285714
233 1 7 256 10 7 1.0
233 7 5 256 8 5 0.7142857142857143
234 2 7 256 10 7 1.0
235 3 7 256 10 7 1.0
235 4 0 256 3 0 0.0
236 2 7 256 10 7 1.0
237 3 7 256 10 7 1.0
237 7 5 256 8 5 0.7142857142857143
238 2 7 256 10 7 1.0
239 2 7 256 10 7 1.0
239 3 5 256 8 5 0.7142857142857143
240 4 7 256 10 7 1.0
241 3 7 256 10 7 1.0
241 5 5 256 8 5 0.7142857142857143
242 6 5 256 8 5 0.7142857142857143
242 2 7 256 10 7 1.0
243 3 7 256 10 7 1.0
244 3 6 256 9 6 0.8571428571428571
245 7 5 256 8 5 0.7142857142857143
245 3 7 256 10 7 1.0
246 2 7 256 10 7 1.0
247 4 6 256 9 6 0.8571428571428571
247 2 7 256 10 7 1.0
248 4 7 256 10 7 1.0
249 4 6 256 9 6 0.8571428571428571
250 4 7 256 10 7 1.0
250 5 5 256 8 5 0.7142857142857143
251 3 7 256 10 7 1.0
252 4 7 256 10 7 1.0
253 6 6 256 9 6 0.8571428571428571
253 3 7 256 10 7 1.0
254 3 7 256 10 7 1.0
254 5 5 256 8 5 0.7142857142857143
255 4 7 256 10 7 1.0
255 5 5 256 8 5 0.7142857142857143
256 1 7 256 10 7 1.0
256 7 0 256 3 0 0.0
257 2 7 256 10 7 1.0
258 4 6 256 9 6 0.8571428571428571
258 2 7 256 10 7 1.0
259 2 7 256 10 7 1.0
259 5 0 256 3 0 0.0
260 0 7 256 10 7 1.0
261 3 7 256 10 7 1.0
262 1 7 256 10 7 1.0
262 7 6 256 9 6 0.8571428571428571
263 4 7 256 10 7 1.0
264 2 7 256 10 7 1.0
264 4 5 256 8 5 0.7142857142857143
265 3 7 256 10 7 1.0
265 5 0 256 3 0 0.0
266 4 6 256 9 6 0.8571428571428571
267 3 7 256 10 7 1.0
267 6 5 256 8 5 0.7142857142857143
268 2 7 256 10 7 1.0
268 6 5 256 8 5 0.7142857142857143
269 1 7 256 10 7 1.0
270 2 7 256 10 7 1.0
270 4 6 256 9 6 0.8571428571428571
271 2 7 256 10 7 1.0
271 7 6 256 9 6 0.8571428571428571
272 4 7 256 10 7 1.0
273 2 7 256 10 7 1.0
274 3 7 256 10 7 1.0
275 7 5 256 8 5 0.7142857142857143
275 2 7 256 10 7 1.0
276 4 5 256 8 5 0.7142857142857143
276 3 7 256 10 7 1.0
277 4 7 256 10 7 1.0
278 3 7 256 10 7 1.0
279 3 7 256 10 7 1.0
279 8 6 256 9 6 0.8571428571428571
280 5 6 256 9 6 0.8571428571428571
280 2 7 256 10 7 1.0
281 4 4 256 7 4 0.5714285714285714
282 5 0 256 3 0 0.0
282 3 7 256 10 7 1.0
283 2 5 256 8 5 0.7142857142857143
284 3 7 256 10 7 1.0
284 5 5 256 8 5 0.7142857142857143
285 2 7 256 10 7 1.0
285 4 0 256 3 0 0.0
286 4 7 256 10 7 1.0
287 5 0 256 3 0 0.0
287 3 7 256 10 7 1.0
288 5 5 256 8 5 0.7142857142857143
289 4 7 256 10 7 1.0
290 5 4 256 7 4 0.5714285714285714
290 3 7 256 10 7 1.0
291 3 7 256 10 7 1.0
292 6 5 256 8 5 0.7142857142857143
292 3 7 256 10 7 1.0
293 6 6 256 9 6 0.8571428571428571
293 3 7 256 10 7 1.0
294 3 7 256 10 7 1.0
294 6 5 256 8 5 0.7142857142857143
294 7 0 256 3 0 0.0
295 1 7 256 10 7 1.0
296 2 7 256 10 7 1.0
297 3 7 256 10 7 1.0
297 5 5 256 8 5 0.7142857142857143
298 2 7 256 10 7 1.0
299 2 7 256 10 7 1.0
299 5 6 256 9 6 0.8571428571428571
300 5 0 256 3 0 0.0
300 3 7 256 10 7 1.0
301 4 7 256 10 7 1.0
301 6 6 256 9 6 0.8571428571428571
302 3 7 256 10 7 1.0
302 5 6 256 9 6 0.8571428571428571
303 7 6 256 9 6 0.8571428571428571
303 2 7 256 10 7 1.0
304 5 6 256 9 6 0.8571428571428571
304 7 0 256 3 0 0.0
304 3 7 256 10 7 1.0
305 6 6 256 9 6 0.8571428571428571
305 3 7 256 10 7 1.0
306 2 7 256 10 7 1.0
307 3 7 256 10 7 1.0
308 5 6 256 9 6 0.8571428571428571
308 2 7 256 10 7 1.0
309 2 7 256 10 7 1.0
310 2 7 256 10 7 1.0
310 4 0 256 3 0 0.0
311 5 0 256 3 0 0.0
311 2 7 256 10 7 1.0
312 3 7 256 10 7 1.0
313 3 7 256 10 7 1.0
314 6 6 256 9 6 0.8571428571428571
314 2 7 256 10 7 1.0
315 3 7 256 10 7 1.0
315 6 6 256 9 6 0.8571428571428571
315 8 5 256 8 5 0.7142857142857143
316 6 6 256 9 6 0.8571428571428571
316 2 7 256 10 7 1.0
317 3 5 256 8 5 0.7142857142857143
317 1 7 256 10 7 1.0
317 6 0 256 3 0 0.0
318 5 5 256 8 5 0.7142857142857143
318 4 6 256 9 6 0.8571428571428571
318 3 7 256 10 7 1.0
319 3 0 256 3 0 0.0
320 4 7 256 10 7 1.0
320 7 5 256 8 5 0.7142857142857143
321 3 7 256 10 7 1.0
321 7 5 256 8 5 0.7142857142857143
322 3 6 256 9 6 0.8571428571428571
322 1 7 256 10 7 1.0
323 4 0 256 3 0 0.0
323 1 7 256 10 7 1.0
324 4 7 256 10 7 1.0
324 5 6 256 9 6 0.8571428571428571
325 5 5 256 8 5 0.7142857142857143
325 2 7 256 10 7 1.0
326 6 6 256 9 6 0.8571428571428571
326 3 7 256 10 7 1.0
327 4 7 256 10 7 1.0
328 6 0 256 3 0 0.0
328 3 5 256 8 5 0.7142857142857143
328 1 7 256 10 7 1.0
329 7 0 256 3 0 0.0
329 4 7 256 10 7 1.0
329 5 5 256 8 5 0.7142857142857143
330 4 5 256 8 5 0.7142857142857143
330 1 7 256 10 7 1.0
331 3 5 256 8 5 0.7142857142857143
331 2 7 256 10 7 1.0
332 7 5 256 8 5 0.7142857142857143
332 2 7 256 10 7 1.0
332 3 6 256 9 6 0.8571428571428571
333 3 7 256 10 7 1.0
333 4 5 256 8 5 0.7142857142857143
334 3 7 256 10 7 1.0
335 6 0 256 3 0 0.0
335 3 6 256 9 6 0.8571428571428571
336 1 7 256 10 7 1.0
336 7 5 256 8 5 0.7142857142857143
337 3 7 256 10 7 1.0
337 4 5 256 8 5 0.7142857142857143
338 2 7 256 10 7 1.0
339 3 7 256 10 7 1.0
339 5 0 256 3 0 0.0
340 2 7 256 10 7 1.0
341 2 7 256 10 7 1.0
342 6 0 256 3 0 0.0
342 3 7 256 10 7 1.0
343 2 7 256 10 7 1.0
344 1 7 256 10 7 1.0
345 4 7 256 10 7 1.0
345 6 0 256 3 0 0.0
346 2 7 256 10 7 1.0
347 8 0 256 3 0 0.0
347 1 7 256 10 7 1.0
348 5 5 256 8 5 0.7142857142857143
348 3 7 256 10 7 1.0
349 3 7 256 10 7 1.0
349 5 5 256 8 5 0.7142857142857143
350 3 7 256 10 7 1.0
351 3 7 256 10 7 1.0
352 8 4 256 7 4 0.5714285714285714
352 4 7 256 10 7 1.0
353 3 7 256 10 7 1.0
353 6 5 256 8 5 0.7142857142857143
354 2 5 256 8 5 0.7142857142857143
354 1 7 256 10 7 1.0
355 1 6 256 9 6 0.8571428571428571
356 2 7 256 10 7 1.0
357 0 7 256 10 7 1.0
357 6 6 256 9 6 0.8571428571428571
358 3 7 256 10 7 1.0
358 4 5 256 8 5 0.7142857142857143
359 2 0 256 3 0 0.0
360 3 5 256 8 5 0.7142857142857143
360 2 7 256 10 7 1.0
361 2 7 256 10 7 1.0
362 3 5 256 8 5 0.7142857142857143
363 3 7 256 10 7 1.0
364 2 7 256 10 7 1.0
365 4 7 256 10 7 1.0
366 5 6 256 9 6 0.8571428571428571
366 3 7 256 10 7 1.0
367 5 6 256 9 6 0.8571428571428571
367 3 7 256 10 7 1.0
368 7 6 256 9 6 0.8571428571428571
368 4 7 256 10 7 1.0
369 3 7 256 10 7 1.0
370 3 7 256 10 7 1.0
370 6 3 256 6 3 0.42857142857142855
370 4 6 256 9 6 0.8571428571428571
371 7 5 256 8 5 0.7142857142857143
371 4 7 256 10 7 1.0
372 2 7 256 10 7 1.0
372 7 5 256 8 5 0.7142857142857143
373 2 5 256 8 5 0.7142857142857143
373 1 7 256 10 7 1.0
374 3 7 256 10 7 1.0
374 5 0 256 3 0 0.0
375 3 7 256 10 7 1.0
376 6 5 256 8 5 0.7142857142857143
376 4 6 256 9 6 0.8571428571428571
377 7 5 256 8 5 0.7142857142857143
377 3 7 256 10 7 1.0
378 5 6 256 9 6 0.8571428571428571
378 2 7 256 10 7 1.0
379 2 7 256 10 7 1.0
379 5 5 256 8 5 0.7142857142857143
380 2 7 256 10 7 1.0
381 3 0 256 3 0 0.0
381 2 7 256 10 7 1.0
382 1 7 256 10 7 1.0
383 5 5 256 8 5 0.7142857142857143
383 3 7 256 10 7 1.0
384 3 7 256 10 7 1.0
384 4 5 256 8 5 0.7142857142857143
385 4 7 256 10 7 1.0
386 5 5 256 8 5 0.7142857142857143
386 2 7 256 10 7 1.0
387 2 7 256 10 7 1.0
388 6 6 256 9 6 0.8571428571428571
388 3 7 256 10 7 1.0
389 6 0 256 3 0 0.0
389 2 7 256 10 7 1.0
390 3 7 256 10 7 1.0
390 6 6 256 9 6 0.8571428571428571
391 4 7 256 10 7 1.0
391 6 5 256 8 5 0.7142857142857143
391 5 6 256 9 6 0.8571428571428571
392 2 7 256 10 7 1.0
392 8 6 256 9 6 0.8571428571428571
393 7 0 256 3 0 0.0
393 1 7 256 10 7 1.0
394 6 6 256 9 6 0.8571428571428571
394 3 7 256 10 7 1.0
395 5 5 256 8 5 0.7142857142857143
395 3 7 256 10 7 1.0
396 5 6 256 9 6 0.8571428571428571
396 3 7 256 10 7 1.0
397 2 7 256 10 7 1.0
398 3 7 256 10 7 1.0
398 6 0 256 3 0 0.0
399 2 7 256 10 7 1.0
399 4 6 256 9 6 0.8571428571428571
400 4 6 256 9 6 0.8571428571428571
400 2 7 256 10 7 1.0
401 4 6 256 9 6 0.8571428571428571
401 1 7 256 10 7 1.0
402 3 5 256 8 5 0.7142857142857143
402 2 7 256 10 7 1.0
403 3 5 256 8 5 0.7142857142857143
404 7 0 256 3 0 0.0
404 2 7 256 10 7 1.0
405 3 7 256 10 7 1.0
405 6 6 256 9 6 0.8571428571428571
406 2 7 256 10 7 1.0
407 5 6 256 9 6 0.8571428571428571
407 3 7 256 10 7 1.0
408 2 7 256 10 7 1.0
409 5 6 256 9 6 0.8571428571428571
409 1 7 256 10 7 1.0
410 6 0 256 3 0 0.0
410 4 7 256 10 7 1.0
411 6 5 256 8 5 0.7142857142857143
411 3 7 256 10 7 1.0
411 5 6 256 9 6 0.8571428571428571
412 2 7 256 10 7 1.0
412 6 5 256 8 5 0.7142857142857143
413 2 7 256 10 7 1.0
414 1 7 256 10 7 1.0
414 5 5 256 8 5 0.7142857142857143
415 2 7 256 10 7 1.0
416 4 7 256 10 7 1.0
416 8 0 256 3 0 0.0
416 5 6 256 9 6 0.8571428571428571
417 3 7 256 10 7 1.0
418 8 5 256 8 5 0.7142857142857143
418 1 7 256 10 7 1.0
419 5 6 256 9 6 0.8571428571428571
419 1 7 256 10 7 1.0
420 1 7 256 10 7 1.0
421 2 7 256 10 7 1.0
421 3 5 256 8 5 0.7142857142857143
421 7 0 256 3 0 0.0
422 4 7 256 10 7 1.0
422 5 5 256 8 5 0.7142857142857143
423 4 6 256 9 6 0.8571428571428571
423 2 7 256 10 7 1.0
424 5 5 256 8 5 0.7142857142857143
424 3 7 256 10 7 1.0
425 5 6 256 9 6 0.8571428571428571
425 4 7 256 10 7 1.0
426 1 7 256 10 7 1.0
427 4 7 256 10 7 1.0
427 5 5 256 8 5 0.7142857142857143
428 2 7 256 10 7 1.0
429 6 5 256 8 5 0.7142857142857143
429 3 7 256 10 7 1.0
429 8 0 256 3 0 0.0
430 4 7 256 10 7 1.0
431 2 7 256 10 7 1.0
432 3 7 256 10 7 1.0
432 6 6 256 9 6 0.8571428571428571
433 2 7 256 10 7 1.0
434 2 7 256 10 7 1.0
435 4 7 256 10 7 1.0
435 5 5 256 8 5 0.7142857142857143
436 3 7 256 10 7 1.0
436 6 5 256 8 5 0.7142857142857143
436 7 0 256 3 0 0.0
437 4 6 256 9 6 0.8571428571428571
437 3 7 256 10 7 1.0
438 2 7 256 10 7 1.0
439 5 7 256 10 7 1.0
439 6 6 256 9 6 0.8571428571428571
440 3 6 256 9 6 0.8571428571428571
441 8 0 256 3 0 0.0
441 2 7 256 10 7 1.0
442 2 7 256 10 7 1.0
442 5 4 256 7 4 0.5714285714285714
443 3 7 256 10 7 1.0
