gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 1 8.59375 36 10 7 1.0
1 4 8.4375 40 10 7 1.0
1 8 8.203125 46 10 7 1.0
2 4 7.7734375 57 10 7 1.0
2 5 6.9921875 77 10 7 1.0
2 6 2.00390625 85 3 0 0.0
3 5 7.96875 88 9 6 0.8571428571428571
3 3 8.8046875 102 10 7 1.0
3 4 8.6875 112 10 7 1.0
4 6 7.51171875 127 9 6 0.8571428571428571
4 3 8.40625 136 10 7 1.0
4 4 8.3125 144 10 7 1.0
5 3 8.1484375 158 10 7 1.0
5 4 8.125 160 10 7 1.0
5 6 7.08984375 163 9 6 0.8571428571428571
6 2 7.94921875 175 10 7 1.0
6 3 7.92578125 177 10 7 1.0
6 7 7.890625 180 10 7 1.0
7 2 7.85546875 183 10 7 1.0
7 7 5.8203125 186 8 5 0.7142857142857143
7 4 7.7734375 190 10 7 1.0
7 5 7.75 192 10 7 1.0
8 5 6.6796875 198 9 6 0.8571428571428571
8 2 7.6328125 202 10 7 1.0
8 7 6.62109375 203 9 6 0.8571428571428571
9 5 5.609375 204 8 5 0.7142857142857143
9 1 7.5625 208 10 7 1.0
10 6 6.48046875 215 9 6 0.8571428571428571
10 4 7.46875 216 10 7 1.0
10 5 7.45703125 217 10 7 1.0
11 6 0.375 224 3 0 0.0
11 4 7.328125 228 10 7 1.0
11 5 7.31640625 229 10 7 1.0
12 3 7.31640625 229 10 7 1.0
12 5 6.29296875 231 9 6 0.8571428571428571
12 4 7.26953125 233 10 7 1.0
12 9 6.24609375 235 9 6 0.8571428571428571
13 2 7.234375 236 10 7 1.0
13 4 7.2109375 238 10 7 1.0
13 5 7.19921875 239 10 7 1.0
14 4 7.1875 240 10 7 1.0
14 5 7.15234375 243 10 7 1.0
15 3 7.1171875 246 10 7 1.0
16 2 7.09375 248 10 7 1.0
17 2 7.09375 248 10 7 1.0
17 4 7.0703125 250 10 7 1.0
18 2 7.0703125 250 10 7 1.0
19 2 7.0703125 250 10 7 1.0
19 6 5.0703125 250 8 5 0.7142857142857143
20 6 0.046875 252 3 0 0.0
20 2 7.046875 252 10 7 1.0
21 2 7.046875 252 10 7 1.0
22 3 7.046875 252 10 7 1.0
23 7 0.046875 252 3 0 0.0
23 1 7.03515625 253 10 7 1.0
23 5 5.03515625 253 8 5 0.7142857142857143
24 2 7.03515625 253 10 7 1.0
25 4 7.03515625 253 10 7 1.0
25 7 6.03515625 253 9 6 0.8571428571428571
26 3 7.03515625 253 10 7 1.0
26 5 7.0234375 254 10 7 1.0
27 7 0.0234375 254 3 0 0.0
27 3 7.0234375 254 10 7 1.0
28 2 7.0234375 254 10 7 1.0
28 6 6.0234375 254 9 6 0.8571428571428571
29 4 7.0234375 254 10 7 1.0
29 5 6.0234375 254 9 6 0.8571428571428571
30 3 7.0234375 254 10 7 1.0
30 6 0.0234375 254 3 0 0.0
31 3 7.0234375 254 10 7 1.0
32 7 5.01171875 255 8 5 0.7142857142857143
32 2 7.01171875 255 10 7 1.0
32 5 7 256 10 7 1.0
33 3 7 256 10 7 1.0
33 6 6 256 9 6 0.8571428571428571
34 8 5 256 8 5 0.7142857142857143
34 3 7 256 10 7 1.0
35 7 5 256 8 5 0.7142857142857143
35 3 7 256 10 7 1.0
36 3 7 256 10 7 1.0
36 5 5 256 8 5 0.7142857142857143
37 6 4 256 7 4 0.5714285714285714
37 2 7 256 10 7 1.0
38 8 5 256 8 5 0.7142857142857143
38 3 7 256 10 7 1.0
39 4 6 256 9 6 0.8571428571428571
40 3 5 256 8 5 0.7142857142857143
41 5 6 256 9 6 0.8571428571428571
41 6 5 256 8 5 0.7142857142857143
41 1 7 256 10 7 1.0
42 2 7 256 10 7 1.0
42 4 6 256 9 6 0.8571428571428571
42 5 0 256 3 0 0.0
43 2 7 256 10 7 1.0
44 4 7 256 10 7 1.0
44 7 5 256 8 5 0.7142857142857143
45 4 5 256 8 5 0.7142857142857143
45 2 7 256 10 7 1.0
45 3 6 256 9 6 0.8571428571428571
46 4 7 256 10 7 1.0
46 6 6 256 9 6 0.8571428571428571
47 3 7 256 10 7 1.0
48 5 7 256 10 7 1.0
48 6 5 256 8 5 0.7142857142857143
49 3 7 256 10 7 1.0
49 4 5 256 8 5 0.7142857142857143
50 3 7 256 10 7 1.0
50 8 6 256 9 6 0.8571428571428571
