gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 8.5546875 37 10 9 1.0
1 3 8.4375 40 10 9 1.0
2 4 8.0078125 51 10 9 1.0
2 2 9.77734375 57 10 9 1.0
2 6 7.69921875 77 8 7 0.7777777777777778
2 7 0.68359375 81 1 0 0.0
3 1 9.61328125 99 10 9 1.0
3 2 9.609375 100 10 9 1.0
3 6 8.59765625 103 9 8 0.8888888888888888
3 5 9.57421875 109 10 9 1.0
4 6 7.48046875 133 8 7 0.7777777777777778
4 4 9.45703125 139 10 9 1.0
5 1 9.44921875 141 10 9 1.0
5 3 8.40625 152 9 8 0.8888888888888888
6 3 9.3203125 174 10 9 1.0
7 4 7.30859375 177 8 7 0.7777777777777778
7 5 0.3046875 178 1 0 0.0
7 3 9.29296875 181 10 9 1.0
8 2 9.25 192 10 9 1.0
8 7 9.23828125 195 10 9 1.0
9 3 9.17578125 211 10 9 1.0
10 7 0.1640625 214 1 0 0.0
10 4 9.1484375 218 10 9 1.0
11 2 9.13671875 221 10 9 1.0
11 4 8.125 224 9 8 0.8888888888888888
11 3 9.125 224 10 9 1.0
12 2 8.109375 228 9 8 0.8888888888888888
13 3 9.09375 232 10 9 1.0
14 3 9.08984375 233 10 9 1.0
14 7 8.08203125 235 9 8 0.8888888888888888
14 5 9.078125 236 10 9 1.0
14 6 9.0703125 238 10 9 1.0
15 3 9.05859375 241 10 9 1.0
15 5 9.0546875 242 10 9 1.0
16 2 9.05078125 243 10 9 1.0
16 4 7.05078125 243 8 7 0.7777777777777778
16 3 9.046875 244 10 9 1.0
17 5 7.04296875 245 8 7 0.7777777777777778
17 2 9.04296875 245 10 9 1.0
17 8 0.04296875 245 1 0 0.0
17 3 9.0390625 246 10 9 1.0
18 8 7.03125 248 8 7 0.7777777777777778
18 3 9.03125 248 10 9 1.0
19 4 8.02734375 249 9 8 0.8888888888888888
19 3 9.02734375 249 10 9 1.0
20 2 9.02734375 249 10 9 1.0
20 5 5.0234375 250 6 5 0.5555555555555556
20 4 9.0234375 250 10 9 1.0
21 3 9.015625 252 10 9 1.0
22 3 9.015625 252 10 9 1.0
22 5 9.01171875 253 10 9 1.0
22 7 9.0078125 254 10 9 1.0
23 6 8.0078125 254 9 8 0.8888888888888888
23 3 9.0078125 254 10 9 1.0
24 4 9.0078125 254 10 9 1.0
24 6 7.0078125 254 8 7 0.7777777777777778
25 2 9.0078125 254 10 9 1.0
26 3 9.0078125 254 10 9 1.0
27 3 9.0078125 254 10 9 1.0
28 2 9.0078125 254 10 9 1.0
28 5 7.0078125 254 8 7 0.7777777777777778
28 3 8.0078125 254 9 8 0.8888888888888888
29 1 9.0078125 254 10 9 1.0
29 2 9.00390625 255 10 9 1.0
30 2 9 256 10 9 1.0
30 5 8 256 9 8 0.8888888888888888
31 4 7 256 8 7 0.7777777777777778
32 4 8 256 9 8 0.8888888888888888
32 3 9 256 10 9 1.0
33 2 9 256 10 9 1.0
33 6 8 256 9 8 0.8888888888888888
34 3 9 256 10 9 1.0
34 5 7 256 8 7 0.7777777777777778
35 2 9 256 10 9 1.0
36 4 8 256 9 8 0.8888888888888888
36 2 9 256 10 9 1.0
37 5 7 256 8 7 0.7777777777777778
37 3 9 256 10 9 1.0
38 6 7 256 8 7 0.7777777777777778
38 2 9 256 10 9 1.0
39 5 7 256 8 7 0.7777777777777778
39 2 9 256 10 9 1.0
40 2 9 256 10 9 1.0
40 3 7 256 8 7 0.7777777777777778
41 4 9 256 10 9 1.0
41 5 8 256 9 8 0.8888888888888888
42 5 8 256 9 8 0.8888888888888888
42 4 9 256 10 9 1.0
43 3 8 256 9 8 0.8888888888888888
44 3 9 256 10 9 1.0
45 3 7 256 8 7 0.7777777777777778
45 5 0 256 1 0 0.0
46 7 0 256 1 0 0.0
46 3 9 256 10 9 1.0
46 5 8 256 9 8 0.8888888888888888
47 7 7 256 8 7 0.7777777777777778
47 4 8 256 9 8 0.8888888888888888
47 3 9 256 10 9 1.0
48 3 9 256 10 9 1.0
48 7 7 256 8 7 0.7777777777777778
49 3 9 256 10 9 1.0
49 4 0 256 1 0 0.0
50 2 9 256 10 9 1.0
51 5 7 256 8 7 0.7777777777777778
51 3 9 256 10 9 1.0
52 2 9 256 10 9 1.0
52 4 8 256 9 8 0.8888888888888888
53 4 9 256 10 9 1.0
53 6 0 256 1 0 0.0
54 3 9 256 10 9 1.0
54 6 7 256 8 7 0.7777777777777778
54 8 6 256 7 6 0.6666666666666666
55 1 9 256 10 9 1.0
55 3 0 256 1 0 0.0
56 4 9 256 10 9 1.0
56 7 8 256 9 8 0.8888888888888888
57 7 8 256 9 8 0.8888888888888888
57 2 9 256 10 9 1.0
58 5 0 256 1 0 0.0
58 2 9 256 10 9 1.0
59 7 7 256 8 7 0.7777777777777778
59 2 9 256 10 9 1.0
60 6 7 256 8 7 0.7777777777777778
60 3 9 256 10 9 1.0
61 5 8 256 9 8 0.8888888888888888
61 3 9 256 10 9 1.0
61 9 7 256 8 7 0.7777777777777778
62 3 9 256 10 9 1.0
62 4 7 256 8 7 0.7777777777777778
63 8 6 256 7 6 0.6666666666666666
63 2 9 256 10 9 1.0
64 3 9 256 10 9 1.0
65 3 9 256 10 9 1.0
65 4 8 256 9 8 0.8888888888888888
66 3 9 256 10 9 1.0
67 5 0 256 1 0 0.0
68 3 9 256 10 9 1.0
68 4 7 256 8 7 0.7777777777777778
69 1 9 256 10 9 1.0
69 6 0 256 1 0 0.0
70 2 9 256 10 9 1.0
70 5 7 256 8 7 0.7777777777777778
71 3 9 256 10 9 1.0
71 5 8 256 9 8 0.8888888888888888
72 2 9 256 10 9 1.0
72 3 7 256 8 7 0.7777777777777778
73 7 8 256 9 8 0.8888888888888888
73 2 9 256 10 9 1.0
74 4 8 256 9 8 0.8888888888888888
74 2 9 256 10 9 1.0
75 4 9 256 10 9 1.0
76 2 9 256 10 9 1.0
76 8 8 256 9 8 0.8888888888888888
77 3 9 256 10 9 1.0
