gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
38 3 0 256 0 0 0.0
39 4 0 256 0 0 0.0
39 1 7 256 7 7 0.7
39 3 1 256 1 1 0.1
40 4 2 256 2 2 0.2
40 5 0 256 0 0 0.0
40 2 3 256 3 3 0.3
41 4 0 256 0 0 0.0
41 3 1 256 1 1 0.1
42 5 0 256 0 0 0.0
42 3 1 256 1 1 0.1
42 2 2 256 2 2 0.2
43 2 2 256 2 2 0.2
43 7 0 256 0 0 0.0
43 4 1 256 1 1 0.1
44 3 2 256 2 2 0.2
44 2 3 256 3 3 0.3
44 4 0 256 0 0 0.0
45 4 0 256 0 0 0.0
45 3 1 256 1 1 0.1
46 3 0 256 0 0 0.0
47 3 2 256 2 2 0.2
47 4 1 256 1 1 0.1
47 5 0 256 0 0 0.0
48 2 3 256 3 3 0.3
48 4 0 256 0 0 0.0
49 4 3 256 3 3 0.3
49 5 0 256 0 0 0.0
49 3 5 256 5 5 0.5
50 4 0 256 0 0 0.0
51 4 0 256 0 0 0.0
51 3 3 256 3 3 0.3
52 5 0 256 0 0 0.0
52 2 1 256 1 1 0.1
53 3 2 256 2 2 0.2
53 4 0 256 0 0 0.0
54 1 0 256 0 0 0.0
55 4 0 256 0 0 0.0
56 2 1 256 1 1 0.1
56 5 0 256 0 0 0.0
57 4 0 256 0 0 0.0
58 1 5 256 5 5 0.5
58 4 0 256 0 0 0.0
59 7 0 256 0 0 0.0
59 3 1 256 1 1 0.1
59 2 5 256 5 5 0.5
60 4 0 256 0 0 0.0
60 3 1 256 1 1 0.1
61 3 0 256 0 0 0.0
62 4 0 256 0 0 0.0
63 3 1 256 1 1 0.1
63 4 0 256 0 0 0.0
64 2 0 256 0 0 0.0
65 3 0 256 0 0 0.0
66 1 7 256 7 7 0.7
66 3 0 256 0 0 0.0
67 2 6 256 6 6 0.6
67 4 0 256 0 0 0.0
68 5 0 256 0 0 0.0
68 4 1 256 1 1 0.1
69 5 0 256 0 0 0.0
69 4 1 256 1 1 0.1
70 4 0 256 0 0 0.0
70 2 4 256 4 4 0.4
71 4 0 256 0 0 0.0
71 3 3 256 3 3 0.3
72 5 0 256 0 0 0.0
72 1 2 256 2 2 0.2
72 4 1 256 1 1 0.1
73 5 0 256 0 0 0.0
73 3 1 256 1 1 0.1
74 4 0 256 0 0 0.0
74 2 2 256 2 2 0.2
75 7 0 256 0 0 0.0
75 2 4 256 4 4 0.4
75 3 3 256 3 3 0.3
75 4 1 256 1 1 0.1
76 4 0 256 0 0 0.0
76 3 1 256 1 1 0.1
77 3 0 256 0 0 0.0
78 2 2 256 2 2 0.2
78 4 0 256 0 0 0.0
79 1 6 256 6 6 0.6
79 4 0 256 0 0 0.0
79 3 1 256 1 1 0.1
80 4 0 256 0 0 0.0
80 2 1 256 1 1 0.1
81 4 0 256 0 0 0.0
81 2 5 256 5 5 0.5
82 3 0 256 0 0 0.0
83 3 2 256 2 2 0.2
83 4 0 256 0 0 0.0
84 4 0 256 0 0 0.0
85 2 6 256 6 6 0.6
85 4 0 256 0 0 0.0
85 3 2 256 2 2 0.2
86 2 1 256 1 1 0.1
86 5 0 256 0 0 0.0
87 3 0 256 0 0 0.0
87 2 1 256 1 1 0.1
88 4 0 256 0 0 0.0
88 3 1 256 1 1 0.1
89 4 0 256 0 0 0.0
89 3 1 256 1 1 0.1
89 2 3 256 3 3 0.3
90 4 1 256 1 1 0.1
90 3 5 256 5 5 0.5
90 5 0 256 0 0 0.0
91 6 0 256 0 0 0.0
91 3 3 256 3 3 0.3
91 4 1 256 1 1 0.1
92 1 5 256 5 5 0.5
92 3 2 256 2 2 0.2
92 4 0 256 0 0 0.0
93 4 1 256 1 1 0.1
93 2 3 256 3 3 0.3
93 5 0 256 0 0 0.0
93 3 2 256 2 2 0.2
94 4 0 256 0 0 0.0
94 3 1 256 1 1 0.1
95 2 2 256 2 2 0.2
95 3 1 256 1 1 0.1
95 5 0 256 0 0 0.0
96 2 0 256 0 0 0.0
97 3 0 256 0 0 0.0
98 4 1 256 1 1 0.1
98 5 0 256 0 0 0.0
99 5 0 256 0 0 0.0
99 2 2 256 2 2 0.2
100 3 0 256 0 0 0.0
101 5 0 256 0 0 0.0
101 4 1 256 1 1 0.1
102 4 1 256 1 1 0.1
102 2 3 256 3 3 0.3
102 6 0 256 0 0 0.0
103 5 0 256 0 0 0.0
103 4 1 256 1 1 0.1
103 3 2 256 2 2 0.2
104 3 0 256 0 0 0.0
104 2 2 256 2 2 0.2
105 5 0 256 0 0 0.0
105 3 1 256 1 1 0.1
105 2 2 256 2 2 0.2
105 1 7 256 7 7 0.7
106 1 6 256 6 6 0.6
106 4 0 256 0 0 0.0
107 4 0 256 0 0 0.0
107 3 1 256 1 1 0.1
107 2 2 256 2 2 0.2
108 3 3 256 3 3 0.3
108 2 4 256 4 4 0.4
108 4 0 256 0 0 0.0
109 3 3 256 3 3 0.3
109 6 0 256 0 0 0.0
109 1 5 256 5 5 0.5
109 4 1 256 1 1 0.1
110 5 0 256 0 0 0.0
111 4 0 256 0 0 0.0
112 4 0 256 0 0 0.0
112 3 1 256 1 1 0.1
113 6 0 256 0 0 0.0
113 4 1 256 1 1 0.1
114 5 0 256 0 0 0.0
114 1 5 256 5 5 0.5
114 3 1 256 1 1 0.1
115 4 1 256 1 1 0.1
115 3 2 256 2 2 0.2
115 8 0 256 0 0 0.0
116 2 0 256 0 0 0.0
117 4 0 256 0 0 0.0
117 3 3 256 3 3 0.3
118 3 0 256 0 0 0.0
119 3 3 256 3 3 0.3
119 4 0 256 0 0 0.0
120 6 0 256 0 0 0.0
120 2 2 256 2 2 0.2
120 4 1 256 1 1 0.1
121 4 0 256 0 0 0.0
122 4 0 256 0 0 0.0
122 3 1 256 1 1 0.1
123 5 0 256 0 0 0.0
123 2 2 256 2 2 0.2
123 4 1 256 1 1 0.1
124 5 0 256 0 0 0.0
124 4 1 256 1 1 0.1
125 4 0 256 0 0 0.0
125 2 3 256 3 3 0.3
126 5 0 256 0 0 0.0
126 2 6 256 6 6 0.6
127 2 2 256 2 2 0.2
127 3 1 256 1 1 0.1
127 4 0 256 0 0 0.0
128 4 0 256 0 0 0.0
128 2 1 256 1 1 0.1
129 5 0 256 0 0 0.0
129 2 1 256 1 1 0.1
130 4 1 256 1 1 0.1
130 5 0 256 0 0 0.0
130 3 2 256 2 2 0.2
131 2 2 256 2 2 0.2
131 4 0 256 0 0 0.0
132 4 0 256 0 0 0.0
132 3 2 256 2 2 0.2
133 5 0 256 0 0 0.0
133 3 1 256 1 1 0.1
134 4 0 256 0 0 0.0
134 3 1 256 1 1 0.1
135 3 0 256 0 0 0.0
136 4 0 256 0 0 0.0
136 2 3 256 3 3 0.3
137 4 1 256 1 1 0.1
137 2 4 256 4 4 0.4
137 5 0 256 0 0 0.0
138 5 0 256 0 0 0.0
138 3 1 256 1 1 0.1
139 3 1 256 1 1 0.1
139 5 0 256 0 0 0.0
140 4 0 256 0 0 0.0
140 3 1 256 1 1 0.1
141 3 1 256 1 1 0.1
141 5 0 256 0 0 0.0
141 2 2 256 2 2 0.2
142 3 3 256 3 3 0.3
142 4 0 256 0 0 0.0
143 6 0 256 0 0 0.0
143 2 1 256 1 1 0.1
143 1 5 256 5 5 0.5
144 5 0 256 0 0 0.0
144 3 2 256 2 2 0.2
144 4 1 256 1 1 0.1
145 5 0 256 0 0 0.0
145 4 1 256 1 1 0.1
146 5 0 256 0 0 0.0
146 2 4 256 4 4 0.4
146 4 2 256 2 2 0.2
147 2 4 256 4 4 0.4
147 3 1 256 1 1 0.1
147 5 0 256 0 0 0.0
148 4 0 256 0 0 0.0
148 2 2 256 2 2 0.2
149 5 0 256 0 0 0.0
150 4 0 256 0 0 0.0
150 2 1 256 1 1 0.1
151 3 2 256 2 2 0.2
151 4 1 256 1 1 0.1
151 5 0 256 0 0 0.0
152 3 2 256 2 2 0.2
152 5 0 256 0 0 0.0
153 4 1 256 1 1 0.1
153 5 0 256 0 0 0.0
153 3 2 256 2 2 0.2
154 4 2 256 2 2 0.2
154 5 0 256 0 0 0.0
155 5 1 256 1 1 0.1
155 6 0 256 0 0 0.0
155 4 4 256 4 4 0.4
156 4 0 256 0 0 0.0
157 2 5 256 5 5 0.5
157 3 1 256 1 1 0.1
157 4 0 256 0 0 0.0
158 6 0 256 0 0 0.0
158 3 1 256 1 1 0.1
158 2 3 256 3 3 0.3
159 4 1 256 1 1 0.1
159 6 0 256 0 0 0.0
159 3 3 256 3 3 0.3
160 2 2 256 2 2 0.2
160 4 0 256 0 0 0.0
161 4 0 256 0 0 0.0
161 1 1 256 1 1 0.1
162 4 0 256 0 0 0.0
163 3 1 256 1 1 0.1
163 4 0 256 0 0 0.0
164 5 0 256 0 0 0.0
164 3 1 256 1 1 0.1
165 2 3 256 3 3 0.3
165 3 0 256 0 0 0.0
166 3 0 256 0 0 0.0
167 4 2 256 2 2 0.2
167 5 1 256 1 1 0.1
167 3 4 256 4 4 0.4
167 7 0 256 0 0 0.0
168 3 1 256 1 1 0.1
168 5 0 256 0 0 0.0
169 2 5 256 5 5 0.5
169 4 0 256 0 0 0.0
170 3 1 256 1 1 0.1
170 4 0 256 0 0 0.0
171 4 0 256 0 0 0.0
171 2 1 256 1 1 0.1
172 4 1 256 1 1 0.1
172 5 0 256 0 0 0.0
173 4 0 256 0 0 0.0
173 2 6 256 6 6 0.6
174 3 0 256 0 0 0.0
175 1 3 256 3 3 0.3
175 6 0 256 0 0 0.0
175 4 1 256 1 1 0.1
176 2 0 256 0 0 0.0
176 1 4 256 4 4 0.4
177 3 0 256 0 0 0.0
177 1 6 256 6 6 0.6
178 5 0 256 0 0 0.0
178 2 1 256 1 1 0.1
179 3 1 256 1 1 0.1
179 4 0 256 0 0 0.0
180 3 0 256 0 0 0.0
181 3 1 256 1 1 0.1
181 7 0 256 0 0 0.0
182 4 0 256 0 0 0.0
183 5 0 256 0 0 0.0
183 4 1 256 1 1 0.1
184 3 3 256 3 3 0.3
184 4 0 256 0 0 0.0
185 4 0 256 0 0 0.0
185 3 1 256 1 1 0.1
186 4 0 256 0 0 0.0
186 3 1 256 1 1 0.1
187 3 0 256 0 0 0.0
188 4 0 256 0 0 0.0
188 3 1 256 1 1 0.1
189 5 0 256 0 0 0.0
189 2 1 256 1 1 0.1
190 6 0 256 0 0 0.0
190 4 1 256 1 1 0.1
190 2 3 256 3 3 0.3
191 3 3 256 3 3 0.3
191 4 0 256 0 0 0.0
192 3 0 256 0 0 0.0
192 2 2 256 2 2 0.2
193 3 0 256 0 0 0.0
194 2 6 256 6 6 0.6
194 3 0 256 0 0 0.0
195 2 4 256 4 4 0.4
195 1 7 256 7 7 0.7
195 4 0 256 0 0 0.0
195 3 1 256 1 1 0.1
196 4 1 256 1 1 0.1
196 5 0 256 0 0 0.0
197 3 3 256 3 3 0.3
197 5 0 256 0 0 0.0
198 5 0 256 0 0 0.0
198 3 4 256 4 4 0.4
199 3 1 256 1 1 0.1
199 5 0 256 0 0 0.0
200 5 0 256 0 0 0.0
200 3 1 256 1 1 0.1
201 3 1 256 1 1 0.1
201 5 0 256 0 0 0.0
202 5 0 256 0 0 0.0
202 4 1 256 1 1 0.1
202 3 2 256 2 2 0.2
203 3 0 256 0 0 0.0
204 3 3 256 3 3 0.3
204 6 0 256 0 0 0.0
204 4 2 256 2 2 0.2
205 4 0 256 0 0 0.0
205 2 4 256 4 4 0.4
205 3 2 256 2 2 0.2
206 3 0 256 0 0 0.0
207 4 0 256 0 0 0.0
207 3 1 256 1 1 0.1
208 3 0 256 0 0 0.0
209 3 0 256 0 0 0.0
209 2 6 256 6 6 0.6
210 4 0 256 0 0 0.0
210 2 2 256 2 2 0.2
211 3 1 256 1 1 0.1
211 5 0 256 0 0 0.0
211 2 2 256 2 2 0.2
212 4 0 256 0 0 0.0
212 2 5 256 5 5 0.5
213 3 1 256 1 1 0.1
213 6 0 256 0 0 0.0
214 5 0 256 0 0 0.0
214 3 1 256 1 1 0.1
214 2 3 256 3 3 0.3
215 3 2 256 2 2 0.2
215 4 1 256 1 1 0.1
215 6 0 256 0 0 0.0
216 4 0 256 0 0 0.0
217 5 0 256 0 0 0.0
217 3 1 256 1 1 0.1
218 4 0 256 0 0 0.0
219 3 0 256 0 0 0.0
220 5 0 256 0 0 0.0
220 3 3 256 3 3 0.3
221 2 1 256 1 1 0.1
221 3 0 256 0 0 0.0
222 2 1 256 1 1 0.1
222 5 0 256 0 0 0.0
223 4 0 256 0 0 0.0
223 1 1 256 1 1 0.1
224 2 0 256 0 0 0.0
225 5 0 256 0 0 0.0
225 4 1 256 1 1 0.1
225 3 3 256 3 3 0.3
226 1 1 256 1 1 0.1
226 6 0 256 0 0 0.0
227 4 0 256 0 0 0.0
227 3 1 256 1 1 0.1
228 5 0 256 0 0 0.0
228 4 1 256 1 1 0.1
228 2 2 256 2 2 0.2
229 7 0 256 0 0 0.0
229 2 3 256 3 3 0.3
229 5 1 256 1 1 0.1
230 1 6 256 6 6 0.6
230 3 2 256 2 2 0.2
230 6 0 256 0 0 0.0
231 3 0 256 0 0 0.0
232 3 4 256 4 4 0.4
232 4 0 256 0 0 0.0
233 4 0 256 0 0 0.0
233 2 1 256 1 1 0.1
234 3 0 256 0 0 0.0
235 3 1 256 1 1 0.1
236 8 0 256 0 0 0.0
236 2 1 256 1 1 0.1
237 5 0 256 0 0 0.0
237 3 1 256 1 1 0.1
238 3 1 256 1 1 0.1
238 4 0 256 0 0 0.0
239 4 0 256 0 0 0.0
239 3 2 256 2 2 0.2
240 4 0 256 0 0 0.0
241 3 1 256 1 1 0.1
241 4 0 256 0 0 0.0
242 2 0 256 0 0 0.0
243 4 1 256 1 1 0.1
243 5 0 256 0 0 0.0
243 2 2 256 2 2 0.2
244 5 0 256 0 0 0.0
244 3 1 256 1 1 0.1
245 3 0 256 0 0 0.0
246 3 2 256 2 2 0.2
246 5 0 256 0 0 0.0
247 2 5 256 5 5 0.5
247 4 0 256 0 0 0.0
248 3 0 256 0 0 0.0
249 0 10 256 10 10 1.0
249 3 0 256 0 0 0.0
250 3 0 256 0 0 0.0
251 2 5 256 5 5 0.5
251 3 0 256 0 0 0.0
252 2 1 256 1 1 0.1
252 1 6 256 6 6 0.6
252 5 0 256 0 0 0.0
253 4 0 256 0 0 0.0
254 5 0 256 0 0 0.0
254 4 1 256 1 1 0.1
255 5 0 256 0 0 0.0
255 4 2 256 2 2 0.2
255 3 3 256 3 3 0.3
256 4 1 256 1 1 0.1
256 3 2 256 2 2 0.2
256 6 0 256 0 0 0.0
257 3 1 256 1 1 0.1
257 4 0 256 0 0 0.0
257 2 3 256 3 3 0.3
258 4 0 256 0 0 0.0
259 5 0 256 0 0 0.0
259 3 1 256 1 1 0.1
260 4 0 256 0 0 0.0
261 4 0 256 0 0 0.0
261 3 1 256 1 1 0.1
261 2 3 256 3 3 0.3
262 4 2 256 2 2 0.2
262 2 5 256 5 5 0.5
262 5 0 256 0 0 0.0
263 4 0 256 0 0 0.0
263 2 1 256 1 1 0.1
264 4 0 256 0 0 0.0
265 4 0 256 0 0 0.0
265 3 1 256 1 1 0.1
266 4 0 256 0 0 0.0
266 2 5 256 5 5 0.5
267 2 2 256 2 2 0.2
267 4 1 256 1 1 0.1
267 5 0 256 0 0 0.0
268 4 0 256 0 0 0.0
268 2 3 256 3 3 0.3
269 2 0 256 0 0 0.0
270 3 1 256 1 1 0.1
270 6 0 256 0 0 0.0
271 3 0 256 0 0 0.0
272 2 0 256 0 0 0.0
273 2 0 256 0 0 0.0
274 5 0 256 0 0 0.0
274 2 2 256 2 2 0.2
275 3 0 256 0 0 0.0
276 3 0 256 0 0 0.0
277 3 1 256 1 1 0.1
277 4 0 256 0 0 0.0
277 2 2 256 2 2 0.2
278 5 0 256 0 0 0.0
278 2 5 256 5 5 0.5
278 4 1 256 1 1 0.1
279 3 1 256 1 1 0.1
279 5 0 256 0 0 0.0
280 2 0 256 0 0 0.0
281 2 0 256 0 0 0.0
282 4 1 256 1 1 0.1
282 5 0 256 0 0 0.0
283 2 1 256 1 1 0.1
283 3 0 256 0 0 0.0
284 3 1 256 1 1 0.1
284 4 0 256 0 0 0.0
285 4 3 256 3 3 0.3
285 5 0 256 0 0 0.0
286 6 0 256 0 0 0.0
286 4 1 256 1 1 0.1
287 5 0 256 0 0 0.0
287 3 5 256 5 5 0.5
287 4 1 256 1 1 0.1
287 2 6 256 6 6 0.6
288 3 3 256 3 3 0.3
288 4 0 256 0 0 0.0
289 4 0 256 0 0 0.0
289 3 2 256 2 2 0.2
290 2 4 256 4 4 0.4
290 5 0 256 0 0 0.0
290 3 1 256 1 1 0.1
291 6 0 256 0 0 0.0
291 4 3 256 3 3 0.3
292 2 2 256 2 2 0.2
292 4 0 256 0 0 0.0
292 3 1 256 1 1 0.1
293 4 0 256 0 0 0.0
293 3 3 256 3 3 0.3
294 4 2 256 2 2 0.2
294 5 0 256 0 0 0.0
294 1 7 256 7 7 0.7
294 3 3 256 3 3 0.3
295 2 0 256 0 0 0.0
296 3 0 256 0 0 0.0
296 2 1 256 1 1 0.1
297 4 1 256 1 1 0.1
297 5 0 256 0 0 0.0
298 3 1 256 1 1 0.1
298 7 0 256 0 0 0.0
299 6 0 256 0 0 0.0
299 3 1 256 1 1 0.1
300 3 5 256 5 5 0.5
300 5 0 256 0 0 0.0
300 1 7 256 7 7 0.7
301 3 2 256 2 2 0.2
301 4 0 256 0 0 0.0
302 3 1 256 1 1 0.1
302 5 0 256 0 0 0.0
303 4 0 256 0 0 0.0
303 2 3 256 3 3 0.3
304 2 3 256 3 3 0.3
304 4 0 256 0 0 0.0
305 3 4 256 4 4 0.4
305 4 0 256 0 0 0.0
306 3 1 256 1 1 0.1
306 6 0 256 0 0 0.0
306 2 4 256 4 4 0.4
307 5 0 256 0 0 0.0
307 3 1 256 1 1 0.1
308 4 0 256 0 0 0.0
308 2 1 256 1 1 0.1
309 1 2 256 2 2 0.2
309 3 1 256 1 1 0.1
309 4 0 256 0 0 0.0
310 4 1 256 1 1 0.1
310 5 0 256 0 0 0.0
310 3 3 256 3 3 0.3
310 2 4 256 4 4 0.4
311 3 4 256 4 4 0.4
311 6 0 256 0 0 0.0
311 4 1 256 1 1 0.1
312 5 0 256 0 0 0.0
313 3 2 256 2 2 0.2
313 2 3 256 3 3 0.3
313 4 0 256 0 0 0.0
314 2 3 256 3 3 0.3
314 5 0 256 0 0 0.0
315 5 0 256 0 0 0.0
315 3 3 256 3 3 0.3
316 4 0 256 0 0 0.0
316 3 1 256 1 1 0.1
316 2 3 256 3 3 0.3
317 2 0 256 0 0 0.0
318 3 1 256 1 1 0.1
318 4 0 256 0 0 0.0
319 4 0 256 0 0 0.0
319 2 5 256 5 5 0.5
320 6 0 256 0 0 0.0
320 2 1 256 1 1 0.1
321 5 0 256 0 0 0.0
321 2 5 256 5 5 0.5
321 3 1 256 1 1 0.1
322 3 0 256 0 0 0.0
323 5 0 256 0 0 0.0
323 3 3 256 3 3 0.3
323 4 2 256 2 2 0.2
324 3 0 256 0 0 0.0
325 5 0 256 0 0 0.0
325 1 1 256 1 1 0.1
326 2 4 256 4 4 0.4
326 3 3 256 3 3 0.3
326 5 0 256 0 0 0.0
327 2 1 256 1 1 0.1
327 4 0 256 0 0 0.0
328 3 0 256 0 0 0.0
328 2 6 256 6 6 0.6
329 4 0 256 0 0 0.0
330 4 0 256 0 0 0.0
330 2 5 256 5 5 0.5
331 1 5 256 5 5 0.5
331 5 0 256 0 0 0.0
331 3 2 256 2 2 0.2
332 3 0 256 0 0 0.0
332 1 5 256 5 5 0.5
333 3 3 256 3 3 0.3
333 6 0 256 0 0 0.0
333 1 4 256 4 4 0.4
333 4 1 256 1 1 0.1
334 1 4 256 4 4 0.4
334 5 0 256 0 0 0.0
334 3 3 256 3 3 0.3
335 4 0 256 0 0 0.0
336 4 1 256 1 1 0.1
336 5 0 256 0 0 0.0
336 3 3 256 3 3 0.3
337 4 1 256 1 1 0.1
337 5 0 256 0 0 0.0
338 1 4 256 4 4 0.4
338 6 0 256 0 0 0.0
339 5 0 256 0 0 0.0
339 4 1 256 1 1 0.1
339 2 2 256 2 2 0.2
340 3 1 256 1 1 0.1
340 5 0 256 0 0 0.0
341 2 0 256 0 0 0.0
342 3 1 256 1 1 0.1
342 5 0 256 0 0 0.0
343 3 0 256 0 0 0.0
344 5 0 256 0 0 0.0
345 2 1 256 1 1 0.1
346 4 2 256 2 2 0.2
346 5 0 256 0 0 0.0
347 3 0 256 0 0 0.0
348 4 0 256 0 0 0.0
349 5 0 256 0 0 0.0
349 3 2 256 2 2 0.2
349 4 1 256 1 1 0.1
350 2 3 256 3 3 0.3
350 3 0 256 0 0 0.0
351 4 0 256 0 0 0.0
351 1 4 256 4 4 0.4
352 4 0 256 0 0 0.0
352 2 6 256 6 6 0.6
352 3 2 256 2 2 0.2
353 3 1 256 1 1 0.1
353 4 0 256 0 0 0.0
354 5 1 256 1 1 0.1
354 3 2 256 2 2 0.2
354 6 0 256 0 0 0.0
355 3 2 256 2 2 0.2
355 5 0 256 0 0 0.0
355 2 3 256 3 3 0.3
356 2 1 256 1 1 0.1
356 4 0 256 0 0 0.0
357 3 2 256 2 2 0.2
357 5 0 256 0 0 0.0
357 4 1 256 1 1 0.1
357 1 4 256 4 4 0.4
358 2 0 256 0 0 0.0
359 7 0 256 0 0 0.0
359 1 6 256 6 6 0.6
359 3 1 256 1 1 0.1
360 3 0 256 0 0 0.0
361 1 4 256 4 4 0.4
361 5 0 256 0 0 0.0
361 0 10 256 10 10 1.0
362 2 3 256 3 3 0.3
362 3 0 256 0 0 0.0
363 5 0 256 0 0 0.0
363 3 1 256 1 1 0.1
363 2 4 256 4 4 0.4
364 4 0 256 0 0 0.0
365 3 1 256 1 1 0.1
365 5 0 256 0 0 0.0
366 5 0 256 0 0 0.0
366 4 1 256 1 1 0.1
366 3 3 256 3 3 0.3
367 4 0 256 0 0 0.0
367 2 2 256 2 2 0.2
368 3 0 256 0 0 0.0
369 6 0 256 0 0 0.0
369 2 2 256 2 2 0.2
370 4 0 256 0 0 0.0
371 4 1 256 1 1 0.1
371 5 0 256 0 0 0.0
371 2 3 256 3 3 0.3
372 5 0 256 0 0 0.0
372 2 1 256 1 1 0.1
373 5 0 256 0 0 0.0
373 3 1 256 1 1 0.1
374 2 1 256 1 1 0.1
374 5 0 256 0 0 0.0
375 3 4 256 4 4 0.4
375 4 0 256 0 0 0.0
376 7 0 256 0 0 0.0
376 2 1 256 1 1 0.1
377 2 4 256 4 4 0.4
377 3 0 256 0 0 0.0
378 5 0 256 0 0 0.0
378 4 1 256 1 1 0.1
378 2 3 256 3 3 0.3
378 0 10 256 10 10 1.0
379 3 0 256 0 0 0.0
379 1 8 256 8 8 0.8
380 4 1 256 1 1 0.1
380 2 2 256 2 2 0.2
381 2 2 256 2 2 0.2
381 4 0 256 0 0 0.0
381 3 1 256 1 1 0.1
382 3 1 256 1 1 0.1
382 5 0 256 0 0 0.0
382 2 2 256 2 2 0.2
383 3 0 256 0 0 0.0
384 6 0 256 0 0 0.0
384 4 1 256 1 1 0.1
384 3 2 256 2 2 0.2
385 3 2 256 2 2 0.2
385 5 0 256 0 0 0.0
386 3 2 256 2 2 0.2
386 2 3 256 3 3 0.3
386 4 0 256 0 0 0.0
387 3 1 256 1 1 0.1
387 6 0 256 0 0 0.0
387 2 4 256 4 4 0.4
388 4 1 256 1 1 0.1
388 5 0 256 0 0 0.0
389 4 0 256 0 0 0.0
389 3 1 256 1 1 0.1
390 4 0 256 0 0 0.0
390 3 3 256 3 3 0.3
391 2 5 256 5 5 0.5
391 3 3 256 3 3 0.3
391 5 0 256 0 0 0.0
392 4 0 256 0 0 0.0
392 2 5 256 5 5 0.5
393 5 0 256 0 0 0.0
393 4 1 256 1 1 0.1
394 2 2 256 2 2 0.2
394 3 0 256 0 0 0.0
395 5 0 256 0 0 0.0
395 3 2 256 2 2 0.2
395 4 1 256 1 1 0.1
396 4 0 256 0 0 0.0
397 3 0 256 0 0 0.0
398 0 10 256 10 10 1.0
398 4 0 256 0 0 0.0
399 3 0 256 0 0 0.0
400 6 0 256 0 0 0.0
400 3 1 256 1 1 0.1
401 1 4 256 4 4 0.4
401 3 3 256 3 3 0.3
401 4 0 256 0 0 0.0
402 1 3 256 3 3 0.3
402 3 0 256 0 0 0.0
403 4 0 256 0 0 0.0
404 4 0 256 0 0 0.0
405 2 1 256 1 1 0.1
405 3 0 256 0 0 0.0
406 4 1 256 1 1 0.1
406 3 3 256 3 3 0.3
406 2 5 256 5 5 0.5
406 8 0 256 0 0 0.0
407 3 5 256 5 5 0.5
407 5 1 256 1 1 0.1
407 6 0 256 0 0 0.0
407 0 10 256 10 10 1.0
408 4 1 256 1 1 0.1
408 5 0 256 0 0 0.0
409 4 0 256 0 0 0.0
409 2 2 256 2 2 0.2
410 3 3 256 3 3 0.3
410 4 0 256 0 0 0.0
411 2 2 256 2 2 0.2
411 6 0 256 0 0 0.0
411 3 1 256 1 1 0.1
412 2 3 256 3 3 0.3
412 1 7 256 7 7 0.7
412 5 0 256 0 0 0.0
413 3 2 256 2 2 0.2
413 4 1 256 1 1 0.1
