gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
27 4 9.00390625 255 10 9 1.0
28 2 9.00390625 255 10 9 1.0
28 4 8.00390625 255 9 8 0.8888888888888888
29 4 9.00390625 255 10 9 1.0
30 4 8.00390625 255 9 8 0.8888888888888888
30 2 9.00390625 255 10 9 1.0
31 3 9 256 10 9 1.0
31 5 5 256 6 5 0.5555555555555556
32 4 8 256 9 8 0.8888888888888888
32 3 9 256 10 9 1.0
33 3 7 256 8 7 0.7777777777777778
33 4 0 256 1 0 0.0
34 5 7 256 8 7 0.7777777777777778
34 3 9 256 10 9 1.0
35 4 7 256 8 7 0.7777777777777778
36 3 7 256 8 7 0.7777777777777778
36 2 9 256 10 9 1.0
36 5 6 256 7 6 0.6666666666666666
37 3 8 256 9 8 0.8888888888888888
37 5 7 256 8 7 0.7777777777777778
38 2 9 256 10 9 1.0
38 5 8 256 9 8 0.8888888888888888
39 3 9 256 10 9 1.0
39 4 7 256 8 7 0.7777777777777778
40 3 7 256 8 7 0.7777777777777778
41 2 9 256 10 9 1.0
41 5 7 256 8 7 0.7777777777777778
42 4 9 256 10 9 1.0
42 5 0 256 1 0 0.0
43 4 9 256 10 9 1.0
43 5 7 256 8 7 0.7777777777777778
44 2 9 256 10 9 1.0
44 4 7 256 8 7 0.7777777777777778
45 2 9 256 10 9 1.0
46 1 9 256 10 9 1.0
46 4 7 256 8 7 0.7777777777777778
47 4 7 256 8 7 0.7777777777777778
47 3 8 256 9 8 0.8888888888888888
47 2 9 256 10 9 1.0
48 2 0 256 1 0 0.0
49 4 0 256 1 0 0.0
49 2 9 256 10 9 1.0
50 1 9 256 10 9 1.0
51 3 7 256 8 7 0.7777777777777778
52 1 9 256 10 9 1.0
53 5 0 256 1 0 0.0
53 2 9 256 10 9 1.0
54 3 9 256 10 9 1.0
54 6 7 256 8 7 0.7777777777777778
55 2 9 256 10 9 1.0
55 5 7 256 8 7 0.7777777777777778
56 8 0 256 1 0 0.0
56 1 9 256 10 9 1.0
57 3 9 256 10 9 1.0
58 6 7 256 8 7 0.7777777777777778
58 4 9 256 10 9 1.0
59 3 9 256 10 9 1.0
59 5 7 256 8 7 0.7777777777777778
60 3 9 256 10 9 1.0
60 4 7 256 8 7 0.7777777777777778
61 3 9 256 10 9 1.0
62 7 0 256 1 0 0.0
62 3 9 256 10 9 1.0
63 6 0 256 1 0 0.0
63 3 9 256 10 9 1.0
64 5 8 256 9 8 0.8888888888888888
64 2 9 256 10 9 1.0
65 4 7 256 8 7 0.7777777777777778
65 3 9 256 10 9 1.0
66 2 7 256 8 7 0.7777777777777778
66 6 0 256 1 0 0.0
67 3 9 256 10 9 1.0
68 4 7 256 8 7 0.7777777777777778
68 3 9 256 10 9 1.0
68 7 0 256 1 0 0.0
69 3 0 256 1 0 0.0
70 1 9 256 10 9 1.0
70 5 8 256 9 8 0.8888888888888888
71 7 0 256 1 0 0.0
71 2 9 256 10 9 1.0
72 3 9 256 10 9 1.0
72 8 7 256 8 7 0.7777777777777778
73 4 9 256 10 9 1.0
73 5 8 256 9 8 0.8888888888888888
74 2 9 256 10 9 1.0
75 3 8 256 9 8 0.8888888888888888
75 2 9 256 10 9 1.0
76 2 0 256 1 0 0.0
77 3 0 256 1 0 0.0
78 5 7 256 8 7 0.7777777777777778
78 3 9 256 10 9 1.0
79 4 9 256 10 9 1.0
80 3 9 256 10 9 1.0
80 7 8 256 9 8 0.8888888888888888
81 5 7 256 8 7 0.7777777777777778
81 4 9 256 10 9 1.0
82 6 7 256 8 7 0.7777777777777778
82 2 9 256 10 9 1.0
83 2 9 256 10 9 1.0
84 5 0 256 1 0 0.0
84 4 7 256 8 7 0.7777777777777778
85 3 9 256 10 9 1.0
85 4 7 256 8 7 0.7777777777777778
86 2 9 256 10 9 1.0
86 7 0 256 1 0 0.0
87 3 0 256 1 0 0.0
88 4 8 256 9 8 0.8888888888888888
89 3 9 256 10 9 1.0
89 4 8 256 9 8 0.8888888888888888
90 4 8 256 9 8 0.8888888888888888
90 3 9 256 10 9 1.0
90 7 7 256 8 7 0.7777777777777778
91 6 0 256 1 0 0.0
91 5 8 256 9 8 0.8888888888888888
91 3 9 256 10 9 1.0
92 3 8 256 9 8 0.8888888888888888
92 1 9 256 10 9 1.0
93 3 9 256 10 9 1.0
93 6 8 256 9 8 0.8888888888888888
94 4 9 256 10 9 1.0
95 3 9 256 10 9 1.0
95 5 0 256 1 0 0.0
96 7 8 256 9 8 0.8888888888888888
96 3 9 256 10 9 1.0
97 3 9 256 10 9 1.0
98 2 9 256 10 9 1.0
98 7 7 256 8 7 0.7777777777777778
99 3 9 256 10 9 1.0
100 6 7 256 8 7 0.7777777777777778
100 5 8 256 9 8 0.8888888888888888
101 2 9 256 10 9 1.0
101 5 0 256 1 0 0.0
102 2 9 256 10 9 1.0
102 4 0 256 1 0 0.0
103 2 9 256 10 9 1.0
103 5 7 256 8 7 0.7777777777777778
104 3 7 256 8 7 0.7777777777777778
105 3 9 256 10 9 1.0
105 4 7 256 8 7 0.7777777777777778
106 7 0 256 1 0 0.0
106 5 7 256 8 7 0.7777777777777778
106 2 9 256 10 9 1.0
107 3 9 256 10 9 1.0
108 6 7 256 8 7 0.7777777777777778
108 5 8 256 9 8 0.8888888888888888
108 3 9 256 10 9 1.0
109 6 7 256 8 7 0.7777777777777778
109 3 9 256 10 9 1.0
110 3 9 256 10 9 1.0
111 2 8 256 9 8 0.8888888888888888
111 8 7 256 8 7 0.7777777777777778
112 3 9 256 10 9 1.0
112 4 7 256 8 7 0.7777777777777778
113 4 9 256 10 9 1.0
113 5 7 256 8 7 0.7777777777777778
114 5 7 256 8 7 0.7777777777777778
114 3 8 256 9 8 0.8888888888888888
114 6 0 256 1 0 0.0
115 2 9 256 10 9 1.0
116 1 9 256 10 9 1.0
116 6 7 256 8 7 0.7777777777777778
117 3 9 256 10 9 1.0
117 5 0 256 1 0 0.0
118 3 7 256 8 7 0.7777777777777778
119 4 7 256 8 7 0.7777777777777778
119 3 8 256 9 8 0.8888888888888888
120 8 7 256 8 7 0.7777777777777778
120 3 9 256 10 9 1.0
121 2 9 256 10 9 1.0
122 3 9 256 10 9 1.0
122 7 0 256 1 0 0.0
123 3 9 256 10 9 1.0
124 3 9 256 10 9 1.0
124 6 8 256 9 8 0.8888888888888888
125 3 9 256 10 9 1.0
125 4 0 256 1 0 0.0
126 4 8 256 9 8 0.8888888888888888
126 1 9 256 10 9 1.0
127 2 9 256 10 9 1.0
128 4 7 256 8 7 0.7777777777777778
128 3 9 256 10 9 1.0
129 6 8 256 9 8 0.8888888888888888
129 3 9 256 10 9 1.0
130 2 9 256 10 9 1.0
130 4 0 256 1 0 0.0
131 3 9 256 10 9 1.0
131 5 8 256 9 8 0.8888888888888888
132 5 8 256 9 8 0.8888888888888888
132 3 9 256 10 9 1.0
133 3 9 256 10 9 1.0
133 6 0 256 1 0 0.0
134 3 7 256 8 7 0.7777777777777778
135 8 8 256 9 8 0.8888888888888888
135 2 9 256 10 9 1.0
136 1 9 256 10 9 1.0
136 5 8 256 9 8 0.8888888888888888
137 2 9 256 10 9 1.0
137 5 7 256 8 7 0.7777777777777778
137 4 8 256 9 8 0.8888888888888888
138 9 8 256 9 8 0.8888888888888888
138 1 9 256 10 9 1.0
139 3 9 256 10 9 1.0
139 6 8 256 9 8 0.8888888888888888
140 3 9 256 10 9 1.0
141 1 9 256 10 9 1.0
142 3 9 256 10 9 1.0
142 5 8 256 9 8 0.8888888888888888
143 9 0 256 1 0 0.0
143 4 8 256 9 8 0.8888888888888888
143 2 9 256 10 9 1.0
144 6 0 256 1 0 0.0
144 4 9 256 10 9 1.0
145 4 9 256 10 9 1.0
146 5 7 256 8 7 0.7777777777777778
146 3 9 256 10 9 1.0
146 6 0 256 1 0 0.0
147 4 9 256 10 9 1.0
147 7 0 256 1 0 0.0
148 3 9 256 10 9 1.0
149 2 9 256 10 9 1.0
150 3 9 256 10 9 1.0
150 8 0 256 1 0 0.0
150 6 8 256 9 8 0.8888888888888888
151 1 9 256 10 9 1.0
151 8 8 256 9 8 0.8888888888888888
152 4 7 256 8 7 0.7777777777777778
152 3 9 256 10 9 1.0
153 4 9 256 10 9 1.0
154 1 9 256 10 9 1.0
155 5 8 256 9 8 0.8888888888888888
155 2 9 256 10 9 1.0
156 4 0 256 1 0 0.0
157 3 9 256 10 9 1.0
158 6 7 256 8 7 0.7777777777777778
158 5 8 256 9 8 0.8888888888888888
158 2 9 256 10 9 1.0
159 3 7 256 8 7 0.7777777777777778
160 2 9 256 10 9 1.0
161 3 9 256 10 9 1.0
162 2 9 256 10 9 1.0
162 7 0 256 1 0 0.0
163 4 7 256 8 7 0.7777777777777778
163 3 9 256 10 9 1.0
164 5 7 256 8 7 0.7777777777777778
164 4 9 256 10 9 1.0
165 4 8 256 9 8 0.8888888888888888
166 3 9 256 10 9 1.0
167 2 9 256 10 9 1.0
168 7 7 256 8 7 0.7777777777777778
168 4 9 256 10 9 1.0
169 4 7 256 8 7 0.7777777777777778
170 2 9 256 10 9 1.0
171 1 9 256 10 9 1.0
172 2 9 256 10 9 1.0
172 5 6 256 7 6 0.6666666666666666
173 5 7 256 8 7 0.7777777777777778
173 7 0 256 1 0 0.0
173 2 9 256 10 9 1.0
174 7 0 256 1 0 0.0
174 2 9 256 10 9 1.0
175 3 9 256 10 9 1.0
176 6 7 256 8 7 0.7777777777777778
176 3 9 256 10 9 1.0
177 3 9 256 10 9 1.0
177 6 7 256 8 7 0.7777777777777778
178 3 9 256 10 9 1.0
179 2 9 256 10 9 1.0
180 2 9 256 10 9 1.0
181 3 9 256 10 9 1.0
181 4 0 256 1 0 0.0
182 2 9 256 10 9 1.0
182 4 7 256 8 7 0.7777777777777778
183 3 9 256 10 9 1.0
183 6 7 256 8 7 0.7777777777777778
184 4 8 256 9 8 0.8888888888888888
184 3 9 256 10 9 1.0
185 2 9 256 10 9 1.0
185 8 8 256 9 8 0.8888888888888888
186 3 9 256 10 9 1.0
187 4 9 256 10 9 1.0
187 6 6 256 7 6 0.6666666666666666
188 2 7 256 8 7 0.7777777777777778
189 3 9 256 10 9 1.0
190 3 9 256 10 9 1.0
190 4 0 256 1 0 0.0
191 7 8 256 9 8 0.8888888888888888
191 2 9 256 10 9 1.0
192 8 8 256 9 8 0.8888888888888888
192 4 9 256 10 9 1.0
193 2 9 256 10 9 1.0
193 4 7 256 8 7 0.7777777777777778
194 3 9 256 10 9 1.0
194 7 7 256 8 7 0.7777777777777778
195 3 7 256 8 7 0.7777777777777778
196 2 9 256 10 9 1.0
196 5 7 256 8 7 0.7777777777777778
197 3 9 256 10 9 1.0
198 3 9 256 10 9 1.0
198 7 7 256 8 7 0.7777777777777778
199 4 7 256 8 7 0.7777777777777778
199 6 0 256 1 0 0.0
200 1 9 256 10 9 1.0
201 4 9 256 10 9 1.0
201 5 7 256 8 7 0.7777777777777778
202 1 9 256 10 9 1.0
203 7 8 256 9 8 0.8888888888888888
203 1 9 256 10 9 1.0
204 3 9 256 10 9 1.0
205 2 9 256 10 9 1.0
205 4 8 256 9 8 0.8888888888888888
206 3 8 256 9 8 0.8888888888888888
207 2 9 256 10 9 1.0
207 6 8 256 9 8 0.8888888888888888
208 7 8 256 9 8 0.8888888888888888
208 3 9 256 10 9 1.0
209 7 7 256 8 7 0.7777777777777778
209 3 9 256 10 9 1.0
210 2 9 256 10 9 1.0
210 6 7 256 8 7 0.7777777777777778
211 3 9 256 10 9 1.0
212 2 9 256 10 9 1.0
212 7 7 256 8 7 0.7777777777777778
213 3 9 256 10 9 1.0
213 7 7 256 8 7 0.7777777777777778
213 4 8 256 9 8 0.8888888888888888
214 3 9 256 10 9 1.0
215 1 9 256 10 9 1.0
215 2 8 256 9 8 0.8888888888888888
216 2 9 256 10 9 1.0
216 3 7 256 8 7 0.7777777777777778
217 3 9 256 10 9 1.0
217 7 8 256 9 8 0.8888888888888888
218 4 7 256 8 7 0.7777777777777778
218 2 9 256 10 9 1.0
219 2 9 256 10 9 1.0
220 4 8 256 9 8 0.8888888888888888
220 1 9 256 10 9 1.0
221 4 8 256 9 8 0.8888888888888888
221 5 7 256 8 7 0.7777777777777778
222 4 9 256 10 9 1.0
222 6 0 256 1 0 0.0
223 8 8 256 9 8 0.8888888888888888
223 2 9 256 10 9 1.0
224 6 8 256 9 8 0.8888888888888888
224 2 9 256 10 9 1.0
225 3 9 256 10 9 1.0
226 2 9 256 10 9 1.0
226 4 8 256 9 8 0.8888888888888888
227 4 8 256 9 8 0.8888888888888888
227 2 9 256 10 9 1.0
228 3 9 256 10 9 1.0
229 2 9 256 10 9 1.0
229 6 8 256 9 8 0.8888888888888888
230 2 9 256 10 9 1.0
230 6 7 256 8 7 0.7777777777777778
230 4 8 256 9 8 0.8888888888888888
231 4 7 256 8 7 0.7777777777777778
231 2 9 256 10 9 1.0
232 5 0 256 1 0 0.0
232 3 9 256 10 9 1.0
233 2 9 256 10 9 1.0
234 3 9 256 10 9 1.0
235 3 9 256 10 9 1.0
236 3 9 256 10 9 1.0
236 7 0 256 1 0 0.0
237 3 9 256 10 9 1.0
237 7 7 256 8 7 0.7777777777777778
238 3 9 256 10 9 1.0
238 4 8 256 9 8 0.8888888888888888
239 3 9 256 10 9 1.0
239 5 8 256 9 8 0.8888888888888888
240 8 8 256 9 8 0.8888888888888888
240 3 9 256 10 9 1.0
241 2 9 256 10 9 1.0
241 4 0 256 1 0 0.0
242 2 9 256 10 9 1.0
242 9 8 256 9 8 0.8888888888888888
243 4 9 256 10 9 1.0
243 8 7 256 8 7 0.7777777777777778
244 4 9 256 10 9 1.0
245 6 7 256 8 7 0.7777777777777778
245 2 9 256 10 9 1.0
246 2 9 256 10 9 1.0
246 3 7 256 8 7 0.7777777777777778
247 2 9 256 10 9 1.0
247 6 8 256 9 8 0.8888888888888888
248 6 7 256 8 7 0.7777777777777778
248 2 9 256 10 9 1.0
249 4 9 256 10 9 1.0
250 6 8 256 9 8 0.8888888888888888
250 1 9 256 10 9 1.0
251 2 9 256 10 9 1.0
252 3 9 256 10 9 1.0
252 4 7 256 8 7 0.7777777777777778
253 2 9 256 10 9 1.0
253 4 7 256 8 7 0.7777777777777778
254 7 0 256 1 0 0.0
254 4 9 256 10 9 1.0
254 5 5 256 6 5 0.5555555555555556
255 2 9 256 10 9 1.0
255 5 0 256 1 0 0.0
256 3 9 256 10 9 1.0
257 3 9 256 10 9 1.0
257 6 0 256 1 0 0.0
258 4 8 256 9 8 0.8888888888888888
258 3 9 256 10 9 1.0
258 7 0 256 1 0 0.0
259 3 8 256 9 8 0.8888888888888888
260 3 9 256 10 9 1.0
260 4 7 256 8 7 0.7777777777777778
261 8 7 256 8 7 0.7777777777777778
261 4 9 256 10 9 1.0
262 4 9 256 10 9 1.0
262 6 7 256 8 7 0.7777777777777778
263 2 9 256 10 9 1.0
264 2 9 256 10 9 1.0
264 5 7 256 8 7 0.7777777777777778
265 3 9 256 10 9 1.0
266 3 9 256 10 9 1.0
266 4 8 256 9 8 0.8888888888888888
267 5 8 256 9 8 0.8888888888888888
267 4 9 256 10 9 1.0
267 6 7 256 8 7 0.7777777777777778
268 4 8 256 9 8 0.8888888888888888
268 3 9 256 10 9 1.0
268 6 0 256 1 0 0.0
269 2 9 256 10 9 1.0
269 5 8 256 9 8 0.8888888888888888
270 6 0 256 1 0 0.0
270 4 8 256 9 8 0.8888888888888888
270 2 9 256 10 9 1.0
271 2 9 256 10 9 1.0
272 2 9 256 10 9 1.0
273 3 9 256 10 9 1.0
273 6 7 256 8 7 0.7777777777777778
274 3 9 256 10 9 1.0
274 6 8 256 9 8 0.8888888888888888
275 3 9 256 10 9 1.0
275 9 6 256 7 6 0.6666666666666666
276 3 9 256 10 9 1.0
276 5 7 256 8 7 0.7777777777777778
277 4 8 256 9 8 0.8888888888888888
277 3 9 256 10 9 1.0
278 2 9 256 10 9 1.0
279 1 9 256 10 9 1.0
279 5 0 256 1 0 0.0
280 3 9 256 10 9 1.0
280 7 0 256 1 0 0.0
281 5 7 256 8 7 0.7777777777777778
281 3 9 256 10 9 1.0
282 3 9 256 10 9 1.0
283 4 0 256 1 0 0.0
283 3 6 256 7 6 0.6666666666666666
284 2 9 256 10 9 1.0
284 8 8 256 9 8 0.8888888888888888
285 2 7 256 8 7 0.7777777777777778
286 3 9 256 10 9 1.0
286 6 7 256 8 7 0.7777777777777778
287 6 0 256 1 0 0.0
287 3 9 256 10 9 1.0
288 4 7 256 8 7 0.7777777777777778
288 3 9 256 10 9 1.0
289 6 7 256 8 7 0.7777777777777778
289 2 9 256 10 9 1.0
289 4 8 256 9 8 0.8888888888888888
290 3 7 256 8 7 0.7777777777777778
291 4 8 256 9 8 0.8888888888888888
291 3 9 256 10 9 1.0
291 6 7 256 8 7 0.7777777777777778
292 5 8 256 9 8 0.8888888888888888
292 2 9 256 10 9 1.0
293 3 7 256 8 7 0.7777777777777778
294 3 8 256 9 8 0.8888888888888888
294 2 9 256 10 9 1.0
295 4 9 256 10 9 1.0
295 7 8 256 9 8 0.8888888888888888
296 4 9 256 10 9 1.0
297 3 9 256 10 9 1.0
297 6 0 256 1 0 0.0
298 4 9 256 10 9 1.0
298 5 0 256 1 0 0.0
299 5 9 256 10 9 1.0
299 7 0 256 1 0 0.0
300 4 9 256 10 9 1.0
300 6 8 256 9 8 0.8888888888888888
301 3 9 256 10 9 1.0
301 5 5 256 6 5 0.5555555555555556
302 2 5 256 6 5 0.5555555555555556
303 8 7 256 8 7 0.7777777777777778
303 3 9 256 10 9 1.0
304 2 9 256 10 9 1.0
304 7 7 256 8 7 0.7777777777777778
304 4 8 256 9 8 0.8888888888888888
305 4 8 256 9 8 0.8888888888888888
306 2 9 256 10 9 1.0
306 6 0 256 1 0 0.0
307 5 7 256 8 7 0.7777777777777778
307 3 9 256 10 9 1.0
308 2 9 256 10 9 1.0
309 8 7 256 8 7 0.7777777777777778
309 2 9 256 10 9 1.0
310 3 9 256 10 9 1.0
310 6 7 256 8 7 0.7777777777777778
311 4 7 256 8 7 0.7777777777777778
312 3 9 256 10 9 1.0
313 4 7 256 8 7 0.7777777777777778
314 1 9 256 10 9 1.0
314 6 7 256 8 7 0.7777777777777778
315 5 8 256 9 8 0.8888888888888888
315 3 9 256 10 9 1.0
316 5 8 256 9 8 0.8888888888888888
316 3 9 256 10 9 1.0
317 3 9 256 10 9 1.0
317 5 8 256 9 8 0.8888888888888888
317 6 0 256 1 0 0.0
318 3 9 256 10 9 1.0
318 5 8 256 9 8 0.8888888888888888
319 5 6 256 7 6 0.6666666666666666
319 2 9 256 10 9 1.0
320 7 8 256 9 8 0.8888888888888888
320 1 9 256 10 9 1.0
321 1 9 256 10 9 1.0
321 7 7 256 8 7 0.7777777777777778
322 2 9 256 10 9 1.0
322 5 8 256 9 8 0.8888888888888888
322 6 7 256 8 7 0.7777777777777778
323 3 9 256 10 9 1.0
324 2 9 256 10 9 1.0
325 2 9 256 10 9 1.0
325 6 8 256 9 8 0.8888888888888888
326 4 9 256 10 9 1.0
326 6 7 256 8 7 0.7777777777777778
327 1 9 256 10 9 1.0
327 9 7 256 8 7 0.7777777777777778
328 6 7 256 8 7 0.7777777777777778
328 3 9 256 10 9 1.0
329 2 9 256 10 9 1.0
329 6 7 256 8 7 0.7777777777777778
330 2 9 256 10 9 1.0
331 5 0 256 1 0 0.0
331 2 9 256 10 9 1.0
332 3 9 256 10 9 1.0
332 4 8 256 9 8 0.8888888888888888
333 2 9 256 10 9 1.0
333 4 8 256 9 8 0.8888888888888888
334 8 7 256 8 7 0.7777777777777778
334 7 8 256 9 8 0.8888888888888888
334 2 9 256 10 9 1.0
335 4 9 256 10 9 1.0
336 3 8 256 9 8 0.8888888888888888
337 3 9 256 10 9 1.0
337 5 7 256 8 7 0.7777777777777778
338 6 8 256 9 8 0.8888888888888888
338 2 9 256 10 9 1.0
339 3 9 256 10 9 1.0
339 5 8 256 9 8 0.8888888888888888
340 6 7 256 8 7 0.7777777777777778
340 3 9 256 10 9 1.0
341 3 7 256 8 7 0.7777777777777778
342 2 9 256 10 9 1.0
343 5 8 256 9 8 0.8888888888888888
343 3 9 256 10 9 1.0
343 7 7 256 8 7 0.7777777777777778
344 3 9 256 10 9 1.0
344 7 0 256 1 0 0.0
345 3 9 256 10 9 1.0
346 3 9 256 10 9 1.0
347 3 9 256 10 9 1.0
348 3 9 256 10 9 1.0
348 5 8 256 9 8 0.8888888888888888
349 6 7 256 8 7 0.7777777777777778
349 2 9 256 10 9 1.0
350 7 8 256 9 8 0.8888888888888888
350 3 9 256 10 9 1.0
351 2 9 256 10 9 1.0
351 3 0 256 1 0 0.0
352 5 8 256 9 8 0.8888888888888888
352 0 9 256 10 9 1.0
352 7 7 256 8 7 0.7777777777777778
353 2 9 256 10 9 1.0
353 4 8 256 9 8 0.8888888888888888
353 5 7 256 8 7 0.7777777777777778
354 5 7 256 8 7 0.7777777777777778
354 2 9 256 10 9 1.0
355 2 9 256 10 9 1.0
356 5 9 256 10 9 1.0
357 2 9 256 10 9 1.0
357 6 7 256 8 7 0.7777777777777778
358 3 0 256 1 0 0.0
359 3 9 256 10 9 1.0
360 3 9 256 10 9 1.0
361 2 9 256 10 9 1.0
361 4 6 256 7 6 0.6666666666666666
362 2 9 256 10 9 1.0
362 3 7 256 8 7 0.7777777777777778
363 2 9 256 10 9 1.0
363 5 8 256 9 8 0.8888888888888888
364 5 8 256 9 8 0.8888888888888888
364 3 9 256 10 9 1.0
365 2 9 256 10 9 1.0
365 3 0 256 1 0 0.0
366 8 7 256 8 7 0.7777777777777778
366 2 9 256 10 9 1.0
367 2 9 256 10 9 1.0
367 5 7 256 8 7 0.7777777777777778
368 2 9 256 10 9 1.0
369 1 9 256 10 9 1.0
370 3 9 256 10 9 1.0
370 5 7 256 8 7 0.7777777777777778
371 2 9 256 10 9 1.0
371 4 7 256 8 7 0.7777777777777778
372 3 9 256 10 9 1.0
373 3 9 256 10 9 1.0
373 7 8 256 9 8 0.8888888888888888
374 3 7 256 8 7 0.7777777777777778
375 3 9 256 10 9 1.0
375 6 7 256 8 7 0.7777777777777778
376 4 7 256 8 7 0.7777777777777778
376 3 9 256 10 9 1.0
377 2 0 256 1 0 0.0
378 4 9 256 10 9 1.0
379 5 7 256 8 7 0.7777777777777778
379 1 8 256 9 8 0.8888888888888888
380 3 9 256 10 9 1.0
380 8 7 256 8 7 0.7777777777777778
381 2 9 256 10 9 1.0
381 4 7 256 8 7 0.7777777777777778
382 3 9 256 10 9 1.0
382 7 0 256 1 0 0.0
382 5 8 256 9 8 0.8888888888888888
383 4 8 256 9 8 0.8888888888888888
383 2 9 256 10 9 1.0
384 2 9 256 10 9 1.0
385 5 7 256 8 7 0.7777777777777778
385 2 9 256 10 9 1.0
386 4 7 256 8 7 0.7777777777777778
386 1 9 256 10 9 1.0
387 3 9 256 10 9 1.0
388 4 7 256 8 7 0.7777777777777778
388 2 9 256 10 9 1.0
389 1 9 256 10 9 1.0
389 8 7 256 8 7 0.7777777777777778
390 1 9 256 10 9 1.0
391 2 9 256 10 9 1.0
391 4 0 256 1 0 0.0
392 3 9 256 10 9 1.0
392 7 8 256 9 8 0.8888888888888888
393 2 9 256 10 9 1.0
393 6 8 256 9 8 0.8888888888888888
394 3 9 256 10 9 1.0
394 4 8 256 9 8 0.8888888888888888
395 2 9 256 10 9 1.0
396 1 9 256 10 9 1.0
397 3 9 256 10 9 1.0
397 6 8 256 9 8 0.8888888888888888
398 7 7 256 8 7 0.7777777777777778
398 3 9 256 10 9 1.0
399 0 9 256 10 9 1.0
400 4 7 256 8 7 0.7777777777777778
401 5 8 256 9 8 0.8888888888888888
401 3 9 256 10 9 1.0
402 4 7 256 8 7 0.7777777777777778
402 3 9 256 10 9 1.0
403 3 9 256 10 9 1.0
403 4 8 256 9 8 0.8888888888888888
404 6 0 256 1 0 0.0
404 3 9 256 10 9 1.0
405 1 9 256 10 9 1.0
406 3 9 256 10 9 1.0
406 4 8 256 9 8 0.8888888888888888
406 7 6 256 7 6 0.6666666666666666
407 6 0 256 1 0 0.0
407 2 9 256 10 9 1.0
408 3 7 256 8 7 0.7777777777777778
409 3 9 256 10 9 1.0
410 3 9 256 10 9 1.0
411 4 9 256 10 9 1.0
411 6 7 256 8 7 0.7777777777777778
412 4 7 256 8 7 0.7777777777777778
412 3 9 256 10 9 1.0
413 2 9 256 10 9 1.0
413 7 7 256 8 7 0.7777777777777778
414 5 8 256 9 8 0.8888888888888888
414 3 9 256 10 9 1.0
415 9 7 256 8 7 0.7777777777777778
415 3 9 256 10 9 1.0
416 4 7 256 8 7 0.7777777777777778
417 5 8 256 9 8 0.8888888888888888
417 2 9 256 10 9 1.0
418 6 7 256 8 7 0.7777777777777778
418 2 9 256 10 9 1.0
419 3 9 256 10 9 1.0
419 4 7 256 8 7 0.7777777777777778
420 2 9 256 10 9 1.0
420 5 7 256 8 7 0.7777777777777778
421 3 9 256 10 9 1.0
422 2 9 256 10 9 1.0
423 2 9 256 10 9 1.0
423 7 8 256 9 8 0.8888888888888888
424 4 9 256 10 9 1.0
425 5 7 256 8 7 0.7777777777777778
425 4 9 256 10 9 1.0
425 6 0 256 1 0 0.0
