gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
56 3 7 256 7 7 0.7
56 5 0 256 0 0 0.0
57 4 7 256 7 7 0.7
57 1 10 256 10 10 1.0
57 5 4 256 4 4 0.4
57 3 8 256 8 8 0.8
58 3 7 256 7 7 0.7
58 6 5 256 5 5 0.5
59 4 8 256 8 8 0.8
59 1 10 256 10 10 1.0
59 5 6 256 6 6 0.6
60 6 6 256 6 6 0.6
60 4 8 256 8 8 0.8
61 2 9 256 9 9 0.9
61 6 5 256 5 5 0.5
61 7 0 256 0 0 0.0
61 5 7 256 7 7 0.7
62 3 10 256 10 10 1.0
62 4 4 256 4 4 0.4
63 4 9 256 9 9 0.9
63 7 2 256 2 2 0.2
63 3 10 256 10 10 1.0
63 5 7 256 7 7 0.7
63 6 6 256 6 6 0.6
64 6 3 256 3 3 0.3
64 4 7 256 7 7 0.7
65 5 7 256 7 7 0.7
65 9 5 256 5 5 0.5
65 1 9 256 9 9 0.9
65 6 6 256 6 6 0.6
66 6 2 256 2 2 0.2
66 3 9 256 9 9 0.9
67 4 7 256 7 7 0.7
67 3 8 256 8 8 0.8
67 2 10 256 10 10 1.0
68 6 0 256 0 0 0.0
68 4 9 256 9 9 0.9
68 5 6 256 6 6 0.6
68 0 10 256 10 10 1.0
69 2 10 256 10 10 1.0
69 5 6 256 6 6 0.6
70 5 4 256 4 4 0.4
70 6 3 256 3 3 0.3
70 8 1 256 1 1 0.1
70 3 8 256 8 8 0.8
71 5 5 256 5 5 0.5
71 4 7 256 7 7 0.7
71 3 10 256 10 10 1.0
72 5 6 256 6 6 0.6
72 3 7 256 7 7 0.7
73 5 0 256 0 0 0.0
73 4 7 256 7 7 0.7
74 3 8 256 8 8 0.8
74 2 10 256 10 10 1.0
74 5 6 256 6 6 0.6
75 5 0 256 0 0 0.0
75 3 9 256 9 9 0.9
75 2 10 256 10 10 1.0
76 3 5 256 5 5 0.5
77 2 10 256 10 10 1.0
77 4 7 256 7 7 0.7
77 6 4 256 4 4 0.4
78 6 5 256 5 5 0.5
78 3 9 256 9 9 0.9
78 4 7 256 7 7 0.7
79 3 9 256 9 9 0.9
79 4 5 256 5 5 0.5
79 2 10 256 10 10 1.0
80 2 10 256 10 10 1.0
80 4 0 256 0 0 0.0
81 4 8 256 8 8 0.8
81 6 3 256 3 3 0.3
82 5 3 256 3 3 0.3
82 4 7 256 7 7 0.7
83 3 9 256 9 9 0.9
83 4 4 256 4 4 0.4
84 5 5 256 5 5 0.5
84 4 7 256 7 7 0.7
84 2 10 256 10 10 1.0
85 4 4 256 4 4 0.4
85 2 8 256 8 8 0.8
85 3 6 256 6 6 0.6
86 4 5 256 5 5 0.5
86 0 10 256 10 10 1.0
87 5 0 256 0 0 0.0
87 2 10 256 10 10 1.0
87 3 7 256 7 7 0.7
88 3 10 256 10 10 1.0
88 5 3 256 3 3 0.3
89 3 10 256 10 10 1.0
89 4 9 256 9 9 0.9
89 5 7 256 7 7 0.7
89 7 6 256 6 6 0.6
90 3 4 256 4 4 0.4
90 2 10 256 10 10 1.0
91 4 7 256 7 7 0.7
91 2 10 256 10 10 1.0
91 8 4 256 4 4 0.4
91 3 8 256 8 8 0.8
92 2 10 256 10 10 1.0
92 4 9 256 9 9 0.9
92 5 3 256 3 3 0.3
93 4 4 256 4 4 0.4
93 3 7 256 7 7 0.7
94 4 6 256 6 6 0.6
94 1 10 256 10 10 1.0
95 5 5 256 5 5 0.5
95 6 1 256 1 1 0.1
95 4 9 256 9 9 0.9
96 4 7 256 7 7 0.7
96 5 5 256 5 5 0.5
96 8 4 256 4 4 0.4
97 3 10 256 10 10 1.0
97 6 5 256 5 5 0.5
97 5 8 256 8 8 0.8
98 2 10 256 10 10 1.0
98 3 9 256 9 9 0.9
98 6 5 256 5 5 0.5
98 5 6 256 6 6 0.6
99 2 5 256 5 5 0.5
99 3 0 256 0 0 0.0
100 6 3 256 3 3 0.3
100 4 4 256 4 4 0.4
100 3 10 256 10 10 1.0
101 5 6 256 6 6 0.6
101 7 0 256 0 0 0.0
101 2 10 256 10 10 1.0
102 5 4 256 4 4 0.4
102 4 7 256 7 7 0.7
102 6 0 256 0 0 0.0
103 9 3 256 3 3 0.3
103 3 7 256 7 7 0.7
103 5 6 256 6 6 0.6
104 7 2 256 2 2 0.2
104 3 4 256 4 4 0.4
105 3 10 256 10 10 1.0
105 4 8 256 8 8 0.8
105 5 3 256 3 3 0.3
106 3 7 256 7 7 0.7
106 6 4 256 4 4 0.4
107 2 5 256 5 5 0.5
107 5 4 256 4 4 0.4
107 7 0 256 0 0 0.0
108 6 3 256 3 3 0.3
108 4 5 256 5 5 0.5
109 3 9 256 9 9 0.9
109 5 7 256 7 7 0.7
110 3 8 256 8 8 0.8
110 7 5 256 5 5 0.5
110 5 6 256 6 6 0.6
111 3 6 256 6 6 0.6
111 4 5 256 5 5 0.5
111 6 4 256 4 4 0.4
112 4 5 256 5 5 0.5
113 4 3 256 3 3 0.3
113 2 9 256 9 9 0.9
114 1 10 256 10 10 1.0
114 6 4 256 4 4 0.4
114 4 8 256 8 8 0.8
115 5 5 256 5 5 0.5
115 4 9 256 9 9 0.9
116 5 3 256 3 3 0.3
116 3 7 256 7 7 0.7
117 4 2 256 2 2 0.2
117 0 10 256 10 10 1.0
118 4 6 256 6 6 0.6
119 4 6 256 6 6 0.6
119 2 9 256 9 9 0.9
119 3 7 256 7 7 0.7
119 6 0 256 0 0 0.0
120 8 0 256 0 0 0.0
120 6 4 256 4 4 0.4
120 3 9 256 9 9 0.9
120 4 7 256 7 7 0.7
121 4 6 256 6 6 0.6
121 6 4 256 4 4 0.4
121 3 9 256 9 9 0.9
121 5 5 256 5 5 0.5
122 5 4 256 4 4 0.4
122 4 7 256 7 7 0.7
122 3 8 256 8 8 0.8
123 6 0 256 0 0 0.0
123 2 10 256 10 10 1.0
123 3 4 256 4 4 0.4
124 5 6 256 6 6 0.6
124 3 8 256 8 8 0.8
125 4 4 256 4 4 0.4
125 3 7 256 7 7 0.7
125 1 10 256 10 10 1.0
126 2 9 256 9 9 0.9
126 3 3 256 3 3 0.3
127 3 7 256 7 7 0.7
127 6 4 256 4 4 0.4
127 4 5 256 5 5 0.5
128 4 7 256 7 7 0.7
128 3 8 256 8 8 0.8
128 1 10 256 10 10 1.0
129 3 7 256 7 7 0.7
130 5 4 256 4 4 0.4
130 4 7 256 7 7 0.7
131 5 4 256 4 4 0.4
131 4 9 256 9 9 0.9
132 6 5 256 5 5 0.5
132 3 7 256 7 7 0.7
132 4 6 256 6 6 0.6
133 7 3 256 3 3 0.3
133 6 5 256 5 5 0.5
133 5 7 256 7 7 0.7
134 2 8 256 8 8 0.8
134 7 0 256 0 0 0.0
134 4 7 256 7 7 0.7
134 1 10 256 10 10 1.0
135 5 0 256 0 0 0.0
135 3 4 256 4 4 0.4
136 6 5 256 5 5 0.5
136 4 7 256 7 7 0.7
136 3 8 256 8 8 0.8
137 7 3 256 3 3 0.3
137 5 7 256 7 7 0.7
137 1 10 256 10 10 1.0
137 6 4 256 4 4 0.4
137 4 8 256 8 8 0.8
138 4 8 256 8 8 0.8
138 2 10 256 10 10 1.0
138 5 6 256 6 6 0.6
138 6 4 256 4 4 0.4
139 7 0 256 0 0 0.0
139 2 6 256 6 6 0.6
139 6 4 256 4 4 0.4
139 5 5 256 5 5 0.5
140 8 0 256 0 0 0.0
140 6 2 256 2 2 0.2
140 4 6 256 6 6 0.6
141 4 6 256 6 6 0.6
142 2 4 256 4 4 0.4
142 1 10 256 10 10 1.0
143 3 0 256 0 0 0.0
144 4 5 256 5 5 0.5
144 6 0 256 0 0 0.0
145 7 5 256 5 5 0.5
145 4 6 256 6 6 0.6
145 1 10 256 10 10 1.0
146 4 5 256 5 5 0.5
146 6 0 256 0 0 0.0
147 6 3 256 3 3 0.3
147 3 8 256 8 8 0.8
148 2 9 256 9 9 0.9
148 4 0 256 0 0 0.0
148 3 8 256 8 8 0.8
149 2 10 256 10 10 1.0
149 3 9 256 9 9 0.9
149 5 5 256 5 5 0.5
150 4 7 256 7 7 0.7
150 7 6 256 6 6 0.6
151 4 6 256 6 6 0.6
151 2 9 256 9 9 0.9
151 5 3 256 3 3 0.3
152 2 8 256 8 8 0.8
152 5 1 256 1 1 0.1
153 6 3 256 3 3 0.3
153 5 5 256 5 5 0.5
153 2 10 256 10 10 1.0
153 3 8 256 8 8 0.8
154 3 6 256 6 6 0.6
154 2 8 256 8 8 0.8
155 6 5 256 5 5 0.5
155 4 6 256 6 6 0.6
156 2 10 256 10 10 1.0
156 3 5 256 5 5 0.5
157 5 5 256 5 5 0.5
157 2 7 256 7 7 0.7
158 4 6 256 6 6 0.6
158 5 1 256 1 1 0.1
158 2 8 256 8 8 0.8
159 4 4 256 4 4 0.4
159 5 3 256 3 3 0.3
160 1 10 256 10 10 1.0
160 4 5 256 5 5 0.5
160 3 9 256 9 9 0.9
161 4 7 256 7 7 0.7
161 6 6 256 6 6 0.6
161 9 1 256 1 1 0.1
162 2 8 256 8 8 0.8
162 5 7 256 7 7 0.7
162 7 3 256 3 3 0.3
163 3 7 256 7 7 0.7
163 5 6 256 6 6 0.6
164 3 9 256 9 9 0.9
164 2 10 256 10 10 1.0
164 4 0 256 0 0 0.0
165 4 6 256 6 6 0.6
165 7 1 256 1 1 0.1
165 3 10 256 10 10 1.0
166 2 9 256 9 9 0.9
166 4 7 256 7 7 0.7
167 3 9 256 9 9 0.9
167 7 2 256 2 2 0.2
167 6 3 256 3 3 0.3
168 3 10 256 10 10 1.0
168 4 8 256 8 8 0.8
168 7 0 256 0 0 0.0
169 3 10 256 10 10 1.0
169 4 6 256 6 6 0.6
169 5 5 256 5 5 0.5
170 6 4 256 4 4 0.4
170 3 6 256 6 6 0.6
171 5 4 256 4 4 0.4
171 6 3 256 3 3 0.3
171 3 9 256 9 9 0.9
172 4 3 256 3 3 0.3
172 3 7 256 7 7 0.7
173 2 10 256 10 10 1.0
173 4 6 256 6 6 0.6
173 5 4 256 4 4 0.4
174 4 7 256 7 7 0.7
174 3 8 256 8 8 0.8
174 6 3 256 3 3 0.3
174 5 5 256 5 5 0.5
175 1 10 256 10 10 1.0
175 5 6 256 6 6 0.6
175 4 8 256 8 8 0.8
176 4 6 256 6 6 0.6
176 3 7 256 7 7 0.7
177 3 2 256 2 2 0.2
177 1 8 256 8 8 0.8
178 3 7 256 7 7 0.7
178 4 0 256 0 0 0.0
179 3 7 256 7 7 0.7
179 4 0 256 0 0 0.0
180 3 9 256 9 9 0.9
180 5 6 256 6 6 0.6
180 6 5 256 5 5 0.5
181 6 2 256 2 2 0.2
181 4 7 256 7 7 0.7
182 1 9 256 9 9 0.9
182 4 0 256 0 0 0.0
183 5 4 256 4 4 0.4
183 6 3 256 3 3 0.3
183 2 10 256 10 10 1.0
183 3 8 256 8 8 0.8
184 5 5 256 5 5 0.5
184 6 4 256 4 4 0.4
184 4 10 256 10 10 1.0
185 3 9 256 9 9 0.9
185 6 3 256 3 3 0.3
186 3 7 256 7 7 0.7
186 2 10 256 10 10 1.0
186 5 3 256 3 3 0.3
187 4 8 256 8 8 0.8
187 7 4 256 4 4 0.4
187 5 7 256 7 7 0.7
188 5 8 256 8 8 0.8
188 3 9 256 9 9 0.9
188 6 4 256 4 4 0.4
189 2 9 256 9 9 0.9
189 4 3 256 3 3 0.3
189 3 8 256 8 8 0.8
190 4 3 256 3 3 0.3
190 3 8 256 8 8 0.8
191 6 5 256 5 5 0.5
191 2 8 256 8 8 0.8
192 6 0 256 0 0 0.0
192 4 8 256 8 8 0.8
192 3 9 256 9 9 0.9
192 5 4 256 4 4 0.4
193 4 7 256 7 7 0.7
193 5 5 256 5 5 0.5
193 3 10 256 10 10 1.0
194 5 8 256 8 8 0.8
194 3 10 256 10 10 1.0
194 7 6 256 6 6 0.6
194 4 9 256 9 9 0.9
195 3 4 256 4 4 0.4
196 3 3 256 3 3 0.3
197 3 3 256 3 3 0.3
197 1 9 256 9 9 0.9
198 6 5 256 5 5 0.5
198 2 6 256 6 6 0.6
199 3 0 256 0 0 0.0
200 3 10 256 10 10 1.0
200 5 5 256 5 5 0.5
200 6 2 256 2 2 0.2
201 5 3 256 3 3 0.3
201 1 9 256 9 9 0.9
201 6 0 256 0 0 0.0
201 4 8 256 8 8 0.8
202 3 7 256 7 7 0.7
202 4 3 256 3 3 0.3
203 1 10 256 10 10 1.0
203 6 4 256 4 4 0.4
203 3 8 256 8 8 0.8
204 3 9 256 9 9 0.9
204 4 7 256 7 7 0.7
204 5 4 256 4 4 0.4
205 3 7 256 7 7 0.7
205 7 3 256 3 3 0.3
205 4 6 256 6 6 0.6
205 5 5 256 5 5 0.5
206 4 5 256 5 5 0.5
206 3 8 256 8 8 0.8
206 9 0 256 0 0 0.0
207 4 7 256 7 7 0.7
207 8 3 256 3 3 0.3
207 7 5 256 5 5 0.5
208 3 9 256 9 9 0.9
208 4 6 256 6 6 0.6
208 2 10 256 10 10 1.0
208 5 4 256 4 4 0.4
209 3 7 256 7 7 0.7
209 5 5 256 5 5 0.5
210 4 7 256 7 7 0.7
210 7 5 256 5 5 0.5
211 3 6 256 6 6 0.6
211 5 4 256 4 4 0.4
212 1 10 256 10 10 1.0
212 4 4 256 4 4 0.4
213 4 7 256 7 7 0.7
213 6 6 256 6 6 0.6
213 2 10 256 10 10 1.0
214 3 7 256 7 7 0.7
214 6 5 256 5 5 0.5
215 4 7 256 7 7 0.7
215 3 9 256 9 9 0.9
215 6 3 256 3 3 0.3
216 4 7 256 7 7 0.7
216 8 3 256 3 3 0.3
216 5 5 256 5 5 0.5
217 3 7 256 7 7 0.7
217 4 6 256 6 6 0.6
217 7 4 256 4 4 0.4
218 5 7 256 7 7 0.7
218 2 10 256 10 10 1.0
219 4 7 256 7 7 0.7
219 6 5 256 5 5 0.5
220 4 7 256 7 7 0.7
220 5 6 256 6 6 0.6
220 2 9 256 9 9 0.9
221 7 4 256 4 4 0.4
221 3 9 256 9 9 0.9
221 5 5 256 5 5 0.5
222 5 5 256 5 5 0.5
222 3 8 256 8 8 0.8
222 8 4 256 4 4 0.4
223 3 8 256 8 8 0.8
223 4 7 256 7 7 0.7
224 4 8 256 8 8 0.8
224 3 9 256 9 9 0.9
224 6 3 256 3 3 0.3
225 4 4 256 4 4 0.4
225 3 8 256 8 8 0.8
226 3 8 256 8 8 0.8
226 9 2 256 2 2 0.2
226 6 5 256 5 5 0.5
227 3 7 256 7 7 0.7
227 4 5 256 5 5 0.5
227 7 2 256 2 2 0.2
228 4 4 256 4 4 0.4
228 3 8 256 8 8 0.8
228 6 0 256 0 0 0.0
229 4 3 256 3 3 0.3
229 2 8 256 8 8 0.8
230 2 8 256 8 8 0.8
230 7 3 256 3 3 0.3
230 4 7 256 7 7 0.7
230 5 4 256 4 4 0.4
231 5 7 256 7 7 0.7
231 4 8 256 8 8 0.8
231 2 9 256 9 9 0.9
231 6 2 256 2 2 0.2
232 6 3 256 3 3 0.3
232 2 10 256 10 10 1.0
232 4 6 256 6 6 0.6
233 3 6 256 6 6 0.6
234 5 4 256 4 4 0.4
234 2 7 256 7 7 0.7
235 5 6 256 6 6 0.6
235 2 10 256 10 10 1.0
235 3 9 256 9 9 0.9
236 5 7 256 7 7 0.7
236 6 3 256 3 3 0.3
236 4 8 256 8 8 0.8
237 2 10 256 10 10 1.0
237 4 7 256 7 7 0.7
237 5 4 256 4 4 0.4
237 3 9 256 9 9 0.9
238 3 9 256 9 9 0.9
238 5 3 256 3 3 0.3
239 7 6 256 6 6 0.6
239 4 7 256 7 7 0.7
239 1 10 256 10 10 1.0
240 5 4 256 4 4 0.4
240 4 5 256 5 5 0.5
240 7 2 256 2 2 0.2
241 4 4 256 4 4 0.4
241 3 7 256 7 7 0.7
242 3 7 256 7 7 0.7
242 1 9 256 9 9 0.9
242 5 2 256 2 2 0.2
243 2 10 256 10 10 1.0
243 6 3 256 3 3 0.3
243 3 8 256 8 8 0.8
243 5 4 256 4 4 0.4
244 3 7 256 7 7 0.7
245 5 0 256 0 0 0.0
245 3 6 256 6 6 0.6
245 4 5 256 5 5 0.5
246 3 8 256 8 8 0.8
246 6 0 256 0 0 0.0
247 3 6 256 6 6 0.6
247 5 0 256 0 0 0.0
248 4 6 256 6 6 0.6
248 6 4 256 4 4 0.4
249 2 9 256 9 9 0.9
249 6 2 256 2 2 0.2
249 3 5 256 5 5 0.5
250 3 4 256 4 4 0.4
250 4 0 256 0 0 0.0
251 5 0 256 0 0 0.0
251 4 5 256 5 5 0.5
251 2 9 256 9 9 0.9
252 7 6 256 6 6 0.6
252 5 7 256 7 7 0.7
252 3 10 256 10 10 1.0
253 4 6 256 6 6 0.6
253 3 8 256 8 8 0.8
254 9 5 256 5 5 0.5
254 7 6 256 6 6 0.6
254 3 7 256 7 7 0.7
255 3 3 256 3 3 0.3
255 2 9 256 9 9 0.9
256 6 7 256 7 7 0.7
256 8 3 256 3 3 0.3
256 1 8 256 8 8 0.8
257 4 4 256 4 4 0.4
257 5 0 256 0 0 0.0
258 2 10 256 10 10 1.0
258 3 0 256 0 0 0.0
259 2 5 256 5 5 0.5
260 4 4 256 4 4 0.4
261 3 9 256 9 9 0.9
261 4 8 256 8 8 0.8
261 5 4 256 4 4 0.4
261 6 2 256 2 2 0.2
261 9 0 256 0 0 0.0
262 6 0 256 0 0 0.0
262 4 4 256 4 4 0.4
262 2 5 256 5 5 0.5
263 1 10 256 10 10 1.0
263 4 2 256 2 2 0.2
264 5 5 256 5 5 0.5
264 3 9 256 9 9 0.9
264 9 2 256 2 2 0.2
264 4 7 256 7 7 0.7
265 4 5 256 5 5 0.5
266 3 6 256 6 6 0.6
266 6 4 256 4 4 0.4
267 3 9 256 9 9 0.9
267 5 7 256 7 7 0.7
267 6 4 256 4 4 0.4
268 2 10 256 10 10 1.0
268 5 3 256 3 3 0.3
268 4 8 256 8 8 0.8
269 8 3 256 3 3 0.3
269 5 8 256 8 8 0.8
269 6 7 256 7 7 0.7
269 3 9 256 9 9 0.9
270 2 9 256 9 9 0.9
270 5 5 256 5 5 0.5
270 7 4 256 4 4 0.4
270 4 7 256 7 7 0.7
271 4 0 256 0 0 0.0
271 2 8 256 8 8 0.8
272 3 8 256 8 8 0.8
272 7 6 256 6 6 0.6
273 3 9 256 9 9 0.9
273 4 6 256 6 6 0.6
274 4 9 256 9 9 0.9
274 5 3 256 3 3 0.3
275 6 6 256 6 6 0.6
275 7 4 256 4 4 0.4
275 3 8 256 8 8 0.8
276 4 5 256 5 5 0.5
276 3 6 256 6 6 0.6
277 2 8 256 8 8 0.8
277 3 7 256 7 7 0.7
278 6 4 256 4 4 0.4
278 4 7 256 7 7 0.7
279 2 9 256 9 9 0.9
279 5 6 256 6 6 0.6
279 3 8 256 8 8 0.8
279 6 5 256 5 5 0.5
280 3 5 256 5 5 0.5
280 4 4 256 4 4 0.4
281 3 3 256 3 3 0.3
281 4 0 256 0 0 0.0
282 5 2 256 2 2 0.2
282 3 9 256 9 9 0.9
282 4 7 256 7 7 0.7
283 5 5 256 5 5 0.5
283 3 7 256 7 7 0.7
284 5 2 256 2 2 0.2
284 4 7 256 7 7 0.7
284 2 9 256 9 9 0.9
285 2 10 256 10 10 1.0
285 5 0 256 0 0 0.0
286 7 5 256 5 5 0.5
286 5 6 256 6 6 0.6
286 4 9 256 9 9 0.9
287 5 5 256 5 5 0.5
287 3 8 256 8 8 0.8
288 4 4 256 4 4 0.4
288 1 9 256 9 9 0.9
289 4 6 256 6 6 0.6
289 5 4 256 4 4 0.4
290 4 8 256 8 8 0.8
290 5 6 256 6 6 0.6
290 3 10 256 10 10 1.0
291 6 5 256 5 5 0.5
291 2 8 256 8 8 0.8
291 3 7 256 7 7 0.7
292 5 8 256 8 8 0.8
292 6 3 256 3 3 0.3
292 4 9 256 9 9 0.9
293 5 6 256 6 6 0.6
293 2 10 256 10 10 1.0
294 7 5 256 5 5 0.5
294 3 9 256 9 9 0.9
294 4 6 256 6 6 0.6
294 8 2 256 2 2 0.2
295 5 4 256 4 4 0.4
295 4 7 256 7 7 0.7
295 2 10 256 10 10 1.0
296 5 4 256 4 4 0.4
296 4 7 256 7 7 0.7
296 7 3 256 3 3 0.3
296 3 10 256 10 10 1.0
297 4 5 256 5 5 0.5
297 3 6 256 6 6 0.6
298 4 8 256 8 8 0.8
298 6 3 256 3 3 0.3
298 5 7 256 7 7 0.7
298 3 9 256 9 9 0.9
298 7 1 256 1 1 0.1
299 6 2 256 2 2 0.2
299 5 4 256 4 4 0.4
299 2 10 256 10 10 1.0
299 4 9 256 9 9 0.9
300 4 5 256 5 5 0.5
300 6 3 256 3 3 0.3
300 3 10 256 10 10 1.0
301 6 2 256 2 2 0.2
301 4 5 256 5 5 0.5
302 2 9 256 9 9 0.9
302 7 4 256 4 4 0.4
302 3 5 256 5 5 0.5
302 1 10 256 10 10 1.0
303 6 4 256 4 4 0.4
303 5 8 256 8 8 0.8
303 2 10 256 10 10 1.0
303 3 9 256 9 9 0.9
304 7 3 256 3 3 0.3
304 2 9 256 9 9 0.9
304 3 8 256 8 8 0.8
304 5 7 256 7 7 0.7
305 2 9 256 9 9 0.9
305 4 3 256 3 3 0.3
306 2 10 256 10 10 1.0
306 4 7 256 7 7 0.7
306 5 5 256 5 5 0.5
306 3 8 256 8 8 0.8
307 5 6 256 6 6 0.6
307 3 10 256 10 10 1.0
307 4 7 256 7 7 0.7
308 6 5 256 5 5 0.5
308 3 9 256 9 9 0.9
308 5 7 256 7 7 0.7
309 2 9 256 9 9 0.9
309 5 0 256 0 0 0.0
310 6 3 256 3 3 0.3
310 3 4 256 4 4 0.4
310 2 10 256 10 10 1.0
311 2 10 256 10 10 1.0
311 6 8 256 8 8 0.8
311 8 6 256 6 6 0.6
311 5 9 256 9 9 0.9
312 5 3 256 3 3 0.3
312 3 9 256 9 9 0.9
312 4 7 256 7 7 0.7
313 6 2 256 2 2 0.2
313 4 3 256 3 3 0.3
313 3 7 256 7 7 0.7
313 2 10 256 10 10 1.0
314 4 5 256 5 5 0.5
314 7 4 256 4 4 0.4
314 3 7 256 7 7 0.7
315 5 6 256 6 6 0.6
315 3 9 256 9 9 0.9
316 6 5 256 5 5 0.5
316 3 10 256 10 10 1.0
316 4 7 256 7 7 0.7
317 3 5 256 5 5 0.5
318 8 3 256 3 3 0.3
318 5 5 256 5 5 0.5
318 4 9 256 9 9 0.9
319 4 7 256 7 7 0.7
319 5 2 256 2 2 0.2
320 3 6 256 6 6 0.6
320 4 5 256 5 5 0.5
321 6 6 256 6 6 0.6
321 2 9 256 9 9 0.9
321 5 8 256 8 8 0.8
322 3 7 256 7 7 0.7
322 4 4 256 4 4 0.4
322 7 0 256 0 0 0.0
