gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
45 1 6 256 6 6 0.6
46 2 2 256 2 2 0.2
46 4 0 256 0 0 0.0
47 5 0 256 0 0 0.0
47 4 1 256 1 1 0.1
47 3 2 256 2 2 0.2
48 2 2 256 2 2 0.2
48 4 0 256 0 0 0.0
49 4 0 256 0 0 0.0
49 2 4 256 4 4 0.4
50 3 0 256 0 0 0.0
51 5 0 256 0 0 0.0
51 4 1 256 1 1 0.1
51 2 2 256 2 2 0.2
52 5 0 256 0 0 0.0
52 1 3 256 3 3 0.3
52 4 1 256 1 1 0.1
53 2 2 256 2 2 0.2
53 4 0 256 0 0 0.0
54 3 1 256 1 1 0.1
54 4 0 256 0 0 0.0
55 1 2 256 2 2 0.2
55 3 0 256 0 0 0.0
56 1 5 256 5 5 0.5
56 3 1 256 1 1 0.1
56 6 0 256 0 0 0.0
56 2 2 256 2 2 0.2
57 2 5 256 5 5 0.5
57 3 2 256 2 2 0.2
57 4 0 256 0 0 0.0
58 0 10 256 10 10 1.0
58 4 0 256 0 0 0.0
58 3 1 256 1 1 0.1
59 3 1 256 1 1 0.1
59 4 0 256 0 0 0.0
60 2 0 256 0 0 0.0
61 4 1 256 1 1 0.1
61 5 0 256 0 0 0.0
61 2 2 256 2 2 0.2
62 3 1 256 1 1 0.1
62 6 0 256 0 0 0.0
63 5 0 256 0 0 0.0
63 2 2 256 2 2 0.2
63 3 1 256 1 1 0.1
64 4 0 256 0 0 0.0
64 3 3 256 3 3 0.3
65 5 0 256 0 0 0.0
65 4 2 256 2 2 0.2
66 3 0 256 0 0 0.0
67 3 3 256 3 3 0.3
67 4 0 256 0 0 0.0
68 2 3 256 3 3 0.3
68 5 0 256 0 0 0.0
69 5 0 256 0 0 0.0
69 4 1 256 1 1 0.1
69 3 2 256 2 2 0.2
70 4 0 256 0 0 0.0
70 3 1 256 1 1 0.1
71 3 3 256 3 3 0.3
71 6 0 256 0 0 0.0
71 4 1 256 1 1 0.1
72 3 2 256 2 2 0.2
72 5 0 256 0 0 0.0
73 5 0 256 0 0 0.0
73 4 1 256 1 1 0.1
74 5 0 256 0 0 0.0
74 2 1 256 1 1 0.1
75 4 0 256 0 0 0.0
76 5 0 256 0 0 0.0
76 3 3 256 3 3 0.3
77 6 0 256 0 0 0.0
77 4 1 256 1 1 0.1
77 2 3 256 3 3 0.3
78 3 0 256 0 0 0.0
79 3 1 256 1 1 0.1
79 6 0 256 0 0 0.0
80 5 0 256 0 0 0.0
80 3 1 256 1 1 0.1
81 5 0 256 0 0 0.0
81 4 1 256 1 1 0.1
81 2 6 256 6 6 0.6
82 2 3 256 3 3 0.3
82 3 0 256 0 0 0.0
83 2 0 256 0 0 0.0
84 2 1 256 1 1 0.1
84 4 0 256 0 0 0.0
85 3 0 256 0 0 0.0
86 3 1 256 1 1 0.1
86 2 3 256 3 3 0.3
86 5 0 256 0 0 0.0
87 5 0 256 0 0 0.0
87 3 1 256 1 1 0.1
88 3 2 256 2 2 0.2
88 4 0 256 0 0 0.0
89 5 0 256 0 0 0.0
89 2 6 256 6 6 0.6
89 4 1 256 1 1 0.1
90 5 0 256 0 0 0.0
90 3 2 256 2 2 0.2
90 4 1 256 1 1 0.1
91 3 0 256 0 0 0.0
92 6 0 256 0 0 0.0
92 2 1 256 1 1 0.1
93 3 2 256 2 2 0.2
93 4 0 256 0 0 0.0
94 5 0 256 0 0 0.0
94 1 6 256 6 6 0.6
94 4 1 256 1 1 0.1
95 2 2 256 2 2 0.2
95 5 0 256 0 0 0.0
95 4 1 256 1 1 0.1
96 3 0 256 0 0 0.0
97 2 1 256 1 1 0.1
97 4 0 256 0 0 0.0
98 4 0 256 0 0 0.0
98 3 3 256 3 3 0.3
99 3 0 256 0 0 0.0
99 2 3 256 3 3 0.3
100 5 0 256 0 0 0.0
100 4 1 256 1 1 0.1
100 2 2 256 2 2 0.2
101 4 1 256 1 1 0.1
101 5 0 256 0 0 0.0
102 4 0 256 0 0 0.0
103 4 0 256 0 0 0.0
103 1 4 256 4 4 0.4
103 2 2 256 2 2 0.2
104 5 0 256 0 0 0.0
104 4 1 256 1 1 0.1
104 2 2 256 2 2 0.2
105 5 0 256 0 0 0.0
105 3 1 256 1 1 0.1
106 3 1 256 1 1 0.1
106 4 0 256 0 0 0.0
107 2 0 256 0 0 0.0
108 2 0 256 0 0 0.0
109 4 0 256 0 0 0.0
110 3 0 256 0 0 0.0
111 3 1 256 1 1 0.1
111 4 0 256 0 0 0.0
112 3 0 256 0 0 0.0
113 5 0 256 0 0 0.0
113 3 1 256 1 1 0.1
114 5 1 256 1 1 0.1
114 2 2 256 2 2 0.2
114 6 0 256 0 0 0.0
115 1 6 256 6 6 0.6
115 5 0 256 0 0 0.0
115 4 1 256 1 1 0.1
115 3 2 256 2 2 0.2
116 4 0 256 0 0 0.0
117 2 1 256 1 1 0.1
117 4 0 256 0 0 0.0
118 2 2 256 2 2 0.2
118 4 0 256 0 0 0.0
119 3 0 256 0 0 0.0
120 1 5 256 5 5 0.5
120 4 0 256 0 0 0.0
121 5 0 256 0 0 0.0
121 3 2 256 2 2 0.2
121 2 3 256 3 3 0.3
122 3 2 256 2 2 0.2
122 4 0 256 0 0 0.0
123 4 1 256 1 1 0.1
123 5 0 256 0 0 0.0
124 3 0 256 0 0 0.0
125 4 1 256 1 1 0.1
125 6 0 256 0 0 0.0
126 1 5 256 5 5 0.5
126 5 0 256 0 0 0.0
127 4 0 256 0 0 0.0
128 3 3 256 3 3 0.3
128 4 1 256 1 1 0.1
128 5 0 256 0 0 0.0
129 4 0 256 0 0 0.0
130 4 1 256 1 1 0.1
130 5 0 256 0 0 0.0
130 2 2 256 2 2 0.2
131 3 3 256 3 3 0.3
131 4 0 256 0 0 0.0
132 3 3 256 3 3 0.3
132 4 2 256 2 2 0.2
132 5 0 256 0 0 0.0
133 4 1 256 1 1 0.1
133 5 0 256 0 0 0.0
133 2 2 256 2 2 0.2
134 5 0 256 0 0 0.0
134 4 1 256 1 1 0.1
134 2 3 256 3 3 0.3
135 3 0 256 0 0 0.0
136 6 0 256 0 0 0.0
136 5 1 256 1 1 0.1
136 2 2 256 2 2 0.2
137 4 0 256 0 0 0.0
138 4 0 256 0 0 0.0
138 3 3 256 3 3 0.3
139 5 0 256 0 0 0.0
139 4 1 256 1 1 0.1
139 2 5 256 5 5 0.5
140 3 1 256 1 1 0.1
140 2 3 256 3 3 0.3
140 6 0 256 0 0 0.0
141 4 3 256 3 3 0.3
141 5 0 256 0 0 0.0
142 5 0 256 0 0 0.0
142 3 2 256 2 2 0.2
143 4 1 256 1 1 0.1
143 5 0 256 0 0 0.0
143 2 2 256 2 2 0.2
144 4 0 256 0 0 0.0
144 3 2 256 2 2 0.2
145 2 0 256 0 0 0.0
145 1 6 256 6 6 0.6
146 2 2 256 2 2 0.2
146 4 0 256 0 0 0.0
147 3 1 256 1 1 0.1
147 7 0 256 0 0 0.0
147 1 6 256 6 6 0.6
148 3 1 256 1 1 0.1
148 4 0 256 0 0 0.0
149 4 0 256 0 0 0.0
149 2 4 256 4 4 0.4
150 4 0 256 0 0 0.0
150 3 2 256 2 2 0.2
150 0 10 256 10 10 1.0
151 3 0 256 0 0 0.0
152 3 2 256 2 2 0.2
152 4 0 256 0 0 0.0
153 4 0 256 0 0 0.0
153 3 2 256 2 2 0.2
153 2 5 256 5 5 0.5
154 3 4 256 4 4 0.4
154 5 0 256 0 0 0.0
155 2 0 256 0 0 0.0
156 4 0 256 0 0 0.0
156 3 3 256 3 3 0.3
157 4 0 256 0 0 0.0
158 3 1 256 1 1 0.1
158 6 0 256 0 0 0.0
159 6 0 256 0 0 0.0
159 3 3 256 3 3 0.3
159 4 1 256 1 1 0.1
160 3 0 256 0 0 0.0
160 1 7 256 7 7 0.7
160 2 1 256 1 1 0.1
161 5 0 256 0 0 0.0
161 2 2 256 2 2 0.2
162 5 0 256 0 0 0.0
162 4 1 256 1 1 0.1
163 5 0 256 0 0 0.0
163 4 1 256 1 1 0.1
164 3 0 256 0 0 0.0
165 2 1 256 1 1 0.1
165 5 0 256 0 0 0.0
166 4 0 256 0 0 0.0
167 3 0 256 0 0 0.0
168 4 0 256 0 0 0.0
168 1 6 256 6 6 0.6
168 3 1 256 1 1 0.1
169 2 2 256 2 2 0.2
169 4 0 256 0 0 0.0
170 3 0 256 0 0 0.0
171 3 0 256 0 0 0.0
172 5 0 256 0 0 0.0
172 4 1 256 1 1 0.1
173 4 0 256 0 0 0.0
173 3 2 256 2 2 0.2
174 4 0 256 0 0 0.0
175 4 0 256 0 0 0.0
176 3 0 256 0 0 0.0
177 4 0 256 0 0 0.0
178 6 0 256 0 0 0.0
178 4 1 256 1 1 0.1
178 1 3 256 3 3 0.3
178 3 2 256 2 2 0.2
179 6 0 256 0 0 0.0
179 3 1 256 1 1 0.1
180 4 0 256 0 0 0.0
180 3 2 256 2 2 0.2
181 6 0 256 0 0 0.0
181 3 3 256 3 3 0.3
181 4 1 256 1 1 0.1
181 2 4 256 4 4 0.4
182 4 0 256 0 0 0.0
182 2 3 256 3 3 0.3
182 3 2 256 2 2 0.2
183 4 0 256 0 0 0.0
183 3 3 256 3 3 0.3
184 5 0 256 0 0 0.0
184 2 1 256 1 1 0.1
185 3 0 256 0 0 0.0
185 2 2 256 2 2 0.2
186 4 0 256 0 0 0.0
187 3 1 256 1 1 0.1
187 4 0 256 0 0 0.0
187 2 5 256 5 5 0.5
188 4 0 256 0 0 0.0
188 1 2 256 2 2 0.2
189 4 0 256 0 0 0.0
189 3 2 256 2 2 0.2
190 4 2 256 2 2 0.2
190 5 0 256 0 0 0.0
191 5 0 256 0 0 0.0
191 3 1 256 1 1 0.1
191 1 7 256 7 7 0.7
192 2 1 256 1 1 0.1
192 3 0 256 0 0 0.0
193 4 0 256 0 0 0.0
194 4 0 256 0 0 0.0
194 3 1 256 1 1 0.1
194 0 10 256 10 10 1.0
195 2 3 256 3 3 0.3
195 7 0 256 0 0 0.0
195 4 1 256 1 1 0.1
196 4 0 256 0 0 0.0
197 3 0 256 0 0 0.0
198 3 0 256 0 0 0.0
199 5 0 256 0 0 0.0
199 3 3 256 3 3 0.3
199 4 1 256 1 1 0.1
200 3 0 256 0 0 0.0
200 2 3 256 3 3 0.3
201 5 0 256 0 0 0.0
201 2 2 256 2 2 0.2
202 3 0 256 0 0 0.0
202 2 2 256 2 2 0.2
203 3 1 256 1 1 0.1
203 2 2 256 2 2 0.2
203 4 0 256 0 0 0.0
203 1 7 256 7 7 0.7
204 5 0 256 0 0 0.0
204 3 1 256 1 1 0.1
205 4 0 256 0 0 0.0
205 3 3 256 3 3 0.3
206 5 0 256 0 0 0.0
206 3 1 256 1 1 0.1
207 5 0 256 0 0 0.0
207 3 1 256 1 1 0.1
207 2 6 256 6 6 0.6
208 4 0 256 0 0 0.0
209 4 0 256 0 0 0.0
209 2 3 256 3 3 0.3
209 3 1 256 1 1 0.1
210 6 0 256 0 0 0.0
210 4 1 256 1 1 0.1
210 2 3 256 3 3 0.3
211 2 2 256 2 2 0.2
211 4 0 256 0 0 0.0
212 4 0 256 0 0 0.0
213 3 1 256 1 1 0.1
213 5 0 256 0 0 0.0
214 3 0 256 0 0 0.0
214 2 4 256 4 4 0.4
215 2 3 256 3 3 0.3
215 4 0 256 0 0 0.0
216 2 3 256 3 3 0.3
216 4 0 256 0 0 0.0
217 4 0 256 0 0 0.0
217 2 1 256 1 1 0.1
218 3 0 256 0 0 0.0
218 1 4 256 4 4 0.4
219 5 0 256 0 0 0.0
219 3 1 256 1 1 0.1
219 2 2 256 2 2 0.2
220 3 0 256 0 0 0.0
220 2 5 256 5 5 0.5
221 3 0 256 0 0 0.0
221 2 3 256 3 3 0.3
222 3 1 256 1 1 0.1
222 4 0 256 0 0 0.0
223 5 0 256 0 0 0.0
223 3 1 256 1 1 0.1
224 2 0 256 0 0 0.0
225 4 0 256 0 0 0.0
225 3 2 256 2 2 0.2
226 3 1 256 1 1 0.1
226 4 0 256 0 0 0.0
227 4 0 256 0 0 0.0
227 2 1 256 1 1 0.1
228 5 0 256 0 0 0.0
228 4 1 256 1 1 0.1
228 1 7 256 7 7 0.7
229 3 1 256 1 1 0.1
229 4 0 256 0 0 0.0
230 5 1 256 1 1 0.1
230 6 0 256 0 0 0.0
231 6 0 256 0 0 0.0
231 4 1 256 1 1 0.1
232 4 1 256 1 1 0.1
232 6 0 256 0 0 0.0
233 4 0 256 0 0 0.0
233 3 3 256 3 3 0.3
234 6 0 256 0 0 0.0
234 0 10 256 10 10 1.0
234 5 1 256 1 1 0.1
234 3 3 256 3 3 0.3
235 4 0 256 0 0 0.0
235 2 3 256 3 3 0.3
236 4 0 256 0 0 0.0
237 6 0 256 0 0 0.0
237 3 3 256 3 3 0.3
237 4 1 256 1 1 0.1
238 3 0 256 0 0 0.0
239 4 0 256 0 0 0.0
239 2 3 256 3 3 0.3
240 4 0 256 0 0 0.0
240 3 1 256 1 1 0.1
241 4 1 256 1 1 0.1
242 3 0 256 0 0 0.0
242 2 3 256 3 3 0.3
243 5 0 256 0 0 0.0
243 4 1 256 1 1 0.1
244 6 0 256 0 0 0.0
244 3 2 256 2 2 0.2
244 2 4 256 4 4 0.4
244 4 1 256 1 1 0.1
245 1 4 256 4 4 0.4
245 3 2 256 2 2 0.2
245 5 0 256 0 0 0.0
246 5 0 256 0 0 0.0
246 2 6 256 6 6 0.6
247 4 0 256 0 0 0.0
247 3 1 256 1 1 0.1
248 3 0 256 0 0 0.0
249 3 0 256 0 0 0.0
250 4 0 256 0 0 0.0
250 3 3 256 3 3 0.3
251 3 0 256 0 0 0.0
252 6 0 256 0 0 0.0
252 2 3 256 3 3 0.3
252 3 1 256 1 1 0.1
253 4 0 256 0 0 0.0
253 3 2 256 2 2 0.2
254 3 0 256 0 0 0.0
255 4 0 256 0 0 0.0
255 1 6 256 6 6 0.6
256 6 0 256 0 0 0.0
256 2 2 256 2 2 0.2
257 3 0 256 0 0 0.0
258 3 1 256 1 1 0.1
258 5 0 256 0 0 0.0
259 3 0 256 0 0 0.0
260 4 0 256 0 0 0.0
261 3 0 256 0 0 0.0
262 4 1 256 1 1 0.1
262 1 6 256 6 6 0.6
262 3 2 256 2 2 0.2
262 5 0 256 0 0 0.0
263 2 2 256 2 2 0.2
263 5 0 256 0 0 0.0
264 5 0 256 0 0 0.0
264 1 1 256 1 1 0.1
265 4 0 256 0 0 0.0
265 2 1 256 1 1 0.1
266 3 0 256 0 0 0.0
266 2 2 256 2 2 0.2
267 3 0 256 0 0 0.0
268 4 0 256 0 0 0.0
269 5 0 256 0 0 0.0
269 2 1 256 1 1 0.1
270 2 5 256 5 5 0.5
270 4 0 256 0 0 0.0
271 2 1 256 1 1 0.1
271 5 0 256 0 0 0.0
272 2 3 256 3 3 0.3
272 3 0 256 0 0 0.0
273 3 2 256 2 2 0.2
273 4 1 256 1 1 0.1
273 5 0 256 0 0 0.0
274 3 1 256 1 1 0.1
274 5 0 256 0 0 0.0
275 3 0 256 0 0 0.0
276 4 0 256 0 0 0.0
277 3 0 256 0 0 0.0
278 5 0 256 0 0 0.0
278 3 2 256 2 2 0.2
279 3 0 256 0 0 0.0
280 3 6 256 6 6 0.6
280 4 0 256 0 0 0.0
281 4 0 256 0 0 0.0
282 4 0 256 0 0 0.0
282 2 1 256 1 1 0.1
283 7 0 256 0 0 0.0
283 4 1 256 1 1 0.1
284 3 0 256 0 0 0.0
285 4 2 256 2 2 0.2
285 5 1 256 1 1 0.1
285 6 0 256 0 0 0.0
286 2 4 256 4 4 0.4
286 4 0 256 0 0 0.0
287 3 0 256 0 0 0.0
288 2 2 256 2 2 0.2
288 3 0 256 0 0 0.0
289 3 1 256 1 1 0.1
289 4 0 256 0 0 0.0
290 3 1 256 1 1 0.1
290 4 0 256 0 0 0.0
291 5 0 256 0 0 0.0
291 4 1 256 1 1 0.1
292 3 0 256 0 0 0.0
293 3 3 256 3 3 0.3
293 5 1 256 1 1 0.1
293 6 0 256 0 0 0.0
293 2 5 256 5 5 0.5
294 2 4 256 4 4 0.4
294 3 0 256 0 0 0.0
295 1 6 256 6 6 0.6
295 4 0 256 0 0 0.0
295 3 1 256 1 1 0.1
296 3 2 256 2 2 0.2
296 5 0 256 0 0 0.0
297 5 0 256 0 0 0.0
297 2 1 256 1 1 0.1
298 4 1 256 1 1 0.1
298 3 2 256 2 2 0.2
298 5 0 256 0 0 0.0
299 3 1 256 1 1 0.1
299 6 0 256 0 0 0.0
300 4 0 256 0 0 0.0
300 3 2 256 2 2 0.2
301 5 0 256 0 0 0.0
301 3 1 256 1 1 0.1
302 3 2 256 2 2 0.2
302 4 0 256 0 0 0.0
303 6 0 256 0 0 0.0
303 4 2 256 2 2 0.2
303 5 1 256 1 1 0.1
304 5 0 256 0 0 0.0
304 3 2 256 2 2 0.2
305 3 0 256 0 0 0.0
306 4 0 256 0 0 0.0
306 2 4 256 4 4 0.4
307 3 4 256 4 4 0.4
307 4 1 256 1 1 0.1
307 5 0 256 0 0 0.0
308 4 0 256 0 0 0.0
308 2 2 256 2 2 0.2
309 4 0 256 0 0 0.0
309 1 4 256 4 4 0.4
310 2 1 256 1 1 0.1
310 4 0 256 0 0 0.0
310 1 5 256 5 5 0.5
311 4 1 256 1 1 0.1
311 5 0 256 0 0 0.0
312 4 1 256 1 1 0.1
312 5 0 256 0 0 0.0
312 3 4 256 4 4 0.4
313 3 0 256 0 0 0.0
314 4 1 256 1 1 0.1
314 5 0 256 0 0 0.0
315 1 5 256 5 5 0.5
315 3 0 256 0 0 0.0
316 5 0 256 0 0 0.0
316 3 1 256 1 1 0.1
317 4 0 256 0 0 0.0
318 5 0 256 0 0 0.0
318 3 1 256 1 1 0.1
319 5 0 256 0 0 0.0
319 4 1 256 1 1 0.1
320 1 5 256 5 5 0.5
320 4 0 256 0 0 0.0
321 4 0 256 0 0 0.0
322 4 0 256 0 0 0.0
322 3 3 256 3 3 0.3
323 4 0 256 0 0 0.0
323 2 1 256 1 1 0.1
324 4 0 256 0 0 0.0
324 2 3 256 3 3 0.3
325 3 0 256 0 0 0.0
326 4 0 256 0 0 0.0
327 3 0 256 0 0 0.0
328 5 0 256 0 0 0.0
329 5 0 256 0 0 0.0
329 3 4 256 4 4 0.4
330 1 3 256 3 3 0.3
330 2 0 256 0 0 0.0
331 3 0 256 0 0 0.0
332 4 0 256 0 0 0.0
332 3 1 256 1 1 0.1
333 2 1 256 1 1 0.1
333 4 0 256 0 0 0.0
334 4 0 256 0 0 0.0
334 3 1 256 1 1 0.1
335 2 3 256 3 3 0.3
335 3 2 256 2 2 0.2
335 4 0 256 0 0 0.0
336 5 0 256 0 0 0.0
336 2 4 256 4 4 0.4
336 4 1 256 1 1 0.1
337 5 0 256 0 0 0.0
337 2 2 256 2 2 0.2
337 3 1 256 1 1 0.1
338 3 2 256 2 2 0.2
338 5 0 256 0 0 0.0
338 4 1 256 1 1 0.1
339 4 0 256 0 0 0.0
339 2 1 256 1 1 0.1
340 4 0 256 0 0 0.0
341 5 0 256 0 0 0.0
341 4 1 256 1 1 0.1
341 2 4 256 4 4 0.4
342 3 2 256 2 2 0.2
342 4 0 256 0 0 0.0
343 4 0 256 0 0 0.0
343 3 2 256 2 2 0.2
344 4 0 256 0 0 0.0
345 3 0 256 0 0 0.0
346 2 3 256 3 3 0.3
346 4 0 256 0 0 0.0
347 2 6 256 6 6 0.6
347 4 0 256 0 0 0.0
348 3 0 256 0 0 0.0
348 2 8 256 8 8 0.8
349 4 0 256 0 0 0.0
350 3 0 256 0 0 0.0
350 2 6 256 6 6 0.6
351 5 0 256 0 0 0.0
351 2 2 256 2 2 0.2
352 1 4 256 4 4 0.4
352 3 1 256 1 1 0.1
352 4 0 256 0 0 0.0
353 4 0 256 0 0 0.0
353 2 2 256 2 2 0.2
354 3 0 256 0 0 0.0
355 6 0 256 0 0 0.0
355 2 2 256 2 2 0.2
355 4 1 256 1 1 0.1
356 3 0 256 0 0 0.0
357 4 0 256 0 0 0.0
358 4 0 256 0 0 0.0
359 4 0 256 0 0 0.0
360 3 0 256 0 0 0.0
361 3 0 256 0 0 0.0
362 5 0 256 0 0 0.0
362 4 1 256 1 1 0.1
362 3 5 256 5 5 0.5
363 4 1 256 1 1 0.1
363 2 3 256 3 3 0.3
363 5 0 256 0 0 0.0
364 3 0 256 0 0 0.0
365 3 2 256 2 2 0.2
365 5 0 256 0 0 0.0
365 4 1 256 1 1 0.1
366 3 0 256 0 0 0.0
367 2 4 256 4 4 0.4
367 4 0 256 0 0 0.0
368 3 0 256 0 0 0.0
369 4 0 256 0 0 0.0
369 3 1 256 1 1 0.1
370 6 0 256 0 0 0.0
370 1 1 256 1 1 0.1
371 3 2 256 2 2 0.2
371 4 0 256 0 0 0.0
372 3 0 256 0 0 0.0
373 4 0 256 0 0 0.0
374 3 0 256 0 0 0.0
375 2 4 256 4 4 0.4
375 3 1 256 1 1 0.1
375 5 0 256 0 0 0.0
376 4 0 256 0 0 0.0
376 3 3 256 3 3 0.3
377 3 0 256 0 0 0.0
377 2 3 256 3 3 0.3
378 4 0 256 0 0 0.0
379 2 0 256 0 0 0.0
380 3 0 256 0 0 0.0
380 2 1 256 1 1 0.1
381 3 1 256 1 1 0.1
381 4 0 256 0 0 0.0
382 4 0 256 0 0 0.0
382 2 3 256 3 3 0.3
383 5 0 256 0 0 0.0
383 3 1 256 1 1 0.1
384 2 1 256 1 1 0.1
384 4 0 256 0 0 0.0
385 4 1 256 1 1 0.1
385 6 0 256 0 0 0.0
385 1 3 256 3 3 0.3
386 6 0 256 0 0 0.0
386 3 3 256 3 3 0.3
386 5 1 256 1 1 0.1
387 4 0 256 0 0 0.0
387 3 2 256 2 2 0.2
388 2 3 256 3 3 0.3
388 3 1 256 1 1 0.1
388 4 0 256 0 0 0.0
389 4 0 256 0 0 0.0
390 3 0 256 0 0 0.0
391 3 2 256 2 2 0.2
391 4 0 256 0 0 0.0
391 2 3 256 3 3 0.3
392 3 0 256 0 0 0.0
392 2 5 256 5 5 0.5
393 4 0 256 0 0 0.0
393 3 5 256 5 5 0.5
394 4 1 256 1 1 0.1
394 6 0 256 0 0 0.0
394 3 3 256 3 3 0.3
395 4 0 256 0 0 0.0
395 3 4 256 4 4 0.4
396 3 0 256 0 0 0.0
396 2 2 256 2 2 0.2
397 3 4 256 4 4 0.4
397 4 0 256 0 0 0.0
398 3 2 256 2 2 0.2
398 6 0 256 0 0 0.0
398 4 1 256 1 1 0.1
399 5 0 256 0 0 0.0
399 3 4 256 4 4 0.4
399 4 1 256 1 1 0.1
400 4 0 256 0 0 0.0
401 2 5 256 5 5 0.5
401 4 0 256 0 0 0.0
401 3 3 256 3 3 0.3
402 3 1 256 1 1 0.1
402 4 0 256 0 0 0.0
402 2 4 256 4 4 0.4
403 3 0 256 0 0 0.0
404 2 1 256 1 1 0.1
404 3 0 256 0 0 0.0
405 3 1 256 1 1 0.1
405 5 0 256 0 0 0.0
406 4 0 256 0 0 0.0
406 2 4 256 4 4 0.4
407 4 0 256 0 0 0.0
407 3 3 256 3 3 0.3
408 4 0 256 0 0 0.0
408 3 2 256 2 2 0.2
409 4 1 256 1 1 0.1
409 3 4 256 4 4 0.4
409 6 0 256 0 0 0.0
410 3 0 256 0 0 0.0
411 4 0 256 0 0 0.0
412 3 0 256 0 0 0.0
413 1 6 256 6 6 0.6
413 3 0 256 0 0 0.0
414 4 0 256 0 0 0.0
414 3 2 256 2 2 0.2
415 4 0 256 0 0 0.0
415 2 2 256 2 2 0.2
416 5 0 256 0 0 0.0
416 3 2 256 2 2 0.2
416 4 1 256 1 1 0.1
417 3 0 256 0 0 0.0
418 5 0 256 0 0 0.0
418 4 1 256 1 1 0.1
418 3 2 256 2 2 0.2
419 1 6 256 6 6 0.6
419 3 1 256 1 1 0.1
419 6 0 256 0 0 0.0
420 4 0 256 0 0 0.0
420 3 1 256 1 1 0.1
421 4 0 256 0 0 0.0
421 1 6 256 6 6 0.6
421 2 1 256 1 1 0.1
422 4 0 256 0 0 0.0
422 3 4 256 4 4 0.4
422 1 5 256 5 5 0.5
423 4 0 256 0 0 0.0
423 1 7 256 7 7 0.7
423 2 2 256 2 2 0.2
424 5 0 256 0 0 0.0
424 4 2 256 2 2 0.2
425 2 0 256 0 0 0.0
426 2 3 256 3 3 0.3
426 3 0 256 0 0 0.0
427 3 0 256 0 0 0.0
428 4 0 256 0 0 0.0
429 4 0 256 0 0 0.0
429 2 1 256 1 1 0.1
430 2 4 256 4 4 0.4
430 4 1 256 1 1 0.1
431 2 2 256 2 2 0.2
