gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
183 3 3 256 3 3 0.3
183 5 0 256 0 0 0.0
184 2 3 256 3 3 0.3
184 4 0 256 0 0 0.0
184 3 1 256 1 1 0.1
185 3 0 256 0 0 0.0
185 2 4 256 4 4 0.4
186 5 0 256 0 0 0.0
186 3 1 256 1 1 0.1
187 3 0 256 0 0 0.0
188 3 1 256 1 1 0.1
188 6 0 256 0 0 0.0
189 4 0 256 0 0 0.0
189 3 1 256 1 1 0.1
190 3 0 256 0 0 0.0
191 3 0 256 0 0 0.0
192 4 0 256 0 0 0.0
192 3 1 256 1 1 0.1
193 4 0 256 0 0 0.0
193 3 2 256 2 2 0.2
194 4 0 256 0 0 0.0
194 1 7 256 7 7 0.7
194 2 4 256 4 4 0.4
194 3 1 256 1 1 0.1
195 3 1 256 1 1 0.1
195 4 0 256 0 0 0.0
196 2 1 256 1 1 0.1
196 3 0 256 0 0 0.0
197 4 0 256 0 0 0.0
197 2 2 256 2 2 0.2
198 3 0 256 0 0 0.0
199 4 0 256 0 0 0.0
199 2 2 256 2 2 0.2
200 3 0 256 0 0 0.0
201 2 0 256 0 0 0.0
202 3 1 256 1 1 0.1
202 7 0 256 0 0 0.0
203 2 5 256 5 5 0.5
203 4 0 256 0 0 0.0
204 3 1 256 1 1 0.1
204 4 0 256 0 0 0.0
205 4 0 256 0 0 0.0
206 5 0 256 0 0 0.0
206 2 4 256 4 4 0.4
206 4 1 256 1 1 0.1
207 2 3 256 3 3 0.3
207 4 0 256 0 0 0.0
208 3 1 256 1 1 0.1
208 5 0 256 0 0 0.0
209 3 1 256 1 1 0.1
209 4 0 256 0 0 0.0
210 6 0 256 0 0 0.0
210 3 1 256 1 1 0.1
211 3 0 256 0 0 0.0
211 2 2 256 2 2 0.2
212 3 0 256 0 0 0.0
212 2 1 256 1 1 0.1
213 4 0 256 0 0 0.0
213 3 3 256 3 3 0.3
214 1 3 256 3 3 0.3
214 2 1 256 1 1 0.1
214 4 0 256 0 0 0.0
215 3 1 256 1 1 0.1
215 4 0 256 0 0 0.0
216 3 1 256 1 1 0.1
216 2 2 256 2 2 0.2
216 4 0 256 0 0 0.0
217 4 0 256 0 0 0.0
217 3 5 256 5 5 0.5
218 6 0 256 0 0 0.0
218 4 2 256 2 2 0.2
218 3 3 256 3 3 0.3
219 4 0 256 0 0 0.0
219 2 4 256 4 4 0.4
220 3 3 256 3 3 0.3
220 2 4 256 4 4 0.4
220 4 0 256 0 0 0.0
221 2 0 256 0 0 0.0
222 3 1 256 1 1 0.1
222 4 0 256 0 0 0.0
223 4 0 256 0 0 0.0
223 3 1 256 1 1 0.1
224 3 0 256 0 0 0.0
225 5 1 256 1 1 0.1
225 3 3 256 3 3 0.3
225 6 0 256 0 0 0.0
226 6 0 256 0 0 0.0
226 4 1 256 1 1 0.1
227 5 0 256 0 0 0.0
227 2 4 256 4 4 0.4
227 4 1 256 1 1 0.1
228 3 0 256 0 0 0.0
228 2 1 256 1 1 0.1
229 5 0 256 0 0 0.0
229 3 2 256 2 2 0.2
230 2 1 256 1 1 0.1
230 5 0 256 0 0 0.0
231 2 4 256 4 4 0.4
231 4 0 256 0 0 0.0
231 3 3 256 3 3 0.3
232 3 1 256 1 1 0.1
232 5 0 256 0 0 0.0
233 5 0 256 0 0 0.0
233 2 5 256 5 5 0.5
233 3 1 256 1 1 0.1
234 5 0 256 0 0 0.0
234 4 1 256 1 1 0.1
234 3 2 256 2 2 0.2
235 4 1 256 1 1 0.1
235 5 0 256 0 0 0.0
235 3 4 256 4 4 0.4
236 2 0 256 0 0 0.0
237 4 0 256 0 0 0.0
237 2 2 256 2 2 0.2
238 4 0 256 0 0 0.0
239 1 4 256 4 4 0.4
239 4 0 256 0 0 0.0
239 3 1 256 1 1 0.1
240 4 0 256 0 0 0.0
240 3 2 256 2 2 0.2
241 2 1 256 1 1 0.1
241 4 0 256 0 0 0.0
242 3 1 256 1 1 0.1
242 5 0 256 0 0 0.0
243 2 3 256 3 3 0.3
243 4 0 256 0 0 0.0
243 3 2 256 2 2 0.2
244 6 0 256 0 0 0.0
244 5 1 256 1 1 0.1
244 2 5 256 5 5 0.5
245 3 0 256 0 0 0.0
246 4 0 256 0 0 0.0
246 2 3 256 3 3 0.3
247 3 0 256 0 0 0.0
247 2 3 256 3 3 0.3
248 4 0 256 0 0 0.0
248 3 2 256 2 2 0.2
249 7 0 256 0 0 0.0
249 3 1 256 1 1 0.1
250 2 5 256 5 5 0.5
250 3 0 256 0 0 0.0
251 3 2 256 2 2 0.2
251 4 0 256 0 0 0.0
252 4 0 256 0 0 0.0
253 2 1 256 1 1 0.1
253 6 0 256 0 0 0.0
254 3 0 256 0 0 0.0
255 5 0 256 0 0 0.0
255 4 1 256 1 1 0.1
255 2 3 256 3 3 0.3
256 5 0 256 0 0 0.0
256 2 1 256 1 1 0.1
257 2 3 256 3 3 0.3
257 3 0 256 0 0 0.0
258 5 0 256 0 0 0.0
258 3 1 256 1 1 0.1
259 2 1 256 1 1 0.1
260 4 0 256 0 0 0.0
260 1 8 256 8 8 0.8
261 4 0 256 0 0 0.0
261 2 5 256 5 5 0.5
262 4 1 256 1 1 0.1
262 5 0 256 0 0 0.0
263 3 0 256 0 0 0.0
264 3 1 256 1 1 0.1
264 4 0 256 0 0 0.0
265 4 0 256 0 0 0.0
265 2 3 256 3 3 0.3
266 4 1 256 1 1 0.1
266 5 0 256 0 0 0.0
266 3 2 256 2 2 0.2
267 2 1 256 1 1 0.1
267 5 0 256 0 0 0.0
268 4 0 256 0 0 0.0
268 1 4 256 4 4 0.4
269 4 0 256 0 0 0.0
270 3 2 256 2 2 0.2
270 4 0 256 0 0 0.0
271 3 0 256 0 0 0.0
272 6 0 256 0 0 0.0
272 2 3 256 3 3 0.3
272 3 2 256 2 2 0.2
272 5 1 256 1 1 0.1
273 7 0 256 0 0 0.0
273 3 2 256 2 2 0.2
273 5 1 256 1 1 0.1
274 3 1 256 1 1 0.1
274 4 0 256 0 0 0.0
275 3 1 256 1 1 0.1
275 4 0 256 0 0 0.0
276 5 0 256 0 0 0.0
276 4 2 256 2 2 0.2
277 3 3 256 3 3 0.3
277 5 0 256 0 0 0.0
277 4 1 256 1 1 0.1
278 3 2 256 2 2 0.2
278 4 0 256 0 0 0.0
279 2 5 256 5 5 0.5
279 5 0 256 0 0 0.0
280 6 0 256 0 0 0.0
280 3 1 256 1 1 0.1
281 3 0 256 0 0 0.0
282 5 1 256 1 1 0.1
282 6 0 256 0 0 0.0
282 4 2 256 2 2 0.2
283 7 0 256 0 0 0.0
283 4 1 256 1 1 0.1
283 2 2 256 2 2 0.2
284 5 0 256 0 0 0.0
284 4 1 256 1 1 0.1
285 4 0 256 0 0 0.0
285 2 3 256 3 3 0.3
286 2 1 256 1 1 0.1
286 4 0 256 0 0 0.0
287 4 0 256 0 0 0.0
287 3 1 256 1 1 0.1
288 4 0 256 0 0 0.0
289 6 0 256 0 0 0.0
289 4 1 256 1 1 0.1
289 3 2 256 2 2 0.2
290 3 0 256 0 0 0.0
291 1 5 256 5 5 0.5
291 4 1 256 1 1 0.1
291 5 0 256 0 0 0.0
292 3 3 256 3 3 0.3
292 4 0 256 0 0 0.0
293 4 1 256 1 1 0.1
293 5 0 256 0 0 0.0
294 3 1 256 1 1 0.1
294 4 0 256 0 0 0.0
295 3 1 256 1 1 0.1
295 4 0 256 0 0 0.0
295 1 7 256 7 7 0.7
296 3 0 256 0 0 0.0
296 2 1 256 1 1 0.1
297 3 3 256 3 3 0.3
297 4 0 256 0 0 0.0
298 5 0 256 0 0 0.0
298 3 1 256 1 1 0.1
299 5 0 256 0 0 0.0
299 2 3 256 3 3 0.3
299 4 1 256 1 1 0.1
300 4 0 256 0 0 0.0
300 2 2 256 2 2 0.2
301 3 1 256 1 1 0.1
301 4 0 256 0 0 0.0
302 3 1 256 1 1 0.1
302 2 3 256 3 3 0.3
302 5 0 256 0 0 0.0
303 1 5 256 5 5 0.5
303 2 4 256 4 4 0.4
303 4 0 256 0 0 0.0
304 6 0 256 0 0 0.0
304 5 1 256 1 1 0.1
304 3 4 256 4 4 0.4
305 3 2 256 2 2 0.2
305 2 3 256 3 3 0.3
305 4 0 256 0 0 0.0
306 5 0 256 0 0 0.0
306 3 2 256 2 2 0.2
307 3 0 256 0 0 0.0
308 3 2 256 2 2 0.2
308 4 0 256 0 0 0.0
309 4 1 256 1 1 0.1
309 3 3 256 3 3 0.3
309 7 0 256 0 0 0.0
310 3 1 256 1 1 0.1
311 5 0 256 0 0 0.0
311 3 1 256 1 1 0.1
312 2 1 256 1 1 0.1
312 4 0 256 0 0 0.0
313 7 0 256 0 0 0.0
313 4 1 256 1 1 0.1
314 3 1 256 1 1 0.1
314 5 0 256 0 0 0.0
315 4 0 256 0 0 0.0
315 3 3 256 3 3 0.3
316 2 2 256 2 2 0.2
316 5 0 256 0 0 0.0
317 3 0 256 0 0 0.0
317 2 5 256 5 5 0.5
318 3 0 256 0 0 0.0
319 5 0 256 0 0 0.0
319 3 2 256 2 2 0.2
320 3 4 256 4 4 0.4
320 4 0 256 0 0 0.0
321 3 2 256 2 2 0.2
321 4 1 256 1 1 0.1
321 5 0 256 0 0 0.0
322 2 0 256 0 0 0.0
323 2 2 256 2 2 0.2
323 4 1 256 1 1 0.1
323 5 0 256 0 0 0.0
324 3 1 256 1 1 0.1
324 5 0 256 0 0 0.0
325 2 3 256 3 3 0.3
325 0 10 256 10 10 1.0
325 5 0 256 0 0 0.0
325 3 1 256 1 1 0.1
326 5 0 256 0 0 0.0
326 4 4 256 4 4 0.4
326 3 5 256 5 5 0.5
327 4 0 256 0 0 0.0
328 3 0 256 0 0 0.0
329 4 1 256 1 1 0.1
329 3 3 256 3 3 0.3
329 5 0 256 0 0 0.0
330 2 1 256 1 1 0.1
330 3 0 256 0 0 0.0
331 4 0 256 0 0 0.0
332 4 0 256 0 0 0.0
332 3 1 256 1 1 0.1
333 3 0 256 0 0 0.0
334 2 3 256 3 3 0.3
334 4 1 256 1 1 0.1
334 5 0 256 0 0 0.0
335 2 1 256 1 1 0.1
335 4 0 256 0 0 0.0
336 5 0 256 0 0 0.0
336 2 3 256 3 3 0.3
337 5 0 256 0 0 0.0
337 4 1 256 1 1 0.1
338 2 1 256 1 1 0.1
338 3 0 256 0 0 0.0
339 2 2 256 2 2 0.2
339 4 0 256 0 0 0.0
340 3 2 256 2 2 0.2
340 4 0 256 0 0 0.0
341 5 0 256 0 0 0.0
341 2 2 256 2 2 0.2
342 5 0 256 0 0 0.0
342 2 3 256 3 3 0.3
343 4 0 256 0 0 0.0
343 2 6 256 6 6 0.6
344 3 0 256 0 0 0.0
345 3 0 256 0 0 0.0
346 3 1 256 1 1 0.1
346 5 0 256 0 0 0.0
347 4 0 256 0 0 0.0
348 2 4 256 4 4 0.4
348 4 0 256 0 0 0.0
348 3 2 256 2 2 0.2
349 5 0 256 0 0 0.0
349 3 3 256 3 3 0.3
349 4 2 256 2 2 0.2
350 3 0 256 0 0 0.0
351 2 2 256 2 2 0.2
351 5 0 256 0 0 0.0
352 4 0 256 0 0 0.0
353 4 0 256 0 0 0.0
353 2 5 256 5 5 0.5
353 3 1 256 1 1 0.1
354 2 3 256 3 3 0.3
354 3 1 256 1 1 0.1
354 4 0 256 0 0 0.0
355 4 1 256 1 1 0.1
355 6 0 256 0 0 0.0
355 2 3 256 3 3 0.3
356 6 0 256 0 0 0.0
356 3 1 256 1 1 0.1
357 5 0 256 0 0 0.0
357 2 3 256 3 3 0.3
357 3 1 256 1 1 0.1
358 3 0 256 0 0 0.0
359 2 2 256 2 2 0.2
359 3 0 256 0 0 0.0
360 5 0 256 0 0 0.0
360 3 1 256 1 1 0.1
361 3 0 256 0 0 0.0
361 2 4 256 4 4 0.4
362 3 2 256 2 2 0.2
362 4 0 256 0 0 0.0
363 3 0 256 0 0 0.0
364 3 0 256 0 0 0.0
365 4 0 256 0 0 0.0
365 3 1 256 1 1 0.1
366 4 0 256 0 0 0.0
366 3 1 256 1 1 0.1
367 2 1 256 1 1 0.1
367 5 0 256 0 0 0.0
368 5 0 256 0 0 0.0
368 4 1 256 1 1 0.1
368 3 4 256 4 4 0.4
369 2 7 256 7 7 0.7
369 4 0 256 0 0 0.0
370 4 0 256 0 0 0.0
371 4 0 256 0 0 0.0
372 2 0 256 0 0 0.0
373 3 2 256 2 2 0.2
373 4 0 256 0 0 0.0
374 2 2 256 2 2 0.2
374 5 0 256 0 0 0.0
375 4 0 256 0 0 0.0
375 3 3 256 3 3 0.3
376 4 2 256 2 2 0.2
376 5 0 256 0 0 0.0
377 4 0 256 0 0 0.0
377 3 1 256 1 1 0.1
378 6 0 256 0 0 0.0
378 3 1 256 1 1 0.1
379 3 0 256 0 0 0.0
380 2 0 256 0 0 0.0
380 1 5 256 5 5 0.5
381 3 2 256 2 2 0.2
381 2 4 256 4 4 0.4
381 5 0 256 0 0 0.0
382 5 0 256 0 0 0.0
382 4 1 256 1 1 0.1
383 4 1 256 1 1 0.1
383 6 0 256 0 0 0.0
383 2 3 256 3 3 0.3
384 5 1 256 1 1 0.1
384 6 0 256 0 0 0.0
384 3 3 256 3 3 0.3
385 3 0 256 0 0 0.0
386 3 0 256 0 0 0.0
386 2 1 256 1 1 0.1
387 3 0 256 0 0 0.0
388 5 1 256 1 1 0.1
388 7 0 256 0 0 0.0
388 1 6 256 6 6 0.6
388 3 2 256 2 2 0.2
389 4 0 256 0 0 0.0
390 1 8 256 8 8 0.8
390 4 0 256 0 0 0.0
390 2 3 256 3 3 0.3
391 3 2 256 2 2 0.2
391 4 1 256 1 1 0.1
391 5 0 256 0 0 0.0
392 4 0 256 0 0 0.0
393 2 3 256 3 3 0.3
393 5 0 256 0 0 0.0
394 4 0 256 0 0 0.0
394 3 3 256 3 3 0.3
395 4 0 256 0 0 0.0
395 2 1 256 1 1 0.1
396 4 0 256 0 0 0.0
397 4 0 256 0 0 0.0
397 3 1 256 1 1 0.1
398 3 0 256 0 0 0.0
399 7 0 256 0 0 0.0
399 3 1 256 1 1 0.1
399 0 10 256 10 10 1.0
400 3 0 256 0 0 0.0
401 3 0 256 0 0 0.0
402 5 0 256 0 0 0.0
402 3 1 256 1 1 0.1
402 2 4 256 4 4 0.4
403 5 0 256 0 0 0.0
403 3 1 256 1 1 0.1
404 1 6 256 6 6 0.6
404 3 4 256 4 4 0.4
404 4 0 256 0 0 0.0
405 3 1 256 1 1 0.1
405 6 0 256 0 0 0.0
406 3 0 256 0 0 0.0
407 3 1 256 1 1 0.1
407 2 4 256 4 4 0.4
408 3 2 256 2 2 0.2
408 4 0 256 0 0 0.0
409 3 1 256 1 1 0.1
409 4 0 256 0 0 0.0
410 3 1 256 1 1 0.1
410 5 0 256 0 0 0.0
411 4 0 256 0 0 0.0
412 2 2 256 2 2 0.2
412 4 0 256 0 0 0.0
413 3 1 256 1 1 0.1
413 5 0 256 0 0 0.0
414 3 1 256 1 1 0.1
414 4 0 256 0 0 0.0
415 8 0 256 0 0 0.0
415 3 1 256 1 1 0.1
416 4 0 256 0 0 0.0
417 5 0 256 0 0 0.0
417 3 1 256 1 1 0.1
418 4 0 256 0 0 0.0
419 4 0 256 0 0 0.0
419 3 3 256 3 3 0.3
420 3 2 256 2 2 0.2
420 5 1 256 1 1 0.1
420 6 0 256 0 0 0.0
421 4 0 256 0 0 0.0
421 3 3 256 3 3 0.3
422 5 0 256 0 0 0.0
422 3 1 256 1 1 0.1
423 4 0 256 0 0 0.0
423 2 1 256 1 1 0.1
424 5 0 256 0 0 0.0
424 3 1 256 1 1 0.1
425 4 0 256 0 0 0.0
425 3 2 256 2 2 0.2
426 4 0 256 0 0 0.0
426 3 2 256 2 2 0.2
427 5 0 256 0 0 0.0
427 2 2 256 2 2 0.2
427 3 1 256 1 1 0.1
428 3 0 256 0 0 0.0
429 3 0 256 0 0 0.0
430 4 0 256 0 0 0.0
430 2 1 256 1 1 0.1
431 5 0 256 0 0 0.0
431 3 1 256 1 1 0.1
432 3 0 256 0 0 0.0
433 5 0 256 0 0 0.0
433 4 1 256 1 1 0.1
433 3 4 256 4 4 0.4
