gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 8.625 12 9 8 0.8888888888888888
1 3 9.375 20 10 9 1.0
1 4 9.09375 29 10 9 1.0
1 6 7.9375 34 9 8 0.8888888888888888
2 2 8.28125 55 10 9 1.0
2 3 7.53125 79 10 9 1.0
2 6 0.66796875 85 1 0 0.0
3 3 9.65234375 89 10 9 1.0
3 8 8.5625 112 9 8 0.8888888888888888
3 4 9.515625 124 10 9 1.0
4 4 8.46484375 137 9 8 0.8888888888888888
4 5 8.453125 140 9 8 0.8888888888888888
5 5 8.359375 164 9 8 0.8888888888888888
5 4 9.33984375 169 10 9 1.0
6 1 9.3203125 174 10 9 1.0
6 4 8.29296875 181 9 8 0.8888888888888888
7 3 9.25 192 10 9 1.0
7 4 9.2421875 194 10 9 1.0
7 6 7.2265625 198 8 7 0.7777777777777778
8 9 7.21484375 201 8 7 0.7777777777777778
8 3 9.1640625 214 10 9 1.0
8 5 9.15625 216 10 9 1.0
9 3 9.15234375 217 10 9 1.0
10 2 9.13671875 221 10 9 1.0
10 4 7.12890625 223 8 7 0.7777777777777778
10 3 9.12109375 225 10 9 1.0
11 4 6.109375 228 7 6 0.6666666666666666
11 3 9.10546875 229 10 9 1.0
11 6 0.1015625 230 1 0 0.0
12 3 9.0859375 234 10 9 1.0
13 5 8.0859375 234 9 8 0.8888888888888888
13 2 9.078125 236 10 9 1.0
14 1 9.0625 240 10 9 1.0
15 4 8.046875 244 9 8 0.8888888888888888
16 7 8.04296875 245 9 8 0.8888888888888888
16 2 9.04296875 245 10 9 1.0
16 3 9.0390625 246 10 9 1.0
17 3 9.03515625 247 10 9 1.0
17 5 8.03515625 247 9 8 0.8888888888888888
18 2 9.03515625 247 10 9 1.0
18 7 6.03515625 247 7 6 0.6666666666666666
18 6 8.03515625 247 9 8 0.8888888888888888
19 5 0.03515625 247 1 0 0.0
19 8 0.03125 248 1 0 0.0
19 2 9.03125 248 10 9 1.0
20 4 8.02734375 249 9 8 0.8888888888888888
20 6 8.0234375 250 9 8 0.8888888888888888
21 3 9.0234375 250 10 9 1.0
22 4 9.0234375 250 10 9 1.0
23 4 9.01953125 251 10 9 1.0
23 5 7.01953125 251 8 7 0.7777777777777778
24 4 9.015625 252 10 9 1.0
25 2 9.015625 252 10 9 1.0
