gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
27 1 9 256 10 9 1.0
27 3 8 256 9 8 0.8888888888888888
28 3 9 256 10 9 1.0
28 4 7 256 8 7 0.7777777777777778
29 7 7 256 8 7 0.7777777777777778
29 3 9 256 10 9 1.0
30 4 9 256 10 9 1.0
31 3 9 256 10 9 1.0
32 3 9 256 10 9 1.0
33 4 7 256 8 7 0.7777777777777778
33 3 9 256 10 9 1.0
34 3 9 256 10 9 1.0
35 3 9 256 10 9 1.0
36 3 7 256 8 7 0.7777777777777778
37 2 9 256 10 9 1.0
37 3 7 256 8 7 0.7777777777777778
38 3 0 256 1 0 0.0
39 3 9 256 10 9 1.0
40 4 9 256 10 9 1.0
41 6 8 256 9 8 0.8888888888888888
41 3 9 256 10 9 1.0
41 7 7 256 8 7 0.7777777777777778
42 3 9 256 10 9 1.0
42 5 7 256 8 7 0.7777777777777778
43 7 7 256 8 7 0.7777777777777778
43 3 9 256 10 9 1.0
44 4 0 256 1 0 0.0
45 3 9 256 10 9 1.0
45 4 8 256 9 8 0.8888888888888888
46 1 9 256 10 9 1.0
47 3 9 256 10 9 1.0
48 7 7 256 8 7 0.7777777777777778
48 3 9 256 10 9 1.0
48 5 8 256 9 8 0.8888888888888888
49 1 9 256 10 9 1.0
49 6 0 256 1 0 0.0
50 4 7 256 8 7 0.7777777777777778
50 2 9 256 10 9 1.0
51 8 0 256 1 0 0.0
51 5 7 256 8 7 0.7777777777777778
51 3 9 256 10 9 1.0
52 3 8 256 9 8 0.8888888888888888
52 2 9 256 10 9 1.0
53 5 8 256 9 8 0.8888888888888888
53 2 9 256 10 9 1.0
54 2 9 256 10 9 1.0
54 8 0 256 1 0 0.0
55 4 7 256 8 7 0.7777777777777778
55 1 9 256 10 9 1.0
55 5 6 256 7 6 0.6666666666666666
56 3 9 256 10 9 1.0
57 3 7 256 8 7 0.7777777777777778
58 6 7 256 8 7 0.7777777777777778
58 8 0 256 1 0 0.0
58 3 9 256 10 9 1.0
59 3 9 256 10 9 1.0
59 5 6 256 7 6 0.6666666666666666
60 7 0 256 1 0 0.0
60 4 9 256 10 9 1.0
60 5 7 256 8 7 0.7777777777777778
61 2 9 256 10 9 1.0
61 5 0 256 1 0 0.0
62 4 8 256 9 8 0.8888888888888888
62 7 6 256 7 6 0.6666666666666666
63 2 8 256 9 8 0.8888888888888888
63 4 0 256 1 0 0.0
64 2 9 256 10 9 1.0
65 4 9 256 10 9 1.0
66 2 9 256 10 9 1.0
66 3 0 256 1 0 0.0
67 3 9 256 10 9 1.0
67 4 0 256 1 0 0.0
68 4 8 256 9 8 0.8888888888888888
69 4 8 256 9 8 0.8888888888888888
69 3 9 256 10 9 1.0
69 6 7 256 8 7 0.7777777777777778
70 4 7 256 8 7 0.7777777777777778
70 3 8 256 9 8 0.8888888888888888
71 6 0 256 1 0 0.0
71 3 9 256 10 9 1.0
72 2 9 256 10 9 1.0
73 3 9 256 10 9 1.0
73 4 0 256 1 0 0.0
74 3 0 256 1 0 0.0
75 5 0 256 1 0 0.0
75 4 7 256 8 7 0.7777777777777778
76 3 9 256 10 9 1.0
77 3 9 256 10 9 1.0
78 5 6 256 7 6 0.6666666666666666
78 3 9 256 10 9 1.0
79 3 9 256 10 9 1.0
80 3 9 256 10 9 1.0
81 5 7 256 8 7 0.7777777777777778
81 3 9 256 10 9 1.0
82 3 9 256 10 9 1.0
83 1 8 256 9 8 0.8888888888888888
83 5 7 256 8 7 0.7777777777777778
84 4 9 256 10 9 1.0
84 7 7 256 8 7 0.7777777777777778
85 7 7 256 8 7 0.7777777777777778
85 1 9 256 10 9 1.0
86 4 9 256 10 9 1.0
87 2 9 256 10 9 1.0
88 3 9 256 10 9 1.0
88 4 8 256 9 8 0.8888888888888888
88 5 0 256 1 0 0.0
89 5 7 256 8 7 0.7777777777777778
89 2 9 256 10 9 1.0
90 2 9 256 10 9 1.0
90 3 7 256 8 7 0.7777777777777778
91 3 9 256 10 9 1.0
91 6 8 256 9 8 0.8888888888888888
92 2 9 256 10 9 1.0
93 3 9 256 10 9 1.0
94 1 9 256 10 9 1.0
94 6 8 256 9 8 0.8888888888888888
95 4 7 256 8 7 0.7777777777777778
95 2 9 256 10 9 1.0
95 6 0 256 1 0 0.0
96 7 7 256 8 7 0.7777777777777778
96 2 9 256 10 9 1.0
97 1 9 256 10 9 1.0
97 6 8 256 9 8 0.8888888888888888
98 3 9 256 10 9 1.0
98 7 7 256 8 7 0.7777777777777778
99 3 7 256 8 7 0.7777777777777778
100 4 7 256 8 7 0.7777777777777778
100 2 9 256 10 9 1.0
101 7 7 256 8 7 0.7777777777777778
101 4 9 256 10 9 1.0
102 3 9 256 10 9 1.0
102 6 0 256 1 0 0.0
102 4 7 256 8 7 0.7777777777777778
103 8 7 256 8 7 0.7777777777777778
103 7 8 256 9 8 0.8888888888888888
103 4 9 256 10 9 1.0
104 2 9 256 10 9 1.0
104 8 7 256 8 7 0.7777777777777778
105 4 0 256 1 0 0.0
105 1 9 256 10 9 1.0
106 3 7 256 8 7 0.7777777777777778
107 7 7 256 8 7 0.7777777777777778
107 2 9 256 10 9 1.0
108 4 9 256 10 9 1.0
108 6 8 256 9 8 0.8888888888888888
109 6 5 256 6 5 0.5555555555555556
109 2 9 256 10 9 1.0
110 3 9 256 10 9 1.0
110 4 0 256 1 0 0.0
111 2 9 256 10 9 1.0
112 2 9 256 10 9 1.0
112 4 7 256 8 7 0.7777777777777778
113 5 0 256 1 0 0.0
113 2 9 256 10 9 1.0
114 6 0 256 1 0 0.0
114 2 9 256 10 9 1.0
115 2 9 256 10 9 1.0
115 4 8 256 9 8 0.8888888888888888
116 5 7 256 8 7 0.7777777777777778
116 4 9 256 10 9 1.0
117 4 9 256 10 9 1.0
117 8 7 256 8 7 0.7777777777777778
117 5 8 256 9 8 0.8888888888888888
118 3 7 256 8 7 0.7777777777777778
118 2 9 256 10 9 1.0
119 2 9 256 10 9 1.0
119 3 7 256 8 7 0.7777777777777778
120 2 9 256 10 9 1.0
120 5 7 256 8 7 0.7777777777777778
121 4 7 256 8 7 0.7777777777777778
121 3 9 256 10 9 1.0
122 2 9 256 10 9 1.0
123 4 9 256 10 9 1.0
123 6 7 256 8 7 0.7777777777777778
124 2 9 256 10 9 1.0
124 5 8 256 9 8 0.8888888888888888
125 4 9 256 10 9 1.0
125 6 0 256 1 0 0.0
125 5 7 256 8 7 0.7777777777777778
126 4 7 256 8 7 0.7777777777777778
126 2 9 256 10 9 1.0
127 2 9 256 10 9 1.0
128 6 7 256 8 7 0.7777777777777778
128 2 9 256 10 9 1.0
129 6 0 256 1 0 0.0
129 2 9 256 10 9 1.0
130 6 0 256 1 0 0.0
130 2 9 256 10 9 1.0
131 3 9 256 10 9 1.0
131 4 7 256 8 7 0.7777777777777778
132 4 0 256 1 0 0.0
133 3 9 256 10 9 1.0
133 6 0 256 1 0 0.0
134 5 7 256 8 7 0.7777777777777778
134 3 9 256 10 9 1.0
135 2 9 256 10 9 1.0
136 1 9 256 10 9 1.0
136 6 7 256 8 7 0.7777777777777778
137 4 9 256 10 9 1.0
137 6 5 256 6 5 0.5555555555555556
137 5 8 256 9 8 0.8888888888888888
138 6 8 256 9 8 0.8888888888888888
138 3 9 256 10 9 1.0
139 5 7 256 8 7 0.7777777777777778
139 1 9 256 10 9 1.0
140 2 9 256 10 9 1.0
141 2 9 256 10 9 1.0
142 6 7 256 8 7 0.7777777777777778
142 3 8 256 9 8 0.8888888888888888
143 4 9 256 10 9 1.0
143 5 8 256 9 8 0.8888888888888888
144 3 9 256 10 9 1.0
145 2 9 256 10 9 1.0
146 2 9 256 10 9 1.0
147 3 7 256 8 7 0.7777777777777778
148 7 8 256 9 8 0.8888888888888888
148 3 9 256 10 9 1.0
149 3 9 256 10 9 1.0
150 4 9 256 10 9 1.0
150 7 8 256 9 8 0.8888888888888888
151 6 6 256 7 6 0.6666666666666666
151 5 7 256 8 7 0.7777777777777778
151 7 0 256 1 0 0.0
151 3 9 256 10 9 1.0
152 7 7 256 8 7 0.7777777777777778
152 3 9 256 10 9 1.0
153 5 7 256 8 7 0.7777777777777778
153 3 9 256 10 9 1.0
154 3 9 256 10 9 1.0
154 4 8 256 9 8 0.8888888888888888
155 4 0 256 1 0 0.0
156 5 8 256 9 8 0.8888888888888888
156 3 9 256 10 9 1.0
157 3 9 256 10 9 1.0
157 4 8 256 9 8 0.8888888888888888
158 6 8 256 9 8 0.8888888888888888
158 2 9 256 10 9 1.0
159 1 9 256 10 9 1.0
159 8 8 256 9 8 0.8888888888888888
160 2 9 256 10 9 1.0
160 6 7 256 8 7 0.7777777777777778
160 3 8 256 9 8 0.8888888888888888
161 4 9 256 10 9 1.0
161 6 8 256 9 8 0.8888888888888888
162 4 9 256 10 9 1.0
162 5 7 256 8 7 0.7777777777777778
163 6 7 256 8 7 0.7777777777777778
163 3 9 256 10 9 1.0
164 2 9 256 10 9 1.0
165 3 9 256 10 9 1.0
165 8 5 256 6 5 0.5555555555555556
166 4 9 256 10 9 1.0
167 5 8 256 9 8 0.8888888888888888
167 2 9 256 10 9 1.0
168 4 9 256 10 9 1.0
168 7 7 256 8 7 0.7777777777777778
168 6 8 256 9 8 0.8888888888888888
169 3 9 256 10 9 1.0
169 9 7 256 8 7 0.7777777777777778
170 3 9 256 10 9 1.0
171 3 9 256 10 9 1.0
172 2 9 256 10 9 1.0
173 8 8 256 9 8 0.8888888888888888
173 3 9 256 10 9 1.0
174 3 9 256 10 9 1.0
174 8 8 256 9 8 0.8888888888888888
175 2 9 256 10 9 1.0
176 4 9 256 10 9 1.0
176 8 0 256 1 0 0.0
177 3 7 256 8 7 0.7777777777777778
178 3 9 256 10 9 1.0
178 5 7 256 8 7 0.7777777777777778
179 7 7 256 8 7 0.7777777777777778
179 2 9 256 10 9 1.0
180 1 9 256 10 9 1.0
180 7 8 256 9 8 0.8888888888888888
181 7 7 256 8 7 0.7777777777777778
181 5 8 256 9 8 0.8888888888888888
181 3 9 256 10 9 1.0
182 5 8 256 9 8 0.8888888888888888
182 2 9 256 10 9 1.0
183 2 9 256 10 9 1.0
183 7 7 256 8 7 0.7777777777777778
184 6 8 256 9 8 0.8888888888888888
184 3 9 256 10 9 1.0
185 2 9 256 10 9 1.0
185 6 7 256 8 7 0.7777777777777778
186 5 7 256 8 7 0.7777777777777778
186 2 9 256 10 9 1.0
187 4 7 256 8 7 0.7777777777777778
188 1 9 256 10 9 1.0
189 7 7 256 8 7 0.7777777777777778
189 3 9 256 10 9 1.0
190 2 9 256 10 9 1.0
190 4 8 256 9 8 0.8888888888888888
190 5 7 256 8 7 0.7777777777777778
191 1 9 256 10 9 1.0
191 7 7 256 8 7 0.7777777777777778
192 4 7 256 8 7 0.7777777777777778
192 3 9 256 10 9 1.0
193 3 9 256 10 9 1.0
194 3 9 256 10 9 1.0
194 5 8 256 9 8 0.8888888888888888
195 3 9 256 10 9 1.0
195 6 0 256 1 0 0.0
196 2 9 256 10 9 1.0
196 5 7 256 8 7 0.7777777777777778
197 1 7 256 8 7 0.7777777777777778
198 5 7 256 8 7 0.7777777777777778
198 2 9 256 10 9 1.0
199 4 7 256 8 7 0.7777777777777778
199 3 9 256 10 9 1.0
200 4 8 256 9 8 0.8888888888888888
201 3 9 256 10 9 1.0
201 6 7 256 8 7 0.7777777777777778
202 6 7 256 8 7 0.7777777777777778
202 3 9 256 10 9 1.0
203 3 9 256 10 9 1.0
204 7 7 256 8 7 0.7777777777777778
204 2 9 256 10 9 1.0
205 4 0 256 1 0 0.0
206 2 9 256 10 9 1.0
206 4 7 256 8 7 0.7777777777777778
207 3 8 256 9 8 0.8888888888888888
208 2 9 256 10 9 1.0
209 3 9 256 10 9 1.0
209 7 7 256 8 7 0.7777777777777778
210 2 8 256 9 8 0.8888888888888888
211 4 8 256 9 8 0.8888888888888888
211 5 7 256 8 7 0.7777777777777778
211 3 9 256 10 9 1.0
212 1 9 256 10 9 1.0
212 5 8 256 9 8 0.8888888888888888
212 6 0 256 1 0 0.0
213 3 9 256 10 9 1.0
214 6 7 256 8 7 0.7777777777777778
214 4 9 256 10 9 1.0
215 4 7 256 8 7 0.7777777777777778
215 2 9 256 10 9 1.0
216 1 9 256 10 9 1.0
216 7 8 256 9 8 0.8888888888888888
217 3 9 256 10 9 1.0
217 5 0 256 1 0 0.0
218 2 9 256 10 9 1.0
218 6 7 256 8 7 0.7777777777777778
219 4 9 256 10 9 1.0
220 6 8 256 9 8 0.8888888888888888
220 3 9 256 10 9 1.0
221 4 9 256 10 9 1.0
221 5 7 256 8 7 0.7777777777777778
222 1 9 256 10 9 1.0
222 7 7 256 8 7 0.7777777777777778
223 4 7 256 8 7 0.7777777777777778
223 3 8 256 9 8 0.8888888888888888
224 0 9 256 10 9 1.0
224 4 7 256 8 7 0.7777777777777778
225 1 9 256 10 9 1.0
225 5 8 256 9 8 0.8888888888888888
225 7 0 256 1 0 0.0
226 3 9 256 10 9 1.0
226 4 7 256 8 7 0.7777777777777778
226 7 5 256 6 5 0.5555555555555556
227 2 9 256 10 9 1.0
228 7 7 256 8 7 0.7777777777777778
228 1 9 256 10 9 1.0
229 4 9 256 10 9 1.0
229 6 0 256 1 0 0.0
230 3 9 256 10 9 1.0
231 7 0 256 1 0 0.0
231 3 9 256 10 9 1.0
232 3 9 256 10 9 1.0
232 5 8 256 9 8 0.8888888888888888
233 5 7 256 8 7 0.7777777777777778
233 2 9 256 10 9 1.0
234 3 7 256 8 7 0.7777777777777778
235 4 9 256 10 9 1.0
235 8 0 256 1 0 0.0
236 2 9 256 10 9 1.0
236 4 7 256 8 7 0.7777777777777778
237 2 9 256 10 9 1.0
237 5 8 256 9 8 0.8888888888888888
238 3 9 256 10 9 1.0
238 4 8 256 9 8 0.8888888888888888
238 5 7 256 8 7 0.7777777777777778
239 6 8 256 9 8 0.8888888888888888
239 2 9 256 10 9 1.0
240 3 9 256 10 9 1.0
241 2 9 256 10 9 1.0
242 5 8 256 9 8 0.8888888888888888
242 2 9 256 10 9 1.0
242 8 7 256 8 7 0.7777777777777778
243 2 9 256 10 9 1.0
244 5 7 256 8 7 0.7777777777777778
244 4 8 256 9 8 0.8888888888888888
245 3 9 256 10 9 1.0
246 2 9 256 10 9 1.0
246 4 8 256 9 8 0.8888888888888888
247 3 9 256 10 9 1.0
248 3 9 256 10 9 1.0
249 3 0 256 1 0 0.0
250 2 9 256 10 9 1.0
251 0 9 256 10 9 1.0
252 8 7 256 8 7 0.7777777777777778
252 4 9 256 10 9 1.0
253 8 8 256 9 8 0.8888888888888888
253 4 9 256 10 9 1.0
254 3 9 256 10 9 1.0
255 3 9 256 10 9 1.0
255 6 7 256 8 7 0.7777777777777778
256 5 0 256 1 0 0.0
256 3 9 256 10 9 1.0
257 4 9 256 10 9 1.0
257 5 8 256 9 8 0.8888888888888888
257 6 0 256 1 0 0.0
258 3 9 256 10 9 1.0
258 6 6 256 7 6 0.6666666666666666
259 3 9 256 10 9 1.0
259 5 7 256 8 7 0.7777777777777778
260 1 9 256 10 9 1.0
260 5 7 256 8 7 0.7777777777777778
261 2 9 256 10 9 1.0
262 4 7 256 8 7 0.7777777777777778
263 3 9 256 10 9 1.0
263 4 0 256 1 0 0.0
264 5 7 256 8 7 0.7777777777777778
264 1 9 256 10 9 1.0
265 5 8 256 9 8 0.8888888888888888
265 2 9 256 10 9 1.0
266 4 9 256 10 9 1.0
266 5 8 256 9 8 0.8888888888888888
267 5 0 256 1 0 0.0
267 2 7 256 8 7 0.7777777777777778
268 7 8 256 9 8 0.8888888888888888
268 2 9 256 10 9 1.0
269 3 9 256 10 9 1.0
269 4 7 256 8 7 0.7777777777777778
270 3 9 256 10 9 1.0
270 9 7 256 8 7 0.7777777777777778
271 3 7 256 8 7 0.7777777777777778
272 1 9 256 10 9 1.0
272 5 7 256 8 7 0.7777777777777778
273 5 7 256 8 7 0.7777777777777778
273 2 9 256 10 9 1.0
274 5 8 256 9 8 0.8888888888888888
274 3 9 256 10 9 1.0
275 7 7 256 8 7 0.7777777777777778
275 3 9 256 10 9 1.0
276 2 8 256 9 8 0.8888888888888888
277 2 9 256 10 9 1.0
278 2 9 256 10 9 1.0
278 6 8 256 9 8 0.8888888888888888
279 2 9 256 10 9 1.0
279 3 8 256 9 8 0.8888888888888888
280 4 9 256 10 9 1.0
280 7 7 256 8 7 0.7777777777777778
281 2 9 256 10 9 1.0
282 6 7 256 8 7 0.7777777777777778
282 3 9 256 10 9 1.0
283 3 7 256 8 7 0.7777777777777778
284 2 9 256 10 9 1.0
284 4 0 256 1 0 0.0
285 6 7 256 8 7 0.7777777777777778
285 2 9 256 10 9 1.0
286 2 9 256 10 9 1.0
286 4 0 256 1 0 0.0
287 2 9 256 10 9 1.0
288 7 0 256 1 0 0.0
288 2 9 256 10 9 1.0
289 6 0 256 1 0 0.0
289 2 9 256 10 9 1.0
290 3 9 256 10 9 1.0
291 3 9 256 10 9 1.0
291 7 7 256 8 7 0.7777777777777778
292 3 7 256 8 7 0.7777777777777778
292 4 0 256 1 0 0.0
293 3 9 256 10 9 1.0
294 3 9 256 10 9 1.0
295 3 9 256 10 9 1.0
295 6 0 256 1 0 0.0
296 3 9 256 10 9 1.0
297 3 9 256 10 9 1.0
298 3 9 256 10 9 1.0
298 5 0 256 1 0 0.0
299 3 9 256 10 9 1.0
299 5 7 256 8 7 0.7777777777777778
300 4 9 256 10 9 1.0
300 9 8 256 9 8 0.8888888888888888
301 4 7 256 8 7 0.7777777777777778
302 2 7 256 8 7 0.7777777777777778
302 3 0 256 1 0 0.0
303 3 9 256 10 9 1.0
303 7 8 256 9 8 0.8888888888888888
304 4 8 256 9 8 0.8888888888888888
304 3 9 256 10 9 1.0
304 5 4 256 5 4 0.4444444444444444
305 3 9 256 10 9 1.0
305 6 0 256 1 0 0.0
306 7 0 256 1 0 0.0
306 2 9 256 10 9 1.0
307 3 9 256 10 9 1.0
308 6 0 256 1 0 0.0
308 3 7 256 8 7 0.7777777777777778
309 4 8 256 9 8 0.8888888888888888
309 3 9 256 10 9 1.0
310 3 9 256 10 9 1.0
311 2 9 256 10 9 1.0
311 4 8 256 9 8 0.8888888888888888
312 2 8 256 9 8 0.8888888888888888
313 2 8 256 9 8 0.8888888888888888
314 3 9 256 10 9 1.0
314 8 5 256 6 5 0.5555555555555556
315 3 9 256 10 9 1.0
316 4 9 256 10 9 1.0
316 6 0 256 1 0 0.0
317 2 7 256 8 7 0.7777777777777778
318 3 9 256 10 9 1.0
318 5 7 256 8 7 0.7777777777777778
319 3 7 256 8 7 0.7777777777777778
319 7 5 256 6 5 0.5555555555555556
320 2 9 256 10 9 1.0
321 5 8 256 9 8 0.8888888888888888
321 4 9 256 10 9 1.0
321 6 7 256 8 7 0.7777777777777778
322 5 7 256 8 7 0.7777777777777778
322 3 9 256 10 9 1.0
323 7 8 256 9 8 0.8888888888888888
323 3 9 256 10 9 1.0
324 3 7 256 8 7 0.7777777777777778
325 6 7 256 8 7 0.7777777777777778
325 2 9 256 10 9 1.0
326 3 9 256 10 9 1.0
326 6 8 256 9 8 0.8888888888888888
327 7 7 256 8 7 0.7777777777777778
327 1 9 256 10 9 1.0
328 2 9 256 10 9 1.0
329 3 9 256 10 9 1.0
329 7 8 256 9 8 0.8888888888888888
330 7 0 256 1 0 0.0
330 2 9 256 10 9 1.0
331 2 9 256 10 9 1.0
331 6 0 256 1 0 0.0
332 6 7 256 8 7 0.7777777777777778
332 3 9 256 10 9 1.0
333 2 9 256 10 9 1.0
334 2 9 256 10 9 1.0
335 3 0 256 1 0 0.0
336 1 9 256 10 9 1.0
336 5 7 256 8 7 0.7777777777777778
337 6 7 256 8 7 0.7777777777777778
337 2 9 256 10 9 1.0
338 4 6 256 7 6 0.6666666666666666
339 3 9 256 10 9 1.0
339 6 7 256 8 7 0.7777777777777778
340 1 9 256 10 9 1.0
340 6 7 256 8 7 0.7777777777777778
341 6 7 256 8 7 0.7777777777777778
341 3 9 256 10 9 1.0
342 2 9 256 10 9 1.0
343 5 7 256 8 7 0.7777777777777778
343 1 9 256 10 9 1.0
344 4 9 256 10 9 1.0
345 7 7 256 8 7 0.7777777777777778
345 2 9 256 10 9 1.0
346 2 9 256 10 9 1.0
346 7 7 256 8 7 0.7777777777777778
347 3 9 256 10 9 1.0
347 5 8 256 9 8 0.8888888888888888
348 3 9 256 10 9 1.0
348 5 8 256 9 8 0.8888888888888888
349 4 5 256 6 5 0.5555555555555556
349 2 9 256 10 9 1.0
349 5 0 256 1 0 0.0
350 4 0 256 1 0 0.0
350 2 9 256 10 9 1.0
351 2 7 256 8 7 0.7777777777777778
352 4 0 256 1 0 0.0
353 6 7 256 8 7 0.7777777777777778
353 3 9 256 10 9 1.0
354 6 0 256 1 0 0.0
354 4 9 256 10 9 1.0
355 7 7 256 8 7 0.7777777777777778
355 3 9 256 10 9 1.0
356 2 7 256 8 7 0.7777777777777778
357 4 9 256 10 9 1.0
358 3 9 256 10 9 1.0
358 6 7 256 8 7 0.7777777777777778
359 2 9 256 10 9 1.0
359 5 7 256 8 7 0.7777777777777778
360 5 7 256 8 7 0.7777777777777778
360 2 9 256 10 9 1.0
361 5 8 256 9 8 0.8888888888888888
361 2 9 256 10 9 1.0
362 1 9 256 10 9 1.0
362 5 0 256 1 0 0.0
363 4 7 256 8 7 0.7777777777777778
363 2 9 256 10 9 1.0
364 3 9 256 10 9 1.0
365 5 7 256 8 7 0.7777777777777778
365 2 9 256 10 9 1.0
366 5 0 256 1 0 0.0
366 4 9 256 10 9 1.0
367 2 9 256 10 9 1.0
368 3 9 256 10 9 1.0
369 2 9 256 10 9 1.0
369 3 7 256 8 7 0.7777777777777778
370 5 0 256 1 0 0.0
370 1 9 256 10 9 1.0
371 3 9 256 10 9 1.0
372 2 9 256 10 9 1.0
372 5 7 256 8 7 0.7777777777777778
372 6 5 256 6 5 0.5555555555555556
373 7 7 256 8 7 0.7777777777777778
373 2 9 256 10 9 1.0
374 7 7 256 8 7 0.7777777777777778
374 4 9 256 10 9 1.0
375 6 0 256 1 0 0.0
375 3 9 256 10 9 1.0
375 4 8 256 9 8 0.8888888888888888
376 6 8 256 9 8 0.8888888888888888
376 3 9 256 10 9 1.0
377 3 9 256 10 9 1.0
377 5 7 256 8 7 0.7777777777777778
378 6 8 256 9 8 0.8888888888888888
378 1 9 256 10 9 1.0
379 3 9 256 10 9 1.0
379 6 8 256 9 8 0.8888888888888888
379 8 0 256 1 0 0.0
380 2 9 256 10 9 1.0
380 3 7 256 8 7 0.7777777777777778
381 5 7 256 8 7 0.7777777777777778
381 3 8 256 9 8 0.8888888888888888
382 6 7 256 8 7 0.7777777777777778
382 3 9 256 10 9 1.0
383 1 9 256 10 9 1.0
384 4 0 256 1 0 0.0
385 3 9 256 10 9 1.0
386 4 9 256 10 9 1.0
387 6 0 256 1 0 0.0
387 3 8 256 9 8 0.8888888888888888
388 2 7 256 8 7 0.7777777777777778
389 6 7 256 8 7 0.7777777777777778
389 4 9 256 10 9 1.0
390 1 9 256 10 9 1.0
391 5 9 256 10 9 1.0
392 5 8 256 9 8 0.8888888888888888
392 6 0 256 1 0 0.0
392 3 9 256 10 9 1.0
393 8 0 256 1 0 0.0
393 1 9 256 10 9 1.0
394 1 9 256 10 9 1.0
394 4 0 256 1 0 0.0
395 3 9 256 10 9 1.0
395 9 0 256 1 0 0.0
396 1 9 256 10 9 1.0
396 7 8 256 9 8 0.8888888888888888
397 4 8 256 9 8 0.8888888888888888
398 4 7 256 8 7 0.7777777777777778
398 2 9 256 10 9 1.0
399 5 8 256 9 8 0.8888888888888888
400 3 9 256 10 9 1.0
401 3 9 256 10 9 1.0
401 7 8 256 9 8 0.8888888888888888
402 7 6 256 7 6 0.6666666666666666
402 3 9 256 10 9 1.0
402 4 7 256 8 7 0.7777777777777778
403 2 9 256 10 9 1.0
403 5 7 256 8 7 0.7777777777777778
404 2 8 256 9 8 0.8888888888888888
405 2 8 256 9 8 0.8888888888888888
406 3 9 256 10 9 1.0
406 7 8 256 9 8 0.8888888888888888
407 0 9 256 10 9 1.0
407 4 0 256 1 0 0.0
408 2 8 256 9 8 0.8888888888888888
409 3 7 256 8 7 0.7777777777777778
410 6 7 256 8 7 0.7777777777777778
410 2 9 256 10 9 1.0
411 4 8 256 9 8 0.8888888888888888
411 5 7 256 8 7 0.7777777777777778
412 3 9 256 10 9 1.0
412 6 7 256 8 7 0.7777777777777778
413 3 9 256 10 9 1.0
414 3 9 256 10 9 1.0
415 3 9 256 10 9 1.0
415 4 7 256 8 7 0.7777777777777778
416 6 0 256 1 0 0.0
416 3 8 256 9 8 0.8888888888888888
417 3 9 256 10 9 1.0
418 2 9 256 10 9 1.0
418 4 7 256 8 7 0.7777777777777778
419 6 7 256 8 7 0.7777777777777778
419 1 9 256 10 9 1.0
420 1 9 256 10 9 1.0
420 5 8 256 9 8 0.8888888888888888
421 3 9 256 10 9 1.0
422 6 8 256 9 8 0.8888888888888888
422 4 9 256 10 9 1.0
423 6 0 256 1 0 0.0
423 3 9 256 10 9 1.0
424 3 0 256 1 0 0.0
425 6 8 256 9 8 0.8888888888888888
425 8 7 256 8 7 0.7777777777777778
425 2 9 256 10 9 1.0
426 3 9 256 10 9 1.0
427 4 8 256 9 8 0.8888888888888888
427 3 9 256 10 9 1.0
427 7 7 256 8 7 0.7777777777777778
