gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
87 2 6 256 9 6 0.8571428571428571
88 6 6 256 9 6 0.8571428571428571
88 7 5 256 8 5 0.7142857142857143
88 3 7 256 10 7 1.0
89 3 7 256 10 7 1.0
90 3 7 256 10 7 1.0
91 6 0 256 3 0 0.0
91 4 7 256 10 7 1.0
92 2 7 256 10 7 1.0
93 2 7 256 10 7 1.0
93 9 5 256 8 5 0.7142857142857143
94 2 7 256 10 7 1.0
95 1 7 256 10 7 1.0
96 3 7 256 10 7 1.0
97 5 6 256 9 6 0.8571428571428571
97 2 7 256 10 7 1.0
98 5 5 256 8 5 0.7142857142857143
98 3 6 256 9 6 0.8571428571428571
98 8 0 256 3 0 0.0
99 1 7 256 10 7 1.0
100 1 7 256 10 7 1.0
101 4 5 256 8 5 0.7142857142857143
101 3 7 256 10 7 1.0
102 3 0 256 3 0 0.0
103 6 0 256 3 0 0.0
103 3 7 256 10 7 1.0
104 3 7 256 10 7 1.0
105 2 7 256 10 7 1.0
105 6 6 256 9 6 0.8571428571428571
106 6 0 256 3 0 0.0
106 4 6 256 9 6 0.8571428571428571
107 2 7 256 10 7 1.0
107 4 6 256 9 6 0.8571428571428571
108 3 7 256 10 7 1.0
109 3 7 256 10 7 1.0
109 4 6 256 9 6 0.8571428571428571
110 1 7 256 10 7 1.0
110 2 6 256 9 6 0.8571428571428571
111 3 7 256 10 7 1.0
112 3 7 256 10 7 1.0
113 4 7 256 10 7 1.0
114 2 7 256 10 7 1.0
114 6 6 256 9 6 0.8571428571428571
115 4 7 256 10 7 1.0
116 4 7 256 10 7 1.0
116 5 0 256 3 0 0.0
117 1 7 256 10 7 1.0
117 5 0 256 3 0 0.0
118 4 7 256 10 7 1.0
118 7 6 256 9 6 0.8571428571428571
119 2 7 256 10 7 1.0
120 6 0 256 3 0 0.0
120 4 6 256 9 6 0.8571428571428571
120 2 7 256 10 7 1.0
121 3 7 256 10 7 1.0
121 8 4 256 7 4 0.5714285714285714
122 1 7 256 10 7 1.0
122 6 6 256 9 6 0.8571428571428571
123 3 7 256 10 7 1.0
124 4 0 256 3 0 0.0
125 6 5 256 8 5 0.7142857142857143
125 2 7 256 10 7 1.0
125 5 6 256 9 6 0.8571428571428571
126 3 7 256 10 7 1.0
127 2 7 256 10 7 1.0
127 6 6 256 9 6 0.8571428571428571
128 6 0 256 3 0 0.0
128 2 7 256 10 7 1.0
129 4 7 256 10 7 1.0
130 7 6 256 9 6 0.8571428571428571
130 2 7 256 10 7 1.0
131 4 7 256 10 7 1.0
131 5 0 256 3 0 0.0
132 3 7 256 10 7 1.0
133 2 7 256 10 7 1.0
134 3 7 256 10 7 1.0
134 5 5 256 8 5 0.7142857142857143
135 3 7 256 10 7 1.0
136 3 7 256 10 7 1.0
137 2 7 256 10 7 1.0
137 8 0 256 3 0 0.0
138 1 7 256 10 7 1.0
138 3 5 256 8 5 0.7142857142857143
139 1 7 256 10 7 1.0
139 4 6 256 9 6 0.8571428571428571
140 3 7 256 10 7 1.0
140 6 6 256 9 6 0.8571428571428571
141 3 7 256 10 7 1.0
141 5 5 256 8 5 0.7142857142857143
142 1 7 256 10 7 1.0
142 4 6 256 9 6 0.8571428571428571
143 6 5 256 8 5 0.7142857142857143
143 1 7 256 10 7 1.0
144 2 7 256 10 7 1.0
144 6 6 256 9 6 0.8571428571428571
145 2 7 256 10 7 1.0
146 4 6 256 9 6 0.8571428571428571
146 3 7 256 10 7 1.0
147 3 7 256 10 7 1.0
147 7 6 256 9 6 0.8571428571428571
148 3 5 256 8 5 0.7142857142857143
149 3 7 256 10 7 1.0
150 6 6 256 9 6 0.8571428571428571
150 2 7 256 10 7 1.0
151 3 7 256 10 7 1.0
151 6 5 256 8 5 0.7142857142857143
152 4 6 256 9 6 0.8571428571428571
152 3 7 256 10 7 1.0
153 2 7 256 10 7 1.0
154 7 6 256 9 6 0.8571428571428571
154 2 7 256 10 7 1.0
155 6 6 256 9 6 0.8571428571428571
155 2 7 256 10 7 1.0
156 5 5 256 8 5 0.7142857142857143
156 2 7 256 10 7 1.0
157 3 5 256 8 5 0.7142857142857143
157 2 7 256 10 7 1.0
157 6 0 256 3 0 0.0
158 3 7 256 10 7 1.0
158 4 6 256 9 6 0.8571428571428571
159 3 7 256 10 7 1.0
160 6 5 256 8 5 0.7142857142857143
160 4 7 256 10 7 1.0
161 3 7 256 10 7 1.0
161 5 6 256 9 6 0.8571428571428571
162 3 7 256 10 7 1.0
163 3 7 256 10 7 1.0
164 2 7 256 10 7 1.0
164 6 6 256 9 6 0.8571428571428571
165 3 7 256 10 7 1.0
165 5 5 256 8 5 0.7142857142857143
166 3 7 256 10 7 1.0
166 5 5 256 8 5 0.7142857142857143
167 4 6 256 9 6 0.8571428571428571
167 3 7 256 10 7 1.0
168 5 5 256 8 5 0.7142857142857143
168 3 7 256 10 7 1.0
169 1 7 256 10 7 1.0
169 4 6 256 9 6 0.8571428571428571
170 6 6 256 9 6 0.8571428571428571
170 3 7 256 10 7 1.0
171 6 0 256 3 0 0.0
171 2 7 256 10 7 1.0
172 4 7 256 10 7 1.0
173 5 7 256 10 7 1.0
174 2 7 256 10 7 1.0
175 2 7 256 10 7 1.0
175 4 6 256 9 6 0.8571428571428571
176 4 6 256 9 6 0.8571428571428571
177 3 7 256 10 7 1.0
178 4 7 256 10 7 1.0
178 5 0 256 3 0 0.0
179 1 7 256 10 7 1.0
179 5 6 256 9 6 0.8571428571428571
180 3 7 256 10 7 1.0
181 4 6 256 9 6 0.8571428571428571
182 2 6 256 9 6 0.8571428571428571
183 2 7 256 10 7 1.0
184 7 6 256 9 6 0.8571428571428571
184 1 7 256 10 7 1.0
185 2 7 256 10 7 1.0
186 1 7 256 10 7 1.0
187 6 6 256 9 6 0.8571428571428571
187 3 7 256 10 7 1.0
187 8 5 256 8 5 0.7142857142857143
188 2 7 256 10 7 1.0
188 5 6 256 9 6 0.8571428571428571
189 8 0 256 3 0 0.0
189 1 7 256 10 7 1.0
190 6 6 256 9 6 0.8571428571428571
190 4 7 256 10 7 1.0
191 6 5 256 8 5 0.7142857142857143
191 2 7 256 10 7 1.0
192 3 7 256 10 7 1.0
192 6 6 256 9 6 0.8571428571428571
193 3 7 256 10 7 1.0
194 3 7 256 10 7 1.0
195 3 7 256 10 7 1.0
196 2 7 256 10 7 1.0
197 2 7 256 10 7 1.0
197 5 6 256 9 6 0.8571428571428571
198 5 6 256 9 6 0.8571428571428571
198 2 7 256 10 7 1.0
199 6 6 256 9 6 0.8571428571428571
199 3 7 256 10 7 1.0
200 3 7 256 10 7 1.0
200 5 5 256 8 5 0.7142857142857143
201 2 7 256 10 7 1.0
202 2 7 256 10 7 1.0
202 5 0 256 3 0 0.0
203 3 7 256 10 7 1.0
203 6 5 256 8 5 0.7142857142857143
204 1 7 256 10 7 1.0
204 6 5 256 8 5 0.7142857142857143
204 5 6 256 9 6 0.8571428571428571
205 6 5 256 8 5 0.7142857142857143
205 2 7 256 10 7 1.0
206 2 7 256 10 7 1.0
206 4 5 256 8 5 0.7142857142857143
207 4 5 256 8 5 0.7142857142857143
208 3 7 256 10 7 1.0
208 6 6 256 9 6 0.8571428571428571
209 4 7 256 10 7 1.0
209 6 5 256 8 5 0.7142857142857143
210 3 7 256 10 7 1.0
210 6 5 256 8 5 0.7142857142857143
211 2 7 256 10 7 1.0
212 3 7 256 10 7 1.0
213 2 7 256 10 7 1.0
214 2 7 256 10 7 1.0
215 2 7 256 10 7 1.0
215 6 6 256 9 6 0.8571428571428571
216 1 7 256 10 7 1.0
217 8 0 256 3 0 0.0
217 2 7 256 10 7 1.0
217 5 6 256 9 6 0.8571428571428571
218 2 7 256 10 7 1.0
218 6 5 256 8 5 0.7142857142857143
219 3 7 256 10 7 1.0
220 3 7 256 10 7 1.0
221 2 7 256 10 7 1.0
222 2 7 256 10 7 1.0
222 5 6 256 9 6 0.8571428571428571
223 4 6 256 9 6 0.8571428571428571
223 1 7 256 10 7 1.0
224 4 5 256 8 5 0.7142857142857143
224 3 7 256 10 7 1.0
224 7 0 256 3 0 0.0
225 3 5 256 8 5 0.7142857142857143
226 3 7 256 10 7 1.0
227 4 7 256 10 7 1.0
228 10 5 256 8 5 0.7142857142857143
228 5 6 256 9 6 0.8571428571428571
228 4 7 256 10 7 1.0
229 2 7 256 10 7 1.0
230 5 0 256 3 0 0.0
230 1 7 256 10 7 1.0
231 3 7 256 10 7 1.0
231 6 6 256 9 6 0.8571428571428571
232 2 7 256 10 7 1.0
232 5 5 256 8 5 0.7142857142857143
233 3 7 256 10 7 1.0
233 4 0 256 3 0 0.0
234 3 7 256 10 7 1.0
234 8 6 256 9 6 0.8571428571428571
235 3 7 256 10 7 1.0
236 4 7 256 10 7 1.0
236 5 5 256 8 5 0.7142857142857143
237 2 7 256 10 7 1.0
237 6 6 256 9 6 0.8571428571428571
238 3 7 256 10 7 1.0
238 6 5 256 8 5 0.7142857142857143
239 3 6 256 9 6 0.8571428571428571
239 5 0 256 3 0 0.0
240 2 7 256 10 7 1.0
240 8 0 256 3 0 0.0
241 1 7 256 10 7 1.0
242 5 6 256 9 6 0.8571428571428571
242 4 7 256 10 7 1.0
243 3 7 256 10 7 1.0
243 5 6 256 9 6 0.8571428571428571
244 4 7 256 10 7 1.0
244 5 5 256 8 5 0.7142857142857143
245 3 7 256 10 7 1.0
246 5 6 256 9 6 0.8571428571428571
246 3 7 256 10 7 1.0
247 3 7 256 10 7 1.0
248 4 6 256 9 6 0.8571428571428571
248 3 7 256 10 7 1.0
249 4 6 256 9 6 0.8571428571428571
250 5 5 256 8 5 0.7142857142857143
250 3 7 256 10 7 1.0
251 4 7 256 10 7 1.0
251 9 6 256 9 6 0.8571428571428571
252 3 7 256 10 7 1.0
253 3 6 256 9 6 0.8571428571428571
254 2 7 256 10 7 1.0
254 7 6 256 9 6 0.8571428571428571
255 5 6 256 9 6 0.8571428571428571
255 3 7 256 10 7 1.0
256 4 7 256 10 7 1.0
257 4 7 256 10 7 1.0
257 5 5 256 8 5 0.7142857142857143
258 5 5 256 8 5 0.7142857142857143
258 2 6 256 9 6 0.8571428571428571
259 4 7 256 10 7 1.0
260 3 7 256 10 7 1.0
261 4 0 256 3 0 0.0
262 3 7 256 10 7 1.0
263 3 7 256 10 7 1.0
264 3 7 256 10 7 1.0
264 5 5 256 8 5 0.7142857142857143
264 7 0 256 3 0 0.0
265 3 5 256 8 5 0.7142857142857143
266 2 7 256 10 7 1.0
266 6 6 256 9 6 0.8571428571428571
267 1 7 256 10 7 1.0
268 3 6 256 9 6 0.8571428571428571
268 2 7 256 10 7 1.0
268 5 0 256 3 0 0.0
269 6 6 256 9 6 0.8571428571428571
269 8 5 256 8 5 0.7142857142857143
269 2 7 256 10 7 1.0
270 2 7 256 10 7 1.0
270 4 6 256 9 6 0.8571428571428571
271 7 5 256 8 5 0.7142857142857143
271 6 6 256 9 6 0.8571428571428571
271 2 7 256 10 7 1.0
272 3 7 256 10 7 1.0
