gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.3671875 18 10 7 1.0
1 4 8.453125 44 10 7 1.0
2 4 7.6796875 66 10 7 1.0
2 5 6.59375 77 9 6 0.8571428571428571
3 2 6.65625 107 10 7 1.0
3 4 6.59375 109 10 7 1.0
3 6 6.40625 115 10 7 1.0
4 6 5.28125 119 9 6 0.8571428571428571
4 2 5.71875 137 10 7 1.0
5 4 5.34375 149 10 7 1.0
5 5 5.15625 155 10 7 1.0
5 6 5 160 10 7 1.0
6 3 4.8125 166 10 7 1.0
6 5 3.75 168 9 6 0.8571428571428571
7 3 5.7109375 183 10 7 1.0
7 4 5.6875 184 10 7 1.0
7 6 5.6171875 187 10 7 1.0
8 2 5.5234375 191 10 7 1.0
8 4 5.3359375 199 10 7 1.0
8 6 5.3125 200 10 7 1.0
9 7 4.828125 203 8 5 0.7142857142857143
9 1 6.78125 206 10 7 1.0
9 3 6.75 208 10 7 1.0
10 5 5.75 208 9 6 0.8571428571428571
10 3 6.6875 212 10 7 1.0
10 4 6.59375 218 10 7 1.0
11 5 4.5625 220 8 5 0.7142857142857143
11 3 6.515625 223 10 7 1.0
11 8 0.3515625 226 3 0 0.0
12 3 7.328125 228 10 7 1.0
12 4 6.328125 228 9 6 0.8571428571428571
13 3 7.24609375 235 10 7 1.0
13 4 7.22265625 237 10 7 1.0
14 3 7.2109375 238 10 7 1.0
14 6 6.2109375 238 9 6 0.8571428571428571
15 2 7.19921875 239 10 7 1.0
15 6 6.1875 240 9 6 0.8571428571428571
15 8 6.17578125 241 9 6 0.8571428571428571
15 4 7.17578125 241 10 7 1.0
16 3 5.1640625 242 8 5 0.7142857142857143
16 2 7.1640625 242 10 7 1.0
17 3 7.1640625 242 10 7 1.0
17 4 7.140625 244 10 7 1.0
17 9 6.12890625 245 9 6 0.8571428571428571
18 4 6.12890625 245 9 6 0.8571428571428571
19 3 7.12890625 245 10 7 1.0
19 4 7.1171875 246 10 7 1.0
20 5 5.10546875 247 8 5 0.7142857142857143
20 2 7.10546875 247 10 7 1.0
21 2 7.10546875 247 10 7 1.0
21 6 6.05859375 251 9 6 0.8571428571428571
21 3 7.046875 252 10 7 1.0
22 4 6.046875 252 9 6 0.8571428571428571
22 2 7.046875 252 10 7 1.0
23 7 5.046875 252 8 5 0.7142857142857143
23 2 7.046875 252 10 7 1.0
24 3 7.03515625 253 10 7 1.0
24 5 6.03515625 253 9 6 0.8571428571428571
25 3 5.03515625 253 8 5 0.7142857142857143
26 7 5.03515625 253 8 5 0.7142857142857143
26 1 7.03515625 253 10 7 1.0
27 2 7.03515625 253 10 7 1.0
28 4 5.03515625 253 8 5 0.7142857142857143
29 4 6.0234375 254 9 6 0.8571428571428571
30 3 7.0234375 254 10 7 1.0
31 3 0.0234375 254 3 0 0.0
32 3 7.01171875 255 10 7 1.0
32 6 5.01171875 255 8 5 0.7142857142857143
33 3 6.01171875 255 9 6 0.8571428571428571
34 2 7.01171875 255 10 7 1.0
35 2 7.01171875 255 10 7 1.0
35 6 6.01171875 255 9 6 0.8571428571428571
36 4 6 256 9 6 0.8571428571428571
36 3 7 256 10 7 1.0
37 3 0 256 3 0 0.0
38 4 7 256 10 7 1.0
38 5 4 256 7 4 0.5714285714285714
39 6 6 256 9 6 0.8571428571428571
39 2 7 256 10 7 1.0
39 7 5 256 8 5 0.7142857142857143
40 3 7 256 10 7 1.0
40 7 6 256 9 6 0.8571428571428571
41 4 0 256 3 0 0.0
41 3 7 256 10 7 1.0
42 3 0 256 3 0 0.0
43 2 7 256 10 7 1.0
43 4 5 256 8 5 0.7142857142857143
44 6 5 256 8 5 0.7142857142857143
44 3 7 256 10 7 1.0
45 3 6 256 9 6 0.8571428571428571
45 6 5 256 8 5 0.7142857142857143
46 6 6 256 9 6 0.8571428571428571
46 2 7 256 10 7 1.0
47 3 7 256 10 7 1.0
48 1 7 256 10 7 1.0
49 2 7 256 10 7 1.0
49 6 6 256 9 6 0.8571428571428571
50 3 7 256 10 7 1.0
50 6 5 256 8 5 0.7142857142857143
50 4 6 256 9 6 0.8571428571428571
51 3 7 256 10 7 1.0
52 2 7 256 10 7 1.0
52 5 6 256 9 6 0.8571428571428571
53 8 5 256 8 5 0.7142857142857143
53 2 7 256 10 7 1.0
54 3 7 256 10 7 1.0
55 2 7 256 10 7 1.0
56 5 5 256 8 5 0.7142857142857143
56 2 6 256 9 6 0.8571428571428571
57 2 7 256 10 7 1.0
58 2 7 256 10 7 1.0
58 4 6 256 9 6 0.8571428571428571
59 4 7 256 10 7 1.0
59 6 0 256 3 0 0.0
60 4 5 256 8 5 0.7142857142857143
60 2 7 256 10 7 1.0
61 6 5 256 8 5 0.7142857142857143
61 2 7 256 10 7 1.0
62 3 7 256 10 7 1.0
63 3 7 256 10 7 1.0
63 4 6 256 9 6 0.8571428571428571
64 3 7 256 10 7 1.0
64 7 5 256 8 5 0.7142857142857143
64 6 6 256 9 6 0.8571428571428571
65 1 7 256 10 7 1.0
65 4 5 256 8 5 0.7142857142857143
66 4 7 256 10 7 1.0
67 2 7 256 10 7 1.0
68 3 0 256 3 0 0.0
68 2 7 256 10 7 1.0
69 6 6 256 9 6 0.8571428571428571
69 3 7 256 10 7 1.0
70 2 7 256 10 7 1.0
70 6 0 256 3 0 0.0
70 5 5 256 8 5 0.7142857142857143
71 4 3 256 6 3 0.42857142857142855
71 2 7 256 10 7 1.0
72 2 7 256 10 7 1.0
73 5 6 256 9 6 0.8571428571428571
73 3 7 256 10 7 1.0
74 6 6 256 9 6 0.8571428571428571
74 4 7 256 10 7 1.0
75 2 7 256 10 7 1.0
76 3 7 256 10 7 1.0
76 7 6 256 9 6 0.8571428571428571
77 2 7 256 10 7 1.0
78 2 7 256 10 7 1.0
79 5 5 256 8 5 0.7142857142857143
79 2 6 256 9 6 0.8571428571428571
80 6 5 256 8 5 0.7142857142857143
80 4 7 256 10 7 1.0
81 3 7 256 10 7 1.0
82 3 5 256 8 5 0.7142857142857143
83 5 5 256 8 5 0.7142857142857143
84 6 5 256 8 5 0.7142857142857143
84 1 7 256 10 7 1.0
85 2 7 256 10 7 1.0
86 2 7 256 10 7 1.0
87 4 7 256 10 7 1.0
88 4 7 256 10 7 1.0
89 2 6 256 9 6 0.8571428571428571
90 2 7 256 10 7 1.0
91 6 6 256 9 6 0.8571428571428571
91 1 7 256 10 7 1.0
92 3 7 256 10 7 1.0
92 5 0 256 3 0 0.0
93 4 7 256 10 7 1.0
94 3 7 256 10 7 1.0
94 5 6 256 9 6 0.8571428571428571
95 4 7 256 10 7 1.0
95 6 4 256 7 4 0.5714285714285714
96 1 7 256 10 7 1.0
97 4 7 256 10 7 1.0
97 7 5 256 8 5 0.7142857142857143
98 1 7 256 10 7 1.0
99 3 7 256 10 7 1.0
99 5 0 256 3 0 0.0
100 2 6 256 9 6 0.8571428571428571
101 3 7 256 10 7 1.0
101 8 0 256 3 0 0.0
102 5 0 256 3 0 0.0
102 2 7 256 10 7 1.0
103 6 0 256 3 0 0.0
103 3 7 256 10 7 1.0
103 4 6 256 9 6 0.8571428571428571
104 3 6 256 9 6 0.8571428571428571
105 5 0 256 3 0 0.0
105 4 7 256 10 7 1.0
