gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.53125 12 10 9 1.0
1 7 7.15625 27 8 7 0.7777777777777778
1 4 7.296875 30 8 7 0.7777777777777778
2 3 8.96875 44 10 9 1.0
2 4 8.59375 60 10 9 1.0
2 5 8.3125 72 10 9 1.0
2 6 8.1953125 77 10 9 1.0
3 5 6.328125 107 8 7 0.7777777777777778
3 4 8.296875 109 10 9 1.0
4 4 8.265625 111 10 9 1.0
4 5 8.21875 114 10 9 1.0
4 8 0.51953125 123 1 0 0.0
4 2 9.4765625 134 10 9 1.0
5 4 0.37109375 161 1 0 0.0
5 3 9.34375 168 10 9 1.0
6 2 9.3203125 174 10 9 1.0
6 4 9.31640625 175 10 9 1.0
6 5 8.28125 184 9 8 0.8888888888888888
7 3 9.27734375 185 10 9 1.0
7 5 0.26171875 189 1 0 0.0
7 4 9.22265625 199 10 9 1.0
8 4 8.21875 200 9 8 0.8888888888888888
8 2 9.21484375 201 10 9 1.0
8 5 7.19140625 207 8 7 0.7777777777777778
9 3 7.1875 208 8 7 0.7777777777777778
10 5 7.15625 216 8 7 0.7777777777777778
10 1 9.140625 220 10 9 1.0
11 4 7.12890625 223 8 7 0.7777777777777778
11 2 9.125 224 10 9 1.0
12 2 9.0859375 234 10 9 1.0
12 7 9.08203125 235 10 9 1.0
13 6 8.08203125 235 9 8 0.8888888888888888
13 3 9.0703125 238 10 9 1.0
14 2 9.0546875 242 10 9 1.0
14 3 8.05078125 243 9 8 0.8888888888888888
15 5 0.046875 244 1 0 0.0
15 2 9.046875 244 10 9 1.0
15 4 8.046875 244 9 8 0.8888888888888888
16 5 8.03125 248 9 8 0.8888888888888888
17 7 8.02734375 249 9 8 0.8888888888888888
17 3 9.02734375 249 10 9 1.0
18 3 9.02734375 249 10 9 1.0
18 5 8.02734375 249 9 8 0.8888888888888888
19 2 9.0234375 250 10 9 1.0
19 4 9.01953125 251 10 9 1.0
19 5 8.01953125 251 9 8 0.8888888888888888
20 3 9.015625 252 10 9 1.0
20 8 7.01171875 253 8 7 0.7777777777777778
20 4 9.01171875 253 10 9 1.0
21 2 9.01171875 253 10 9 1.0
22 3 9.01171875 253 10 9 1.0
22 6 9.0078125 254 10 9 1.0
23 3 9.0078125 254 10 9 1.0
24 1 9.0078125 254 10 9 1.0
24 3 0.0078125 254 1 0 0.0
25 4 0.0078125 254 1 0 0.0
25 2 9.00390625 255 10 9 1.0
26 2 9.00390625 255 10 9 1.0
26 4 9 256 10 9 1.0
27 7 7 256 8 7 0.7777777777777778
27 3 9 256 10 9 1.0
28 1 9 256 10 9 1.0
28 4 8 256 9 8 0.8888888888888888
29 4 8 256 9 8 0.8888888888888888
29 6 7 256 8 7 0.7777777777777778
30 3 9 256 10 9 1.0
30 6 7 256 8 7 0.7777777777777778
31 2 9 256 10 9 1.0
31 7 7 256 8 7 0.7777777777777778
32 3 8 256 9 8 0.8888888888888888
33 2 9 256 10 9 1.0
33 4 7 256 8 7 0.7777777777777778
34 2 9 256 10 9 1.0
34 5 8 256 9 8 0.8888888888888888
35 3 9 256 10 9 1.0
36 2 9 256 10 9 1.0
36 7 8 256 9 8 0.8888888888888888
37 3 8 256 9 8 0.8888888888888888
37 4 7 256 8 7 0.7777777777777778
38 2 9 256 10 9 1.0
39 1 9 256 10 9 1.0
40 4 0 256 1 0 0.0
40 2 9 256 10 9 1.0
41 5 7 256 8 7 0.7777777777777778
41 1 9 256 10 9 1.0
42 1 9 256 10 9 1.0
42 5 7 256 8 7 0.7777777777777778
43 5 8 256 9 8 0.8888888888888888
43 4 9 256 10 9 1.0
44 7 0 256 1 0 0.0
44 3 9 256 10 9 1.0
45 3 9 256 10 9 1.0
46 4 8 256 9 8 0.8888888888888888
46 2 9 256 10 9 1.0
47 4 8 256 9 8 0.8888888888888888
48 7 0 256 1 0 0.0
48 1 9 256 10 9 1.0
49 5 7 256 8 7 0.7777777777777778
49 2 9 256 10 9 1.0
50 4 7 256 8 7 0.7777777777777778
50 2 9 256 10 9 1.0
51 2 9 256 10 9 1.0
51 4 7 256 8 7 0.7777777777777778
52 3 9 256 10 9 1.0
52 6 0 256 1 0 0.0
52 5 8 256 9 8 0.8888888888888888
53 3 9 256 10 9 1.0
53 4 7 256 8 7 0.7777777777777778
54 4 0 256 1 0 0.0
54 2 9 256 10 9 1.0
55 2 7 256 8 7 0.7777777777777778
55 4 0 256 1 0 0.0
56 5 8 256 9 8 0.8888888888888888
56 1 9 256 10 9 1.0
57 5 8 256 9 8 0.8888888888888888
57 1 9 256 10 9 1.0
58 3 7 256 8 7 0.7777777777777778
58 2 9 256 10 9 1.0
59 6 7 256 8 7 0.7777777777777778
59 8 0 256 1 0 0.0
59 3 9 256 10 9 1.0
60 7 7 256 8 7 0.7777777777777778
60 0 9 256 10 9 1.0
60 4 8 256 9 8 0.8888888888888888
61 5 8 256 9 8 0.8888888888888888
61 0 9 256 10 9 1.0
62 3 9 256 10 9 1.0
62 7 7 256 8 7 0.7777777777777778
63 2 9 256 10 9 1.0
63 8 7 256 8 7 0.7777777777777778
64 3 9 256 10 9 1.0
64 6 7 256 8 7 0.7777777777777778
65 1 9 256 10 9 1.0
66 5 7 256 8 7 0.7777777777777778
66 4 9 256 10 9 1.0
67 3 9 256 10 9 1.0
67 8 8 256 9 8 0.8888888888888888
68 3 9 256 10 9 1.0
69 2 8 256 9 8 0.8888888888888888
70 3 8 256 9 8 0.8888888888888888
71 6 8 256 9 8 0.8888888888888888
71 1 9 256 10 9 1.0
72 2 9 256 10 9 1.0
72 8 8 256 9 8 0.8888888888888888
73 5 0 256 1 0 0.0
73 1 9 256 10 9 1.0
74 3 9 256 10 9 1.0
75 3 9 256 10 9 1.0
75 5 8 256 9 8 0.8888888888888888
76 2 7 256 8 7 0.7777777777777778
76 7 0 256 1 0 0.0
77 3 9 256 10 9 1.0
77 6 5 256 6 5 0.5555555555555556
78 3 0 256 1 0 0.0
78 2 9 256 10 9 1.0
79 2 9 256 10 9 1.0
80 9 8 256 9 8 0.8888888888888888
80 3 9 256 10 9 1.0
81 5 8 256 9 8 0.8888888888888888
81 3 9 256 10 9 1.0
82 3 9 256 10 9 1.0
82 4 8 256 9 8 0.8888888888888888
83 4 8 256 9 8 0.8888888888888888
83 3 9 256 10 9 1.0
84 2 9 256 10 9 1.0
84 6 7 256 8 7 0.7777777777777778
85 1 9 256 10 9 1.0
86 5 0 256 1 0 0.0
86 2 9 256 10 9 1.0
87 3 9 256 10 9 1.0
87 7 0 256 1 0 0.0
87 6 8 256 9 8 0.8888888888888888
88 6 7 256 8 7 0.7777777777777778
88 3 9 256 10 9 1.0
89 3 9 256 10 9 1.0
89 4 6 256 7 6 0.6666666666666666
90 4 9 256 10 9 1.0
91 5 7 256 8 7 0.7777777777777778
91 3 8 256 9 8 0.8888888888888888
92 4 9 256 10 9 1.0
92 5 8 256 9 8 0.8888888888888888
93 1 9 256 10 9 1.0
93 4 0 256 1 0 0.0
94 4 8 256 9 8 0.8888888888888888
94 3 9 256 10 9 1.0
95 2 9 256 10 9 1.0
96 3 9 256 10 9 1.0
96 6 5 256 6 5 0.5555555555555556
97 5 7 256 8 7 0.7777777777777778
97 3 9 256 10 9 1.0
98 4 9 256 10 9 1.0
99 2 9 256 10 9 1.0
100 3 9 256 10 9 1.0
100 8 0 256 1 0 0.0
101 6 7 256 8 7 0.7777777777777778
101 0 9 256 10 9 1.0
102 5 7 256 8 7 0.7777777777777778
102 2 9 256 10 9 1.0
103 2 9 256 10 9 1.0
103 5 0 256 1 0 0.0
104 3 9 256 10 9 1.0
104 6 8 256 9 8 0.8888888888888888
105 3 7 256 8 7 0.7777777777777778
105 2 9 256 10 9 1.0
106 3 8 256 9 8 0.8888888888888888
107 3 9 256 10 9 1.0
107 5 0 256 1 0 0.0
108 2 9 256 10 9 1.0
108 5 0 256 1 0 0.0
109 1 9 256 10 9 1.0
109 8 0 256 1 0 0.0
109 5 8 256 9 8 0.8888888888888888
110 4 9 256 10 9 1.0
110 5 7 256 8 7 0.7777777777777778
110 8 5 256 6 5 0.5555555555555556
111 3 9 256 10 9 1.0
111 4 7 256 8 7 0.7777777777777778
112 3 9 256 10 9 1.0
113 4 9 256 10 9 1.0
113 6 8 256 9 8 0.8888888888888888
114 2 9 256 10 9 1.0
115 8 7 256 8 7 0.7777777777777778
115 2 9 256 10 9 1.0
116 4 9 256 10 9 1.0
116 6 7 256 8 7 0.7777777777777778
117 3 0 256 1 0 0.0
118 2 9 256 10 9 1.0
119 7 7 256 8 7 0.7777777777777778
119 3 9 256 10 9 1.0
120 3 9 256 10 9 1.0
120 5 7 256 8 7 0.7777777777777778
121 6 7 256 8 7 0.7777777777777778
121 3 8 256 9 8 0.8888888888888888
121 2 9 256 10 9 1.0
122 2 9 256 10 9 1.0
123 2 9 256 10 9 1.0
123 6 7 256 8 7 0.7777777777777778
124 3 9 256 10 9 1.0
125 2 9 256 10 9 1.0
126 2 9 256 10 9 1.0
126 5 7 256 8 7 0.7777777777777778
127 2 9 256 10 9 1.0
127 3 7 256 8 7 0.7777777777777778
128 3 9 256 10 9 1.0
128 5 8 256 9 8 0.8888888888888888
129 4 7 256 8 7 0.7777777777777778
129 1 9 256 10 9 1.0
130 3 9 256 10 9 1.0
130 4 8 256 9 8 0.8888888888888888
131 2 9 256 10 9 1.0
131 7 0 256 1 0 0.0
132 3 9 256 10 9 1.0
133 3 7 256 8 7 0.7777777777777778
134 3 7 256 8 7 0.7777777777777778
135 6 7 256 8 7 0.7777777777777778
135 0 9 256 10 9 1.0
136 3 9 256 10 9 1.0
