gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
93 4 0 256 0 0 0.0
94 3 1 256 1 1 0.1
94 5 0 256 0 0 0.0
95 5 0 256 0 0 0.0
95 3 3 256 3 3 0.3
96 4 0 256 0 0 0.0
97 4 0 256 0 0 0.0
98 4 0 256 0 0 0.0
98 1 4 256 4 4 0.4
99 3 0 256 0 0 0.0
100 4 2 256 2 2 0.2
100 6 0 256 0 0 0.0
100 5 1 256 1 1 0.1
101 4 0 256 0 0 0.0
101 2 1 256 1 1 0.1
102 3 1 256 1 1 0.1
102 5 0 256 0 0 0.0
103 4 0 256 0 0 0.0
104 4 2 256 2 2 0.2
104 5 0 256 0 0 0.0
104 1 3 256 3 3 0.3
105 4 0 256 0 0 0.0
106 3 3 256 3 3 0.3
106 4 0 256 0 0 0.0
107 2 5 256 5 5 0.5
107 4 0 256 0 0 0.0
107 3 1 256 1 1 0.1
108 3 1 256 1 1 0.1
108 5 0 256 0 0 0.0
109 3 1 256 1 1 0.1
109 2 2 256 2 2 0.2
109 4 0 256 0 0 0.0
110 2 4 256 4 4 0.4
110 5 0 256 0 0 0.0
110 3 2 256 2 2 0.2
110 4 1 256 1 1 0.1
111 3 3 256 3 3 0.3
111 5 0 256 0 0 0.0
112 4 0 256 0 0 0.0
113 5 0 256 0 0 0.0
114 5 0 256 0 0 0.0
114 4 1 256 1 1 0.1
114 3 6 256 6 6 0.6
115 5 0 256 0 0 0.0
115 1 4 256 4 4 0.4
115 3 1 256 1 1 0.1
116 5 0 256 0 0 0.0
116 2 3 256 3 3 0.3
117 5 0 256 0 0 0.0
117 3 2 256 2 2 0.2
118 2 5 256 5 5 0.5
118 6 0 256 0 0 0.0
118 1 6 256 6 6 0.6
118 4 1 256 1 1 0.1
119 3 0 256 0 0 0.0
120 2 0 256 0 0 0.0
120 0 10 256 10 10 1.0
121 3 0 256 0 0 0.0
122 5 0 256 0 0 0.0
122 4 1 256 1 1 0.1
122 1 7 256 7 7 0.7
123 6 0 256 0 0 0.0
123 4 1 256 1 1 0.1
124 3 2 256 2 2 0.2
124 5 0 256 0 0 0.0
125 4 2 256 2 2 0.2
125 3 4 256 4 4 0.4
125 5 0 256 0 0 0.0
126 6 0 256 0 0 0.0
126 3 2 256 2 2 0.2
126 4 1 256 1 1 0.1
127 4 1 256 1 1 0.1
127 2 2 256 2 2 0.2
127 8 0 256 0 0 0.0
128 4 0 256 0 0 0.0
129 3 0 256 0 0 0.0
130 4 0 256 0 0 0.0
131 2 3 256 3 3 0.3
131 3 0 256 0 0 0.0
132 5 0 256 0 0 0.0
132 4 1 256 1 1 0.1
132 3 3 256 3 3 0.3
133 5 0 256 0 0 0.0
133 4 3 256 3 3 0.3
134 4 0 256 0 0 0.0
134 3 1 256 1 1 0.1
135 3 0 256 0 0 0.0
135 2 1 256 1 1 0.1
136 5 0 256 0 0 0.0
136 4 1 256 1 1 0.1
136 3 3 256 3 3 0.3
137 3 0 256 0 0 0.0
