gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
61 5 0 256 0 0 0.0
61 3 2 256 2 2 0.2
62 4 0 256 0 0 0.0
62 2 2 256 2 2 0.2
63 6 0 256 0 0 0.0
63 2 1 256 1 1 0.1
64 5 0 256 0 0 0.0
64 2 1 256 1 1 0.1
65 2 3 256 3 3 0.3
65 5 0 256 0 0 0.0
65 3 1 256 1 1 0.1
66 6 0 256 0 0 0.0
66 2 4 256 4 4 0.4
66 4 2 256 2 2 0.2
66 5 1 256 1 1 0.1
67 4 0 256 0 0 0.0
67 3 2 256 2 2 0.2
68 1 6 256 6 6 0.6
68 3 0 256 0 0 0.0
69 5 0 256 0 0 0.0
70 4 0 256 0 0 0.0
71 4 0 256 0 0 0.0
71 3 1 256 1 1 0.1
72 3 0 256 0 0 0.0
73 4 3 256 3 3 0.3
73 3 5 256 5 5 0.5
73 5 0 256 0 0 0.0
74 4 0 256 0 0 0.0
74 1 6 256 6 6 0.6
75 4 0 256 0 0 0.0
76 2 2 256 2 2 0.2
76 3 1 256 1 1 0.1
76 6 0 256 0 0 0.0
77 4 0 256 0 0 0.0
78 1 4 256 4 4 0.4
78 4 0 256 0 0 0.0
79 4 0 256 0 0 0.0
79 2 2 256 2 2 0.2
80 2 7 256 7 7 0.7
80 3 0 256 0 0 0.0
81 5 0 256 0 0 0.0
81 4 2 256 2 2 0.2
81 2 4 256 4 4 0.4
82 4 1 256 1 1 0.1
82 5 0 256 0 0 0.0
83 5 0 256 0 0 0.0
83 3 1 256 1 1 0.1
84 2 3 256 3 3 0.3
84 4 0 256 0 0 0.0
85 3 2 256 2 2 0.2
85 5 0 256 0 0 0.0
85 4 1 256 1 1 0.1
86 3 1 256 1 1 0.1
86 5 0 256 0 0 0.0
87 4 0 256 0 0 0.0
87 3 2 256 2 2 0.2
88 4 0 256 0 0 0.0
88 2 5 256 5 5 0.5
88 3 2 256 2 2 0.2
89 5 0 256 0 0 0.0
89 1 6 256 6 6 0.6
89 2 1 256 1 1 0.1
90 2 1 256 1 1 0.1
90 4 0 256 0 0 0.0
91 4 0 256 0 0 0.0
91 2 1 256 1 1 0.1
92 3 0 256 0 0 0.0
93 2 1 256 1 1 0.1
93 5 0 256 0 0 0.0
94 4 0 256 0 0 0.0
94 3 2 256 2 2 0.2
95 3 0 256 0 0 0.0
96 4 0 256 0 0 0.0
96 3 1 256 1 1 0.1
97 3 3 256 3 3 0.3
97 4 0 256 0 0 0.0
98 2 5 256 5 5 0.5
98 3 2 256 2 2 0.2
98 4 0 256 0 0 0.0
99 5 0 256 0 0 0.0
99 3 1 256 1 1 0.1
100 2 1 256 1 1 0.1
100 5 0 256 0 0 0.0
101 4 1 256 1 1 0.1
101 5 0 256 0 0 0.0
101 3 3 256 3 3 0.3
102 2 2 256 2 2 0.2
102 4 0 256 0 0 0.0
103 7 0 256 0 0 0.0
103 2 4 256 4 4 0.4
103 6 1 256 1 1 0.1
103 4 2 256 2 2 0.2
103 3 3 256 3 3 0.3
104 4 2 256 2 2 0.2
104 5 0 256 0 0 0.0
105 5 0 256 0 0 0.0
105 3 1 256 1 1 0.1
105 2 2 256 2 2 0.2
106 4 0 256 0 0 0.0
106 1 5 256 5 5 0.5
107 2 2 256 2 2 0.2
107 4 0 256 0 0 0.0
108 3 0 256 0 0 0.0
109 3 2 256 2 2 0.2
109 4 0 256 0 0 0.0
109 1 6 256 6 6 0.6
109 2 4 256 4 4 0.4
110 5 0 256 0 0 0.0
110 1 7 256 7 7 0.7
110 3 1 256 1 1 0.1
110 2 2 256 2 2 0.2
111 3 3 256 3 3 0.3
111 4 0 256 0 0 0.0
112 4 0 256 0 0 0.0
112 3 4 256 4 4 0.4
113 4 0 256 0 0 0.0
114 3 2 256 2 2 0.2
114 2 5 256 5 5 0.5
114 5 0 256 0 0 0.0
115 5 0 256 0 0 0.0
115 4 1 256 1 1 0.1
115 3 2 256 2 2 0.2
116 2 7 256 7 7 0.7
116 4 0 256 0 0 0.0
117 2 0 256 0 0 0.0
118 4 0 256 0 0 0.0
118 3 2 256 2 2 0.2
118 1 8 256 8 8 0.8
119 3 1 256 1 1 0.1
119 7 0 256 0 0 0.0
120 3 2 256 2 2 0.2
120 2 4 256 4 4 0.4
120 4 0 256 0 0 0.0
121 0 10 256 10 10 1.0
121 5 0 256 0 0 0.0
121 3 1 256 1 1 0.1
121 1 5 256 5 5 0.5
122 2 3 256 3 3 0.3
122 3 0 256 0 0 0.0
123 4 6 256 6 6 0.6
123 5 0 256 0 0 0.0
124 2 0 256 0 0 0.0
125 2 2 256 2 2 0.2
125 3 0 256 0 0 0.0
126 4 0 256 0 0 0.0
127 3 1 256 1 1 0.1
127 4 0 256 0 0 0.0
128 3 1 256 1 1 0.1
128 4 0 256 0 0 0.0
128 1 5 256 5 5 0.5
129 2 2 256 2 2 0.2
129 3 1 256 1 1 0.1
129 4 0 256 0 0 0.0
130 3 2 256 2 2 0.2
130 4 0 256 0 0 0.0
131 3 0 256 0 0 0.0
132 2 0 256 0 0 0.0
133 3 2 256 2 2 0.2
133 4 0 256 0 0 0.0
134 7 0 256 0 0 0.0
134 2 1 256 1 1 0.1
135 3 0 256 0 0 0.0
136 3 1 256 1 1 0.1
136 4 0 256 0 0 0.0
137 4 0 256 0 0 0.0
138 3 0 256 0 0 0.0
139 4 1 256 1 1 0.1
139 5 0 256 0 0 0.0
140 3 4 256 4 4 0.4
140 4 1 256 1 1 0.1
140 6 0 256 0 0 0.0
141 3 1 256 1 1 0.1
141 4 0 256 0 0 0.0
142 4 2 256 2 2 0.2
142 5 0 256 0 0 0.0
142 3 4 256 4 4 0.4
143 3 1 256 1 1 0.1
143 6 0 256 0 0 0.0
143 2 3 256 3 3 0.3
144 3 1 256 1 1 0.1
144 6 0 256 0 0 0.0
145 3 3 256 3 3 0.3
145 4 0 256 0 0 0.0
146 5 0 256 0 0 0.0
146 3 1 256 1 1 0.1
147 3 0 256 0 0 0.0
147 2 1 256 1 1 0.1
148 5 0 256 0 0 0.0
148 1 7 256 7 7 0.7
149 2 1 256 1 1 0.1
149 4 0 256 0 0 0.0
150 3 1 256 1 1 0.1
150 2 7 256 7 7 0.7
150 7 0 256 0 0 0.0
151 3 2 256 2 2 0.2
151 4 0 256 0 0 0.0
152 3 2 256 2 2 0.2
152 5 0 256 0 0 0.0
152 4 1 256 1 1 0.1
153 3 0 256 0 0 0.0
153 2 2 256 2 2 0.2
154 4 0 256 0 0 0.0
154 3 2 256 2 2 0.2
155 4 0 256 0 0 0.0
155 1 6 256 6 6 0.6
155 2 1 256 1 1 0.1
156 4 0 256 0 0 0.0
156 3 1 256 1 1 0.1
157 4 0 256 0 0 0.0
158 1 2 256 2 2 0.2
158 3 0 256 0 0 0.0
159 3 0 256 0 0 0.0
160 3 1 256 1 1 0.1
160 4 0 256 0 0 0.0
161 3 1 256 1 1 0.1
161 2 6 256 6 6 0.6
161 4 0 256 0 0 0.0
162 2 3 256 3 3 0.3
162 3 2 256 2 2 0.2
162 5 0 256 0 0 0.0
162 4 1 256 1 1 0.1
163 4 0 256 0 0 0.0
164 3 0 256 0 0 0.0
165 5 0 256 0 0 0.0
165 2 3 256 3 3 0.3
165 3 1 256 1 1 0.1
166 1 7 256 7 7 0.7
166 3 0 256 0 0 0.0
166 2 1 256 1 1 0.1
167 1 3 256 3 3 0.3
167 4 0 256 0 0 0.0
167 2 2 256 2 2 0.2
168 5 0 256 0 0 0.0
168 1 7 256 7 7 0.7
168 2 3 256 3 3 0.3
168 3 1 256 1 1 0.1
169 4 0 256 0 0 0.0
170 4 1 256 1 1 0.1
170 6 0 256 0 0 0.0
171 5 0 256 0 0 0.0
171 2 2 256 2 2 0.2
171 4 1 256 1 1 0.1
172 3 1 256 1 1 0.1
172 4 0 256 0 0 0.0
173 5 0 256 0 0 0.0
173 3 1 256 1 1 0.1
174 5 0 256 0 0 0.0
174 2 8 256 8 8 0.8
174 3 2 256 2 2 0.2
175 4 0 256 0 0 0.0
175 3 2 256 2 2 0.2
176 5 0 256 0 0 0.0
176 4 1 256 1 1 0.1
176 1 5 256 5 5 0.5
176 2 2 256 2 2 0.2
177 3 0 256 0 0 0.0
178 5 0 256 0 0 0.0
178 4 3 256 3 3 0.3
179 1 4 256 4 4 0.4
179 3 3 256 3 3 0.3
179 4 0 256 0 0 0.0
180 4 0 256 0 0 0.0
181 2 2 256 2 2 0.2
181 5 0 256 0 0 0.0
182 3 0 256 0 0 0.0
182 2 2 256 2 2 0.2
183 4 0 256 0 0 0.0
183 2 3 256 3 3 0.3
184 3 5 256 5 5 0.5
184 4 0 256 0 0 0.0
185 6 0 256 0 0 0.0
185 3 1 256 1 1 0.1
185 2 3 256 3 3 0.3
186 3 0 256 0 0 0.0
187 4 0 256 0 0 0.0
188 4 0 256 0 0 0.0
189 5 0 256 0 0 0.0
189 2 3 256 3 3 0.3
190 4 0 256 0 0 0.0
190 2 3 256 3 3 0.3
191 3 1 256 1 1 0.1
191 4 0 256 0 0 0.0
192 3 2 256 2 2 0.2
192 2 3 256 3 3 0.3
192 4 0 256 0 0 0.0
193 3 0 256 0 0 0.0
194 3 0 256 0 0 0.0
195 7 0 256 0 0 0.0
195 3 1 256 1 1 0.1
196 4 0 256 0 0 0.0
197 4 1 256 1 1 0.1
197 6 0 256 0 0 0.0
197 2 2 256 2 2 0.2
198 1 6 256 6 6 0.6
198 4 0 256 0 0 0.0
198 3 1 256 1 1 0.1
199 5 0 256 0 0 0.0
199 2 3 256 3 3 0.3
200 5 0 256 0 0 0.0
200 3 2 256 2 2 0.2
200 4 1 256 1 1 0.1
201 4 0 256 0 0 0.0
201 2 4 256 4 4 0.4
201 3 3 256 3 3 0.3
202 3 0 256 0 0 0.0
203 5 0 256 0 0 0.0
203 4 3 256 3 3 0.3
204 2 0 256 0 0 0.0
205 4 0 256 0 0 0.0
205 3 1 256 1 1 0.1
206 3 3 256 3 3 0.3
206 4 0 256 0 0 0.0
207 3 1 256 1 1 0.1
207 2 3 256 3 3 0.3
207 4 0 256 0 0 0.0
208 3 1 256 1 1 0.1
208 4 0 256 0 0 0.0
209 3 3 256 3 3 0.3
209 5 0 256 0 0 0.0
210 4 0 256 0 0 0.0
210 3 3 256 3 3 0.3
211 7 0 256 0 0 0.0
211 2 1 256 1 1 0.1
212 5 0 256 0 0 0.0
212 4 1 256 1 1 0.1
213 6 0 256 0 0 0.0
213 2 2 256 2 2 0.2
213 3 1 256 1 1 0.1
214 4 0 256 0 0 0.0
214 3 3 256 3 3 0.3
215 5 0 256 0 0 0.0
215 3 2 256 2 2 0.2
216 3 1 256 1 1 0.1
216 4 0 256 0 0 0.0
217 2 2 256 2 2 0.2
217 4 0 256 0 0 0.0
218 3 0 256 0 0 0.0
219 4 0 256 0 0 0.0
219 2 4 256 4 4 0.4
220 5 0 256 0 0 0.0
220 3 4 256 4 4 0.4
220 4 1 256 1 1 0.1
220 1 5 256 5 5 0.5
221 3 0 256 0 0 0.0
221 0 10 256 10 10 1.0
222 4 0 256 0 0 0.0
223 2 3 256 3 3 0.3
223 4 2 256 2 2 0.2
223 5 0 256 0 0 0.0
224 3 1 256 1 1 0.1
224 4 0 256 0 0 0.0
225 5 0 256 0 0 0.0
225 2 6 256 6 6 0.6
225 3 1 256 1 1 0.1
226 4 0 256 0 0 0.0
227 3 0 256 0 0 0.0
228 2 3 256 3 3 0.3
228 4 0 256 0 0 0.0
229 2 7 256 7 7 0.7
229 3 0 256 0 0 0.0
230 3 1 256 1 1 0.1
230 4 0 256 0 0 0.0
231 3 1 256 1 1 0.1
231 5 0 256 0 0 0.0
232 4 0 256 0 0 0.0
232 2 1 256 1 1 0.1
233 4 1 256 1 1 0.1
233 5 0 256 0 0 0.0
233 2 2 256 2 2 0.2
234 3 0 256 0 0 0.0
235 3 1 256 1 1 0.1
235 2 2 256 2 2 0.2
235 4 0 256 0 0 0.0
236 4 0 256 0 0 0.0
236 3 5 256 5 5 0.5
237 3 3 256 3 3 0.3
237 4 0 256 0 0 0.0
238 3 0 256 0 0 0.0
239 1 7 256 7 7 0.7
239 4 0 256 0 0 0.0
240 4 1 256 1 1 0.1
240 5 0 256 0 0 0.0
240 2 3 256 3 3 0.3
241 3 0 256 0 0 0.0
242 4 0 256 0 0 0.0
243 6 0 256 0 0 0.0
243 3 1 256 1 1 0.1
244 5 0 256 0 0 0.0
244 3 2 256 2 2 0.2
245 3 1 256 1 1 0.1
245 5 0 256 0 0 0.0
246 4 1 256 1 1 0.1
246 3 2 256 2 2 0.2
246 5 0 256 0 0 0.0
247 4 1 256 1 1 0.1
247 2 4 256 4 4 0.4
247 5 0 256 0 0 0.0
248 4 0 256 0 0 0.0
249 2 2 256 2 2 0.2
249 4 0 256 0 0 0.0
250 4 0 256 0 0 0.0
250 2 1 256 1 1 0.1
251 3 1 256 1 1 0.1
251 4 0 256 0 0 0.0
252 6 0 256 0 0 0.0
252 4 1 256 1 1 0.1
252 3 2 256 2 2 0.2
253 1 6 256 6 6 0.6
253 5 0 256 0 0 0.0
253 3 3 256 3 3 0.3
254 4 0 256 0 0 0.0
255 2 0 256 0 0 0.0
256 4 0 256 0 0 0.0
256 3 3 256 3 3 0.3
257 4 0 256 0 0 0.0
257 2 3 256 3 3 0.3
258 4 0 256 0 0 0.0
259 3 2 256 2 2 0.2
259 2 4 256 4 4 0.4
259 4 0 256 0 0 0.0
260 5 0 256 0 0 0.0
260 4 1 256 1 1 0.1
260 3 2 256 2 2 0.2
261 2 6 256 6 6 0.6
261 4 0 256 0 0 0.0
262 5 0 256 0 0 0.0
262 3 2 256 2 2 0.2
262 1 3 256 3 3 0.3
263 1 2 256 2 2 0.2
263 4 0 256 0 0 0.0
264 5 0 256 0 0 0.0
264 3 1 256 1 1 0.1
265 3 0 256 0 0 0.0
266 4 0 256 0 0 0.0
266 2 4 256 4 4 0.4
267 2 2 256 2 2 0.2
267 3 1 256 1 1 0.1
267 5 0 256 0 0 0.0
268 3 2 256 2 2 0.2
268 4 0 256 0 0 0.0
268 1 5 256 5 5 0.5
269 6 0 256 0 0 0.0
269 2 1 256 1 1 0.1
270 1 4 256 4 4 0.4
270 4 1 256 1 1 0.1
270 5 0 256 0 0 0.0
271 2 1 256 1 1 0.1
271 3 0 256 0 0 0.0
272 3 0 256 0 0 0.0
273 2 4 256 4 4 0.4
273 3 2 256 2 2 0.2
273 4 0 256 0 0 0.0
274 3 1 256 1 1 0.1
274 4 0 256 0 0 0.0
275 4 0 256 0 0 0.0
275 3 1 256 1 1 0.1
276 3 0 256 0 0 0.0
277 1 3 256 3 3 0.3
277 4 0 256 0 0 0.0
278 6 0 256 0 0 0.0
278 3 1 256 1 1 0.1
278 1 4 256 4 4 0.4
279 2 4 256 4 4 0.4
279 4 0 256 0 0 0.0
280 3 5 256 5 5 0.5
280 4 0 256 0 0 0.0
281 2 2 256 2 2 0.2
281 3 0 256 0 0 0.0
282 5 0 256 0 0 0.0
282 4 3 256 3 3 0.3
283 3 0 256 0 0 0.0
284 5 1 256 1 1 0.1
284 6 0 256 0 0 0.0
284 2 2 256 2 2 0.2
285 4 0 256 0 0 0.0
286 3 0 256 0 0 0.0
287 5 0 256 0 0 0.0
287 4 1 256 1 1 0.1
288 3 2 256 2 2 0.2
288 5 0 256 0 0 0.0
288 2 6 256 6 6 0.6
289 4 0 256 0 0 0.0
289 3 1 256 1 1 0.1
290 4 0 256 0 0 0.0
290 3 1 256 1 1 0.1
291 3 2 256 2 2 0.2
291 5 0 256 0 0 0.0
292 2 1 256 1 1 0.1
292 5 0 256 0 0 0.0
293 2 0 256 0 0 0.0
294 4 0 256 0 0 0.0
294 2 2 256 2 2 0.2
295 4 1 256 1 1 0.1
295 5 0 256 0 0 0.0
295 2 4 256 4 4 0.4
296 3 1 256 1 1 0.1
296 4 0 256 0 0 0.0
296 2 4 256 4 4 0.4
297 3 2 256 2 2 0.2
297 5 0 256 0 0 0.0
298 3 0 256 0 0 0.0
299 2 1 256 1 1 0.1
299 3 0 256 0 0 0.0
300 3 0 256 0 0 0.0
301 2 0 256 0 0 0.0
302 4 0 256 0 0 0.0
302 2 5 256 5 5 0.5
302 3 3 256 3 3 0.3
303 3 0 256 0 0 0.0
303 2 4 256 4 4 0.4
304 5 0 256 0 0 0.0
304 3 4 256 4 4 0.4
304 4 1 256 1 1 0.1
305 3 0 256 0 0 0.0
305 2 3 256 3 3 0.3
306 3 0 256 0 0 0.0
307 3 0 256 0 0 0.0
307 2 4 256 4 4 0.4
308 1 5 256 5 5 0.5
308 4 0 256 0 0 0.0
308 2 3 256 3 3 0.3
309 2 5 256 5 5 0.5
309 3 0 256 0 0 0.0
310 3 0 256 0 0 0.0
311 4 1 256 1 1 0.1
311 2 2 256 2 2 0.2
311 6 0 256 0 0 0.0
312 3 1 256 1 1 0.1
312 4 0 256 0 0 0.0
313 4 0 256 0 0 0.0
313 3 1 256 1 1 0.1
314 4 0 256 0 0 0.0
315 6 0 256 0 0 0.0
315 3 3 256 3 3 0.3
315 1 7 256 7 7 0.7
315 4 1 256 1 1 0.1
316 2 1 256 1 1 0.1
316 6 0 256 0 0 0.0
317 2 4 256 4 4 0.4
317 3 0 256 0 0 0.0
318 3 3 256 3 3 0.3
318 5 0 256 0 0 0.0
319 3 0 256 0 0 0.0
320 2 6 256 6 6 0.6
320 5 0 256 0 0 0.0
321 3 0 256 0 0 0.0
322 4 0 256 0 0 0.0
322 2 5 256 5 5 0.5
323 3 0 256 0 0 0.0
323 1 6 256 6 6 0.6
324 4 0 256 0 0 0.0
324 3 2 256 2 2 0.2
325 2 3 256 3 3 0.3
325 3 0 256 0 0 0.0
326 3 0 256 0 0 0.0
326 2 3 256 3 3 0.3
327 4 0 256 0 0 0.0
328 2 2 256 2 2 0.2
328 4 0 256 0 0 0.0
329 2 3 256 3 3 0.3
329 4 0 256 0 0 0.0
330 2 4 256 4 4 0.4
330 4 0 256 0 0 0.0
331 3 0 256 0 0 0.0
332 3 0 256 0 0 0.0
332 2 2 256 2 2 0.2
333 3 0 256 0 0 0.0
334 2 0 256 0 0 0.0
335 2 5 256 5 5 0.5
335 5 0 256 0 0 0.0
335 3 1 256 1 1 0.1
336 4 0 256 0 0 0.0
337 4 1 256 1 1 0.1
337 2 3 256 3 3 0.3
337 5 0 256 0 0 0.0
338 5 1 256 1 1 0.1
338 2 7 256 7 7 0.7
338 4 2 256 2 2 0.2
338 3 3 256 3 3 0.3
338 6 0 256 0 0 0.0
339 4 1 256 1 1 0.1
339 3 2 256 2 2 0.2
339 5 0 256 0 0 0.0
340 5 1 256 1 1 0.1
340 6 0 256 0 0 0.0
340 4 2 256 2 2 0.2
341 2 1 256 1 1 0.1
341 5 0 256 0 0 0.0
342 4 0 256 0 0 0.0
342 2 4 256 4 4 0.4
342 3 2 256 2 2 0.2
343 3 4 256 4 4 0.4
343 4 0 256 0 0 0.0
344 4 0 256 0 0 0.0
344 3 4 256 4 4 0.4
345 3 0 256 0 0 0.0
346 4 1 256 1 1 0.1
346 5 0 256 0 0 0.0
346 0 10 256 10 10 1.0
347 4 0 256 0 0 0.0
348 5 0 256 0 0 0.0
348 3 2 256 2 2 0.2
348 4 1 256 1 1 0.1
349 4 2 256 2 2 0.2
349 5 1 256 1 1 0.1
349 3 4 256 4 4 0.4
349 6 0 256 0 0 0.0
350 3 0 256 0 0 0.0
351 3 7 256 7 7 0.7
351 4 0 256 0 0 0.0
352 3 0 256 0 0 0.0
352 2 2 256 2 2 0.2
353 6 0 256 0 0 0.0
353 4 1 256 1 1 0.1
354 3 0 256 0 0 0.0
355 6 0 256 0 0 0.0
355 2 3 256 3 3 0.3
355 3 2 256 2 2 0.2
356 4 1 256 1 1 0.1
356 2 3 256 3 3 0.3
356 5 0 256 0 0 0.0
357 3 3 256 3 3 0.3
357 4 0 256 0 0 0.0
358 6 0 256 0 0 0.0
358 1 5 256 5 5 0.5
358 3 1 256 1 1 0.1
358 2 3 256 3 3 0.3
359 2 1 256 1 1 0.1
359 3 0 256 0 0 0.0
360 3 1 256 1 1 0.1
360 5 0 256 0 0 0.0
361 3 0 256 0 0 0.0
361 2 5 256 5 5 0.5
362 2 0 256 0 0 0.0
363 3 2 256 2 2 0.2
363 4 0 256 0 0 0.0
364 4 0 256 0 0 0.0
364 1 7 256 7 7 0.7
365 6 0 256 0 0 0.0
365 5 1 256 1 1 0.1
365 3 2 256 2 2 0.2
366 3 1 256 1 1 0.1
366 4 0 256 0 0 0.0
366 2 3 256 3 3 0.3
367 2 4 256 4 4 0.4
367 4 0 256 0 0 0.0
368 5 1 256 1 1 0.1
368 6 0 256 0 0 0.0
368 3 2 256 2 2 0.2
369 2 7 256 7 7 0.7
369 3 0 256 0 0 0.0
370 3 1 256 1 1 0.1
370 5 0 256 0 0 0.0
371 2 4 256 4 4 0.4
371 5 0 256 0 0 0.0
371 3 1 256 1 1 0.1
372 5 0 256 0 0 0.0
372 3 3 256 3 3 0.3
373 5 0 256 0 0 0.0
373 2 1 256 1 1 0.1
374 3 3 256 3 3 0.3
374 4 0 256 0 0 0.0
375 4 0 256 0 0 0.0
375 3 1 256 1 1 0.1
376 4 0 256 0 0 0.0
376 2 5 256 5 5 0.5
377 5 0 256 0 0 0.0
378 5 0 256 0 0 0.0
378 3 2 256 2 2 0.2
379 3 1 256 1 1 0.1
379 4 0 256 0 0 0.0
380 2 0 256 0 0 0.0
381 3 0 256 0 0 0.0
382 3 1 256 1 1 0.1
382 5 0 256 0 0 0.0
383 5 0 256 0 0 0.0
383 3 1 256 1 1 0.1
383 2 6 256 6 6 0.6
384 2 5 256 5 5 0.5
384 3 3 256 3 3 0.3
384 5 0 256 0 0 0.0
385 4 0 256 0 0 0.0
385 3 1 256 1 1 0.1
386 4 0 256 0 0 0.0
386 3 1 256 1 1 0.1
386 1 4 256 4 4 0.4
387 3 1 256 1 1 0.1
387 2 4 256 4 4 0.4
387 4 0 256 0 0 0.0
388 3 0 256 0 0 0.0
389 3 0 256 0 0 0.0
390 2 1 256 1 1 0.1
390 3 0 256 0 0 0.0
391 4 0 256 0 0 0.0
392 3 2 256 2 2 0.2
392 5 0 256 0 0 0.0
393 4 0 256 0 0 0.0
393 2 2 256 2 2 0.2
394 5 1 256 1 1 0.1
394 6 0 256 0 0 0.0
394 1 2 256 2 2 0.2
395 4 0 256 0 0 0.0
396 3 2 256 2 2 0.2
396 2 6 256 6 6 0.6
396 4 0 256 0 0 0.0
397 3 3 256 3 3 0.3
397 4 0 256 0 0 0.0
398 4 0 256 0 0 0.0
398 3 1 256 1 1 0.1
399 3 0 256 0 0 0.0
399 2 1 256 1 1 0.1
400 4 0 256 0 0 0.0
401 2 3 256 3 3 0.3
401 7 0 256 0 0 0.0
401 3 1 256 1 1 0.1
402 4 0 256 0 0 0.0
402 2 4 256 4 4 0.4
402 3 1 256 1 1 0.1
403 3 1 256 1 1 0.1
403 4 0 256 0 0 0.0
404 4 0 256 0 0 0.0
404 3 1 256 1 1 0.1
405 3 1 256 1 1 0.1
405 4 0 256 0 0 0.0
406 4 0 256 0 0 0.0
406 3 2 256 2 2 0.2
407 3 1 256 1 1 0.1
407 5 0 256 0 0 0.0
408 4 0 256 0 0 0.0
409 3 0 256 0 0 0.0
409 2 5 256 5 5 0.5
410 3 0 256 0 0 0.0
411 4 1 256 1 1 0.1
411 5 0 256 0 0 0.0
411 2 4 256 4 4 0.4
411 3 2 256 2 2 0.2
412 2 1 256 1 1 0.1
412 1 4 256 4 4 0.4
412 5 0 256 0 0 0.0
413 4 0 256 0 0 0.0
413 2 1 256 1 1 0.1
414 3 0 256 0 0 0.0
415 3 1 256 1 1 0.1
415 6 0 256 0 0 0.0
416 6 0 256 0 0 0.0
416 4 1 256 1 1 0.1
416 3 2 256 2 2 0.2
417 1 6 256 6 6 0.6
417 4 0 256 0 0 0.0
417 2 2 256 2 2 0.2
418 5 0 256 0 0 0.0
418 3 1 256 1 1 0.1
419 5 0 256 0 0 0.0
419 2 1 256 1 1 0.1
420 4 0 256 0 0 0.0
