gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.8828125 3 10 9 1.0
1 4 7.08203125 47 8 7 0.7777777777777778
2 6 6.828125 60 8 7 0.7777777777777778
2 3 8.49609375 77 10 9 1.0
2 4 8.45703125 79 10 9 1.0
3 4 8.203125 92 10 9 1.0
3 5 8.14453125 95 10 9 1.0
3 7 6.86328125 97 8 7 0.7777777777777778
3 1 8.81640625 101 10 9 1.0
4 4 8.4765625 130 10 9 1.0
4 5 8.46484375 131 10 9 1.0
4 7 6.40625 136 8 7 0.7777777777777778
5 3 6.265625 148 8 7 0.7777777777777778
6 1 8.11328125 161 10 9 1.0
6 2 8.078125 164 10 9 1.0
6 3 7.984375 172 10 9 1.0
6 5 7.9375 176 10 9 1.0
7 3 8.546875 186 10 9 1.0
7 6 0.265625 188 1 0 0.0
7 5 8.25 192 9 8 0.8888888888888888
8 6 7.20703125 203 8 7 0.7777777777777778
8 2 9.20703125 203 10 9 1.0
8 5 9.19140625 207 10 9 1.0
9 2 9.16015625 215 10 9 1.0
9 4 7.15625 216 8 7 0.7777777777777778
10 4 9.1328125 222 10 9 1.0
10 7 0.12890625 223 1 0 0.0
10 5 9.12890625 223 10 9 1.0
11 4 8.12109375 225 9 8 0.8888888888888888
11 2 9.1171875 226 10 9 1.0
11 3 9.11328125 227 10 9 1.0
12 6 7.1015625 230 8 7 0.7777777777777778
12 3 9.09765625 231 10 9 1.0
12 4 9.08984375 233 10 9 1.0
13 1 9.0859375 234 10 9 1.0
13 6 0.08203125 235 1 0 0.0
13 3 7.078125 236 8 7 0.7777777777777778
14 5 0.0625 240 1 0 0.0
14 4 8.0625 240 9 8 0.8888888888888888
14 3 9.0625 240 10 9 1.0
15 3 8.0546875 242 9 8 0.8888888888888888
16 8 0.046875 244 1 0 0.0
16 4 7.03125 248 8 7 0.7777777777777778
17 3 9.02734375 249 10 9 1.0
17 6 9.0234375 250 10 9 1.0
18 2 9.0234375 250 10 9 1.0
18 5 9.01953125 251 10 9 1.0
19 2 7.01953125 251 8 7 0.7777777777777778
20 3 7.01953125 251 8 7 0.7777777777777778
20 5 0.015625 252 1 0 0.0
21 2 0.01171875 253 1 0 0.0
22 2 9.01171875 253 10 9 1.0
23 4 9.01171875 253 10 9 1.0
24 5 0.0078125 254 1 0 0.0
24 4 9.0078125 254 10 9 1.0
25 2 9.00390625 255 10 9 1.0
25 4 7.00390625 255 8 7 0.7777777777777778
26 5 7.00390625 255 8 7 0.7777777777777778
26 3 9.00390625 255 10 9 1.0
27 3 9 256 10 9 1.0
28 4 9 256 10 9 1.0
29 3 9 256 10 9 1.0
30 2 9 256 10 9 1.0
31 3 9 256 10 9 1.0
31 7 8 256 9 8 0.8888888888888888
32 3 9 256 10 9 1.0
33 3 7 256 8 7 0.7777777777777778
33 2 9 256 10 9 1.0
34 3 9 256 10 9 1.0
34 7 7 256 8 7 0.7777777777777778
34 5 8 256 9 8 0.8888888888888888
35 5 7 256 8 7 0.7777777777777778
35 3 9 256 10 9 1.0
36 2 9 256 10 9 1.0
36 5 7 256 8 7 0.7777777777777778
37 7 7 256 8 7 0.7777777777777778
37 2 9 256 10 9 1.0
38 5 8 256 9 8 0.8888888888888888
38 2 9 256 10 9 1.0
39 3 9 256 10 9 1.0
39 6 0 256 1 0 0.0
40 3 9 256 10 9 1.0
41 4 7 256 8 7 0.7777777777777778
41 3 8 256 9 8 0.8888888888888888
42 2 9 256 10 9 1.0
43 2 8 256 9 8 0.8888888888888888
43 6 7 256 8 7 0.7777777777777778
44 5 7 256 8 7 0.7777777777777778
44 2 9 256 10 9 1.0
45 3 9 256 10 9 1.0
45 4 7 256 8 7 0.7777777777777778
46 3 9 256 10 9 1.0
46 4 8 256 9 8 0.8888888888888888
47 4 8 256 9 8 0.8888888888888888
47 1 9 256 10 9 1.0
48 3 9 256 10 9 1.0
48 7 0 256 1 0 0.0
49 4 8 256 9 8 0.8888888888888888
49 2 9 256 10 9 1.0
50 4 0 256 1 0 0.0
50 3 9 256 10 9 1.0
51 3 9 256 10 9 1.0
52 2 9 256 10 9 1.0
52 5 8 256 9 8 0.8888888888888888
53 5 7 256 8 7 0.7777777777777778
53 2 9 256 10 9 1.0
54 4 9 256 10 9 1.0
55 5 8 256 9 8 0.8888888888888888
55 4 9 256 10 9 1.0
56 7 8 256 9 8 0.8888888888888888
56 3 9 256 10 9 1.0
57 3 9 256 10 9 1.0
58 5 7 256 8 7 0.7777777777777778
58 4 9 256 10 9 1.0
59 3 9 256 10 9 1.0
60 6 7 256 8 7 0.7777777777777778
60 2 9 256 10 9 1.0
61 6 5 256 6 5 0.5555555555555556
61 1 9 256 10 9 1.0
62 4 8 256 9 8 0.8888888888888888
62 8 7 256 8 7 0.7777777777777778
63 4 0 256 1 0 0.0
63 0 9 256 10 9 1.0
64 1 9 256 10 9 1.0
64 5 8 256 9 8 0.8888888888888888
65 4 9 256 10 9 1.0
65 6 8 256 9 8 0.8888888888888888
66 4 9 256 10 9 1.0
66 8 8 256 9 8 0.8888888888888888
67 3 9 256 10 9 1.0
67 8 8 256 9 8 0.8888888888888888
68 2 9 256 10 9 1.0
69 4 9 256 10 9 1.0
69 8 0 256 1 0 0.0
69 5 7 256 8 7 0.7777777777777778
70 7 0 256 1 0 0.0
70 3 9 256 10 9 1.0
70 6 7 256 8 7 0.7777777777777778
71 2 8 256 9 8 0.8888888888888888
72 3 9 256 10 9 1.0
72 5 0 256 1 0 0.0
73 2 9 256 10 9 1.0
74 6 8 256 9 8 0.8888888888888888
74 1 9 256 10 9 1.0
74 7 7 256 8 7 0.7777777777777778
75 2 9 256 10 9 1.0
75 5 8 256 9 8 0.8888888888888888
76 2 9 256 10 9 1.0
76 6 0 256 1 0 0.0
77 2 9 256 10 9 1.0
77 4 8 256 9 8 0.8888888888888888
78 4 7 256 8 7 0.7777777777777778
78 3 9 256 10 9 1.0
79 5 9 256 10 9 1.0
79 6 7 256 8 7 0.7777777777777778
80 5 7 256 8 7 0.7777777777777778
80 3 9 256 10 9 1.0
81 3 9 256 10 9 1.0
81 5 7 256 8 7 0.7777777777777778
82 3 9 256 10 9 1.0
83 3 9 256 10 9 1.0
84 4 8 256 9 8 0.8888888888888888
84 6 7 256 8 7 0.7777777777777778
84 3 9 256 10 9 1.0
85 3 0 256 1 0 0.0
86 3 9 256 10 9 1.0
87 2 9 256 10 9 1.0
87 8 8 256 9 8 0.8888888888888888
88 3 9 256 10 9 1.0
89 5 7 256 8 7 0.7777777777777778
89 3 8 256 9 8 0.8888888888888888
90 5 8 256 9 8 0.8888888888888888
90 4 9 256 10 9 1.0
91 8 0 256 1 0 0.0
91 3 9 256 10 9 1.0
92 1 9 256 10 9 1.0
92 4 0 256 1 0 0.0
93 2 9 256 10 9 1.0
93 6 0 256 1 0 0.0
94 3 9 256 10 9 1.0
95 5 0 256 1 0 0.0
95 2 9 256 10 9 1.0
96 4 8 256 9 8 0.8888888888888888
96 3 9 256 10 9 1.0
97 1 9 256 10 9 1.0
98 4 7 256 8 7 0.7777777777777778
98 5 0 256 1 0 0.0
98 1 9 256 10 9 1.0
99 2 9 256 10 9 1.0
100 6 8 256 9 8 0.8888888888888888
100 2 9 256 10 9 1.0
101 2 9 256 10 9 1.0
101 7 8 256 9 8 0.8888888888888888
102 2 9 256 10 9 1.0
102 6 5 256 6 5 0.5555555555555556
103 4 0 256 1 0 0.0
104 0 9 256 10 9 1.0
104 5 8 256 9 8 0.8888888888888888
105 2 9 256 10 9 1.0
105 5 7 256 8 7 0.7777777777777778
106 5 9 256 10 9 1.0
106 7 7 256 8 7 0.7777777777777778
107 3 7 256 8 7 0.7777777777777778
108 7 0 256 1 0 0.0
108 3 9 256 10 9 1.0
109 0 9 256 10 9 1.0
109 3 7 256 8 7 0.7777777777777778
110 1 9 256 10 9 1.0
111 5 7 256 8 7 0.7777777777777778
111 3 9 256 10 9 1.0
112 3 0 256 1 0 0.0
113 2 9 256 10 9 1.0
114 5 7 256 8 7 0.7777777777777778
114 2 9 256 10 9 1.0
114 6 0 256 1 0 0.0
115 7 0 256 1 0 0.0
115 5 8 256 9 8 0.8888888888888888
115 3 9 256 10 9 1.0
116 3 9 256 10 9 1.0
116 5 7 256 8 7 0.7777777777777778
116 4 8 256 9 8 0.8888888888888888
117 1 9 256 10 9 1.0
118 2 9 256 10 9 1.0
119 4 7 256 8 7 0.7777777777777778
119 3 9 256 10 9 1.0
120 3 9 256 10 9 1.0
120 7 7 256 8 7 0.7777777777777778
120 4 8 256 9 8 0.8888888888888888
121 3 9 256 10 9 1.0
121 6 0 256 1 0 0.0
121 4 7 256 8 7 0.7777777777777778
122 6 7 256 8 7 0.7777777777777778
122 3 9 256 10 9 1.0
123 5 7 256 8 7 0.7777777777777778
123 4 8 256 9 8 0.8888888888888888
124 2 9 256 10 9 1.0
125 2 9 256 10 9 1.0
126 6 7 256 8 7 0.7777777777777778
126 2 9 256 10 9 1.0
126 3 8 256 9 8 0.8888888888888888
127 7 7 256 8 7 0.7777777777777778
127 5 8 256 9 8 0.8888888888888888
127 2 9 256 10 9 1.0
128 3 9 256 10 9 1.0
128 8 8 256 9 8 0.8888888888888888
129 3 7 256 8 7 0.7777777777777778
130 6 7 256 8 7 0.7777777777777778
130 3 9 256 10 9 1.0
131 2 9 256 10 9 1.0
131 5 8 256 9 8 0.8888888888888888
131 7 0 256 1 0 0.0
132 6 8 256 9 8 0.8888888888888888
132 3 9 256 10 9 1.0
133 5 7 256 8 7 0.7777777777777778
133 2 9 256 10 9 1.0
134 5 0 256 1 0 0.0
134 3 9 256 10 9 1.0
135 7 8 256 9 8 0.8888888888888888
135 3 9 256 10 9 1.0
135 8 7 256 8 7 0.7777777777777778
136 3 9 256 10 9 1.0
136 6 7 256 8 7 0.7777777777777778
136 4 8 256 9 8 0.8888888888888888
137 6 7 256 8 7 0.7777777777777778
137 2 9 256 10 9 1.0
137 5 8 256 9 8 0.8888888888888888
138 6 7 256 8 7 0.7777777777777778
138 4 9 256 10 9 1.0
139 3 8 256 9 8 0.8888888888888888
139 2 9 256 10 9 1.0
140 2 9 256 10 9 1.0
140 5 7 256 8 7 0.7777777777777778
141 3 9 256 10 9 1.0
142 2 9 256 10 9 1.0
142 6 7 256 8 7 0.7777777777777778
143 3 9 256 10 9 1.0
143 6 8 256 9 8 0.8888888888888888
144 3 9 256 10 9 1.0
145 5 6 256 7 6 0.6666666666666666
145 3 9 256 10 9 1.0
146 5 0 256 1 0 0.0
146 3 7 256 8 7 0.7777777777777778
147 1 9 256 10 9 1.0
148 5 8 256 9 8 0.8888888888888888
148 2 9 256 10 9 1.0
149 6 7 256 8 7 0.7777777777777778
149 3 9 256 10 9 1.0
150 2 9 256 10 9 1.0
150 5 7 256 8 7 0.7777777777777778
151 7 7 256 8 7 0.7777777777777778
151 3 9 256 10 9 1.0
152 5 0 256 1 0 0.0
152 4 9 256 10 9 1.0
153 3 9 256 10 9 1.0
154 7 7 256 8 7 0.7777777777777778
154 4 8 256 9 8 0.8888888888888888
154 2 9 256 10 9 1.0
155 3 9 256 10 9 1.0
155 6 8 256 9 8 0.8888888888888888
156 3 9 256 10 9 1.0
156 5 8 256 9 8 0.8888888888888888
157 6 8 256 9 8 0.8888888888888888
157 1 9 256 10 9 1.0
158 3 9 256 10 9 1.0
158 5 7 256 8 7 0.7777777777777778
159 7 8 256 9 8 0.8888888888888888
159 2 9 256 10 9 1.0
160 2 9 256 10 9 1.0
160 5 7 256 8 7 0.7777777777777778
161 3 8 256 9 8 0.8888888888888888
162 4 8 256 9 8 0.8888888888888888
162 2 9 256 10 9 1.0
163 4 7 256 8 7 0.7777777777777778
163 2 9 256 10 9 1.0
164 3 8 256 9 8 0.8888888888888888
164 5 7 256 8 7 0.7777777777777778
164 2 9 256 10 9 1.0
165 1 9 256 10 9 1.0
166 2 9 256 10 9 1.0
167 3 9 256 10 9 1.0
167 4 8 256 9 8 0.8888888888888888
168 7 7 256 8 7 0.7777777777777778
168 2 9 256 10 9 1.0
169 2 9 256 10 9 1.0
169 7 8 256 9 8 0.8888888888888888
170 4 9 256 10 9 1.0
170 6 6 256 7 6 0.6666666666666666
171 5 0 256 1 0 0.0
171 4 6 256 7 6 0.6666666666666666
171 3 9 256 10 9 1.0
172 6 8 256 9 8 0.8888888888888888
172 3 9 256 10 9 1.0
173 5 7 256 8 7 0.7777777777777778
173 2 9 256 10 9 1.0
174 4 7 256 8 7 0.7777777777777778
174 1 9 256 10 9 1.0
175 5 8 256 9 8 0.8888888888888888
175 3 9 256 10 9 1.0
175 6 7 256 8 7 0.7777777777777778
176 8 0 256 1 0 0.0
176 5 7 256 8 7 0.7777777777777778
176 4 8 256 9 8 0.8888888888888888
176 3 9 256 10 9 1.0
177 3 9 256 10 9 1.0
177 5 0 256 1 0 0.0
178 5 0 256 1 0 0.0
178 3 9 256 10 9 1.0
179 7 0 256 1 0 0.0
179 3 9 256 10 9 1.0
180 4 8 256 9 8 0.8888888888888888
180 3 9 256 10 9 1.0
181 3 9 256 10 9 1.0
182 3 9 256 10 9 1.0
182 4 7 256 8 7 0.7777777777777778
183 6 0 256 1 0 0.0
183 2 9 256 10 9 1.0
184 4 0 256 1 0 0.0
184 3 9 256 10 9 1.0
185 3 9 256 10 9 1.0
185 5 0 256 1 0 0.0
186 5 7 256 8 7 0.7777777777777778
187 6 0 256 1 0 0.0
187 3 9 256 10 9 1.0
188 2 9 256 10 9 1.0
188 5 7 256 8 7 0.7777777777777778
189 1 9 256 10 9 1.0
190 4 9 256 10 9 1.0
191 3 9 256 10 9 1.0
191 5 8 256 9 8 0.8888888888888888
191 7 7 256 8 7 0.7777777777777778
192 1 9 256 10 9 1.0
192 5 7 256 8 7 0.7777777777777778
192 7 0 256 1 0 0.0
193 1 9 256 10 9 1.0
193 8 7 256 8 7 0.7777777777777778
194 2 9 256 10 9 1.0
194 6 8 256 9 8 0.8888888888888888
194 7 7 256 8 7 0.7777777777777778
195 2 9 256 10 9 1.0
196 2 9 256 10 9 1.0
196 6 7 256 8 7 0.7777777777777778
197 6 8 256 9 8 0.8888888888888888
197 2 9 256 10 9 1.0
198 2 9 256 10 9 1.0
199 2 9 256 10 9 1.0
199 8 8 256 9 8 0.8888888888888888
200 2 8 256 9 8 0.8888888888888888
201 4 7 256 8 7 0.7777777777777778
201 2 9 256 10 9 1.0
201 7 6 256 7 6 0.6666666666666666
202 6 7 256 8 7 0.7777777777777778
202 2 9 256 10 9 1.0
203 3 9 256 10 9 1.0
203 4 8 256 9 8 0.8888888888888888
204 5 7 256 8 7 0.7777777777777778
204 2 9 256 10 9 1.0
205 2 9 256 10 9 1.0
205 4 8 256 9 8 0.8888888888888888
206 0 9 256 10 9 1.0
207 2 9 256 10 9 1.0
207 4 8 256 9 8 0.8888888888888888
208 0 9 256 10 9 1.0
208 4 7 256 8 7 0.7777777777777778
209 4 9 256 10 9 1.0
209 8 0 256 1 0 0.0
210 2 9 256 10 9 1.0
210 6 0 256 1 0 0.0
211 2 9 256 10 9 1.0
212 4 7 256 8 7 0.7777777777777778
212 9 6 256 7 6 0.6666666666666666
213 3 7 256 8 7 0.7777777777777778
213 7 0 256 1 0 0.0
214 3 7 256 8 7 0.7777777777777778
215 6 0 256 1 0 0.0
215 3 8 256 9 8 0.8888888888888888
215 2 9 256 10 9 1.0
216 2 9 256 10 9 1.0
216 6 7 256 8 7 0.7777777777777778
217 6 8 256 9 8 0.8888888888888888
217 3 9 256 10 9 1.0
218 2 9 256 10 9 1.0
219 4 7 256 8 7 0.7777777777777778
219 2 9 256 10 9 1.0
220 2 9 256 10 9 1.0
220 6 7 256 8 7 0.7777777777777778
221 3 9 256 10 9 1.0
